"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.","Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.",0.8448538184165955,0.8448538184165955,3,3,0,1,"Skipped"
"Multiplex, Westfield in UK bid SHOPPING centre [[giant]] Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.","Multiplex, Westfield in UK bid SHOPPING centre [[jumbo]] Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.",0.12363040447235107,0.8773658871650696,2,3,2,150,"Successful"
"Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.","Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.",0.5628587007522583,0.5628587007522583,1,1,0,1,"Skipped"
"UPDATE 1-Rookie Johnson [[shares]] Buick [[lead]] with [[Funk]] [[Rookie]] Zach [[Johnson]] [[produced]] the [[day]] #39;s [[joint]] [[best]] [[score]], a five-under-par 65, to join Fred [[Funk]] at the [[top]] of the leaderboard after the [[second]] [[round]] of the \$4.","UPDATE 1-Rookie Johnson [[percentage]] Buick [[guide]] with [[shrink]] [[cub]] Zach [[LBJ]] [[make]] the [[daytime]] #39;s [[roast]] [[trump]] [[seduce]], a five-under-par 65, to join Fred [[wince]] at the [[meridian]] of the leaderboard after the [[s]] [[bout]] of the \$4.",0.30277860164642334,0.6882116794586182,1,2,1,477,"Successful"
"Fannie Mae [[Pays]] the [[Price]] of Cutting [[Corners]] to [[Look]] Safe [[Two]] regulatory [[agencies]] have [[concluded]] that Fannie Mae cut [[corners]] when it [[came]] to its accounting, and that has [[severely]] [[damaged]] its [[image]].","Fannie Mae [[devote]] the [[toll]] of Cutting [[recess]] to [[smell]] Safe [[2]] regulatory [[way]] have [[over]] that Fannie Mae cut [[tree]] when it [[descend]] to its accounting, and that has [[hard]] [[damage]] its [[paradigm]].",0.24737215042114258,0.3910093307495117,2,2,2,472,"Failed"
"IBM To [[Amp]] [[Integration]] with Venetica [[Buy]] (NewsFactor) NewsFactor - IBM (NYSE: IBM) has [[said]] it will purchase Venetica, a privately [[held]] [[firm]] that provides content-integration [[software]] to [[unstructured]] data [[sources]].","IBM To [[ampere]] [[desegregation]] with Venetica [[steal]] (NewsFactor) NewsFactor - IBM (NYSE: IBM) has [[enunciate]] it will purchase Venetica, a privately [[apply]] [[unwavering]] that provides content-integration [[package]] to [[amorphous]] data [[beginning]].",0.14098763465881348,0.5728694200515747,3,3,3,266,"Failed"
"[[Viruses]]: [[Blame]] Microsoft? [[Last]] [[year]] we [[explored]] the [[question]] of Microsoft #39;s potential [[liability]] for [[software]] [[flaws]] [[exploited]] by viruses and other [[forms]] of malware.","[[virus]]: [[inculpation]] Microsoft? [[last]] [[class]] we [[research]] the [[query]] of Microsoft #39;s potential [[indebtedness]] for [[package]] [[flaw]] [[tap]] by viruses and other [[pattern]] of malware.",0.08975476026535034,0.5185571908950806,3,3,3,268,"Failed"
"Two Michigan St football [[players]] arrested EAST LANSING, Michigan (Ticker) - Two Michigan [[State]] football [[players]] were arrested Tuesday morning for planting three homemade  quot;MacGyver bombs quot; outside a campus apartment.","Two Michigan St football [[player]] arrested EAST LANSING, Michigan (Ticker) - Two Michigan [[tell]] football [[player]] were arrested Tuesday morning for planting three homemade  quot;MacGyver bombs quot; outside a campus apartment.",0.33843564987182617,0.6830748319625854,1,0,1,198,"Successful"
"Ramaala's [[First]] [[Marathon]] [[Victory]] [[Is]] a [[Tale]] of the [[Tape]] South Africa's Hendrik Ramaala, who had never finished [[higher]] than fifth in a major marathon, won the New York [[City]] [[Marathon]] in [[2]] [[hours]] [[9]] minutes 28 seconds.","Ramaala's [[1st]] [[marathon]] [[triumph]] [[comprise]] a [[tarradiddle]] of the [[videotape]] South Africa's Hendrik Ramaala, who had never finished [[eminent]] than fifth in a major marathon, won the New York [[metropolis]] [[marathon]] in [[II]] [[hour]] [[IX]] minutes 28 seconds.",0.13920491933822632,0.4665600061416626,1,1,1,274,"Failed"
"[[Space]] [[Station]] crew become  quot;Weightless-Watchers quot; with [[low]] [[food]] &lt;[[b]]&gt;...&lt;/[[b]]&gt; With [[food]] supplies becoming critically [[low]] onboard the International [[Space]] Station, the [[astronauts]] have been [[told]] to [[cut]] [[back]] on their [[food]] [[consumption]].","[[quad]] [[station]] crew become  quot;Weightless-Watchers quot; with [[broken]] [[nutrient]] &lt;[[Bel]]&gt;...&lt;/[[Bel]]&gt; With [[nutrient]] supplies becoming critically [[down]] onboard the International [[distance]] Station, the [[astronaut]] have been [[assure]] to [[shortened]] [[spine]] on their [[nutrient]] [[expenditure]].",0.2784584164619446,0.6797143220901489,3,2,3,445,"Successful"
"Yankees [[stay]] in tune [[Unbeaten]] Orlando Hernandez [[pitched]] seven [[innings]] of five-hit [[ball]] to win his [[eighth]] straight decision, and the New York [[Yankees]] [[beat]] Sidney Ponson and the Orioles, 5-2, yesterday in Baltimore.","Yankees [[arrest]] in tune [[unbeaten]] Orlando Hernandez [[pitch]] seven [[inning]] of five-hit [[Ball]] to win his [[8th]] straight decision, and the New York [[Yankee]] [[tick]] Sidney Ponson and the Orioles, 5-2, yesterday in Baltimore.",0.21535509824752808,0.25884366035461426,1,1,1,352,"Failed"
"[[Interview]]: OSDL [[chief]] Stuart Cohen - Part [[2]] In the [[second]] of a [[two-part]] [[interview]], [[Open]] [[Systems]] Development Labs [[chief]] Stuart Cohen gives his views on Linux [[security]], desktops, the [[Domino]] [[effect]] towards Linux, and why Microsoft will [[eventually]] [[port]] to Linux.","[[interview]]: OSDL [[boss]] Stuart Cohen - Part [[two]] In the [[endorsement]] of a [[two-way]] [[audience]], [[heart-to-heart]] [[scheme]] Development Labs [[gaffer]] Stuart Cohen gives his views on Linux [[certificate]], desktops, the [[domino]] [[issue]] towards Linux, and why Microsoft will [[finally]] [[larboard]] to Linux.",0.21063637733459473,0.5152628421783447,3,3,3,450,"Failed"
"Delta Air Lines [[Prepares]] Chapter 11 Filing Delta Air [[Lines]] Inc. could file for Chapter 11 bankruptcy protection as soon as next week, a source familiar with the matter [[said]] yesterday.","Delta Air Lines [[make]] Chapter 11 Filing Delta Air [[air]] Inc. could file for Chapter 11 bankruptcy protection as soon as next week, a source familiar with the matter [[enunciate]] yesterday.",0.17058885097503662,0.6740577816963196,2,3,2,296,"Successful"
"No. 6 Duke [[Tops]] [[South]] Fla. in [[Women]] #39;s NIT Duke #39;s Wanisha [[Smith]] (23) [[celebrates]] a Duke basket [[along]] [[side]] [[assistant]] coach LaVonda Wagner during the [[second]] half of the [[second]] [[round]] of the Pre-Season [[Women]] #[[39]];s National Invitational [[Tournament]] on Sunday, Nov. 14, 2004 in Durham, NC No.","No. 6 Duke [[ace]] [[Dixie]] Fla. in [[woman]] #39;s NIT Duke #39;s Wanisha [[smith]] (23) [[keep]] a Duke basket [[on]] [[face]] [[help]] coach LaVonda Wagner during the [[s]] half of the [[secondly]] [[snipe]] of the Pre-Season [[woman]] #[[thirty-nine]];s National Invitational [[tournament]] on Sunday, Nov. 14, 2004 in Durham, NC No.",0.12112206220626831,0.14349180459976196,1,1,1,405,"Failed"
"Blackberry [[shrinks]] phone keyboard The [[latest]] Blackberry [[mobile]] device [[packs]] a traditional Qwerty keyboard into  20 [[keys]].","Blackberry [[contract]] phone keyboard The [[up-to-the-minute]] Blackberry [[fluid]] device [[mob]] a traditional Qwerty keyboard into  20 [[headstone]].",0.15086102485656738,0.681013822555542,3,2,3,168,"Successful"
"Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix Systems is buying Net6, a privately-held maker of SSL ([[Secure]] Socket Layer) VPN (Virtual Private Network) technology, for \$50 million cash, Citrix said Tuesday.","Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix Systems is buying Net6, a privately-held maker of SSL ([[strong]] Socket Layer) VPN (Virtual Private Network) technology, for \$50 million cash, Citrix said Tuesday.",0.6004709005355835,0.6600598692893982,3,2,3,158,"Successful"
"Who [[cares]] about Kerry? It's [[Bush]] we can't [[stand]], [[say]] Vietnamese (AFP) AFP - The [[question]] of whether presidential [[candidate]] [[John]] Kerry was a coward or a leader during the Vietnam War might be raging in the [[United]] [[States]], but on the [[streets]] of Hanoi [[people]] [[hope]] for just one [[result]] from the American election -- the [[exit]] of George W. Bush.","Who [[maintenance]] about Kerry? It's [[bush]] we can't [[tolerate]], [[suppose]] Vietnamese (AFP) AFP - The [[head]] of whether presidential [[nominee]] [[can]] Kerry was a coward or a leader during the Vietnam War might be raging in the [[connect]] [[commonwealth]], but on the [[street]] of Hanoi [[citizenry]] [[desire]] for just one [[answer]] from the American election -- the [[choke]] of George W. Bush.",0.17274874448776245,0.32371485233306885,0,0,0,507,"Failed"
"[[Massachusetts]] 61, No. 7 Connecticut 59 [[Massachusetts]] [[made]] sure its first [[home]] game against a [[defending]] national [[champion]] was [[one]] to [[remember]]. The Minutemen [[stunned]] seventh-ranked [[Connecticut]] 61-59 on Rashaun [[Freeman]] #39;s layup with [[4]].3 [[seconds]] to [[play]] Thursday [[night]].","[[MA]] 61, No. 7 Connecticut 59 [[MA]] [[stimulate]] sure its first [[interior]] game against a [[defend]] national [[protagonist]] was [[unitary]] to [[retrieve]]. The Minutemen [[out]] seventh-ranked [[CT]] 61-59 on Rashaun [[freeman]] #39;s layup with [[four]].3 [[moment]] to [[bid]] Thursday [[dark]].",0.20668596029281616,0.2979370355606079,1,1,1,614,"Failed"
"Study: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","Study: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.",0.6714438796043396,0.6714438796043396,2,2,3,1,"Skipped"
"This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to [[play]] a [[game]], we can pretty much assume what he has said [[behind]] [[closed]] doors.","This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to [[act]] a [[spunky]], we can pretty much assume what he has said [[hindquarters]] [[unopen]] doors.",0.070392906665802,0.6087002158164978,1,3,1,396,"Successful"
"UPDATE 1-Jimenez, Garcia, Donald make Langer a happy [[man]] Miguel Angel Jimenez and Sergio Garcia warmed up for this month #[[39]];s Ryder [[Cup]] with sparkling [[starts]] at the European [[Masters]] on Thursday.","UPDATE 1-Jimenez, Garcia, Donald make Langer a happy [[world]] Miguel Angel Jimenez and Sergio Garcia warmed up for this month #[[thirty-nine]];s Ryder [[cup]] with sparkling [[beginning]] at the European [[control]] on Thursday.",0.17096585035324097,0.24533241987228394,1,1,1,290,"Failed"
"Kmart [[names]] new CEO Kmart yesterday [[hired]] a restaurant and branding [[expert]] as its [[new]] [[president]] and chief executive officer, [[suggesting]] the [[nation]] #39;s third-largest discount retailer would [[soon]] [[start]] ","Kmart [[key]] new CEO Kmart yesterday [[employ]] a restaurant and branding [[practiced]] as its [[freshly]] [[President]] and chief executive officer, [[suggest]] the [[land]] #39;s third-largest discount retailer would [[presently]] [[begin]] ",0.2576308846473694,0.4753497242927551,2,2,2,287,"Failed"
"I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer [[business]] has been debated for a decade. The issue was put to rest last week.","I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer [[clientele]] has been debated for a decade. The issue was put to rest last week.",0.4615129828453064,0.9481880068778992,2,3,2,294,"Successful"
"Plane of NASCAR Team Hendrick [[Missing]] [[Race]] [[fans]] [[wave]] American [[flags]] in the [[stands]] during the singing of the National Anthem prior to the [[start]] of the NASCAR Subway 500 stock car race at Martinsville Speedway in Martinsville, Va.","Plane of NASCAR Team Hendrick [[pretermit]] [[airstream]] [[lover]] [[undulation]] American [[fleur-de-lis]] in the [[stall]] during the singing of the National Anthem prior to the [[originate]] of the NASCAR Subway 500 stock car race at Martinsville Speedway in Martinsville, Va.",0.15931105613708496,0.7052102088928223,1,3,1,317,"Successful"
"Pacifist Japan boosts  #39;self-defence #39; [[measures]] After [[almost]] 60 [[years]] of pacifism, [[Japan]] today overhauled its defence [[policy]]; easing an [[arms]] [[exports]] ban and singling out North Korea and China as [[security]] threats.","Pacifist Japan boosts  #39;self-defence #39; [[valuate]] After [[well-nigh]] 60 [[days]] of pacifism, [[Nihon]] today overhauled its defence [[insurance]]; easing an [[blazonry]] [[export]] ban and singling out North Korea and China as [[certificate]] threats.",0.2963624596595764,0.7336819171905518,0,2,0,246,"Successful"
"[[Report]] [[Card]] In The [[Black]] Coaches Association gave most of the 28 schools that filled head-coaching [[jobs]] in I-A and I-AA football [[last]] year above-average [[marks]] in its [[first]] [[Hiring]] [[Report]] [[Card]].","[[describe]] [[notice]] In The [[fatal]] Coaches Association gave most of the 28 schools that filled head-coaching [[occupation]] in I-A and I-AA football [[close]] year above-average [[denounce]] in its [[low]] [[engage]] [[study]] [[poster]].",0.18685102462768555,0.3549156188964844,1,1,1,565,"Failed"
"Microsoft [[Opens]] Software Development Center in India (Update3) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.","Microsoft [[surface]] Software Development Center in India (Update3) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.",0.28568965196609497,0.7407052516937256,2,3,2,250,"Successful"
