"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Briefly]]: RealNetworks [[signs]] up Red [[Flag]] Linux [[roundup]] Plus: Microsoft ships Virtual PC [[7]]...[[SGI]] [[warns]] of lower revenue, deeper loss...SAP taps search technology.","[[Briefⅼy]]: RealNetworks [[signѕ]] up Red [[Fⅼag]] Linux [[rounup]] Plus: Microsoft ships Virtual PC [[𝟕]]...[[SI]] [[wrns]] of lower revenue, deeper loss...SAP taps search technology.",0.39875876903533936,0.4607248902320862,3,3,3,160,"Failed"
"[[Gold]] Fields wins appeal to fight takeover [[Gold]] Fields Ltd. won an appeal on [[Friday]] in its [[battle]] to stave off a hostile \$[[7]].[[1]] billion [[takeover]] by [[Harmony]] Gold Mining Co. that [[would]] create the world #[[39]];s [[largest]] [[gold]] mining company.","[[God]] Fields wins appeal to fight takeover [[Golԁ]] Fields Ltd. won an appeal on [[Friԁay]] in its [[battⅼe]] to stave off a hostile \$[[𝟕]].[[l]] billion [[takeoveⲅ]] by [[Harｍony]] Gold Mining Co. that [[woulԁ]] create the world #[[3৭]];s [[larges𝚝]] [[golԁ]] mining company.",0.38894397020339966,0.6563979387283325,2,2,2,216,"Failed"
"PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",0.7103195786476135,0.7103195786476135,3,3,2,1,"Skipped"
"[[Kerry]] Dispute Revives Memory of Delta War (AP) AP - The [[controversy]] over the Vietnam war record of Democratic presidential [[candidate]] John Kerry has trained a fresh [[light]] on one of that conflict's [[lesser-known]] [[episodes]]  #[[151]]; the operations of [[America's]] ""Brown Water Navy"" in rivers, canals and [[mangrove]] swamps of the Mekong Delta.","[[Kеrry]] Dispute Revives Memory of Delta War (AP) AP - The [[controѵersy]] over the Vietnam war record of Democratic presidential [[candida𝚝e]] John Kerry has trained a fresh [[ligh𝚝]] on one of that conflict's [[lesser˗known]] [[episodeѕ]]  #[[11]]; the operations of [[America'ѕ]] ""Brown Water Navy"" in rivers, canals and [[mang]] [[rove]] swamps of the Mekong Delta.",0.26885074377059937,0.6591393947601318,0,3,0,193,"Successful"
"Space Station [[crew]] become  quot;[[Weightless-Watchers]] [[quot]]; with low food &lt;b&gt;...&lt;/b&gt; With food [[supplies]] becoming critically low onboard the International [[Space]] Station, the astronauts have been [[told]] to [[cut]] [[back]] on their food [[consumption]].","Space Station [[creԝ]] become  quot;[[Weightles-sWatchers]] [[qu]] [[ot]]; with low food &lt;b&gt;...&lt;/b&gt; With food [[supplieѕ]] becoming critically low onboard the International [[Sрace]] Station, the astronauts have been [[tod]] to [[cսt]] [[bac𝒌]] on their food [[consump]] [[tion]].",0.32200974225997925,0.6540659666061401,3,3,3,240,"Failed"
"Mexican columnist [[murdered]] A prominent Mexican [[journalist]] [[known]] for his reports on organised  crime is killed on the US [[border]].","Mexican columnist [[mսrdered]] A prominent Mexican [[jоurnalist]] [[knowո]] for his reports on organised  crime is killed on the US [[Ьorder]].",0.21386247873306274,0.7085537910461426,0,3,0,56,"Successful"
"Britons still prefer fish n'chips ([[AFP]]) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.","Britons still prefer fish n'chips ([[A]] [[FP]]) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.",0.3319283127784729,0.9472669959068298,0,3,0,24,"Successful"
" #[[39]];[[Star]] [[Trek]] #39; spaceship enters the [[gateway]] to the Moon A EUROPEAN spacecraft powered by a [[Star]] [[Trek-style]] thruster has [[flown]] through a lunar [[gateway]] that [[puts]] it on course to [[reach]] the [[Moon]] on Monday."," #[[3৭]];[[Staⲅ]] [[Trk]] #39; spaceship enters the [[gateԝay]] to the Moon A EUROPEAN spacecraft powered by a [[Staⲅ]] [[Trek˗style]] thruster has [[floԝn]] through a lunar [[gateԝay]] that [[pts]] it on course to [[reacհ]] the [[Mon]] on Monday.",0.33789438009262085,0.6179741024971008,3,2,3,150,"Successful"
"IBM Claims [[Computing]] Crown (The Motley [[Fool]]) The Motley Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the technology giant has created the [[world's]] fastest [[supercomputer]] two years after a Japanese computer claimed that title.","IBM Claims [[Compu𝚝ing]] Crown (The Motley [[Fooⅼ]]) The Motley Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the technology giant has created the [[world`s]] fastest [[supercomputeⲅ]] two years after a Japanese computer claimed that title.",0.18840152025222778,0.7624745965003967,3,2,3,75,"Successful"
"Radcliffe to Run in New [[York]] Marathon  LONDON ([[Reuters]]) - World marathon [[record]] [[holder]] Paula  Radcliffe believes she has put her failure at the [[Athens]]  [[Olympics]] behind her after announcing on Tuesday that she will  [[run]] in the [[New]] [[York]] [[marathon]] on [[November]] [[7]].","Radcliffe to Run in New [[Yor𝒌]] Marathon  LONDON ([[Reuterѕ]]) - World marathon [[recorԁ]] [[holԁer]] Paula  Radcliffe believes she has put her failure at the [[Athenѕ]]  [[Olympicѕ]] behind her after announcing on Tuesday that she will  [[ⲅun]] in the [[Neԝ]] [[Yor𝒌]] [[mara𝚝hon]] on [[Novembeⲅ]] [[𝟕]].",0.32528460025787354,0.7394717335700989,1,0,1,173,"Successful"
"[[AOL]] drops Microsoft [[antispam]] technology [[com]] September 16, 2004, [[1]]:15 PM PT. [[This]] fourth priority #39;s main focus has been improving or obtaining [[CRM]] and ERP software for the past year and a half.","[[AL]] drops Microsoft [[antispaｍ]] technology [[cоm]] September 16, 2004, [[l]]:15 PM PT. [[Thiѕ]] fourth priority #39;s main focus has been improving or obtaining [[CM]] and ERP software for the past year and a half.",0.1906314492225647,0.5495182275772095,3,2,3,70,"Successful"
"Knicks Hold Off Raptors, 108-102 New York [[Knicks]] #[[39]]; [[Jamal]] [[Crawford]] puts up a [[shot]] against the Toronto Raptors during the second quarter Saturday, [[Nov]]. [[27]], [[2004]]. Crawford scored 30 points in the Knicks #39; 108-102 [[win]].","Knicks Hold Off Raptors, 108-102 New York [[Knickѕ]] #[[3৭]]; [[Jamaⅼ]] [[Crawfоrd]] puts up a [[sho𝚝]] against the Toronto Raptors during the second quarter Saturday, [[Noѵ]]. [[2𝟕]], [[2O04]]. Crawford scored 30 points in the Knicks #39; 108-102 [[ԝin]].",0.21392607688903809,0.6187904477119446,1,1,1,230,"Failed"
"[[Philip]] Morris, plaintiffs fighting again SPRINGFIELD, Ill. Philip Morris and lawyers who won a [[ten-]](B)billion-dollar judgment against the company are fighting again. [[The]] cigarette maker on Monday asked the Illinois Supreme Court to disqualify a Chicago ","[[Phi]] [[lip]] Morris, plaintiffs fighting again SPRINGFIELD, Ill. Philip Morris and lawyers who won a [[tn-]](B)billion-dollar judgment against the company are fighting again. [[Te]] cigarette maker on Monday asked the Illinois Supreme Court to disqualify a Chicago ",0.32024794816970825,0.4088985323905945,2,2,2,152,"Failed"
"Cingular [[Sales]] [[Rise]] in Quarter, but Profit Falls 18 Percent By [[Bloomberg]] News. Cingular Wireless, which is buying AT [[amp]];T [[Wireless]], [[said]] [[yesterday]] that [[third-quarter]] sales [[rose]] 4.9 percent, to \$4.","Cingular [[Saleѕ]] [[Riѕe]] in Quarter, but Profit Falls 18 Percent By [[Boomberg]] News. Cingular Wireless, which is buying AT [[ɑmp]];T [[Wirelesѕ]], [[sad]] [[yesterԁay]] that [[thiⲅd-quarter]] sales [[roѕe]] 4.9 percent, to \$4.",0.3353115916252136,0.5219226479530334,2,2,2,113,"Failed"
"Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.","Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.",0.9721518754959106,0.9721518754959106,1,1,2,1,"Skipped"
"[[Sainz]] forced off road [[TWO-TIME]] world champion Carlos Sainz #[[39]];s [[career]] [[came]] to a premature end [[today]] after the [[Spaniard]] was forced out of the [[Rally]] of Australia.","[[Saniz]] forced off road [[TWO-TIE]] world champion Carlos Sainz #[[3৭]];s [[careeⲅ]] [[caｍe]] to a premature end [[toԁay]] after the [[Spaniad]] was forced out of the [[Ralⅼy]] of Australia.",0.33684641122817993,0.6398068070411682,1,0,1,111,"Successful"
"Boeing Competitors Protest Lockheed Martin Corp. and [[BAE]] Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.","Boeing Competitors Protest Lockheed Martin Corp. and [[B]] [[AE]] Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.",0.13032883405685425,0.6755863428115845,2,3,2,32,"Successful"
"Florida weather may help Israeli [[citrus]] industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli [[ϲitrus]] industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",0.5179195404052734,0.9149060249328613,2,0,2,40,"Successful"
"Dutch Film Director Theo Van Gogh Killed Dutch film director and [[columnist]] Theo van Gogh was shot and killed yesterday morning in [[Amsterdam]]. The company Gogh [[owned]] and worked explained that he was attacked and murdered in the [[morning]] at Lineaustraat Street.","Dutch Film Director Theo Van Gogh Killed Dutch film director and [[columnіst]] Theo van Gogh was shot and killed yesterday morning in [[Amsterdaｍ]]. The company Gogh [[owed]] and worked explained that he was attacked and murdered in the [[ｍorning]] at Lineaustraat Street.",0.17775553464889526,0.670015811920166,0,1,0,93,"Successful"
"[[Eurostocks]] Nudge Up on Ericsson  [[PARIS]] ([[Reuters]]) - European shares nosed up on [[Wednesday]] as  [[Ericsson]] gained on news it had won part of \$[[4-billion]] Cingular  [[deal]] and with [[Glaxo]] buoyed after [[Pfizer]] affirmed its outlook.","[[Euostocks]] Nudge Up on Ericsson  [[PRIS]] ([[Reuterѕ]]) - European shares nosed up on [[Wednesԁay]] as  [[Ericsѕon]] gained on news it had won part of \$[[4billion]] Cingular  [[deaⅼ]] and with [[Gla×o]] buoyed after [[Pfzier]] affirmed its outlook.",0.40698540210723877,0.5024343729019165,2,2,2,208,"Failed"
"[[Aon]] may [[face]] civil suit The office of New York Attorney [[General]] Eliot Spitzer has uncovered evidence of improper business practices at Aon Corp., the [[world]] #39;s [[second-largest]] [[insurance]] broker, according to a published report.","[[A]] [[on]] may [[faϲe]] civil suit The office of New York Attorney [[Generaⅼ]] Eliot Spitzer has uncovered evidence of improper business practices at Aon Corp., the [[worlԁ]] #39;s [[seconԁ-largest]] [[insuranϲe]] broker, according to a published report.",0.39324474334716797,0.6120469570159912,2,3,2,142,"Successful"
"[[Air]] [[Canada]] confirms order for 45 Embraer jets MONTREAL : [[Air]] Canada said it [[sealed]] a [[deal]] with Brazil #[[39]];s Embraer SA for 45 Embraer-190 aircraft, worth 1.[[35]] [[billion]] US dollars at [[list]] price.","[[Ar]] [[Canaԁa]] confirms order for 45 Embraer jets MONTREAL : [[Aiⲅ]] Canada said it [[sealeԁ]] a [[deaⅼ]] with Brazil #[[3৭]];s Embraer SA for 45 Embraer-190 aircraft, worth 1.[[Ʒ5]] [[billoin]] US dollars at [[lit]] price.",0.35558193922042847,0.7256712913513184,2,0,2,155,"Successful"
"Fresh [[bid]] to dismiss [[Jackson]] [[case]] Lawyers for Michael [[Jackson]] [[say]] the singer's child molestation case should be dropped.","Fresh [[biԁ]] to dismiss [[Jckson]] [[cɑse]] Lawyers for Michael [[Jackѕon]] [[sɑy]] the singer's child molestation case should be dropped.",0.18757712841033936,0.7270061373710632,0,2,0,50,"Successful"
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for [[gays]] and lesbians in other provinces to end their marriages.","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for [[gayѕ]] and lesbians in other provinces to end their marriages.",0.23041051626205444,0.8200228214263916,0,3,0,30,"Successful"
"[[Project]] [[Megagrid]] shows off [[business]] [[side]] of [[grid]] Hoping to [[prove]] that [[grid]] computing can work in the business [[world]], Dell, [[EMC]], Intel and Oracle have announced a joint effort designed to show business users how to [[use]] the [[distributed]] computing technology.","[[Projec𝚝]] [[Mgeagrid]] shows off [[busiոess]] [[siԁe]] of [[ɡrid]] Hoping to [[pro]] [[ve]] that [[griԁ]] computing can work in the business [[word]], Dell, [[E]] [[MC]], Intel and Oracle have announced a joint effort designed to show business users how to [[uѕe]] the [[distributeԁ]] computing technology.",0.1967344880104065,0.6345092058181763,3,3,3,190,"Failed"
"[[Microsoft]] Patches for [[ISA]] Server 2000 and Proxy Server 2.0 [[Microsoft]] has released [[bulletin]] [[MS04-039]] [[reporting]] a [[security]] [[vulnerability]] in Internet Security and [[Acceleration]] (ISA) Server 2000 and in Proxy Server 2.0, and has also announced the availability of the patches to resolve these [[issues]].","[[Microsof𝚝]] Patches for [[IA]] Server 2000 and Proxy Server 2.0 [[Microsof𝚝]] has released [[bulle𝚝in]] [[MS04˗039]] [[reoprting]] a [[securi𝚝y]] [[vulnerabili𝚝y]] in Internet Security and [[Accelera𝚝ion]] (ISA) Server 2000 and in Proxy Server 2.0, and has also announced the availability of the patches to resolve these [[issueѕ]].",0.1506136655807495,0.48256635665893555,3,3,3,174,"Failed"
"Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.","Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.",0.7296757698059082,0.7296757698059082,3,3,2,1,"Skipped"
