"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Partnership [[Connects]] Wi-Fi Users In The Sky Wi-Fi is [[going]] [[sky-high]] thanks to a [[deal]] [[forged]] between enterprise Internet [[service]] provider iPass and Connexion by Boeing. Under the deal, iPass #39;s 528,000-plus Wi-Fi enterprise customers will ","Partnership [[associate]] Wi-Fi Users In The Sky Wi-Fi is [[travel]] [[enthusiastically]] thanks to a [[bargain]] [[shape]] between enterprise Internet [[avail]] provider iPass and Connexion by Boeing. Under the deal, iPass #39;s 528,000-plus Wi-Fi enterprise customers will ",0.42993128299713135,0.6565079689025879,3,2,3,425,"Successful"
"[[Hooker]] Furniture [[Puts]] Investors First Closing a factory is never popular, but it's the right thing to do.","[[floozie]] Furniture [[couch]] Investors First Closing a factory is never popular, but it's the right thing to do.",0.4107241630554199,0.6244292259216309,2,3,2,117,"Successful"
"[[Angels]] [[Rally]] Past A's to Clinch AL West [[Crown]] (Reuters) Reuters - Garret Anderson [[capped]] a three-run\[[eighth]] inning [[rally]] with a run-scoring single as the Anaheim\Angels edged the Oakland [[Athletics]] 5-4 Saturday to [[capture]]\their first AL West [[pennant]] in [[18]] [[years]].","[[Angel]] [[rallying]] Past A's to Clinch AL West [[poll]] (Reuters) Reuters - Garret Anderson [[cap]] a three-run\[[8th]] inning [[cod]] with a run-scoring single as the Anaheim\Angels edged the Oakland [[sport]] 5-4 Saturday to [[get]]\their first AL West [[crown]] in [[eighteen]] [[year]].",0.23863881826400757,0.6771327257156372,1,0,1,318,"Successful"
"[[Czech]] [[Republic]] Crushes [[Sweden]] 6-1 (AP) AP - [[Milan]] Hejduk [[scored]] [[two]] [[goals]] as the Czech [[Republic]] [[routed]] Sweden 6-1 [[Tuesday]] night in the [[quarterfinals]] of the [[World]] Cup of Hockey.","[[Czechoslovak]] [[republic]] Crushes [[Sverige]] 6-1 (AP) AP - [[Milano]] Hejduk [[score]] [[2]] [[goal]] as the Czech [[republic]] [[root]] Sweden 6-1 [[Tues]] night in the [[quarterfinal]] of the [[world-wide]] Cup of Hockey.",0.1471831202507019,0.36333388090133667,1,1,1,198,"Failed"
"Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney [[World]].","Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney [[macrocosm]].",0.44965100288391113,0.8351184129714966,0,3,0,120,"Successful"
"UK to [[assess]] Iraq troop [[move]] A reconnaissance team is to visit the area around Baghdad where UK [[forces]] could be sent to [[provide]] US back-up.","UK to [[hindquarters]] Iraq troop [[locomote]] A reconnaissance team is to visit the area around Baghdad where UK [[ram]] could be sent to [[supply]] US back-up.",0.15542036294937134,0.8712692260742188,0,3,0,262,"Successful"
"Carrier #39;s uphill climb US [[Airways]] said yesterday it can emerge from bankruptcy a stronger airline, but acknowledged it needs [[deeper]] [[wage]] concessions from its pilots - something it has failed to get after two years of [[trying]].","Carrier #39;s uphill climb US [[airline]] said yesterday it can emerge from bankruptcy a stronger airline, but acknowledged it needs [[deeply]] [[salary]] concessions from its pilots - something it has failed to get after two years of [[stress]].",0.49611830711364746,0.7205109596252441,2,3,2,300,"Successful"
"[[South]] Korean court [[blocks]] [[relocation]] of [[capital]] Yun Young-Chul (C-back), president of the [[Constitutional]] [[Court]], [[speaks]] as the [[court]] ruled against [[President]] Roh Moo-Hyun #39;s plan to relocate the [[country]] #39;s [[capital]] at the [[court]], in Seoul, October 21.","[[southward]] Korean court [[cube]] [[move]] of [[cap]] Yun Young-Chul (C-back), president of the [[inherent]] [[woo]], [[talk]] as the [[romance]] ruled against [[chairperson]] Roh Moo-Hyun #39;s plan to relocate the [[commonwealth]] #39;s [[cap]] at the [[romance]], in Seoul, October 21.",0.3368927836418152,0.6694390773773193,0,1,0,294,"Successful"
"[[Inheriting]] [[Aura]] From [[Woods]], the [[New]] [[King]] of [[Golf]] [[Is]] a [[Lion]] Vijay Singh has a golf swing to envy, even when [[fooling]] around. A few [[days]] ago on the [[driving]] [[range]] at the [[Tour]] [[Championship]], Singh [[grabbed]] Steve Flesch #39;s golf clubs.","[[inheriting]] [[halo]] From [[forest]], the [[Modern]] [[power]] of [[golf]] [[constitute]] a [[Leo]] Vijay Singh has a golf swing to envy, even when [[fool]] around. A few [[years]] ago on the [[aim]] [[run]] at the [[circuit]] [[patronage]], Singh [[seize]] Steve Flesch #39;s golf clubs.",0.1954006552696228,0.4512755274772644,1,1,1,382,"Failed"
"2 D.[[C]]. Men [[Accused]] of [[Defrauding]] Investors The Securities and [[Exchange]] [[Commission]] sued two District men yesterday, [[charging]] them with improperly soliciting more than \$1.[[3]] million for a real-estate-based Ponzi scheme by [[preying]] on [[fears]] about neighborhood gentrification.","2 D.[[c]]. Men [[accused]] of [[short-change]] Investors The Securities and [[change]] [[mission]] sued two District men yesterday, [[load]] them with improperly soliciting more than \$1.[[three]] million for a real-estate-based Ponzi scheme by [[prey]] on [[dread]] about neighborhood gentrification.",0.2622981667518616,0.6659502983093262,2,3,2,373,"Successful"
"Brown Bears Came to N. America Earlier Than Thought, Fossil &lt;b&gt;...&lt;/b&gt; The discovery also sheds [[light]] on the [[ancestry]] of [[modern]] brown bears, which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ","Brown Bears Came to N. America Earlier Than Thought, Fossil &lt;b&gt;...&lt;/b&gt; The discovery also sheds [[calorie-free]] on the [[filiation]] of [[forward-looking]] brown bears, which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ",0.1463450789451599,0.8695371150970459,3,2,3,443,"Successful"
"No. [[5]] North Carolina 63, No. 24 Villanova 56 The [[North]] Carolina Tar [[Heels]] [[put]] their lackluster [[first]] half behind them. Then they did the same to Villanova. [[After]] [[scoring]] just 25 [[points]] in the [[first]] half, the No.","No. [[V]] North Carolina 63, No. 24 Villanova 56 The [[north]] Carolina Tar [[heel]] [[commit]] their lackluster [[offset]] half behind them. Then they did the same to Villanova. [[afterward]] [[hit]] just 25 [[manoeuvre]] in the [[1st]] half, the No.",0.2523099184036255,0.6270395517349243,1,1,1,411,"Failed"
"[[Panama]] flooding kills nine people At least nine people - seven of them children - have died in flooding in the capital of [[Panama]]. The authorities [[say]] at least 13 people are [[still]] missing after [[heavy]] rainfall caused rivers to [[break]] their banks.","[[sailor]] flooding kills nine people At least nine people - seven of them children - have died in flooding in the capital of [[sailor]]. The authorities [[state]] at least 13 people are [[allay]] missing after [[profound]] rainfall caused rivers to [[discontinue]] their banks.",0.1524444818496704,0.8685860633850098,0,3,0,478,"Successful"
"Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal computers to focus on products with  quot;more [[bang]] for the buck.","Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal computers to focus on products with  quot;more [[slapdash]] for the buck.",0.5360341668128967,0.7318300008773804,3,2,3,233,"Successful"
"Moscow Rail Station Evacuated on Bomb Threat, Interfax Says Moscow police are conducting a partial evacuation at the Kursk railway [[station]] in central Moscow as they search for explosives after receiving an anonymous phone call from a man threatening ","Moscow Rail Station Evacuated on Bomb Threat, Interfax Says Moscow police are conducting a partial evacuation at the Kursk railway [[send]] in central Moscow as they search for explosives after receiving an anonymous phone call from a man threatening ",0.54221510887146,0.7326928377151489,0,3,0,190,"Successful"
"At Least Five [[Dead]] in [[Russia]] Mine [[Blast]] (Reuters) Reuters - At least five [[miners]] were killed and 14\[[injured]] in a [[blast]] in a [[coal]] mine in Russia's Siberia, the\[[Emergencies]] Ministry said on Thursday.","At Least Five [[beat]] in [[USSR]] Mine [[eruption]] (Reuters) Reuters - At least five [[miner]] were killed and 14\[[bruise]] in a [[eruption]] in a [[char]] mine in Russia's Siberia, the\[[pinch]] Ministry said on Thursday.",0.30511176586151123,0.7841480374336243,0,3,0,218,"Successful"
"Bourdais [[takes]] [[series]] [[title]] MEXICO [[CITY]] - Sebastien Bourdais [[took]] his first Champ [[Car]] [[World]] [[Series]] [[title]], [[beating]] teammate Bruno Junqueira with a flag-to-flag [[win]] Sunday in the Mexican [[Grand]] Prix.","Bourdais [[lead]] [[serial]] [[claim]] MEXICO [[city]] - Sebastien Bourdais [[take]] his first Champ [[auto]] [[globe]] [[serial]] [[championship]], [[whipping]] teammate Bruno Junqueira with a flag-to-flag [[profits]] Sunday in the Mexican [[opulent]] Prix.",0.3526621460914612,0.4258970618247986,1,1,1,586,"Failed"
"Putin [[Heads]] for [[Turkey]] in Landmark [[Visit]] Between Former Foes Russian President Vladimir Putin is [[making]] a two-day official visit to [[Turkey]], the first by any Russian leader in 32 years. Mr. Putin is expected to sign several economic cooperation agreements ","Putin [[channelize]] for [[bomb]] in Landmark [[impose]] Between Former Foes Russian President Vladimir Putin is [[constitute]] a two-day official visit to [[dud]], the first by any Russian leader in 32 years. Mr. Putin is expected to sign several economic cooperation agreements ",0.10922390222549438,0.8032025098800659,0,2,0,367,"Successful"
"Sneaky Credit Card Tactics Keep an eye on your credit [[card]] issuers -- they may be about to raise your [[rates]].","Sneaky Credit Card Tactics Keep an eye on your credit [[bill]] issuers -- they may be about to raise your [[betray]].",0.539265513420105,0.6964195370674133,2,3,2,190,"Successful"
" #39;[[Grateful]] #39; Kabul [[hostages]] [[look]] [[forward]] to [[returning]] to [[work]] [[Three]] UN election [[workers]] who were [[freed]] yesterday [[nearly]] a month after being abducted in Afghanistan have spoken of their gratitude to the [[Afghan]] people for [[supporting]] them during their [[plight]]."," #39;[[thankful]] #39; Kabul [[hostage]] [[expect]] [[fore]] to [[deliver]] to [[employment]] [[3]] UN election [[proletarian]] who were [[relieve]] yesterday [[intimately]] a month after being abducted in Afghanistan have spoken of their gratitude to the [[afghan]] people for [[endure]] them during their [[pledge]].",0.14578068256378174,0.5955203771591187,0,0,0,434,"Failed"
"Voters Checking Out Other Sides' [[Sites]] Are right-leaning voters [[spending]] all their [[online]] [[time]] on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?","Voters Checking Out Other Sides' [[baby-sit]] Are right-leaning voters [[disbursal]] all their [[on-line]] [[meter]] on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?",0.15106654167175293,0.862434983253479,3,0,3,164,"Successful"
"Franklin claims a test hat-trick DHAKA, Bangladesh -- [[James]] Franklin became the [[second]] New Zealander to [[take]] a test hat-trick, on the second day of the first [[test]] against Bangladesh in Dhaka.","Franklin claims a test hat-trick DHAKA, Bangladesh -- [[occlude]] Franklin became the [[2nd]] New Zealander to [[adopt]] a test hat-trick, on the second day of the first [[tryout]] against Bangladesh in Dhaka.",0.19782888889312744,0.6278557777404785,1,0,1,316,"Successful"
"Trapeze Software [[Eases]] Services [[Delivery]] (Ziff Davis) Ziff Davis - Trapeze Networks this week will announce [[upgrades]] to its wireless LAN [[switch]] [[software]].","Trapeze Software [[still]] Services [[delivery]] (Ziff Davis) Ziff Davis - Trapeze Networks this week will announce [[raise]] to its wireless LAN [[swap]] [[package]].",0.17362409830093384,0.2164188027381897,3,3,3,185,"Failed"
"Japanese [[Utility]] Plans IPO in October (AP) AP - Electric [[Power]] Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo [[Stock]] Exchange in October, a deal that could be the country's biggest new stock listing in six years.","Japanese [[substitute]] Plans IPO in October (AP) AP - Electric [[baron]] Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo [[caudex]] Exchange in October, a deal that could be the country's biggest new stock listing in six years.",0.1317703127861023,0.8045458793640137,0,2,0,386,"Successful"
"Oracle to drop suit if takeover bid fails Oracle Corp. said Monday it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ","Oracle to drop suit if takeover bid fails Oracle Corp. said Monday it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ",0.6079792976379395,0.6079792976379395,3,3,2,1,"Skipped"
"Nikkei Closes Higher [[After]] [[Strong]] Tankan  [[TOKYO]] (Reuters) - The Nikkei [[average]] closed up 1.49 percent  on Friday, the [[first]] [[day]] of the [[fiscal]] [[second]] half, as a [[strong]]  [[reading]] in the [[Bank]] of Japan's ""tankan"" [[business]] [[survey]]  [[prompted]] [[investors]] at home and abroad to [[jump]] into the [[market]].","Nikkei Closes Higher [[later]] [[firm]] Tankan  [[Tokio]] (Reuters) - The Nikkei [[medium]] closed up 1.49 percent  on Friday, the [[low]] [[Day]] of the [[financial]] [[2nd]] half, as a [[hard]]  [[record]] in the [[trust]] of Japan's ""tankan"" [[line]] [[follow]]  [[prompt]] [[investor]] at home and abroad to [[chute]] into the [[commercialise]].",0.46891850233078003,0.7239730358123779,2,0,2,436,"Successful"
"Dollar [[Keeps]] Gains as [[Market]] Awaits Data  [[TOKYO]] (Reuters) - The dollar [[idled]] on Tuesday after [[gaining]]  the [[previous]] day, as many [[investors]] [[held]] off [[building]] [[positions]]  [[ahead]] of economic [[data]] from the United States.","Dollar [[sustain]] Gains as [[market]] Awaits Data  [[Tokio]] (Reuters) - The dollar [[laze]] on Tuesday after [[benefit]]  the [[late]] day, as many [[investor]] [[keep]] off [[construction]] [[billet]]  [[forward]] of economic [[information]] from the United States.",0.20946186780929565,0.6016829609870911,2,2,2,430,"Failed"
"GM trims earnings projection for year Kicking off what [[promises]] to be a dismal round of automotive earnings reports, General Motors yesterday laid out a range of problems that have no ready solutions, from the slowdown in auto-sales growth in China and record-high steel costs to intractable ","GM trims earnings projection for year Kicking off what [[anticipate]] to be a dismal round of automotive earnings reports, General Motors yesterday laid out a range of problems that have no ready solutions, from the slowdown in auto-sales growth in China and record-high steel costs to intractable ",0.5338442921638489,0.7956715226173401,2,3,2,244,"Successful"
