"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[New]] York [[Times]] Co. announces [[plan]] to sell Manhattan [[building]] _ The [[New]] York [[Times]] Co. plans to [[sell]] its [[building]] on West [[43rd]] [[Street]] in [[Manhattan]] to a partnership [[led]] by Tishman Speyer Properties, the [[companies]] [[announced]] Monday.","[[newfangled]] York [[multiplication]] Co. announces [[project]] to sell Manhattan [[progress]] _ The [[unexampled]] York [[metre]] Co. plans to [[trade]] its [[progress]] on West [[forty-third]] [[street]] in [[manhattan]] to a partnership [[run]] by Tishman Speyer Properties, the [[society]] [[herald]] Monday.",0.0767064094543457,0.3005453944206238,2,2,2,294,"Failed"
"Jeff Gordon [[leads]] [[contenders]] at Talladega Joe Nemechek wasn #39;t surprised to be [[back]] at the [[front]] of the [[field]], just that it [[took]] so [[long]] to [[get]] there. Nemechek, who [[earned]] the [[nickname]]  quot;[[Front]] [[Row]] Joe quot; when he won six poles from 1997-00, got [[No]].","Jeff Gordon [[track]] [[competitor]] at Talladega Joe Nemechek wasn #39;t surprised to be [[backbone]] at the [[battlefront]] of the [[arena]], just that it [[choose]] so [[foresightful]] to [[sire]] there. Nemechek, who [[gain]] the [[moniker]]  quot;[[face]] [[words]] Joe quot; when he won six poles from 1997-00, got [[no]].",0.011668860912322998,0.03518247604370117,1,1,1,671,"Failed"
"Blame player, not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.","Blame player, not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.",0.81157386302948,0.81157386302948,1,1,3,1,"Skipped"
"AOL [[Shows]] [[Safe]] [[Chat]] Rooms [[Secure]] USB [[tokens]] [[used]] to verify a child's age before allowing him to [[chat]].","AOL [[indicate]] [[condom]] [[chat]] Rooms [[insure]] USB [[keepsake]] [[apply]] to verify a child's age before allowing him to [[confabulation]].",0.07616770267486572,0.6906405687332153,3,2,3,252,"Successful"
"UPDATE: [[Air]] [[China]] Shares [[Up]] 8 On Hong Kong Debut HONG KONG (Dow Jones)--[[Air]] China Ltd. #39;s (0753.HK) [[stock]] gained 8 on its debut on the Hong Kong [[stock]] [[exchange]] Wednesday, and analysts said there is [[scope]] for [[slight]] further ","UPDATE: [[line]] [[Taiwan]] Shares [[up]] 8 On Hong Kong Debut HONG KONG (Dow Jones)--[[line]] China Ltd. #39;s (0753.HK) [[line]] gained 8 on its debut on the Hong Kong [[neckcloth]] [[rally]] Wednesday, and analysts said there is [[compass]] for [[slender]] further ",0.040113091468811035,0.6110348701477051,2,0,2,456,"Successful"
"We have to learn to be patient on Indian pitches: Smith (AFP) AFP - South African skipper Graeme Smith said his team had to learn to be patient on slow pitches if they hoped to do well in an upcoming two-Test series against India.","We have to learn to be patient on Indian pitches: Smith (AFP) AFP - South African skipper Graeme Smith said his team had to learn to be patient on slow pitches if they hoped to do well in an upcoming two-Test series against India.",0.5776402950286865,0.5776402950286865,1,1,0,1,"Skipped"
"Hartson #39;s goal [[gives]] Celtic hope in Europe They may not have exorcised their [[demons]] but Celtic certainly [[laid]] one [[ghost]] with a towering [[performance]] to come from behind to [[draw]] with Barcelona in the Nou [[Camp]] and [[take]] their ","Hartson #39;s goal [[break]] Celtic hope in Europe They may not have exorcised their [[monster]] but Celtic certainly [[pose]] one [[touch]] with a towering [[operation]] to come from behind to [[tie]] with Barcelona in the Nou [[camp]] and [[shoot]] their ",0.07748222351074219,0.43858546018600464,1,1,1,534,"Failed"
"Brazilian GP, Friday Fernando 7th and Jacques [[12th]] after a [[studious]] [[opening]] [[day]] at Interlagos for the [[Mild]] Seven Renault F1 Team.","Brazilian GP, Friday Fernando 7th and Jacques [[twelfth]] after a [[bookish]] [[open]] [[daylight]] at Interlagos for the [[modest]] Seven Renault F1 Team.",0.27163100242614746,0.32861608266830444,1,1,1,87,"Failed"
"Broncos [[Running]] [[Back]] [[Out]] for [[Entire]] [[Season]] (AP) AP - Denver [[Broncos]] running [[back]] Mike Anderson will [[miss]] the [[entire]] [[season]] because of a groin [[injury]] [[sustained]] [[last]] weekend in an exhibition game against Houston.","Broncos [[run]] [[punt]] [[taboo]] for [[total]] [[flavour]] (AP) AP - Denver [[bronco]] running [[punt]] Mike Anderson will [[lose]] the [[full]] [[flavour]] because of a groin [[harm]] [[support]] [[live]] weekend in an exhibition game against Houston.",0.029584765434265137,0.41515016555786133,1,1,1,532,"Failed"
"IBM [[Aims]] [[New]] DB2 at [[Rivals]] IBM (Quote, Chart) announced its first major database refresh in almost two years with new [[features]] from the company #39;s autonomic [[computing]] [[vault]].","IBM [[heading]] [[raw]] DB2 at [[equal]] IBM (Quote, Chart) announced its first major database refresh in almost two years with new [[sport]] from the company #39;s autonomic [[compute]] [[hurdle]].",0.24210697412490845,0.6033872961997986,3,2,3,208,"Successful"
"[[United]] Pilots [[Cut]] [[Deal]] on Pensions [[United]] Airlines [[pilots]] would [[drop]] their [[opposition]] to the carrier's much-decried [[plan]] to [[eliminate]] traditional [[pensions]] under a tentative contract [[agreement]] [[approved]] by [[union]] [[leaders]].","[[unite]] Pilots [[slashed]] [[bargain]] on Pensions [[join]] Airlines [[original]] would [[spend]] their [[confrontation]] to the carrier's much-decried [[design]] to [[reject]] traditional [[pension]] under a tentative contract [[correspondence]] [[okay]] by [[Union]] [[leader]].",0.1759825348854065,0.5993175506591797,2,2,2,508,"Failed"
"Kederis proclaims innocence Olympic [[champion]] Kostas Kederis today left hospital ahead of his date with IOC inquisitors claiming his [[innocence]] and vowing:  quot;After the crucifixion [[comes]] the resurrection. quot; ...","Kederis proclaims innocence Olympic [[virtuoso]] Kostas Kederis today left hospital ahead of his date with IOC inquisitors claiming his [[artlessness]] and vowing:  quot;After the crucifixion [[ejaculate]] the resurrection. quot; ...",0.12992167472839355,0.7771199941635132,1,0,1,193,"Successful"
"A Senator #39;s Outrage Delays Passage of Corporate Tax [[Bill]] The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate tax breaks, but it was blocked from a final vote by a fight over a provision aimed at helping reservists on duty in Iraq.","A Senator #39;s Outrage Delays Passage of Corporate Tax [[visor]] The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate tax breaks, but it was blocked from a final vote by a fight over a provision aimed at helping reservists on duty in Iraq.",0.3998732566833496,0.5462237596511841,2,0,2,387,"Successful"
"Venus and Jupiter [[witnessed]] in [[dawn]] rendezvous WITH no [[planets]] on view, and with [[large]] [[areas]] of the southern sky devoid of [[bright]] [[stars]], the [[evening]] sky at our [[star]] [[map]] times may not be the most [[exciting]] of the year.","Venus and Jupiter [[see]] in [[sunup]] rendezvous WITH no [[planet]] on view, and with [[big]] [[orbit]] of the southern sky devoid of [[smart]] [[star]], the [[eve]] sky at our [[adept]] [[function]] times may not be the most [[rouse]] of the year.",0.17425060272216797,0.7087690830230713,3,2,3,324,"Successful"
"Quattrone [[gets]] [[18]] [[months]] in prison [[Frank]] Quattrone, who [[rose]] to investment [[banking]] stardom during the dot.com [[boom]], was sentenced to [[18]] months in a federal prison camp in Lompoc, [[Calif]].","Quattrone [[obtain]] [[eighteen]] [[month]] in prison [[outspoken]] Quattrone, who [[resurrect]] to investment [[trust]] stardom during the dot.com [[thrive]], was sentenced to [[eighteen]] months in a federal prison camp in Lompoc, [[calif]].",0.01944577693939209,0.47458356618881226,2,2,2,355,"Failed"
"Suse warns of [[hole]] in Linux [[kernel]] OCTOBER 27, 2004 (TECHWORLD.COM) - Linux distributor Suse has [[warned]] of [[one]] of the most serious security [[holes]] to date in [[version]] 2.6 of the Linux kernel, which could [[allow]] attackers to [[shut]] down a [[system]] [[running]] [[2]].6-based software.","Suse warns of [[mess]] in Linux [[centre]] OCTOBER 27, 2004 (TECHWORLD.COM) - Linux distributor Suse has [[discourage]] of [[unitary]] of the most serious security [[hole]] to date in [[reading]] 2.6 of the Linux kernel, which could [[let]] attackers to [[exclude]] down a [[scheme]] [[lean]] [[two]].6-based software.",0.23492729663848877,0.3936117887496948,3,3,3,412,"Failed"
"[[Picture]] [[7]] of 8: Microsoft's [[new]] [[Media]] [[Center]] [[push]] [[Software]] [[maker]] heads to [[LA]] to [[show]] off a [[host]] of gadgets that [[use]] [[one]] or another Microsoft technology to access [[movies]], [[music]] and [[video]].","[[painting]] [[seven]] of 8: Microsoft's [[newly]] [[sensitive]] [[centre]] [[energy]] [[software]] [[Creator]] heads to [[Louisiana]] to [[render]] off a [[horde]] of gadgets that [[role]] [[ace]] or another Microsoft technology to access [[flick]], [[medicine]] and [[TV]].",0.18811458349227905,0.5956919193267822,3,2,3,481,"Successful"
"Steelers' Staley Downgraded to [[Doubtful]] (AP) AP - Pittsburgh Steelers [[running]] [[back]] Duce Staley was downgraded to doubtful Friday with a sore hamstring, [[meaning]] he will almost [[certainly]] [[miss]] a [[third]] [[consecutive]] [[game]] Sunday.","Steelers' Staley Downgraded to [[dubious]] (AP) AP - Pittsburgh Steelers [[unravel]] [[endorse]] Duce Staley was downgraded to doubtful Friday with a sore hamstring, [[think]] he will almost [[surely]] [[lose]] a [[3rd]] [[sequent]] [[back]] Sunday.",0.05038243532180786,0.24032098054885864,1,1,1,324,"Failed"
"CVS [[Profit]] [[Slips]] as Eckerd [[Expenses]] [[Weigh]] CVS [[Corp]]. (CVS.[[N]]: [[Quote]], Profile, [[Research]]) , the No. 2 [[US]] drugstore chain, on [[Thursday]] reported a lower quarterly [[profit]] as it grappled with expenses [[tied]] to its [[recent]] purchase of Eckerd [[drug]] [[stores]] from JC Penney Co.","CVS [[earnings]] [[slip]] as Eckerd [[expense]] [[count]] CVS [[corporation]]. (CVS.[[n]]: [[cite]], Profile, [[inquiry]]) , the No. 2 [[uracil]] drugstore chain, on [[Th]] reported a lower quarterly [[earnings]] as it grappled with expenses [[bond]] to its [[late]] purchase of Eckerd [[dose]] [[depot]] from JC Penney Co.",0.07939451932907104,0.2766352891921997,2,2,2,393,"Failed"
"Microsoft Now Leads in PDA, Embedded OS Two new studies show Microsoft (Quote, Chart) is now leading both the embedded operating [[system]] category as well as in PDAs. According to statistics by research firm Gartner (Quote, Chart), Microsoft #39;s Windows ","Microsoft Now Leads in PDA, Embedded OS Two new studies show Microsoft (Quote, Chart) is now leading both the embedded operating [[arrangement]] category as well as in PDAs. According to statistics by research firm Gartner (Quote, Chart), Microsoft #39;s Windows ",0.3662557005882263,0.6238670349121094,3,2,3,260,"Successful"
"[[Funding]] of Election [[Monitors]] [[A]] [[Concern]] [[A]] [[delegation]] that was paid to [[watch]] the Ukraine elections by a lobbyist affiliated with [[one]] of the candidates has some [[saying]] the move taints the [[process]] of [[promoting]] [[democracy]].","[[financing]] of Election [[proctor]] [[amp]] [[concern]] [[axerophthol]] [[relegation]] that was paid to [[sentinel]] the Ukraine elections by a lobbyist affiliated with [[unitary]] of the candidates has some [[order]] the move taints the [[sue]] of [[raise]] [[republic]].",0.18096625804901123,0.6456330418586731,0,2,0,302,"Successful"
" #39;[[Do]] or [[die]] #39; for cash-tight [[Delta]] [[Struggling]] Delta [[Air]] [[Lines]] #39; [[latest]] financials [[show]] its cash on [[hand]] has [[dipped]] below the [[point]] where some [[analysts]] [[say]] it must decide to [[file]] for bankruptcy."," #39;[[DO]] or [[fail]] #39; for cash-tight [[delta]] [[struggle]] Delta [[bare]] [[pipeline]] #39; [[late]] financials [[present]] its cash on [[give]] has [[swaybacked]] below the [[peak]] where some [[analyst]] [[enounce]] it must decide to [[lodge]] for bankruptcy.",0.09514915943145752,0.3233245611190796,2,2,2,485,"Failed"
"Highlights of What [[Congress]] [[Has]] Done (AP) AP - Highlights of what Congress has done  #151; and has not done  #151; this year.","Highlights of What [[coition]] [[throw]] Done (AP) AP - Highlights of what Congress has done  #151; and has not done  #151; this year.",0.27234774827957153,0.8257693648338318,0,1,0,164,"Successful"
"Danaher to [[Make]] [[Offer]] for Linx [[Printing]] Danaher [[Corp]]., a maker of [[Sears]] [[Craftsman]] tools and environmental [[testing]] [[products]], said Wednesday that it plans to [[make]] a cash [[tender]] [[offer]] to purchase Linx [[Printing]] Technologies PLC for \$158 million, including transaction costs.","Danaher to [[ca-ca]] [[volunteer]] for Linx [[impression]] Danaher [[corporation]]., a maker of [[char]] [[artificer]] tools and environmental [[screen]] [[product]], said Wednesday that it plans to [[have]] a cash [[attendant]] [[pass]] to purchase Linx [[impression]] Technologies PLC for \$158 million, including transaction costs.",0.09941279888153076,0.6619929075241089,2,3,2,476,"Successful"
"[[INDONESIA]]:  #39;[[Blow]] to [[democracy]] #39; International and domestic [[observers]] lambasted on Thursday the guilty verdict against [[Tempo]] magazine #39;s [[chief]] editor Bambang Harymurti and called it a setback for the country #39;s press freedom and democracy.","[[Indonesia]]:  #39;[[fumble]] to [[commonwealth]] #39; International and domestic [[commentator]] lambasted on Thursday the guilty verdict against [[pace]] magazine #39;s [[chieftain]] editor Bambang Harymurti and called it a setback for the country #39;s press freedom and democracy.",0.16025680303573608,0.6867587566375732,0,1,0,248,"Successful"
"Thousands queue for Halo [[2]] Hordes of [[video]] [[game]] fans queued outside more than 6500 stores across the [[United]] States overnight on Tuesday to get a [[copy]] of the [[new]] Halo 2 game whose first day takings are expected to [[rival]] a Hollywood blockbuster.","Thousands queue for Halo [[two]] Hordes of [[picture]] [[punt]] fans queued outside more than 6500 stores across the [[combine]] States overnight on Tuesday to get a [[replicate]] of the [[freshly]] Halo 2 game whose first day takings are expected to [[contender]] a Hollywood blockbuster.",0.1648351550102234,0.6334471106529236,3,2,3,409,"Successful"
"Palmeiro [[Signs]] [[One-Year]] [[Deal]] With Orioles (AP) AP - Rafael Palmeiro didn't want his [[homecoming]] with the Baltimore Orioles to [[end]] after just [[one]] season, so he [[took]] a [[pay]] [[cut]] and [[accepted]] a one-year,  #36;3 [[million]] [[contract]] [[Wednesday]].","Palmeiro [[sign]] [[one-year]] [[trade]] With Orioles (AP) AP - Rafael Palmeiro didn't want his [[return]] with the Baltimore Orioles to [[stop]] after just [[unmatched]] season, so he [[demand]] a [[salary]] [[deletion]] and [[bear]] a one-year,  #36;3 [[gazillion]] [[press]] [[Wed]].",0.032209575176239014,0.43368542194366455,1,1,1,600,"Failed"
