"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Update [[1]]: [[United]] Needs to Cut \$[[500M]] More in [[Costs]] United Airlines, in a bankruptcy court filing in [[advance]] of a [[status]] hearing [[Friday]], has revealed it [[needs]] to cut \$[[500]] [[million]] more in costs than [[previously]] [[stated]].","Update [[l]]: [[Unitеd]] Needs to Cut \$[[50OM]] More in [[Cots]] United Airlines, in a bankruptcy court filing in [[advancе]] of a [[stat]] [[us]] hearing [[Fridy]], has revealed it [[nеeds]] to cut \$[[50]] [[milliоn]] more in costs than [[рreviously]] [[stted]].",0.12845438718795776,0.37525033950805664,2,2,2,147,"Failed"
"Update 1: [[Toshiba]], [[TCL]] to Cooperate on Appliances Focusing on the fast-growing [[Chinese]] market, Japan #[[39]];s Toshiba and major [[Chinese]] appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in [[China]], the companies [[said]] Thursday.","Update 1: [[Toѕhiba]], [[T]] [[CL]] to Cooperate on Appliances Focusing on the fast-growing [[Chine]] [[se]] market, Japan #[[3৭]];s Toshiba and major [[Chinеse]] appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in [[Cihna]], the companies [[saiԁ]] Thursday.",0.17520660161972046,0.7397687435150146,2,3,2,76,"Successful"
"New Zealand Court Rejects Air [[NZ-Qantas]] Alliance (Update1) [[New]] [[Zealand]] #39;s High Court rejected a proposed alliance between Air [[New]] [[Zealand]] [[Ltd]]., the nation #[[39]];s largest airline, and Australia #[[39]];s Qantas Airways Ltd.","New Zealand Court Rejects Air [[N-Qantas]] Alliance (Update1) [[Neԝ]] [[Zealanԁ]] #39;s High Court rejected a proposed alliance between Air [[Neԝ]] [[Zealanԁ]] [[Ltԁ]]., the nation #[[3৭]];s largest airline, and Australia #[[3৭]];s Qantas Airways Ltd.",0.2649451494216919,0.5760859251022339,2,0,2,124,"Successful"
"US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.","US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.",0.9416817426681519,0.9416817426681519,3,3,2,1,"Skipped"
"Collingwood anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.","Collingwood anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.",0.8484821319580078,0.8484821319580078,1,1,0,1,"Skipped"
"Smoltz could return to rotation [[ANAHEIM]], Calif. There #39;s a chance John Smoltz [[could]] return to the Atlanta [[Braves]] #39; rotation if the team [[finds]] another closer.","Smoltz could return to rotation [[AAHEIM]], Calif. There #39;s a chance John Smoltz [[coulԁ]] return to the Atlanta [[Brɑves]] #39; rotation if the team [[𝚏inds]] another closer.",0.12531828880310059,0.792746901512146,1,2,1,51,"Successful"
"Afghan [[court]] convicts US trio of [[torture]] KABUL, Afghanistan -- [[Three]] Americans -- [[led]] by a [[former]] [[Green]] [[Beret]] who [[boasted]] he had [[Pentagon]] [[support]] -- were found guilty yesterday of [[torturing]] [[Afghans]] in a [[private]] jail and were sentenced to prison.","Afghan [[cour𝚝]] convicts US trio of [[torturе]] KABUL, Afghanistan -- [[Tհree]] Americans -- [[ld]] by a [[fromer]] [[Gren]] [[Breet]] who [[boasteԁ]] he had [[Pentagoո]] [[suppo]] [[rt]] -- were found guilty yesterday of [[tortuⲅing]] [[Afghanѕ]] in a [[pⲅivate]] jail and were sentenced to prison.",0.11047136783599854,0.20853430032730103,0,0,0,137,"Failed"
"AMD pushes [[desktop]] performance with [[new]] [[chips]] Advanced [[Micro]] Devices [[Inc]]. (AMD) is [[expected]] to [[unveil]] its most powerful desktop processors to date on Tuesday, a few days after rival Intel Corp. disclosed changes to its desktop processor road map.","AMD pushes [[desk𝚝op]] performance with [[n]] [[ew]] [[c]] [[hips]] Advanced [[Mic]] [[ro]] Devices [[I]] [[nc]]. (AMD) is [[exрected]] to [[unvel]] its most powerful desktop processors to date on Tuesday, a few days after rival Intel Corp. disclosed changes to its desktop processor road map.",0.18054592609405518,0.5312026739120483,3,2,3,94,"Successful"
"First Look: Creative Zen Portable [[Media]] Center New [[device]] [[plays]] [[back]] audio and video on the [[go]], but it sports a [[hefty]] price [[tag]].","First Look: Creative Zen Portable [[Mediɑ]] Center New [[devіce]] [[рlays]] [[bak]] audio and video on the [[ɡo]], but it sports a [[heftу]] price [[tg]].",0.11274373531341553,0.5573243498802185,3,2,3,58,"Successful"
"Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo [[warned]] that her country is in the midst of a [[fiscal]] crisis. A report by economists at the University of the Philippines [[said]] the country faces [[economic]] collapse ","Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo [[wraned]] that her country is in the midst of a [[ficsal]] crisis. A report by economists at the University of the Philippines [[saiԁ]] the country faces [[ecoonmic]] collapse ",0.2706693410873413,0.7712664604187012,2,3,2,63,"Successful"
"[[Broken]] thumb sidelines [[Payton]] [[Results]] of [[X-rays]] on [[Gary]] Payton #39;s right hand revealed a [[non-displaced]] fracture in the [[point]] [[guard]] #39;s right thumb. Payton did not [[play]] last night against the ","[[Brokeո]] thumb sidelines [[Pay𝚝on]] [[Reslts]] of [[X-rɑys]] on [[Gɑry]] Payton #39;s right hand revealed a [[non-displaceԁ]] fracture in the [[рoint]] [[guarԁ]] #39;s right thumb. Payton did not [[paly]] last night against the ",0.10899436473846436,0.6165962219238281,1,1,1,137,"Failed"
"Photo gallery: Bill Gates' home on [[Lake]] Washington [[Webshots]] users offer their photos of Bill Gates mansion in Medina, Wash.","Photo gallery: Bill Gates' home on [[Lɑke]] Washington [[Webshotѕ]] users offer their photos of Bill Gates mansion in Medina, Wash.",0.17485791444778442,0.7686204314231873,3,2,3,41,"Successful"
"[[Mindawn]] offers DRM-free music downloads ([[MacCentral]]) MacCentral - Mindawn is a new online music download service that differs from Apple Computer Inc.'s iTunes Music Store and other services in a few ways: [[It's]] not only compatible with Macs and PCs but with [[Linux]] [[computers]] too, its music is available in a lossless format, and there are no Digital Rights Management (DRM) [[restrictions]]. Mindawn launched in September and is picking up steam, according to its founder.","[[Mind]] [[awn]] offers DRM-free music downloads ([[McCentral]]) MacCentral - Mindawn is a new online music download service that differs from Apple Computer Inc.'s iTunes Music Store and other services in a few ways: [[Its]] not only compatible with Macs and PCs but with [[Lnux]] [[copmuters]] too, its music is available in a lossless format, and there are no Digital Rights Management (DRM) [[res]] [[trictions]]. Mindawn launched in September and is picking up steam, according to its founder.",0.1180887222290039,0.12426102161407471,3,3,3,329,"Failed"
"[[After]] Wait, [[Google]] Set for Market Debut  [[NEW]] [[YORK]] (Reuters) - Shares of Google Inc. will make their  Nasdaq [[stock]] market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.","[[Afteⲅ]] Wait, [[Gooɡle]] Set for Market Debut  [[N]] [[EW]] [[YROK]] (Reuters) - Shares of Google Inc. will make their  Nasdaq [[stcok]] market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.",0.12789815664291382,0.5532468557357788,2,3,2,60,"Successful"
"Cordio paves the way For the last six years, the Leominster Blue [[Devils]] have endured a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the last six years, the Leominster Blue [[Deviⅼs]] have endured a Thanksgiving Day filled with frustration instead of celebration.",0.11525619029998779,0.7776556015014648,1,2,1,26,"Successful"
"Plans for [[new]] [[Beagle]] [[trip]] to Mars The [[team]] behind Beagle [[2]], the failed mission to land on Mars and search for life, have [[unveiled]] plans for a [[successor]]. [[Professor]] [[Colin]] [[Pillinger]], lead ","Plans for [[neԝ]] [[Bea]] [[gle]] [[tⲅip]] to Mars The [[tem]] behind Beagle [[ᒿ]], the failed mission to land on Mars and search for life, have [[unveileԁ]] plans for a [[succe]] [[ssor]]. [[Proefssor]] [[Colіn]] [[Pillingeⲅ]], lead ",0.12691187858581543,0.48853081464767456,3,3,3,125,"Failed"
"[[Unit]] Trust [[Fan]] Targets Health Care  NEW [[YORK]] (Reuters) - Businessman [[Sam]] Katz tried to tap into  Warren [[Buffet's]] gravy train a decade ago with a plan to make  the legendary [[investor's]] lofty [[Berkshire]] [[Hathaway]] shares more  accessible to the small investor.","[[Uni𝚝]] Trust [[Faո]] Targets Health Care  NEW [[YO]] [[RK]] (Reuters) - Businessman [[Sm]] Katz tried to tap into  Warren [[Buffet'ѕ]] gravy train a decade ago with a plan to make  the legendary [[investor'ѕ]] lofty [[Berksհire]] [[Hathaԝay]] shares more  accessible to the small investor.",0.16368961334228516,0.564210057258606,2,3,2,156,"Successful"
"From overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; [[Labor]] Day is one of those terms, like driveway and [[parkway]], that means the opposite of what it seems to mean. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.","From overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; [[Labоr]] Day is one of those terms, like driveway and [[pakrway]], that means the opposite of what it seems to mean. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.",0.2514612078666687,0.5934182405471802,2,3,2,50,"Successful"
"Dog [[Extinctions]] Show Why Bigger Isn #39;t Better [[Fossils]] from extinct dogs show why bigger is not better -- giant [[meat-eating]] animals [[died]] out because they relied too [[heavily]] on [[hunting]] other [[big]] animals, [[scientists]] reported on Thursday.","Dog [[Extinctioոs]] Show Why Bigger Isn #39;t Better [[Fosslis]] from extinct dogs show why bigger is not better -- giant [[meat-ea𝚝ing]] animals [[dieԁ]] out because they relied too [[heavіly]] on [[հunting]] other [[biɡ]] animals, [[scient]] [[ists]] reported on Thursday.",0.12864768505096436,0.5891475677490234,3,2,3,128,"Successful"
"US [[MNT]] [[Streaking]] [[Into]] [[Final]] Round [[The]] US mens national team will look to extend their record unbeaten streak to 13 matches when the take on Jamaica at [[Columbus]] Crew Stadium in its final match of semifinal-round qualifying for the [[2006]] FIFA World Cup.","US [[M]] [[NT]] [[Strea𝒌ing]] [[Itno]] [[Finaⅼ]] Round [[T]] [[he]] US mens national team will look to extend their record unbeaten streak to 13 matches when the take on Jamaica at [[Columb]] [[us]] Crew Stadium in its final match of semifinal-round qualifying for the [[2]] [[006]] FIFA World Cup.",0.11728942394256592,0.16508525609970093,1,1,1,157,"Failed"
"Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.","Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.",0.7351210117340088,0.7351210117340088,0,0,2,1,"Skipped"
"Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.","Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.",0.939975917339325,0.939975917339325,0,0,2,1,"Skipped"
"Sprint to Buy [[Nextel]] in \$36 Billion Deal  [[NEW]] YORK/WASHINGTON (Reuters) - Sprint Corp. said Wednesday  it would buy mobile telephone company [[Nextel]] Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly [[40]] [[million]] subscribers.","Sprint to Buy [[Ne×tel]] in \$36 Billion Deal  [[NW]] YORK/WASHINGTON (Reuters) - Sprint Corp. said Wednesday  it would buy mobile telephone company [[Nexteⅼ]] Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly [[4O]] [[ｍillion]] subscribers.",0.23434454202651978,0.5267271399497986,2,3,2,68,"Successful"
"God help us, Yuvi replaces [[Akash]] [[The]] Team India think tank has put its foot in the mouth again by replacing a specialist opener Akash Chopra by the [[ODI]] [[specialist]] Yuvraj Singh.","God help us, Yuvi replaces [[Akasհ]] [[Tհe]] Team India think tank has put its foot in the mouth again by replacing a specialist opener Akash Chopra by the [[OI]] [[speϲialist]] Yuvraj Singh.",0.11207371950149536,0.7325245141983032,1,0,1,50,"Successful"
"Kill The Poor [[I've]] been a soup van volunteer for [[three]] [[months]] plus a couple of weeks. [[I've]] also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill The Poor [[I'ѵe]] been a soup van volunteer for [[tհree]] [[moոths]] plus a couple of weeks. [[Ive]] also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",0.13459765911102295,0.6963756084442139,3,2,3,84,"Successful"
