"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Search providers [[seek]] video, find challenges [[Internet]] search providers are reacting to users #39; rising interest in finding video content on the Web, while acknowledging that there are steep challenges that need to be overcome.","Search providers [[ask]] video, find challenges [[are]] search providers are reacting to users #39; rising interest in finding video content on the Web, while acknowledging that there are steep challenges that need to be overcome.",0.38481271266937256,0.5784022808074951,3,2,3,33,"Successful"
"Putin the power broker [[Last]] [[Wednesday]], at the stroke of noon, [[one]] of the most lucrative prizes in Russia #39;s oil industry went under the hammer. [[Russia]] #39;s Federal Property [[Fund]], which controls [[sales]] of state assets, auctioned a 7.6 ","Putin the power broker [[last]] [[tuesday]], at the stroke of noon, [[nine]] of the most lucrative prizes in Russia #39;s oil industry went under the hammer. [[moscow]] #39;s Federal Property [[fund]], which controls [[purchase]] of state assets, auctioned a 7.6 ",0.07129639387130737,0.07640582323074341,2,2,2,44,"Failed"
"Three Said [[Killed]] in Afghanistan Protests KABUL, [[Afghanistan]] - [[Protesters]] [[angered]] at [[President]] Hamid [[Karzai's]] sacking of a warlord governor in the west of the country ransacked U.N. compounds and [[clashed]] with security forces Sunday, [[leaving]] as many as three people dead and [[dozens]] wounded, including three U.S...","Three Said [[casualties]] in Afghanistan Protests KABUL, [[afghanistan]] - [[members]] [[anger]] at [[president]] Hamid [[hamid]] sacking of a warlord governor in the west of the country ransacked U.N. compounds and [[forces]] with security forces Sunday, [[leave]] as many as three people dead and [[twenty]] wounded, including three U.S...",0.13926482200622559,0.15350961685180664,0,0,0,164,"Failed"
"Gates and Ballmer get pay raises Bill Gates and Steve Ballmer each received total compensation of \$901,667 in Microsoft Corp.'s 2004 fiscal year, up 4.4 percent from \$863,447 one year ago.","Gates and Ballmer get pay raises Bill Gates and Steve Ballmer each received total compensation of \$901,667 in Microsoft Corp.'s 2004 fiscal year, up 4.4 percent from \$863,447 one year ago.",0.9153273105621338,0.9153273105621338,2,2,3,1,"Skipped"
"UEFA Introduces [[Anti-Doping]] Program  SOFIA (Reuters) - UEFA will enforce a [[new]] anti-doping  [[program]] at all levels in and out of [[competition]], a meeting of  the [[European]] soccer body's executive committee decided  Thursday.","UEFA Introduces [[pro]] Program  SOFIA (Reuters) - UEFA will enforce a [[good]] anti-doping  [[programme]] at all levels in and out of [[competitions]], a meeting of  the [[european]] soccer body's executive committee decided  Thursday.",0.2130332589149475,0.33518439531326294,1,1,1,75,"Failed"
"Skype [[Telephony]] Now Available for the Mac Skype for [[Windows]], Skype for [[Pocket]] [[PC]] and Skype for [[Linux]] -- Skype for [[Mac]] [[OS]] X is free. Skype users can [[control]] their online [[presence]] and ","Skype [[can]] Now Available for the Mac Skype for [[windows]], Skype for [[outlook]] [[phones]] and Skype for [[linux]] -- Skype for [[mac]] [[devices]] X is free. Skype users can [[utilize]] their online [[activities]] and ",0.24806368350982666,0.3484727144241333,3,3,3,414,"Failed"
"Microsoft promises [[new]] OS for 2006 [[Microsoft]] says it plans to broadly release the [[long-awaited]] [[update]] to its flagship Windows operating system, dubbed  #39;Longhorn #39;, in 2006.","Microsoft promises [[super]] OS for 2006 [[microsoft]] says it plans to broadly release the [[required]] [[updates]] to its flagship Windows operating system, dubbed  #39;Longhorn #39;, in 2006.",0.36809730529785156,0.49667930603027344,3,3,3,58,"Failed"
"Music industry group sues 750 for file [[sharing]] Los Angeles, October 29: A trade group representing the US music industry said on Thursday it has filed lawsuits against 750 people it claims used online file-sharing networks to [[illegally]] trade in copyrighted songs.","Music industry group sues 750 for file [[share]] Los Angeles, October 29: A trade group representing the US music industry said on Thursday it has filed lawsuits against 750 people it claims used online file-sharing networks to [[legally]] trade in copyrighted songs.",0.3119257092475891,0.5787092447280884,3,2,3,42,"Successful"
"Fox to push Bush on migration at APEC [[Mexico]] President Vicente Fox said Wednesday he will meet with US President George W. Bush in Chile during the economic summit of Pacific Rim nations.","Fox to push Bush on migration at APEC [[spain]] President Vicente Fox said Wednesday he will meet with US President George W. Bush in Chile during the economic summit of Pacific Rim nations.",0.5200847387313843,0.7480653524398804,0,2,0,29,"Successful"
"SEC chief lashes out at reform opponents WASHINGTON -- Too [[many]] [[business]] interests are clinging to a failed status quo and [[resisting]] necessary governance reforms, the government #39;s top securities regulator [[said]] Thursday.","SEC chief lashes out at reform opponents WASHINGTON -- Too [[much]] [[industry]] interests are clinging to a failed status quo and [[demands]] necessary governance reforms, the government #39;s top securities regulator [[released]] Thursday.",0.11297482252120972,0.1511726975440979,2,2,2,95,"Failed"
"Public [[warning]] over letter bombs The discovery of 10 letter bombs has [[prompted]] a police warning to the public to exercise caution. [[Bedfordshire]] Police said none of the improvised devices - containing lighter fluid - had ignited, despite the fact that some had been opened.","Public [[awareness]] over letter bombs The discovery of 10 letter bombs has [[made]] a police warning to the public to exercise caution. [[city]] Police said none of the improvised devices - containing lighter fluid - had ignited, despite the fact that some had been opened.",0.44547080993652344,0.6135638952255249,0,3,0,117,"Successful"
"Capriati unnerves Serena [[It]] was just about a [[year]] [[ago]] that Jennifer Capriati had this very same [[feeling]]. [[There]] she was, in Arthur Ashe Stadium, the [[lights]] glaring, more than 20,000 fans screaming. [[Only]] the opponent was different, as Capriati faced Justine Henin-Hardenne, serving for what [[would]] become one of the most important matches of her career. But that night, ...","Capriati unnerves Serena [[it]] was just about a [[millennia]] [[over]] that Jennifer Capriati had this very same [[reaction]]. [[which]] she was, in Arthur Ashe Stadium, the [[spotlight]] glaring, more than 20,000 fans screaming. [[sometimes]] the opponent was different, as Capriati faced Justine Henin-Hardenne, serving for what [[can]] become one of the most important matches of her career. But that night, ...",0.11695200204849243,0.1931241750717163,1,1,1,117,"Failed"
"Clinton [[Has]] Successful [[Quadruple]] Bypass NEW YORK - Bill Clinton underwent a successful [[quadruple]] heart bypass operation Monday to relieve severely clogged [[arteries]] that doctors said put the former [[president]] at grave risk of suffering a heart attack.    [[Clinton]] is expected to make a full recovery, but doctors [[said]] he was fortunate to have checked himself into the hospital when he did...","Clinton [[family]] Successful [[brain]] Bypass NEW YORK - Bill Clinton underwent a successful [[full]] heart bypass operation Monday to relieve severely clogged [[artery]] that doctors said put the former [[chairman]] at grave risk of suffering a heart attack.    [[hillary]] is expected to make a full recovery, but doctors [[claims]] he was fortunate to have checked himself into the hospital when he did...",0.152208149433136,0.32395780086517334,0,0,0,164,"Failed"
"UDA pledge ceasefire The UDA, Northern [[Ireland]] #39;s largest loyalist paramilitary group has pledged to end all violence and work towards complete disarmament.","UDA pledge ceasefire The UDA, Northern [[ers]] #39;s largest loyalist paramilitary group has pledged to end all violence and work towards complete disarmament.",0.08617603778839111,0.8396767973899841,0,2,0,37,"Successful"
"Sanpaolo and Dexia in merger talks [[By]] Reuters - November 18 2004 &lt;b&gt;...&lt;/[[b]]&gt; Italian bank Sanpaolo and Dexia, the Franco-Belgian group, confirmed they were in preliminary talks after a report that they were considering a merger to create a major cross-border lender.","Sanpaolo and Dexia in merger talks [[on]] Reuters - November 18 2004 &lt;b&gt;...&lt;/[[rb]]&gt; Italian bank Sanpaolo and Dexia, the Franco-Belgian group, confirmed they were in preliminary talks after a report that they were considering a merger to create a major cross-border lender.",0.28999924659729004,0.6292206048965454,2,0,2,87,"Successful"
"Update 1: Sysco Profit Climbs 8 Percent on [[Sales]] Sysco Corp., the country #39;s largest food service distributor, [[Monday]] said profit for its latest quarter rose 8 percent, as it increased [[sales]] and trimmed expenses despite the hurricanes in the [[Southeast]].","Update 1: Sysco Profit Climbs 8 Percent on [[surpassing]] Sysco Corp., the country #39;s largest food service distributor, [[said]] said profit for its latest quarter rose 8 percent, as it increased [[profit]] and trimmed expenses despite the hurricanes in the [[east]].",0.15078669786453247,0.17900699377059937,2,2,2,53,"Failed"
"2 Ex-Officers Nabbed in Venezuela Slaying National Guard troops [[arrested]] two brothers Friday in connection with a [[state]] prosecutor's killing, just days after two suspects in the car [[bombing]] [[case]] were shot dead by police, authorities [[said]].","2 Ex-Officers Nabbed in Venezuela Slaying National Guard troops [[had]] two brothers Friday in connection with a [[county]] prosecutor's killing, just days after two suspects in the car [[bomb]] [[suspect]] were shot dead by police, authorities [[announced]].",0.2228456735610962,0.2430347204208374,0,0,0,185,"Failed"
"Cell [[Phone]] [[Virus]] Mutates, Carries Payload Security company F-Secure [[warned]] of a variant on the Skulls Trojan horse that infects [[smart]] [[phones]] [[running]] the Symbian operating system.","Cell [[gra]] [[virus]] Mutates, Carries Payload Security company F-Secure [[example]] of a variant on the Skulls Trojan horse that infects [[mobile]] [[devices]] [[run]] the Symbian operating system.",0.14150172472000122,0.3440206050872803,3,3,3,83,"Failed"
"Torre [[Calls]] a [[Meeting]], and the Yanks Respond Joe Torre [[gathered]] the Yankees before Monday night #39;s [[game]] at Jacobs Field and imparted a simple message: put aside the struggles of the past [[week]].","Torre [[scheduling]] a [[meeting]], and the Yanks Respond Joe Torre [[approaches]] the Yankees before Monday night #39;s [[begins]] at Jacobs Field and imparted a simple message: put aside the struggles of the past [[today]].",0.22452807426452637,0.27816855907440186,1,1,1,162,"Failed"
"HP Moves Deeper Into [[Consumer]] Electronics Personal computer giant Hewlett-Packard Co. is [[stepping]] deeper than [[ever]] into the consumer electronics arena with its fall product lineup - so don't be [[surprised]] if you hear about ""HP TV"" along with ""[[HDTV]]"" when shopping for your next [[television]].","HP Moves Deeper Into [[consumers]] Electronics Personal computer giant Hewlett-Packard Co. is [[moved]] deeper than [[never]] into the consumer electronics arena with its fall product lineup - so don't be [[thrilled]] if you hear about ""HP TV"" along with ""[[tv]]"" when shopping for your next [[tv]].",0.2788931727409363,0.5336272120475769,3,3,3,75,"Failed"
"Trading blows When a can of worms is opened, all manner of slimy things crawl out. So it was when the US government fired the first shots in a fusillade against the European Union - by complaining to the World Trade Organisation ","Trading blows When a can of worms is opened, all manner of slimy things crawl out. So it was when the US government fired the first shots in a fusillade against the European Union - by complaining to the World Trade Organisation ",0.8611286878585815,0.8611286878585815,0,0,2,1,"Skipped"
"(Sports Network) - [[Carlos]] Beltran [[may]] be the newest Killer B in &[[lt]];b&gt;...&[[lt]];/b&[[gt]]; lineup, but right now he is also the most [[feared]] hitter on the Astros. He #39;ll. [[play]] the [[St]]. Louis [[Cardinals]] in Game 4 today at Minute Maid [[Park]].","(Sports Network) - [[carlos]] Beltran [[might]] be the newest Killer B in &[[gt]];b&gt;...&[[bb]];/b&[[hr]]; lineup, but right now he is also the most [[deadly]] hitter on the Astros. He #39;ll. [[hit]] the [[st]]. Louis [[cardinal]] in Game 4 today at Minute Maid [[park]].",0.14060306549072266,0.1946147084236145,1,1,1,256,"Failed"
"BenQ [[Readies]] IPod Rival Hard-drive based digital audio player will be available by the [[end]] of the year.","BenQ [[e]] IPod Rival Hard-drive based digital audio player will be available by the [[later]] of the year.",0.15542888641357422,0.19459158182144165,3,3,3,47,"Failed"
