"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Mindawn]] [[offers]] [[DRM-free]] [[music]] downloads ([[MacCentral]]) [[MacCentral]] - Mindawn is a [[new]] [[online]] [[music]] [[download]] service that differs from [[Apple]] [[Computer]] Inc.'s [[iTunes]] [[Music]] Store and other services in a few ways: [[It's]] not only [[compatible]] with Macs and PCs but with Linux computers too, its music is available in a lossless format, and there are no Digital Rights Management (DRM) restrictions. Mindawn launched in September and is picking up steam, according to its founder.","[[Midawn]] [[offer]] [[ODRM-free]] [[munic]] downloads ([[MacCetral]]) [[MaCentral]] - Mindawn is a [[nw]] [[noline]] [[musc]] [[dowbnload]] service that differs from [[eApple]] [[Copmuter]] Inc.'s [[iTnues]] [[Musi]] Store and other services in a few ways: [[LIt's]] not only [[compatixle]] with Macs and PCs but with Linux computers too, its music is available in a lossless format, and there are no Digital Rights Management (DRM) restrictions. Mindawn launched in September and is picking up steam, according to its founder.",0.2880329489707947,0.3852665424346924,3,3,3,220,"Failed"
"HK [[Disneyland]] [[Theme]] [[Park]] to Open in September [[Hong]] Kong #39;s Disneyland theme park will [[open]] on Sept. [[12]], 2005 and become the driving force for growth in the city #[[39]];s tourism industry, [[Hong]] Kong #39;s government and [[Walt]] [[Disney]] [[Co]].","HK [[isneyland]] [[hTeme]] [[PXrk]] to Open in September [[Hon]] Kong #39;s Disneyland theme park will [[gpen]] on Sept. [[21]], 2005 and become the driving force for growth in the city #[[3]];s tourism industry, [[Hons]] Kong #39;s government and [[falt]] [[Dsiney]] [[xCo]].",0.2877540588378906,0.6117961406707764,2,1,2,118,"Successful"
"[[Dollar]] Near Recent [[Lows]], [[Awaits]] [[ZEW]]/[[CPI]]  [[LONDON]] ([[Reuters]]) - The [[dollar]] held steady near this [[week's]]  [[four-week]] [[low]] against the euro on Tuesday with [[investors]]  awaiting a German [[investor]] confidence [[survey]] and U.S. [[consumer]]  inflation numbers to shed light on the direction.","[[Dllar]] Near Recent [[Lws]], [[Awaist]] [[ZWE]]/[[CI]]  [[pONDON]] ([[euters]]) - The [[dollWr]] held steady near this [[wek's]]  [[ofur-week]] [[ow]] against the euro on Tuesday with [[invetsors]]  awaiting a German [[invesotr]] confidence [[surve]] and U.S. [[corsumer]]  inflation numbers to shed light on the direction.",0.2857853174209595,0.9300380349159241,2,1,2,101,"Successful"
"[[Go]] save [[Hubble]] [[NASA]] should [[use]] the [[space]] [[shuttle]] and [[spacewalking]] [[astronauts]] to [[mount]] [[one]] last repair [[flight]] to the [[Hubble]] [[Space]] [[Telescope]], and extend the life of [[one]] of the [[greatest]] [[scientific]] [[instruments]] [[ever]] [[made]].","[[G]] save [[Hubbel]] [[NSA]] should [[sue]] the [[pace]] [[shtuttle]] and [[spadcewalking]] [[stronauts]] to [[moun]] [[on]] last repair [[fliguht]] to the [[Huble]] [[pSace]] [[TelBscope]], and extend the life of [[onpe]] of the [[rgeatest]] [[scintific]] [[intruments]] [[eter]] [[ymade]].",0.27787965536117554,0.8067948818206787,3,2,3,126,"Successful"
"Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a fiscal crisis. A report by [[economists]] at the University of the Philippines said the country faces [[economic]] collapse ","Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a fiscal crisis. A report by [[econmists]] at the University of the Philippines said the country faces [[econoic]] collapse ",0.3718174695968628,0.6996071338653564,2,0,2,35,"Successful"
"Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.","Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.",0.8042572736740112,0.8042572736740112,0,0,2,1,"Skipped"
"Fidel [[Castro]] Back On His Feet The Cuban President this week, [[according]] to wire reports, stood unassisted for several [[minutes]] at a time while greeting Venezuelan President Hugo Chavez, who paid a [[visit]] to the [[island]] earlier this week.","Fidel [[Casro]] Back On His Feet The Cuban President this week, [[accodring]] to wire reports, stood unassisted for several [[mintes]] at a time while greeting Venezuelan President Hugo Chavez, who paid a [[vsit]] to the [[islDand]] earlier this week.",0.5169194936752319,0.7570309638977051,0,2,0,48,"Successful"
"[[Security]] Concerns [[Shelve]] [[MSN]] Messenger 7 [[Microsoft]] has [[suspended]] the [[beta]] [[testing]] of the [[next]] [[version]] of its [[MSN]] Messenger client because of a potential [[security]] problem, a company spokesperson [[says]].","[[Securlity]] Concerns [[Shelvve]] [[MeSN]] Messenger 7 [[Mcirosoft]] has [[suspenjded]] the [[bXta]] [[tesSting]] of the [[enxt]] [[verson]] of its [[SN]] Messenger client because of a potential [[seurity]] problem, a company spokesperson [[Lays]].",0.2888970375061035,0.6250840425491333,3,2,3,86,"Successful"
"Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ","Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ",0.9245120882987976,0.9245120882987976,2,2,3,1,"Skipped"
"After Wait, Google Set for [[Market]] Debut  NEW [[YORK]] (Reuters) - [[Shares]] of [[Google]] [[Inc]]. will [[make]] their  [[Nasdaq]] [[stock]] market debut on Thursday after the [[year's]] most  [[anticipated]] initial public offering [[priced]] [[far]] below initial  [[estimates]], [[raising]] \$1.[[67]] billion.","After Wait, Google Set for [[Mrket]] Debut  NEW [[YORo]] (Reuters) - [[Shames]] of [[KGoogle]] [[In]]. will [[mae]] their  [[Nadaq]] [[tock]] market debut on Thursday after the [[yea's]] most  [[aHnticipated]] initial public offering [[price]] [[fa]] below initial  [[estimate]], [[rafsing]] \$1.[[76]] billion.",0.2795845866203308,0.3784235715866089,2,2,2,150,"Failed"
"[[Halliburton]] [[suffers]] loss on [[asbestos]] [[claims]] HOUSTON -- Oilfield [[services]] giant Halliburton [[Co]]. on [[Tuesday]] swung to a [[loss]] in the third [[quarter]] [[ended]] [[Sept]]. [[30]], hurt by hefty [[charges]] from discontinued [[operations]] [[related]] to the settlement of [[asbestos]] and silica [[claims]].","[[Hlliburton]] [[suffer]] loss on [[absestos]] [[clkims]] HOUSTON -- Oilfield [[servSces]] giant Halliburton [[oC]]. on [[Tuesdya]] swung to a [[los]] in the third [[ruarter]] [[ende]] [[Sep]]. [[03]], hurt by hefty [[carges]] from discontinued [[perations]] [[relaeted]] to the settlement of [[asbesos]] and silica [[clamis]].",0.28945523500442505,0.5814208388328552,2,1,2,121,"Successful"
"[[Headshake]] to the [[SETI]] [[Headfake]] [[Did]] the famous [[screensaver]], [[SETIhome]], uncover the first strong evidence for an [[extraterrestrial]] [[signal]]? [[The]] [[SETI]] [[Institute's]] [[Seth]] Shostak [[discusses]] how hyperbole can misrepresent the last addition to a list of stellar candidates.","[[Headhsake]] to the [[SEvTI]] [[Headfeake]] [[Di]] the famous [[lcreensaver]], [[SETIhoqme]], uncover the first strong evidence for an [[extrtaerrestrial]] [[signql]]? [[Th]] [[SEMI]] [[nstitute's]] [[SeAh]] Shostak [[dicusses]] how hyperbole can misrepresent the last addition to a list of stellar candidates.",0.2882038354873657,0.3884648084640503,3,3,3,130,"Failed"
"[[NFL]] Game Summary - Jacksonville at [[Tennessee]] Nashville, [[TN]] ([[Sports]] [[Network]]) - [[Fred]] [[Taylor]] scored on a [[one-yard]] run with nine [[seconds]] [[left]] in the [[fourth]] [[quarter]] to lift the Jacksonville [[Jaguars]] to a [[15-12]] victory over the [[Tennessee]] Titans at [[The]] [[Coliseum]].","[[NLF]] Game Summary - Jacksonville at [[TDnnessee]] Nashville, [[NT]] ([[Sorts]] [[Netwzrk]]) - [[Fed]] [[Tayolr]] scored on a [[one-yar]] run with nine [[second]] [[let]] in the [[forth]] [[uqarter]] to lift the Jacksonville [[Jaguagrs]] to a [[15-2]] victory over the [[Tiennessee]] Titans at [[she]] [[Colisum]].",0.18952465057373047,0.21569114923477173,1,1,1,139,"Failed"
"Where have all the people gone? While media and political attention is on the threat of outsourcing, the reality is that outsourcing is a sideshow in a much larger event.","Where have all the people gone? While media and political attention is on the threat of outsourcing, the reality is that outsourcing is a sideshow in a much larger event.",0.7712826728820801,0.7712826728820801,3,3,2,1,"Skipped"
"Last Gasp of a Dying Star? [[Spacecraft]] to Find [[Out]] A new [[spacecraft]] is being [[readied]] to [[make]] the fastest, most detailed study yet of the [[fleeting]] [[gamma]] ray [[bursts]] [[emanating]] from deep in [[space]].","Last Gasp of a Dying Star? [[Spacecrat]] to Find [[gut]] A new [[psacecraft]] is being [[readie]] to [[mae]] the fastest, most detailed study yet of the [[lfeeting]] [[gmama]] ray [[busrts]] [[emzanating]] from deep in [[spacLe]].",0.27024132013320923,0.283696711063385,3,3,3,112,"Failed"
"DreamWorks Officer Quits DreamWorks SKG, the studio that created the  quot;Shrek #39; #39; [[films]], said yesterday that Helene Hahn would step down as chief operating officer.","DreamWorks Officer Quits DreamWorks SKG, the studio that created the  quot;Shrek #39; #39; [[Nfilms]], said yesterday that Helene Hahn would step down as chief operating officer.",0.32085615396499634,0.7306812405586243,2,3,2,26,"Successful"
"[[Iraq]] promises to [[release]] one of [[two]] [[high-profile]] women [[prisoners]] [[BAGHDAD]] [[Iraq]] [[promised]] Wednesday to release one of [[two]] high-profile women [[prisoners]], but officials denied the decision was linked to demands by [[militants]] who [[purportedly]] killed two American [[hostages]] and are threatening to execute a [[Briton]] unless all female ","[[IXaq]] promises to [[rclease]] one of [[to]] [[high-proKile]] women [[prisoPners]] [[BAGHDAoD]] [[rIaq]] [[prMomised]] Wednesday to release one of [[tco]] high-profile women [[pcisoners]], but officials denied the decision was linked to demands by [[miyitants]] who [[urportedly]] killed two American [[hostaes]] and are threatening to execute a [[BrKiton]] unless all female ",0.4679245352745056,0.8319680094718933,0,3,0,126,"Successful"
"Report: Amount of [[fine-particle]] [[pollution]] drops significantly LOS [[ANGELES]] - Concentrations of [[one]] of the most dangerous air [[pollutants]] have declined in most of the country in the last five years, especially in Southern [[California]] and the [[Southeast]], according to a report released by the US Environmental Protection ","Report: Amount of [[fine-parvicle]] [[polldtion]] drops significantly LOS [[ANGENLES]] - Concentrations of [[ne]] of the most dangerous air [[pollucants]] have declined in most of the country in the last five years, especially in Southern [[Caliofrnia]] and the [[uSoutheast]], according to a report released by the US Environmental Protection ",0.27593332529067993,0.6520891189575195,3,2,3,99,"Successful"
"Trans-Tasman war hots up AIR New Zealand and Qantas [[Airways]] face the prospect of intensifying competition on its trans-Tasman route from other [[airlines]] now that a proposed alliance between the pair has been blocked, according to analysts.","Trans-Tasman war hots up AIR New Zealand and Qantas [[Airwarys]] face the prospect of intensifying competition on its trans-Tasman route from other [[airliOnes]] now that a proposed alliance between the pair has been blocked, according to analysts.",0.3020920753479004,0.7255542874336243,2,0,2,30,"Successful"
"DEBKAfile Special Analysis Before deporting him to [[Lebanon]] in 1991, the late Yitzhak Rabin called Ezz-Eldin Sheikh al-Khalil the snakes head, [[singling]] him out as the [[terror]] master who raised and handled [[Hamas]] most accomplished [[terror]] [[operatives]], Adnan al Hool and ","DEBKAfile Special Analysis Before deporting him to [[ebanon]] in 1991, the late Yitzhak Rabin called Ezz-Eldin Sheikh al-Khalil the snakes head, [[singlign]] him out as the [[terro]] master who raised and handled [[Hams]] most accomplished [[terroUr]] [[opeartives]], Adnan al Hool and ",0.4860628843307495,0.9810385704040527,0,1,0,53,"Successful"
"BT sells off stake in Eutelsat BRITISH [[Telecom]] today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was offloading its 15.8 per cent holding in Paris-based ","BT sells off stake in Eutelsat BRITISH [[elecom]] today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was offloading its 15.8 per cent holding in Paris-based ",0.41238707304000854,0.6854545474052429,2,3,2,33,"Successful"
"North Korea-watchers ponder significance of Kim #39;s changed status SEOUL - Watchers of the reclusive North Korean [[regime]] are buzzing about reports that might indicate a change in the cult of [[personality]] surrounding [[Kim]] [[Jong]] Il.","North Korea-watchers ponder significance of Kim #39;s changed status SEOUL - Watchers of the reclusive North Korean [[rgime]] are buzzing about reports that might indicate a change in the cult of [[pesronality]] surrounding [[Ksm]] [[oJng]] Il.",0.5054075717926025,0.7884675860404968,0,3,0,42,"Successful"
"Broncos [[And]] Monday Night [[On]] The [[Road]] [[Don]] #[[39]];t Mix The [[Bengals]] were happy to be back on Monday Night [[Football]] after a [[15]] year absence. [[From]] gameplan to execution, they [[looked]] very [[good]].","Broncos [[Adn]] Monday Night [[O]] The [[cRoad]] [[ion]] #[[93]];t Mix The [[Benagls]] were happy to be back on Monday Night [[FooQtball]] after a [[1z5]] year absence. [[Frm]] gameplan to execution, they [[ooked]] very [[goold]].",0.19024407863616943,0.2232094407081604,1,1,1,123,"Failed"
"One-Two [[Economic]] Punch Proposals for two major league [[sports]] [[stadiums]] that [[would]] [[face]] each other across the [[Anacostia]] River evolved independently, D.C. [[officials]] [[said]] [[Friday]].","One-Two [[Econmic]] Punch Proposals for two major league [[sorts]] [[stadidms]] that [[woud]] [[Mace]] each other across the [[Anacosia]] River evolved independently, D.C. [[Xofficials]] [[asid]] [[Frida]].",0.2040325403213501,0.9441102743148804,1,3,1,73,"Successful"
"[[Rumsfeld]] [[says]] [[US]] is [[winning]] the [[war]] as [[bomb]] attacks kill [[18]] [[Bombs]] in [[Baghdad]] [[killed]] [[18]] [[people]] as the US [[Defence]] Secretary, Donald Rumsfeld, [[declared]] that America was [[winning]] the [[war]] against [[insurgency]] during a visit to [[Iraq]].","[[uRmsfeld]] [[sys]] [[UD]] is [[winniug]] the [[wa]] as [[bob]] attacks kill [[81]] [[mBombs]] in [[BagEdad]] [[iklled]] [[1]] [[peoplQ]] as the US [[Defnece]] Secretary, Donald Rumsfeld, [[declaerd]] that America was [[wjnning]] the [[wMr]] against [[nsurgency]] during a visit to [[Iaq]].",0.4775323271751404,0.9817737340927124,0,1,0,115,"Successful"
"[[Bettman]] says  #39;season is likely slipping away #39; [[National]] [[Hockey]] [[League]] [[commissioner]] Gary [[Bettman]] doesn #[[39]];t appear optimistic that the current [[player]] [[lockout]] will [[end]] soon, according to a televised report.","[[pBettman]] says  #39;season is likely slipping away #39; [[Natinal]] [[Uockey]] [[Lague]] [[commissionZr]] Gary [[BeUtman]] doesn #[[93]];t appear optimistic that the current [[playre]] [[lVockout]] will [[nd]] soon, according to a televised report.",0.19729357957839966,0.3825700283050537,1,1,1,125,"Failed"
