"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Turkey cautiously optimistic of [[EU]] [[bid]] ahead of crunch summit ANKARA, Dec 13 (AFP) - Turkey was [[cautiously]] optimistic Monday that it [[would]] [[obtain]] a favorable result from this week #39;s crunch summit of [[European]] Union leaders who will decide on Ankara #39;s [[membership]] bid, but [[warned]] the 25-nation bloc not to cross Ankara #39;s ","Turkey cautiously optimistic of [[upcoming]] [[organization]] ahead of crunch summit ANKARA, Dec 13 (AFP) - Turkey was [[quite]] optimistic Monday that it [[possibility]] [[be]] a favorable result from this week #39;s crunch summit of [[ec]] Union leaders who will decide on Ankara #39;s [[accession]] bid, but [[allow]] the 25-nation bloc not to cross Ankara #39;s ",0.223335862159729,0.36282670497894287,0,0,0,213,"Failed"
"Doesn't matter to me if health care is privately delivered:Alta's Klein (Canadian [[Press]]) [[Canadian]] Press - EDMONTON (CP) - Alberta Premier Ralph Klein acknowledged Tuesday that he [[personally]] doesn't have a problem with private delivery of health-care services.","Doesn't matter to me if health care is privately delivered:Alta's Klein (Canadian [[canada]]) [[review]] Press - EDMONTON (CP) - Alberta Premier Ralph Klein acknowledged Tuesday that he [[almost]] doesn't have a problem with private delivery of health-care services.",0.30611902475357056,0.7082667350769043,0,1,0,96,"Successful"
"Senate Panel Gives NASA Extra Money (AP) AP - NASA would get  #36;16.4 billion next year under a bill a Senate committee approved Tuesday, reversing a decision by House lawmakers to cut the space agency's budget below this year's levels.","Senate Panel Gives NASA Extra Money (AP) AP - NASA would get  #36;16.4 billion next year under a bill a Senate committee approved Tuesday, reversing a decision by House lawmakers to cut the space agency's budget below this year's levels.",0.8469290137290955,0.8469290137290955,3,3,0,1,"Skipped"
"Astronomers ready for [[comet-smashing]] mission NASA and [[university]] astronomers are eagerly [[awaiting]] the launch of a space probe bound to [[collide]] with a comet and give researchers a glimpse [[inside]] the solar systems icy wanderers.","Astronomers ready for [[planetary]] mission NASA and [[science]] astronomers are eagerly [[waiting]] the launch of a space probe bound to [[lide]] with a comet and give researchers a glimpse [[through]] the solar systems icy wanderers.",0.49315476417541504,0.6397145986557007,3,0,3,108,"Successful"
"Prince Charles chastised for  [[quot]];[[old]] fashioned quot; views [[A]] minister has launched a scathing attack on heir to the throne [[Prince]] [[Charles]], [[accusing]] him of being  quot;very old fashioned quot; and out of touch in his [[views]] on teaching in schools.","Prince Charles chastised for  [[neglect]];[[poor]] fashioned quot; views [[which]] minister has launched a scathing attack on heir to the throne [[prince]] [[charles]], [[attacking]] him of being  quot;very old fashioned quot; and out of touch in his [[ideas]] on teaching in schools.",0.1979050636291504,0.3380332589149475,0,0,0,118,"Failed"
"[[Kmart]] and [[Sears]] announce merger Kmart Holding [[Corp]] and [[Sears]], Roebuck and [[Co]] said Wednesday that they are merging to [[form]] a new retail company [[called]] Sears Holdings [[Corp]] that will be the US #39; third-largest retailer with about US\$55 [[billion]] in annual [[revenues]].","[[sco]] and [[sears]] announce merger Kmart Holding [[sold]] and [[reorganized]], Roebuck and [[sears]] said Wednesday that they are merging to [[formed]] a new retail company [[labeled]] Sears Holdings [[corp]] that will be the US #39; third-largest retailer with about US\$55 [[trillion]] in annual [[revenue]].",0.3586195111274719,0.4406978487968445,2,2,2,218,"Failed"
"BA [[hikes]] oil surcharge by up to 8 per ticket British Airways, [[Europe]] #39;s biggest [[airline]] by passenger capacity, has hiked its fuel [[surcharges]] by up to UK8 per ticket, a day after oil prices climbed to record [[levels]].","BA [[added]] oil surcharge by up to 8 per ticket British Airways, [[europe]] #39;s biggest [[airport]] by passenger capacity, has hiked its fuel [[fare]] by up to UK8 per ticket, a day after oil prices climbed to record [[top]].",0.2770270109176636,0.45641541481018066,2,2,2,106,"Failed"
"F1 BOSS LOSES COURT CASE Formula One boss Bernie [[Ecclestones]] control over the sport may be on the decline after a court ruled against him in a dispute with three banks.","F1 BOSS LOSES COURT CASE Formula One boss Bernie [[suggests]] control over the sport may be on the decline after a court ruled against him in a dispute with three banks.",0.5396428108215332,0.7171319723129272,1,3,1,44,"Successful"
"[[Taiwan]] Rescuers Dig Out 7 Bodies Buried in Landslide  TAIPEI (Reuters) - [[Taiwan]] rescue workers dug out seven  bodies from mud and [[rock]] in a mountain village that was hit by  a [[devastating]] landslide triggered by Typhoon Aere, but eight  still remained buried, officials said on [[Friday]].","[[cambodia]] Rescuers Dig Out 7 Bodies Buried in Landslide  TAIPEI (Reuters) - [[sichuan]] rescue workers dug out seven  bodies from mud and [[ground]] in a mountain village that was hit by  a [[minor]] landslide triggered by Typhoon Aere, but eight  still remained buried, officials said on [[wednesday]].",0.261191189289093,0.3422105312347412,0,0,0,143,"Failed"
"Red Sox say [[goodbye]] to Pedro Martinez Pedro [[Martinez]] closed in on a four-year deal with the New [[York]] [[Mets]], and the Boston Red Sox resigned themselves Monday to [[losing]] the three-time Cy Young Award winner.","Red Sox say [[bye]] to Pedro Martinez Pedro [[has]] closed in on a four-year deal with the New [[york]] [[mets]], and the Boston Red Sox resigned themselves Monday to [[sign]] the three-time Cy Young Award winner.",0.2988356351852417,0.3636947274208069,1,1,1,142,"Failed"
"FCC [[exempts]] fiber-to-curb from sharing requirements The Federal Communications Commission Thursday voted to allow incumbent telephone carriers from sharing [[fiber-to-the-curb]] deployments from competitors, prompting one incumbent to announce an accelerated fiber rollout.","FCC [[mandated]] fiber-to-curb from sharing requirements The Federal Communications Commission Thursday voted to allow incumbent telephone carriers from sharing [[fibre]] deployments from competitors, prompting one incumbent to announce an accelerated fiber rollout.",0.5350180864334106,0.8726389408111572,2,3,2,78,"Successful"
"Divided S.[[E]].[[C]]. Likely to [[Ask]] [[Hedge]] Funds for More Data A deeply divided S.E.C. is expected to approve rules [[requiring]] all but the smallest hedge [[funds]] to [[register]] with the S.E.C. and make their [[records]] available.","Divided S.[[e]].[[c]]. Likely to [[use]] [[hedge]] Funds for More Data A deeply divided S.E.C. is expected to approve rules [[allowed]] all but the smallest hedge [[fund]] to [[registered]] with the S.E.C. and make their [[information]] available.",0.3663681149482727,0.5570415258407593,2,2,2,91,"Failed"
"US doctor says evacuations, body armor has helped save lives in &lt;b&gt;...&lt;/b&gt; The commander of the biggest US military hospital abroad said Tuesday that American troops body armor and speedy [[evacuations]] appear to be helping save lives in the ","US doctor says evacuations, body armor has helped save lives in &lt;b&gt;...&lt;/b&gt; The commander of the biggest US military hospital abroad said Tuesday that American troops body armor and speedy [[s]] appear to be helping save lives in the ",0.6149857044219971,0.7301805019378662,0,3,0,55,"Successful"
"Coors' Donation to Own Campaign Draws Ire (AP) [[AP]] - A  #36;500,000 donation by Republican beer baron Pete Coors to his own Senate campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.","Coors' Donation to Own Campaign Draws Ire (AP) [[sentiment]] - A  #36;500,000 donation by Republican beer baron Pete Coors to his own Senate campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.",0.44826823472976685,0.8778585195541382,0,1,0,46,"Successful"
"[[Israel]] Arrests Bombing Suspect, Kills 4 Militants (Reuters) [[Reuters]] - Israel dealt a double blow to the\[[Palestinian]] [[Islamic]] group [[Hamas]] on Wednesday, arresting a West\Bank [[leader]] [[held]] responsible for a twin suicide bus bombing\that killed 16 and [[killing]] two [[militants]] in Gaza air strikes.","[[militants]] Arrests Bombing Suspect, Kills 4 Militants (Reuters) [[ben]] - Israel dealt a double blow to the\[[israeli]] [[islamist]] group [[hamas]] on Wednesday, arresting a West\Bank [[attacker]] [[claimed]] responsible for a twin suicide bus bombing\that killed 16 and [[wound]] two [[gunmen]] in Gaza air strikes.",0.2696790099143982,0.3771548271179199,0,0,0,177,"Failed"
"Button decision [[delayed]] Jenson Button must [[wait]] until next month before discovering which Formula [[One]] team he can race for next season. [[He]] [[wants]] to leave BAR for Williams but both [[teams]] [[claim]] to have a deal with the British driver ","Button decision [[leader]] Jenson Button must [[delay]] until next month before discovering which Formula [[d]] team he can race for next season. [[who]] [[offers]] to leave BAR for Williams but both [[team]] [[gets]] to have a deal with the British driver ",0.19572556018829346,0.24373507499694824,1,1,1,103,"Failed"
"Rocking the [[Cradle]] of Life When did life [[begin]]? One evidential clue stems from the [[fossil]] records in Western Australia, although [[whether]] these layered sediments are biological or chemical has [[spawned]] a [[spirited]] debate. Oxford researcher, Nicola McLoughlin, describes some of the issues in contention.","Rocking the [[cradle]] of Life When did life [[emerge]]? One evidential clue stems from the [[fossils]] records in Western Australia, although [[whichever]] these layered sediments are biological or chemical has [[drawn]] a [[much]] debate. Oxford researcher, Nicola McLoughlin, describes some of the issues in contention.",0.43782877922058105,0.6951215863227844,3,0,3,122,"Successful"
"Microsoft Crafts [[Backup]] Plan ([[washingtonpost]].[[com]]) [[washingtonpost]].[[com]] - Microsoft Corp. officials [[said]] yesterday that the company has spent millions of [[dollars]] preparing a [[version]] of its Windows operating system without a [[program]] for playing digital music and videos, in the event it [[loses]] its bid to postpone antitrust sanctions ordered by [[European]] authorities.","Microsoft Crafts [[game]] Plan ([[amazon]].[[yahoo]]) [[amazon]].[[world]] - Microsoft Corp. officials [[alleged]] yesterday that the company has spent millions of [[money]] preparing a [[versions]] of its Windows operating system without a [[software]] for playing digital music and videos, in the event it [[pauses]] its bid to postpone antitrust sanctions ordered by [[french]] authorities.",0.34353649616241455,0.6089884042739868,3,3,3,243,"Failed"
"[[Sudan]] to Stop Fighting if Rebels Withdraw (AP) AP - Sudan is prepared to halt [[military]] operations in the Darfur [[region]] if rebels withdraw from some positions they captured earlier this year, government [[negotiators]] said Wednesday.","[[promising]] to Stop Fighting if Rebels Withdraw (AP) AP - Sudan is prepared to halt [[army]] operations in the Darfur [[state]] if rebels withdraw from some positions they captured earlier this year, government [[had]] said Wednesday.",0.23426496982574463,0.42319685220718384,0,0,0,97,"Failed"
"[[Profit]] Jumps at Motorola, but [[Shares]] Trade Lower OT quot; gt; Motorola, the world #39;s second-largest [[maker]] of cellphones, [[said]] yesterday that its profit more than [[quadrupled]] in the third quarter and revenue [[jumped]] 26 percent compared with the quarter ","[[profit]] Jumps at Motorola, but [[will]] Trade Lower OT quot; gt; Motorola, the world #39;s second-largest [[manufacturers]] of cellphones, [[says]] yesterday that its profit more than [[grew]] in the third quarter and revenue [[rises]] 26 percent compared with the quarter ",0.3227897882461548,0.4690496325492859,2,2,2,177,"Failed"
"Cordero sets new club mark [[com]]. Cordero notched his 44th save of the season Sunday to establish a [[Rangers]] record [[previously]] [[held]] by current Rangers roving pitching instructor [[John]] Wetteland.","Cordero sets new club mark [[vs]]. Cordero notched his 44th save of the season Sunday to establish a [[rangers]] record [[recently]] [[kept]] by current Rangers roving pitching instructor [[don]] Wetteland.",0.239576518535614,0.27263861894607544,1,1,1,114,"Failed"
"[[Venezuela]] Prepares for Chavez Recall Vote [[Supporters]] and rivals warn of possible fraud; government [[says]] Chavez's defeat [[could]] produce turmoil in world oil market.","[[chavez]] Prepares for Chavez Recall Vote [[s]] and rivals warn of possible fraud; government [[speculation]] Chavez's defeat [[does]] produce turmoil in world oil market.",0.37649399042129517,0.5599187612533569,0,0,0,75,"Failed"
"Wenger [[keep]] tabs on SWP Arsenal [[boss]] [[Arsene]] Wenger has upped the stakes ahead of [[Saturday]] #39;s clash against Manchester City by claiming he would love to [[sign]] Shaun-Wright Phillips.","Wenger [[breaks]] tabs on SWP Arsenal [[since]] [[brian]] Wenger has upped the stakes ahead of [[team]] #39;s clash against Manchester City by claiming he would love to [[be]] Shaun-Wright Phillips.",0.2053149938583374,0.23515814542770386,1,1,1,150,"Failed"
