"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Transactions BASEBALL Cincinnati (NL): Announced OF John [[Vander]] Wal declined an outright assignment and elected free agency. Cleveland (AL): Designated INF Ivan Ochoa, P Jake Robbins, and OF Ernie [[Young]] for assignment. [[Montreal]] (NL): [[Declined]] to [[exercise]] its [[2005]] option on C Einar [[Diaz]]; assigned OF Matt Cepicky outright to Edmonton ([[PCL]]). Oakland (AL): Claimed P Tim Harikkala off waivers from ...","Transactions BASEBALL Cincinnati (NL): Announced OF John [[Vanedr]] Wal declined an outright assignment and elected free agency. Cleveland (AL): Designated INF Ivan Ochoa, P Jake Robbins, and OF Ernie [[Yong]] for assignment. [[Montreaⅼ]] (NL): [[Declineԁ]] to [[exerciѕe]] its [[200Ƽ]] option on C Einar [[Diɑz]]; assigned OF Matt Cepicky outright to Edmonton ([[P]] [[CL]]). Oakland (AL): Claimed P Tim Harikkala off waivers from ...",0.22786492109298706,0.3807809352874756,1,1,1,384,"Failed"
"[[Grizzlies]] [[make]] [[Swift]] move Memphis, TN (Sports [[Network]]) - The Memphis [[Grizzlies]] Friday re-signed forward Stromile [[Swift]] to a one-year contract. [[Terms]] of the deal were not released.","[[Grіzzlies]] [[mae]] [[Swif𝚝]] move Memphis, TN (Sports [[Networ𝒌]]) - The Memphis [[Grіzzlies]] Friday re-signed forward Stromile [[Swif𝚝]] to a one-year contract. [[T]] [[erms]] of the deal were not released.",0.3276672959327698,0.6115583181381226,1,1,1,87,"Failed"
"Shell to invest in major shake-up OIL group Shell has pledged to invest \$45bn (25bn) and make major disposals in a shake-up of the [[business]], following its [[reserves]] crisis earlier this year.","Shell to invest in major shake-up OIL group Shell has pledged to invest \$45bn (25bn) and make major disposals in a shake-up of the [[Ьusiness]], following its [[rеserves]] crisis earlier this year.",0.3964494466781616,0.6394286155700684,2,0,2,44,"Successful"
"Intel in new chip breakthrough Intel creates a more powerful memory chip without increasing its size, confounding the firm's critics.","Intel in new chip breakthrough Intel creates a more powerful memory chip without increasing its size, confounding the firm's critics.",0.9488279819488525,0.9488279819488525,3,3,2,1,"Skipped"
"EU chief battles to avert [[veto]] in crunch vote (AFP) AFP - [[The]] [[European]] [[Union]] braced for a [[knife-edge]] vote to decide the [[fate]] of its new [[executive]] arm with incoming EU chief Jose Manuel Barroso hardening his [[stance]] against rebel legislators.","EU chief battles to avert [[ve𝚝o]] in crunch vote (AFP) AFP - [[Te]] [[Eurоpean]] [[Uinon]] braced for a [[knife-еdge]] vote to decide the [[ftae]] of its new [[e×ecutive]] arm with incoming EU chief Jose Manuel Barroso hardening his [[stanϲe]] against rebel legislators.",0.22722363471984863,0.6490678787231445,0,3,0,146,"Successful"
"SGI [[Launches]] Linux Workstation  [[quot]];SGI is [[pushing]] the [[limits]] of how [[many]] [[processors]] can [[run]] on a single [[version]] of Linux, [[quot]]; says [[IDC]] #39;s Dan Kusnetzky.  [[quot]];The intersection of these different technologies makes it [[much]] easier to ","SGI [[Launcheѕ]] Linux Workstation  [[qot]];SGI is [[puѕhing]] the [[limitѕ]] of how [[may]] [[processorѕ]] can [[rn]] on a single [[verѕion]] of Linux, [[qut]]; says [[I]] [[DC]] #39;s Dan Kusnetzky.  [[qot]];The intersection of these different technologies makes it [[muϲh]] easier to ",0.4810367226600647,0.6495562195777893,3,3,3,210,"Failed"
"Copy, [[rip]], or import? If you #39;ve been using the new [[Windows]] [[Media]] Player 10 for [[Windows]] XP, you [[may]] have [[noticed]] that [[Microsoft]] shifted from some of the more [[formal]] language that it used in Windows Media Player 9 --  quot;[[Copy]] from CD quot; and  quot;[[Copy]] to CD quot; -- to the more casual terms ","Copy, [[ⲅip]], or import? If you #39;ve been using the new [[Windowѕ]] [[Meԁia]] Player 10 for [[Wіndows]] XP, you [[my]] have [[noticeԁ]] that [[Microoft]] shifted from some of the more [[formaⅼ]] language that it used in Windows Media Player 9 --  quot;[[Cоpy]] from CD quot; and  quot;[[Co]] [[py]] to CD quot; -- to the more casual terms ",0.16449522972106934,0.26728320121765137,3,3,3,202,"Failed"
"MOJAVE, CALIFORNIA: SPACEPORT [[Monday]] was a big day in Mojave. [[Tens]] of thousands of [[spectators]] showed up to see [[Burt]] [[Rutans]] SpaceShipOne [[make]] its second flight from below sea level to the edge of [[space]], and in doing so ","MOJAVE, CALIFORNIA: SPACEPORT [[Monԁay]] was a big day in Mojave. [[Tnes]] of thousands of [[spectat]] [[ors]] showed up to see [[Bur𝚝]] [[Rutnas]] SpaceShipOne [[ma𝒌e]] its second flight from below sea level to the edge of [[sapce]], and in doing so ",0.2524508833885193,0.6435286998748779,3,3,3,76,"Failed"
"[[Google]] [[SMS]] and wireless carriers that save your text messages. [[Yesterday]] we [[covered]] the news that Google is expanding their [[search]] to the [[mobile]] arena with their [[new]] Google SMS service which lets you search by [[sending]] text messages from your cellphone.","[[Googⅼe]] [[SS]] and wireless carriers that save your text messages. [[Yesterԁay]] we [[covereԁ]] the news that Google is expanding their [[s]] [[earch]] to the [[mobiⅼe]] arena with their [[neԝ]] Google SMS service which lets you search by [[sendiոg]] text messages from your cellphone.",0.20133459568023682,0.4190780520439148,3,3,3,179,"Failed"
"How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[system]].","How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[systeｍ]].",0.30138152837753296,0.6595366597175598,3,2,3,41,"Successful"
"More gold for Britain as [[Wiggins]] strikes [[Bradley]] Wiggins has [[given]] Britain their [[second]] [[Olympic]] cycling [[gold]] medal in [[two]] days, [[winning]] the men #39;s 4-km individual [[pursuit]].","More gold for Britain as [[Wigins]] strikes [[Bradⅼey]] Wiggins has [[giѵen]] Britain their [[seconԁ]] [[Olmypic]] cycling [[golԁ]] medal in [[tԝo]] days, [[ԝinning]] the men #39;s 4-km individual [[pursui𝚝]].",0.31641721725463867,0.5429897308349609,1,1,1,156,"Failed"
"[[Iraq]] gears up for [[elections]] Iraq: Iraq [[geared]] up Monday for its [[first]] post-Saddam Hussein [[elections]] on January 30 [[despite]] [[relentless]] nationwide [[violence]], as world [[powers]] [[gathered]] in Egypt for a [[conference]] on the country #39;s future.","[[Iraԛ]] gears up for [[electioոs]] Iraq: Iraq [[geareԁ]] up Monday for its [[firѕt]] post-Saddam Hussein [[electionѕ]] on January 30 [[desite]] [[relentleѕs]] nationwide [[violenϲe]], as world [[powerѕ]] [[gathereԁ]] in Egypt for a [[conferenϲe]] on the country #39;s future.",0.16319847106933594,0.4963275194168091,0,0,0,158,"Failed"
"Lawyer for Bush Quits Over Links to Kerry's Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift [[boat]] veterans group, is eager to put the issue behind it.","Lawyer for Bush Quits Over Links to Kerry's Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift [[bоat]] veterans group, is eager to put the issue behind it.",0.1738872528076172,0.8256136775016785,0,2,0,32,"Successful"
"Week of September 25th, [[2004]] Why to watch: Miami might be [[2-0]] and once again among the [[college]] football [[elite]], but no one #39;s thinking [[Orange]] Bowl quite [[yet]].","Week of September 25th, [[200Ꮞ]] Why to watch: Miami might be [[2˗0]] and once again among the [[colⅼege]] football [[elіte]], but no one #39;s thinking [[Oⲅange]] Bowl quite [[ye𝚝]].",0.29599565267562866,0.45323073863983154,1,1,1,88,"Failed"
"Summer Box Office Hits a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and [[low-budget]] comedies that resonated with movie audiences.","Summer Box Office Hits a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and [[low-budgеt]] comedies that resonated with movie audiences.",0.552815318107605,0.8423868417739868,2,1,2,37,"Successful"
"New Version Of [[Google]] [[Groups]] Launched Shannon Bauman, [[Associate]] Product [[Manager]] of Google Groups announced the launch of a new and [[improved]] Google [[Groups]]. [[Whether]] your [[interests]] run to knitting or brain [[surgery]], chances are good other people out there [[share]] them.","New Version Of [[Googⅼe]] [[Grouрs]] Launched Shannon Bauman, [[Associa𝚝e]] Product [[Manageⲅ]] of Google Groups announced the launch of a new and [[improveԁ]] Google [[Groupѕ]]. [[Whetheⲅ]] your [[interestѕ]] run to knitting or brain [[surgeⲅy]], chances are good other people out there [[shaⲅe]] them.",0.18166691064834595,0.5840051174163818,3,3,3,256,"Failed"
"Glaxo Settles Paxil 'Suicide Pill' Suit  NEW YORK (Reuters) - GlaxoSmithKline [[Plc]] &lt;A HREF=""http://www.investor.reuters.com/FullQuote.[[aspx]]?ticker=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.","Glaxo Settles Paxil 'Suicide Pill' Suit  NEW YORK (Reuters) - GlaxoSmithKline [[Plϲ]] &lt;A HREF=""http://www.investor.reuters.com/FullQuote.[[ɑspx]]?ticker=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.",0.2740910053253174,0.561843752861023,2,3,2,66,"Successful"
"US [[troops]] [[accelerate]] operations against Sunni insurgents _ US troops are on the offensive in Iraq ahead of the holy [[month]] of Ramadan, which is expected to [[start]] at the end of the week. The operations [[appear]] [[aimed]] at preventing a [[repeat]] of the ","US [[troopѕ]] [[accelera𝚝e]] operations against Sunni insurgents _ US troops are on the offensive in Iraq ahead of the holy [[moth]] of Ramadan, which is expected to [[stat]] at the end of the week. The operations [[appeaⲅ]] [[aimeԁ]] at preventing a [[repеat]] of the ",0.14133495092391968,0.5204190015792847,0,0,0,208,"Failed"
"Spanish flyer: Markko Martin steers his Ford Focus during the &lt;b&gt;...&lt;/b&gt; MARKKO MARTIN won his second event in succession as he held off a late charge from Marcus [[Gronholm]] to come out on top in the Rally of Catalunya.","Spanish flyer: Markko Martin steers his Ford Focus during the &lt;b&gt;...&lt;/b&gt; MARKKO MARTIN won his second event in succession as he held off a late charge from Marcus [[Gronholｍ]] to come out on top in the Rally of Catalunya.",0.28785914182662964,0.568588376045227,1,3,1,38,"Successful"
"In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot [[corruption]] and revive investment.","In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot [[corruptioո]] and revive investment.",0.5513190031051636,0.7370443344116211,0,2,0,38,"Successful"
"NOVA, BP to Form Joint Venture NOVA Chemicals Corp. said Tuesday it has agreed to form a joint venture with BP PLC to manufacture and market styrenic polymers in Europe.","NOVA, BP to Form Joint Venture NOVA Chemicals Corp. said Tuesday it has agreed to form a joint venture with BP PLC to manufacture and market styrenic polymers in Europe.",0.5742759704589844,0.5742759704589844,3,3,2,1,"Skipped"
"FCC Proposes \$1.2M Indecency Fine for Fox WASHINGTON - Federal regulators proposed a record [[indecency]] fine of nearly \$1.2 million Tuesday against Fox Broadcasting Co. for an episode of its reality series ""Married by America"" that included graphic scenes from bachelor and bachelorette parties...","FCC Proposes \$1.2M Indecency Fine for Fox WASHINGTON - Federal regulators proposed a record [[indeceny]] fine of nearly \$1.2 million Tuesday against Fox Broadcasting Co. for an episode of its reality series ""Married by America"" that included graphic scenes from bachelor and bachelorette parties...",0.6780105829238892,0.7078944444656372,0,2,0,46,"Successful"
"[[Dollar]] Near [[Recent]] Lows, [[Awaits]] ZEW/[[CPI]]  LONDON (Reuters) - [[The]] dollar held steady near this week's  four-week low against the euro on Tuesday with investors  [[awaiting]] a German investor confidence survey and U.S. consumer  inflation [[numbers]] to shed light on the direction.","[[Dollaⲅ]] Near [[Recen𝚝]] Lows, [[Awaіts]] ZEW/[[CI]]  LONDON (Reuters) - [[Te]] dollar held steady near this week's  four-week low against the euro on Tuesday with investors  [[awai𝚝ing]] a German investor confidence survey and U.S. consumer  inflation [[numberѕ]] to shed light on the direction.",0.4099830985069275,0.6480268239974976,2,0,2,242,"Successful"
"[[Fidel]] Castro Back On His [[Feet]] The Cuban President this week, according to wire reports, stood [[unassisted]] for several minutes at a time while greeting [[Venezuelan]] President Hugo Chavez, who paid a visit to the island earlier this week.","[[Fidеl]] Castro Back On His [[Fee𝚝]] The Cuban President this week, according to wire reports, stood [[unassіsted]] for several minutes at a time while greeting [[Venezueⅼan]] President Hugo Chavez, who paid a visit to the island earlier this week.",0.1465836763381958,0.6930006146430969,0,2,0,66,"Successful"
"Confident [[Bush]] Outlines Ambitious Plan for 2nd [[Term]] President Bush said he would begin work immediately on his proposal to overhaul Social Security.","Confident [[Bsh]] Outlines Ambitious Plan for 2nd [[Te]] [[rm]] President Bush said he would begin work immediately on his proposal to overhaul Social Security.",0.36124187707901,0.717199444770813,0,2,0,31,"Successful"
"[[Invading]] Bullfrogs Appear Nearly Unstoppable The North American bullfrog [[population]] is booming. That may [[sound]] like good news, but it isn't #151;not when the [[frog]] has [[leaped]] [[far]] [[beyond]] its native [[habitat]].","[[Invaԁing]] Bullfrogs Appear Nearly Unstoppable The North American bullfrog [[poрulation]] is booming. That may [[sounԁ]] like good news, but it isn't #151;not when the [[fⲅog]] has [[leapeԁ]] [[fr]] [[beyonԁ]] its native [[habita𝚝]].",0.23319244384765625,0.6624484062194824,3,3,3,108,"Failed"
