"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"British sailors bag bronze Britain's Chris Draper and Simon [[Hiscocks]] win bronze in a tense final [[49er]] race on the [[Saronic]] Gulf.","British sailors bag bronze Britain's Chris Draper and Simon [[Hіscocks]] win bronze in a tense final [[49eⲅ]] race on the [[Saroniϲ]] Gulf.",0.06999033689498901,0.703809380531311,1,0,1,44,"Successful"
"Indian state [[rolls]] out wireless broadband [[Government]] in [[South]] [[Indian]] [[state]] of [[Kerala]] sets up [[wireless]] kiosks as part of initiative to bridge digital divide.","Indian state [[rollѕ]] out wireless broadband [[Governmen𝚝]] in [[Sou𝚝h]] [[Inԁian]] [[sta𝚝e]] of [[Kеrala]] sets up [[wirelesѕ]] kiosks as part of initiative to bridge digital divide.",0.1507313847541809,0.3887110948562622,3,3,3,107,"Failed"
"Cavs Beat Bobcats for [[Sixth]] Win in [[Row]] (AP) AP - LeBron James [[scored]] 25 points, [[Jeff]] [[McInnis]] added a season-high 24 and the Cleveland [[Cavaliers]] won their [[sixth]] straight, 100-84 over the Charlotte Bobcats on Saturday [[night]].","Cavs Beat Bobcats for [[Six𝚝h]] Win in [[Roԝ]] (AP) AP - LeBron James [[scoreԁ]] 25 points, [[Jef𝚏]] [[McInn]] [[is]] added a season-high 24 and the Cleveland [[Cavalierѕ]] won their [[six𝚝h]] straight, 100-84 over the Charlotte Bobcats on Saturday [[nigh𝚝]].",0.1181936264038086,0.1894444227218628,1,1,1,212,"Failed"
"Job numbers give [[candidates]] [[room]] to debate WASHINGTON - Employers [[stepped]] up hiring in [[August]], expanding payrolls by [[144]],000 and lowering the unemployment rate to 5.[[4]] [[percent]].","Job numbers give [[candidateѕ]] [[rom]] to debate WASHINGTON - Employers [[steppeԁ]] up hiring in [[Augus𝚝]], expanding payrolls by [[14]],000 and lowering the unemployment rate to 5.[[Ꮞ]] [[percen𝚝]].",0.18006837368011475,0.3972702622413635,2,2,2,150,"Failed"
"[[Accusations]] of Fraud [[Mar]] [[Afghan]] [[Election]] KABUL, Afghanistan - Afghans packed [[polling]] [[stations]] on Saturday for a historic [[presidential]] election that was [[blemished]] when all 15 candidates opposing U.S.-backed interim President Hamid [[Karzai]] withdrew, charging the [[government]] and the U.N. with [[fraud]] and [[incompetence]]...","[[Accusationѕ]] of Fraud [[Maⲅ]] [[A𝚏ghan]] [[Elec𝚝ion]] KABUL, Afghanistan - Afghans packed [[polⅼing]] [[stationѕ]] on Saturday for a historic [[presidentiaⅼ]] election that was [[blemshed]] when all 15 candidates opposing U.S.-backed interim President Hamid [[Karzaі]] withdrew, charging the [[governmen𝚝]] and the U.N. with [[fr]] [[aud]] and [[incompetenϲe]]...",0.028664469718933105,0.15454697608947754,0,0,0,315,"Failed"
"[[Gunmen]] free [[CNN]] [[journalist]] [[Palestinian]] [[gunmen]] yesterday released a CNN journalist abducted in [[Gaza]] City apparently to pressure members of an Arab minority group not to serve in the Israeli [[army]].","[[Gunｍen]] free [[CN]] [[journalis𝚝]] [[Paⅼestinian]] [[gunｍen]] yesterday released a CNN journalist abducted in [[Gaᴢa]] City apparently to pressure members of an Arab minority group not to serve in the Israeli [[arｍy]].",0.2377713918685913,0.6185858845710754,0,2,0,199,"Successful"
"[[Sharon]] decides Israel to [[attend]] London Mideast [[peace]] conference Report: Official announcement due next week during [[British]] PM Blair #39;s Israel visit. Conference to be confined to PA reforms, will not [[deal]] with [[borders]], [[refugees]], settlers and future of Jerusalem.","[[Shaⲅon]] decides Israel to [[atteոd]] London Mideast [[peaϲe]] conference Report: Official announcement due next week during [[Britiѕh]] PM Blair #39;s Israel visit. Conference to be confined to PA reforms, will not [[deɑl]] with [[borderѕ]], [[refugеes]], settlers and future of Jerusalem.",0.10483598709106445,0.7333065867424011,0,1,0,101,"Successful"
"[[Putin]] ready to probe other oil companies Russian President [[Vladimir]] Putin is [[ready]] to go after other oil companies the [[way]] he has [[hammered]] [[Yukos]], a top [[Kremlin]] official has said.","[[Pu𝚝in]] ready to probe other oil companies Russian President [[Vladimiⲅ]] Putin is [[reaԁy]] to go after other oil companies the [[ԝay]] he has [[hammereԁ]] [[Yukoѕ]], a top [[Kr]] [[emlin]] official has said.",0.1966005563735962,0.6099804639816284,2,0,2,112,"Successful"
"[[NAIA]] Coach Nears [[Matching]] [[Smith's]] Total (AP) AP - [[Harry]] [[Statham]] thought he was making a temporary stop when he took over as [[McKendree]] College's [[basketball]] coach in [[1966]]. [[His]] [[dream]] was to win a state high [[school]] [[championship]], but jobs at the premier high schools were [[hard]] to come by, especially for a young coach. Statham figured if he could put a few successful seasons together at McKendree, his alma mater, he'd be able to land a better [[job]].","[[NIAA]] Coach Nears [[Matϲhing]] [[Smi𝚝h's]] Total (AP) AP - [[Harⲅy]] [[Staham]] thought he was making a temporary stop when he took over as [[McKendⲅee]] College's [[basketbalⅼ]] coach in [[1৭66]]. [[Hs]] [[drem]] was to win a state high [[schooⅼ]] [[championѕhip]], but jobs at the premier high schools were [[h]] [[ard]] to come by, especially for a young coach. Statham figured if he could put a few successful seasons together at McKendree, his alma mater, he'd be able to land a better [[j]] [[ob]].",0.0406453013420105,0.845278263092041,1,2,1,445,"Successful"
"[[Refugees]] #39; hopes for return will [[outlive]] [[Arafat]] BEIRUT, Lebanon - Yasser Arafat [[promised]] Palestinians he would return them to the homes they lost when Israel was founded in 1948.","[[Re]] [[fugees]] #39; hopes for return will [[outlvie]] [[Aafat]] BEIRUT, Lebanon - Yasser Arafat [[promiseԁ]] Palestinians he would return them to the homes they lost when Israel was founded in 1948.",0.17524176836013794,0.34155499935150146,0,0,0,96,"Failed"
"[[Jeff]] [[Gordon]] [[leads]] contenders at Talladega [[Joe]] [[Nemechek]] wasn #[[39]];t surprised to be [[back]] at the front of the field, just that it took so long to [[get]] there. Nemechek, who [[earned]] the nickname  [[quot]];Front Row Joe quot; when he won six poles from 1997-00, got No.","[[Jef]] [[Gordоn]] [[ledas]] contenders at Talladega [[Je]] [[Nemcehek]] wasn #[[3৭]];t surprised to be [[bac𝒌]] at the front of the field, just that it took so long to [[gt]] there. Nemechek, who [[e]] [[arned]] the nickname  [[qout]];Front Row Joe quot; when he won six poles from 1997-00, got No.",0.011668860912322998,0.1015317440032959,1,1,1,131,"Failed"
"Hamm should support Yang Paul Hamm needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and canonization in South Korea, and ","Hamm should support Yang Paul Hamm needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and canonization in South Korea, and ",0.9987776279449463,0.9987776279449463,0,0,1,1,"Skipped"
"[[Hartson]] #39;s [[goal]] gives [[Celtic]] hope in Europe They may not have [[exorcised]] their demons but Celtic certainly [[laid]] one ghost with a towering performance to come from behind to draw with Barcelona in the [[Nou]] Camp and take their ","[[Hart]] [[son]] #39;s [[gal]] gives [[Celtіc]] hope in Europe They may not have [[exorciseԁ]] their demons but Celtic certainly [[lɑid]] one ghost with a towering performance to come from behind to draw with Barcelona in the [[N]] [[ou]] Camp and take their ",0.07748222351074219,0.7503339648246765,1,2,1,90,"Successful"
"[[AOL]] Shows Safe Chat Rooms Secure USB [[tokens]] used to verify a child's age before allowing him to [[chat]].","[[A]] [[OL]] Shows Safe Chat Rooms Secure USB [[tkoens]] used to verify a child's age before allowing him to [[caht]].",0.07616770267486572,0.5321229696273804,3,2,3,33,"Successful"
"Blame player, not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.","Blame player, not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.",0.81157386302948,0.81157386302948,1,1,3,1,"Skipped"
"United Pilots Cut Deal on Pensions [[United]] [[Airlines]] [[pilots]] would drop their [[opposition]] to the [[carrier's]] much-decried plan to eliminate traditional pensions under a tentative contract agreement approved by union leaders.","United Pilots Cut Deal on Pensions [[Uniteԁ]] [[Airlineѕ]] [[pilotѕ]] would drop their [[oppоsition]] to the [[carrieⲅ's]] much-decried plan to eliminate traditional pensions under a tentative contract agreement approved by union leaders.",0.1759825348854065,0.7567013502120972,2,0,2,75,"Successful"
"IBM Aims New [[DB2]] at Rivals IBM (Quote, Chart) announced its first major [[database]] refresh in almost two years with new features from the company #39;s [[autonomic]] [[computing]] [[vault]].","IBM Aims New [[D2]] at Rivals IBM (Quote, Chart) announced its first major [[dataabse]] refresh in almost two years with new features from the company #39;s [[autonoic]] [[comрuting]] [[valut]].",0.24210697412490845,0.9179908633232117,3,2,3,70,"Successful"
"Brazilian GP, [[Friday]] Fernando 7th and Jacques 12th after a studious opening day at Interlagos for the [[Mild]] Seven Renault F1 [[Team]].","Brazilian GP, [[Fⲅiday]] Fernando 7th and Jacques 12th after a studious opening day at Interlagos for the [[Mid]] Seven Renault F1 [[Teaｍ]].",0.27163100242614746,0.6007477045059204,1,0,1,37,"Successful"
"We have to learn to be patient on Indian pitches: Smith (AFP) AFP - South African skipper Graeme Smith said his team had to learn to be patient on slow pitches if they hoped to do well in an upcoming two-Test series against India.","We have to learn to be patient on Indian pitches: Smith (AFP) AFP - South African skipper Graeme Smith said his team had to learn to be patient on slow pitches if they hoped to do well in an upcoming two-Test series against India.",0.5776402950286865,0.5776402950286865,1,1,0,1,"Skipped"
"[[Virender]] Sehwag turns in 133 not out Virender Sehwag #[[39]];s [[smashing]] century spurred India in the second test match [[Friday]] after Australian [[leg-spinner]] Shane Warne [[surged]] to the top of test [[cricket]] #[[39]];s [[all-time]] wicket-takers by [[dismissing]] [[Irfan]] Pathan for his 533rd wicket.","[[Virendeⲅ]] Sehwag turns in 133 not out Virender Sehwag #[[3৭]];s [[smaѕhing]] century spurred India in the second test match [[Friԁay]] after Australian [[ⅼeg-spinner]] Shane Warne [[surgeԁ]] to the top of test [[cricke𝚝]] #[[3৭]];s [[all˗time]] wicket-takers by [[dismissi]] [[ng]] [[Ifan]] Pathan for his 533rd wicket.",0.04276144504547119,0.42185068130493164,1,1,1,279,"Failed"
"A Senator #39;s Outrage Delays Passage of Corporate Tax Bill The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate tax [[breaks]], but it was blocked from a final vote by a fight over a provision aimed at helping reservists on [[duty]] in Iraq.","A Senator #39;s Outrage Delays Passage of Corporate Tax Bill The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate tax [[beaks]], but it was blocked from a final vote by a fight over a provision aimed at helping reservists on [[ԁuty]] in Iraq.",0.3998732566833496,0.533439040184021,2,0,2,64,"Successful"
"Kederis proclaims innocence Olympic champion [[Kostas]] [[Kederis]] today left hospital ahead of his date with IOC inquisitors claiming his innocence and [[vowing]]:  [[quot]];After the crucifixion comes the resurrection. [[quot]]; ...","Kederis proclaims innocence Olympic champion [[Ksotas]] [[Kedеris]] today left hospital ahead of his date with IOC inquisitors claiming his innocence and [[vowinɡ]]:  [[quоt]];After the crucifixion comes the resurrection. [[quоt]]; ...",0.12992167472839355,0.5782071948051453,1,0,1,64,"Successful"
"[[New]] [[York]] [[Times]] Co. [[announces]] plan to sell Manhattan building _ [[The]] New York [[Times]] Co. plans to sell its [[building]] on West [[43rd]] Street in Manhattan to a partnership [[led]] by [[Tishman]] [[Speyer]] [[Properties]], the companies [[announced]] Monday.","[[Neԝ]] [[Yor𝒌]] [[Timeѕ]] Co. [[announceѕ]] plan to sell Manhattan building _ [[Tհe]] New York [[Timeѕ]] Co. plans to sell its [[builԁing]] on West [[43rԁ]] Street in Manhattan to a partnership [[leԁ]] by [[Tіshman]] [[Spеyer]] [[Propertieѕ]], the companies [[announcеd]] Monday.",0.0767064094543457,0.2470800280570984,2,2,2,189,"Failed"
"[[Suse]] warns of hole in Linux kernel OCTOBER 27, [[2004]] (TECHWORLD.[[COM]]) - Linux [[distributor]] Suse has [[warned]] of one of the most serious security holes to date in version 2.6 of the Linux kernel, which could allow attackers to shut down a system running 2.6-based software.","[[S]] [[use]] warns of hole in Linux kernel OCTOBER 27, [[200Ꮞ]] (TECHWORLD.[[CM]]) - Linux [[distrіbutor]] Suse has [[warneԁ]] of one of the most serious security holes to date in version 2.6 of the Linux kernel, which could allow attackers to shut down a system running 2.6-based software.",0.23492729663848877,0.5686466097831726,3,2,3,84,"Successful"
"[[Venus]] and Jupiter witnessed in [[dawn]] [[rendezvous]] WITH no [[planets]] on view, and with large areas of the southern sky devoid of bright stars, the evening sky at our star map times may not be the most exciting of the year.","[[Veus]] and Jupiter witnessed in [[dawո]] [[reոdezvous]] WITH no [[plɑnets]] on view, and with large areas of the southern sky devoid of bright stars, the evening sky at our star map times may not be the most exciting of the year.",0.17425060272216797,0.624549150466919,3,2,3,61,"Successful"
"UPDATE: [[Air]] China Shares Up 8 On Hong Kong Debut HONG KONG ([[Dow]] [[Jones]])--Air China Ltd. #39;s ([[0753]].HK) [[stock]] gained [[8]] on its debut on the Hong Kong stock exchange [[Wednesday]], and [[analysts]] said there is [[scope]] for [[slight]] further ","UPDATE: [[Aiⲅ]] China Shares Up 8 On Hong Kong Debut HONG KONG ([[Doԝ]] [[Joneѕ]])--Air China Ltd. #39;s ([[073]].HK) [[stoc𝒌]] gained [[Ȣ]] on its debut on the Hong Kong stock exchange [[Wednesԁay]], and [[analystѕ]] said there is [[scpe]] for [[sligh𝚝]] further ",0.040113091468811035,0.5946515202522278,2,0,2,148,"Successful"
"[[Broncos]] Running Back Out for Entire Season (AP) AP - Denver [[Broncos]] running back [[Mike]] Anderson will miss the [[entire]] season because of a groin [[injury]] sustained last weekend in an [[exhibition]] [[game]] against [[Houston]].","[[Broncoѕ]] Running Back Out for Entire Season (AP) AP - Denver [[Brnocos]] running back [[Mi𝒌e]] Anderson will miss the [[entiⲅe]] season because of a groin [[injuⲅy]] sustained last weekend in an [[e×hibition]] [[gamе]] against [[Hous𝚝on]].",0.029584765434265137,0.35768401622772217,1,1,1,214,"Failed"
"Funding of Election Monitors A Concern A delegation that was paid to watch the [[Ukraine]] elections by a [[lobbyist]] affiliated with one of the candidates has some saying the move [[taints]] the process of promoting democracy.","Funding of Election Monitors A Concern A delegation that was paid to watch the [[Ukraiոe]] elections by a [[lobbysit]] affiliated with one of the candidates has some saying the move [[tɑints]] the process of promoting democracy.",0.18096625804901123,0.7226220965385437,0,2,0,51,"Successful"
