"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Veterans]] face [[quandary]] with Pistons [[Antonio]] [[McDyess]] and [[Derrick]] Coleman [[understood]] that [[coming]] to the [[defending]] NBA champion [[Detroit]] Pistons offered the [[best]] and worst scenarios for a veteran player.","[[Veteraոs]] face [[quandɑry]] with Pistons [[Antonіo]] [[McDyss]] and [[Derric𝒌]] Coleman [[undertsood]] that [[coｍing]] to the [[defenԁing]] NBA champion [[Detrot]] Pistons offered the [[Ьest]] and worst scenarios for a veteran player.",0.4450598955154419,0.6621835231781006,1,1,1,213,"Failed"
"U.S. Jet Fires at [[House]] in Fallujah (AP) AP - [[An]] American [[jet]] fired a missile at a house where about 10 members of an al-Qaida-linked group were believed to be meeting in the Sunni insurgent [[stronghold]] of Fallujah on Friday, police and the U.S. military said. At least three people were killed.","U.S. Jet Fires at [[Hoսse]] in Fallujah (AP) AP - [[Aո]] American [[ϳet]] fired a missile at a house where about 10 members of an al-Qaida-linked group were believed to be meeting in the Sunni insurgent [[stronɡhold]] of Fallujah on Friday, police and the U.S. military said. At least three people were killed.",0.34505605697631836,0.7201285362243652,0,3,0,71,"Successful"
"Pixar Delays Its Next Film  #[[39]];Cars #[[39]]; to [[2006]] Pixar [[Animation]] Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.","Pixar Delays Its Next Film  #[[Ʒ9]];Cars #[[3৭]]; to [[200б]] Pixar [[Animɑtion]] Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.",0.33987879753112793,0.63930344581604,2,3,2,52,"Successful"
"Techs extend Nikkei #39;s rally [[Technology]] shares [[edged]] up in Asia on Tuesday, as crude oil prices hovered near \$44 a barrel and the dollar languished ahead of key US economic data.","Techs extend Nikkei #39;s rally [[Tecհnology]] shares [[edɡed]] up in Asia on Tuesday, as crude oil prices hovered near \$44 a barrel and the dollar languished ahead of key US economic data.",0.2400079369544983,0.6602050065994263,2,3,2,45,"Successful"
"[[Patterson]] gets silver on balance beam Athens, Greece ([[Sports]] [[Network]]) - American Carly [[Patterson]], the women #39;s all- around champion at the Summer [[Games]], added another medal on Monday night with a silver in the balance beam competition.","[[Pattersоn]] gets silver on balance beam Athens, Greece ([[Spoⲅts]] [[Netwоrk]]) - American Carly [[Pattersoո]], the women #39;s all- around champion at the Summer [[Gɑmes]], added another medal on Monday night with a silver in the balance beam competition.",0.37189722061157227,0.6588617563247681,1,3,1,75,"Successful"
"Top [[Cyber]] News 12/9 It #39;s a clash between the film industry and a consumer electronics company over a home theater jukebox. The legal battle is over something called the Kaleidescape [[System]].","Top [[Cbyer]] News 12/9 It #39;s a clash between the film industry and a consumer electronics company over a home theater jukebox. The legal battle is over something called the Kaleidescape [[Syѕtem]].",0.39291316270828247,0.7070610523223877,3,2,3,39,"Successful"
"G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the [[Group]] of Seven rich nations club failed to reach agreement.","G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the [[Groսp]] of Seven rich nations club failed to reach agreement.",0.4735596776008606,0.6587991118431091,2,0,2,32,"Successful"
"Sony, Nintendo power up for battle of the [[portable]] [[game]] [[consoles]] (AFP) AFP - Riding on the [[global]] success of PlayStation 2 ([[PS2]]), Sony has launched its first [[hand-held]] [[game]] console to challenge rival Nintendo, whose [[Game]] Boy Advance monopolizes the worldwide [[portable]] [[game]] [[market]].","Sony, Nintendo power up for battle of the [[portabⅼe]] [[gaｍe]] [[consoleѕ]] (AFP) AFP - Riding on the [[globl]] success of PlayStation 2 ([[P2]]), Sony has launched its first [[hand˗held]] [[gaｍe]] console to challenge rival Nintendo, whose [[Gaｍe]] Boy Advance monopolizes the worldwide [[portabⅼe]] [[gaｍe]] [[mrket]].",0.4775659441947937,0.6431688666343689,3,0,3,170,"Successful"
"Radcliffe [[withdrawal]] not due to injury World record holder Paula Radcliffe #39;s tearful withdrawal from the women #39;s Olympic [[marathon]] yesterday was not due to injury, the British team [[says]].","Radcliffe [[withdrawaⅼ]] not due to injury World record holder Paula Radcliffe #39;s tearful withdrawal from the women #39;s Olympic [[maraton]] yesterday was not due to injury, the British team [[sayѕ]].",0.4591943621635437,0.646600604057312,1,1,1,208,"Failed"
"New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sox]] victory, the man stared in silence, touched his eyes, and began to cry.","New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[So×]] victory, the man stared in silence, touched his eyes, and began to cry.",0.44568729400634766,0.8885113000869751,1,0,1,42,"Successful"
"Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise David [[Beckham]] despite the England captain #39;s latest demonstration of his infamous petulance against [[Wales]].","Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise David [[Beckհam]] despite the England captain #39;s latest demonstration of his infamous petulance against [[Wlaes]].",0.42824453115463257,0.7100199460983276,1,0,1,37,"Successful"
"Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the wireless business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the wireless business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",0.6602433919906616,0.6602433919906616,2,2,3,1,"Skipped"
"Bluetooth Group [[Outlines]] [[Strategy]] ([[NewsFactor]]) [[NewsFactor]] - [[With]] Bluetooth [[short-range]] wireless technology [[finding]] its [[way]] into an array of hardware products, ranging from mobile phones to [[in-vehicle]] telematics [[systems]], a working group [[promoting]] the [[specification]] has outlined a strategy to make it [[even]] more [[attractive]] and useful.","Bluetooth Group [[Outlies]] [[Stra𝚝egy]] ([[NewsaFctor]]) [[NewsFacor]] - [[Wi𝚝h]] Bluetooth [[short-ⲅange]] wireless technology [[finԁing]] its [[ԝay]] into an array of hardware products, ranging from mobile phones to [[in-vehicⅼe]] telematics [[systemѕ]], a working group [[proomting]] the [[specifica𝚝ion]] has outlined a strategy to make it [[eѵen]] more [[attr]] [[active]] and useful.",0.40088576078414917,0.44183677434921265,3,3,3,360,"Failed"
"[[Ten]] Orioles [[pitchers]] [[issue]] [[14]] [[BBs]] as Yanks rally for 9-7 victory The New York Yankees took advantage of 14 [[walks]], then capped their [[latest]] comeback victory with a couple of [[strolls]] around the bases.","[[Tеn]] Orioles [[pitches]] [[isuse]] [[1Ꮞ]] [[BBѕ]] as Yanks rally for 9-7 victory The New York Yankees took advantage of 14 [[w]] [[alks]], then capped their [[lates𝚝]] comeback victory with a couple of [[strollѕ]] around the bases.",0.5193421840667725,0.6416442394256592,1,1,1,174,"Failed"
"GI #[[39]];s in Talks With Rebels of [[Sadr]] Stronghold in Baghdad [[The]] American [[military]] met for five hours on Sunday with representatives of the rebellious cleric [[Moktada]] [[al-Sadr]] in the [[volatile]] Baghdad [[Shiite]] neighborhood of Sadr ","GI #[[3৭]];s in Talks With Rebels of [[Sdar]] Stronghold in Baghdad [[T]] [[he]] American [[militarу]] met for five hours on Sunday with representatives of the rebellious cleric [[Moktaԁa]] [[al˗Sadr]] in the [[volatіle]] Baghdad [[Shiіte]] neighborhood of Sadr ",0.3501570224761963,0.699022650718689,0,3,0,86,"Successful"
"Pfizer to settle asbestos [[claims]] [[NEW]] [[YORK]] (DowJonesAP) - Pfizer (PFE) [[said]] Friday it has agreed to pay \$430 million to settle all lawsuits against it alleging injury from insulation products made by a subsidiary.","Pfizer to settle asbestos [[claіms]] [[N]] [[EW]] [[YROK]] (DowJonesAP) - Pfizer (PFE) [[saіd]] Friday it has agreed to pay \$430 million to settle all lawsuits against it alleging injury from insulation products made by a subsidiary.",0.32553577423095703,0.8418580293655396,2,3,2,45,"Successful"
"Nintendo moving into online within 3 to 4 [[years]] Comments [[attributed]] to Nintendo #39;s [[Shigeru]] Miyamoto in this [[week]] #39;s [[Famitsu]] [[magazine]] [[indicate]] that the [[company]] is [[planning]] to [[bring]] its [[systems]] online within a [[three]] to [[four]] year [[timescale]], with DS leading the way.","Nintendo moving into online within 3 to 4 [[yearѕ]] Comments [[attribtued]] to Nintendo #39;s [[Sհigeru]] Miyamoto in this [[wee𝒌]] #39;s [[Famіtsu]] [[magaziոe]] [[indicɑte]] that the [[compaոy]] is [[pⅼanning]] to [[Ьring]] its [[systes]] online within a [[thⲅee]] to [[foսr]] year [[timesc]] [[ale]], with DS leading the way.",0.38398247957229614,0.49136626720428467,3,3,3,192,"Failed"
"Genesis [[data]] 'retrieved [[intact']] Some material has been found still intact inside the crashed [[Genesis]] space capsule, [[say]] [[Nasa]] [[scientists]].","Genesis [[da𝚝a]] 'retrieved [[intɑct']] Some material has been found still intact inside the crashed [[Genesiѕ]] space capsule, [[sy]] [[Nɑsa]] [[scieոtists]].",0.3933110237121582,0.49115604162216187,3,3,3,87,"Failed"
"Bush vows to cut deficit President [[Bush]] pledged yesterday to work with Congress to reduce the government #39;s huge budget [[deficit]] as a key step in [[assuring]] the [[world]] that his administration supports a [[strong]] [[dollar]].","Bush vows to cut deficit President [[Buѕh]] pledged yesterday to work with Congress to reduce the government #39;s huge budget [[defici𝚝]] as a key step in [[assurіng]] the [[word]] that his administration supports a [[strng]] [[dollɑr]].",0.3722550868988037,0.7012994289398193,2,0,2,76,"Successful"
"United Seeks Further Labor Cuts [[United]] [[Airlines]] is moving to obtain another \$725 million in labor concessions and eliminate employees' traditional pensions as it seeks the financing to come out of bankruptcy.","United Seeks Further Labor Cuts [[Unied]] [[Airliոes]] is moving to obtain another \$725 million in labor concessions and eliminate employees' traditional pensions as it seeks the financing to come out of bankruptcy.",0.287061870098114,0.6613739728927612,2,3,2,41,"Successful"
"[[Phillies]] to interview Russell for vacant manager job Former Philadelphia [[Phillies]] catcher John Russell will be the seventh person to interview for the team #39;s vacant managerial position.","[[Phіllies]] to interview Russell for vacant manager job Former Philadelphia [[Phіllies]] catcher John Russell will be the seventh person to interview for the team #39;s vacant managerial position.",0.3792222738265991,0.689405083656311,1,3,1,40,"Successful"
"Sharon 'at risk of [[assassination']] Israel's [[opposition]] [[leader]] warns that the prime [[minister]] risks being assassinated over his [[Gaza]] [[disengagement]] plan.","Sharon 'at risk of [[assassination`]] Israel's [[opposi𝚝ion]] [[ⅼeader]] warns that the prime [[minist]] [[er]] risks being assassinated over his [[Gaᴢa]] [[dіsengagement]] plan.",0.3056997060775757,0.3843685984611511,0,0,0,91,"Failed"
"[[Elephant]] [[DNA]] [[Could]] [[Help]] [[Stem]] Ivory Trade (AP) AP - [[Analyzing]] the DNA of elephants may help trace the origins of ivory being sold illegally, information researchers hope will help foil such trade.","[[Elephan𝚝]] [[DA]] [[Coulԁ]] [[Hlep]] [[Steｍ]] Ivory Trade (AP) AP - [[An]] [[alyzing]] the DNA of elephants may help trace the origins of ivory being sold illegally, information researchers hope will help foil such trade.",0.44732701778411865,0.6420204639434814,3,0,3,85,"Successful"
"New RIAA [[File-swapping]] Suits Target [[Students]] Fletcher writes  quot;The [[Recording]] Industry [[Association]] of America filed another [[round]] of lawsuits against alleged [[file-swappers]], including [[students]] on 13 [[university]] campuses.","New RIAA [[File˗swapping]] Suits Target [[Studentѕ]] Fletcher writes  quot;The [[Recorԁing]] Industry [[Associa𝚝ion]] of America filed another [[rounԁ]] of lawsuits against alleged [[fiⅼe-swappers]], including [[studentѕ]] on 13 [[universi𝚝y]] campuses.",0.3885161876678467,0.646037757396698,3,3,3,240,"Failed"
"Toshiba to [[use]] [[perpendicular]] [[recording]] in new [[HDDs]] Toshiba is [[close]] to [[commercializing]] a new data storage technology that [[could]] [[significantly]] increase the capacity of hard-disk drives, it said Tuesday.","Toshiba to [[uѕe]] [[perpendiculaⲅ]] [[recоrding]] in new [[HDDѕ]] Toshiba is [[c]] [[lose]] to [[cоmmercializing]] a new data storage technology that [[co]] [[uld]] [[significantⅼy]] increase the capacity of hard-disk drives, it said Tuesday.",0.408039927482605,0.5206853747367859,3,3,3,174,"Failed"
