"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[May]] have been transmitted between [[humans-]] report Thailand confirmed its second death from bird flu [[Tuesday]], and said the fatal case might have been [[transmitted]] by a human victim rather than a bird, [[according]] to published report.","[[humans]] have been transmitted between [[human]] report Thailand confirmed its second death from bird flu [[illness]], and said the fatal case might have been [[sent]] by a human victim rather than a bird, [[accordance]] to published report.",0.41389238834381104,0.6648447513580322,0,0,0,75,"Failed"
"Anil [[Ambani]] authorises mother to take decisions on his behalf MUMBAI/NEW DELHI: The stage is set for a family meeting of the [[Ambanis]] here on Monday on the ownership issue in the Rs 80,000 [[crore-Reliance]] group of industries as Mukesh Ambani returned from the US even as his brother Anil is understood to have ","Anil [[pandit]] authorises mother to take decisions on his behalf MUMBAI/NEW DELHI: The stage is set for a family meeting of the [[family]] here on Monday on the ownership issue in the Rs 80,000 [[gujarat]] group of industries as Mukesh Ambani returned from the US even as his brother Anil is understood to have ",0.24486041069030762,0.6801093816757202,2,0,2,49,"Successful"
"Adobe [[Services]] [[Now]] [[Via]] [[Yahoo]]! Adobe Systems and Internet [[provider]] [[Yahoo]]! have announced a tie-up aimed at providing consumer services to Internet [[users]]. [[The]] two companies will introduce integrated products that [[feature]] Adobe services, [[increase]] the reach of Yahoo!","Adobe [[services]] [[formerly]] [[publishes]] [[yahoo]]! Adobe Systems and Internet [[access]] [[yahoo]]! have announced a tie-up aimed at providing consumer services to Internet [[makers]]. [[those]] two companies will introduce integrated products that [[provide]] Adobe services, [[reducing]] the reach of Yahoo!",0.3909647464752197,0.44383788108825684,3,3,3,147,"Failed"
"[[Toyota]] to open south China plant Japan carmaker Toyota enters a joint venture to produce saloon cars in southern China.","[[plan]] to open south China plant Japan carmaker Toyota enters a joint venture to produce saloon cars in southern China.",0.5513334274291992,0.6108866930007935,2,0,2,21,"Successful"
"Tennis: [[Mauresmo]] books semi-final berth at WTA [[Tour]] Championships LOS ANGELES : France #39;s Amelie [[Mauresmo]] has booked her berth in the semi-finals of the [[season-ending]] WTA [[Tour]] Championships with a 6-3, 6-2 victory over US Open champion [[Svetlana]] Kuznetsova of Russia.","Tennis: [[davis]] books semi-final berth at WTA [[tour]] Championships LOS ANGELES : France #39;s Amelie [[lle]] has booked her berth in the semi-finals of the [[final]] WTA [[tours]] Championships with a 6-3, 6-2 victory over US Open champion [[anna]] Kuznetsova of Russia.",0.4772338271141052,0.6290217638015747,1,1,1,146,"Failed"
"American shoppers splurge in [[September]] WASHINGTON (AFP) - Shoppers -- the dynamo in the US economy -- shrugged off rising energy [[prices]] and splurged in malls and car showrooms in September, a government report showed.","American shoppers splurge in [[city]] WASHINGTON (AFP) - Shoppers -- the dynamo in the US economy -- shrugged off rising energy [[shortages]] and splurged in malls and car showrooms in September, a government report showed.",0.26921868324279785,0.29226434230804443,2,2,2,36,"Failed"
"Supercomputer breaks [[speed]] record The US is poised to push Japan off the top of the [[supercomputing]] chart with IBM #39;s prototype Blue Gene/L machine. It is being assembled for the Lawrence Livermore National Laboratories, a US Department of Energy lab (DOE).","Supercomputer breaks [[time]] record The US is poised to push Japan off the top of the [[manufacturing]] chart with IBM #39;s prototype Blue Gene/L machine. It is being assembled for the Lawrence Livermore National Laboratories, a US Department of Energy lab (DOE).",0.40618282556533813,0.6521129608154297,3,2,3,65,"Successful"
"Freescale Details 90nm Dual Core Processor Architecture Freescale Semiconductor [[Inc]]. today [[unveiled]] the embedded MPC8641D Dual Core processor designed to [[deliver]] a performance jump and [[increased]] [[system]] bandwidth while keeping power under control.","Freescale Details 90nm Dual Core Processor Architecture Freescale Semiconductor [[incorporated]]. today [[manufactures]] the embedded MPC8641D Dual Core processor designed to [[reach]] a performance jump and [[improved]] [[load]] bandwidth while keeping power under control.",0.3950953483581543,0.4512953758239746,3,3,3,101,"Failed"
"[[LIBERIA]]: Religious riots erupt in Monrovia, curfew imposed [[MONROVIA]], 29 October (IRIN) - Religious riots between Christians and [[Muslims]] [[erupted]] in the Liberian [[capital]] Monrovia on Thursday night and [[continued]] on Friday [[morning]] until UN peacekeeping troops restored order and the [[government]] imposed an indefinite ","[[may]]: Religious riots erupt in Monrovia, curfew imposed [[spring]], 29 October (IRIN) - Religious riots between Christians and [[muslim]] [[arise]] in the Liberian [[capitals]] Monrovia on Thursday night and [[continues]] on Friday [[afterwards]] until UN peacekeeping troops restored order and the [[governments]] imposed an indefinite ",0.33450955152511597,0.40296024084091187,0,0,0,76,"Failed"
"IBM Claims Its BlueGene Supercomputer Is the Fastest IBM Corp. on Wednesday said it has developed the world #39;s fastest computer - a 16,000-processor version of its BlueGene/L supercomputer.","IBM Claims Its BlueGene Supercomputer Is the Fastest IBM Corp. on Wednesday said it has developed the world #39;s fastest computer - a 16,000-processor version of its BlueGene/L supercomputer.",0.7229259014129639,0.7229259014129639,3,3,2,1,"Skipped"
"Adams out at Foxes Micky Adams has [[quit]] as [[manager]] of Leicester [[City]] after the club failed to [[persuade]] him to [[stay]]. His resignation was [[accepted]] at an emergency board meeting at the Walkers Stadium this [[morning]].","Adams out at Foxes Micky Adams has [[appointed]] as [[management]] of Leicester [[city]] after the club failed to [[convincing]] him to [[accept]]. His resignation was [[given]] at an emergency board meeting at the Walkers Stadium this [[year]].",0.39256036281585693,0.4428848624229431,1,1,1,148,"Failed"
"Strangers in Life Join Hands in Death as the Web Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the Internet.","Strangers in Life Join Hands in Death as the Web Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the Internet.",0.6716029644012451,0.6716029644012451,0,0,3,1,"Skipped"
"BA flight makes emergency landing in Amsterdam, escorted by F-16 &lt;b&gt;...&lt;/b&[[gt]]; A British Airways passenger [[plane]] flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet fighters, the airline said.","BA flight makes emergency landing in Amsterdam, escorted by F-16 &lt;b&gt;...&lt;/b&[[st]]; A British Airways passenger [[unit]] flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet fighters, the airline said.",0.5676866769790649,0.6892087459564209,0,2,0,104,"Successful"
"[[Henman]] crushes Costa MADRID, Oct. 20. - Top-seeded Tim Henman of [[Britain]] was all praise for the novel idea of replacing ball [[boys]] and girls with fashion models at the [[Madrid]] [[Masters]], after thrashing Spaniard [[Albert]] Costa 6-4, 6-2, on [[Wednesday]].","[[winner]] crushes Costa MADRID, Oct. 20. - Top-seeded Tim Henman of [[england]] was all praise for the novel idea of replacing ball [[players]] and girls with fashion models at the [[madrid]] [[matches]], after thrashing Spaniard [[albert]] Costa 6-4, 6-2, on [[wednesday]].",0.4120595455169678,0.49713027477264404,1,1,1,89,"Failed"
"Yahoo [[Maps]] [[To]] [[Add]] Traffic Updates and Reports Yahoo Maps To [[Add]] Traffic Updates and [[Reports]]\\Yahoo is not only becoming the goto place for multimedia search and [[online]] entertainment, it's also now offering a new [[service]] for monitoring traffic conditions online. Yahoo's [[offering]] of [[traffic]] updates lets users plan their daily travel routes around slowdowns like constructon or ...","Yahoo [[views]] [[to]] [[use]] Traffic Updates and Reports Yahoo Maps To [[do]] Traffic Updates and [[returns]]\\Yahoo is not only becoming the goto place for multimedia search and [[web]] entertainment, it's also now offering a new [[use]] for monitoring traffic conditions online. Yahoo's [[service]] of [[congestion]] updates lets users plan their daily travel routes around slowdowns like constructon or ...",0.3785555958747864,0.40637505054473877,3,3,3,203,"Failed"
"Lima gem ends LA drought Jose Lima [[came]] to the Los [[Angeles]] Dodgers in February as a journeyman pitcher with a 71-77 win-loss [[record]], a 5.13 ERA and a reputation as one of [[baseball]] #[[39]];s hot dogs.","Lima gem ends LA drought Jose Lima [[turns]] to the Los [[dodgers]] Dodgers in February as a journeyman pitcher with a 71-77 win-loss [[average]], a 5.13 ERA and a reputation as one of [[mlb]] #[[one]];s hot dogs.",0.3949553370475769,0.49229907989501953,1,1,1,85,"Failed"
"Leiter returns as Pavano prepares to go Al Leiter is [[returning]] to the Marlins, but Carl [[Pavano]] appears to be a goner. Leiter, a left-hander who [[threw]] the franchise #39;s first no-hitter in 1996 and [[helped]] the team [[win]] its first [[World]] Series in 1997, signed a one-year \$8 million contract Wednesday.","Leiter returns as Pavano prepares to go Al Leiter is [[traded]] to the Marlins, but Carl [[s]] appears to be a goner. Leiter, a left-hander who [[throws]] the franchise #39;s first no-hitter in 1996 and [[letting]] the team [[wins]] its first [[world]] Series in 1997, signed a one-year \$8 million contract Wednesday.",0.4150419235229492,0.48187941312789917,1,1,1,203,"Failed"
"[[Seahawks]] Take NFC West [[The]] [[Seahawks]] [[deny]] a Falcons' two-point try for the tie with no time [[remaining]] to wrap up the NFC West, 28-26, on [[Sunday]].","[[seahawks]] Take NFC West [[this]] [[while]] [[giving]] a Falcons' two-point try for the tie with no time [[allowed]] to wrap up the NFC West, 28-26, on [[points]].",0.40542006492614746,0.5016465187072754,1,1,1,89,"Failed"
"GM, [[Daimler]] Go Green Team-up will help the companies compete and fill gaps in both firms' portfolios.","GM, [[lets]] Go Green Team-up will help the companies compete and fill gaps in both firms' portfolios.",0.4503304362297058,0.7326547503471375,2,3,2,19,"Successful"
"[[Bomb]] Explosion in Nepali [[Capital]] Wounds 38  KATHMANDU (Reuters) - A bomb tore through a government  building under [[construction]] in the Nepali capital on Tuesday,  wounding at least 38 [[people]] in an attack police suspect was  carried out by Maoist rebels.","[[bomb]] Explosion in Nepali [[market]] Wounds 38  KATHMANDU (Reuters) - A bomb tore through a government  building under [[structural]] in the Nepali capital on Tuesday,  wounding at least 38 [[workers]] in an attack police suspect was  carried out by Maoist rebels.",0.34365200996398926,0.36865687370300293,0,0,0,97,"Failed"
"[[With]] a [[Rookie]] Quarterback in the N.F.[[L]]., Call It in the Air Debuts are [[rarely]] pretty, especially for rookies such as Giants [[quarterback]] Eli Manning, who will make his [[first]] start Sunday.","[[at]] a [[rookie]] Quarterback in the N.F.[[l]]., Call It in the Air Debuts are [[not]] pretty, especially for rookies such as Giants [[starting]] Eli Manning, who will make his [[only]] start Sunday.",0.40152156352996826,0.4257168173789978,1,1,1,91,"Failed"
