"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Report: Amount of [[fine-particle]] [[pollution]] drops significantly LOS ANGELES - Concentrations of one of the most dangerous air [[pollutants]] have declined in most of the country in the last five years, especially in Southern [[California]] and the Southeast, according to a report released by the US [[Environmental]] Protection ","Report: Amount of [[fine-paPrticle]] [[polution]] drops significantly LOS ANGELES - Concentrations of one of the most dangerous air [[polluants]] have declined in most of the country in the last five years, especially in Southern [[CalifMornia]] and the Southeast, according to a report released by the US [[EnvironmenPal]] Protection ",0.30316412448883057,0.684836745262146,3,0,3,48,"Successful"
"Georgian Troops Leave South [[Ossetia]] [[The]] soldiers withdrew from the heights above the [[Ossetian]] of capital of [[Tskhinvali]] [[Thursday]], [[turning]] the [[area]] over to [[peacekeepers]]. Georgia says [[three]] of its [[soldiers]] were [[killed]] in [[earlier]] [[fighting]], while [[Ossetian]] authorities say three [[civilians]] died ...","Georgian Troops Leave South [[Wssetia]] [[Th]] soldiers withdrew from the heights above the [[Osetian]] of capital of [[Tsnhinvali]] [[Thursdzay]], [[turIing]] the [[are]] over to [[peacekeeeprs]]. Georgia says [[thrmee]] of its [[solders]] were [[kileld]] in [[eardlier]] [[fightnig]], while [[Ossetin]] authorities say three [[civlians]] died ...",0.1182103157043457,0.1560509204864502,0,0,0,145,"Failed"
"Murphy Acquitted of Sexual Abuse Charges [[Basketball]] [[Hall]] of [[Fame]] member [[Calvin]] Murphy, left, sits in a courtroom as he waits for the start of closing arguments in his trial Monday, Dec. 6, [[2004]], in Houston.","Murphy Acquitted of Sexual Abuse Charges [[Baskutball]] [[HalF]] of [[Fae]] member [[aClvin]] Murphy, left, sits in a courtroom as he waits for the start of closing arguments in his trial Monday, Dec. 6, [[2u004]], in Houston.",0.1489233374595642,0.705244779586792,1,2,1,49,"Successful"
"Microsoft spends [[1bn]] to keep out the [[hackers]] [[The]] growing threat of [[hackers]] and [[viruses]] has [[prompted]] Microsoft to [[roll]] out a [[billion-]] dollar [[upgrade]] of its [[Windows]] [[computer]] operating [[system]] to strengthen [[security]].","Microsoft spends [[1nb]] to keep out the [[hckers]] [[Te]] growing threat of [[hcakers]] and [[iruses]] has [[prmopted]] Microsoft to [[joll]] out a [[billiown-]] dollar [[upSgrade]] of its [[Windwos]] [[comupter]] operating [[systim]] to strengthen [[ecurity]].",0.275393545627594,0.46507519483566284,3,3,3,110,"Failed"
"[[IBM]] [[Aims]] [[New]] DB2 at [[Rivals]] [[IBM]] ([[Quote]], [[Chart]]) announced its first major [[database]] [[refresh]] in [[almost]] two years with [[new]] [[features]] from the company #[[39]];s [[autonomic]] [[computing]] vault.","[[IM]] [[Ams]] [[Ne]] DB2 at [[RiEvals]] [[IM]] ([[QuoYe]], [[CNhart]]) announced its first major [[databas]] [[erfresh]] in [[amlost]] two years with [[ner]] [[yeatures]] from the company #[[93]];s [[autonomci]] [[comupting]] vault.",0.297690212726593,0.7345379590988159,3,2,3,110,"Successful"
"[[Playstation]] 3 to arrive spring 2006 [[In]] Japan NVIDIA HAS MADE A big noise about [[Playstation]] 3 deal but [[unfortunately]] you won #39;t see this [[console]] any time soon. Nvidia stock holders [[definitely]] know about Sony and its [[Playstation]] 3 killer business and therefore Nvidia is recovering on the stock market.","[[Playslation]] 3 to arrive spring 2006 [[nI]] Japan NVIDIA HAS MADE A big noise about [[PlaystatioK]] 3 deal but [[unforetunately]] you won #39;t see this [[mconsole]] any time soon. Nvidia stock holders [[definitel]] know about Sony and its [[PlaysEation]] 3 killer business and therefore Nvidia is recovering on the stock market.",0.3101869225502014,0.8981378674507141,3,1,3,82,"Successful"
"Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ","Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ",0.8511477112770081,0.8511477112770081,2,2,3,1,"Skipped"
"Jaret Wright back in the [[postseason]] spotlight with [[Braves]] [[Jaret]] [[Wright]] couldn #39;t get much lower: [[Waived]] by a last-place [[team]], he stood outside Houston #39;s Minute Maid Park with his luggage stacked beside him, waiting for a cab that would take him to the airport.","Jaret Wright back in the [[posseason]] spotlight with [[BrOaves]] [[Jcret]] [[Wight]] couldn #39;t get much lower: [[Waved]] by a last-place [[tam]], he stood outside Houston #39;s Minute Maid Park with his luggage stacked beside him, waiting for a cab that would take him to the airport.",0.14783543348312378,0.21825408935546875,1,1,1,150,"Failed"
"[[SpaceShipOne's]] 2nd Shot at X Prize Slated for Monday (SPACE.[[com]]) [[SPACE]].[[com]] - [[The]] second attempt by the [[rocketplane]] [[SpaceShipOne]] to [[soar]] into [[space]] and [[snag]] \  the  #36;[[10]] [[million]] Ansari X Prize is planned for Monday, officials [[announced]] [[last]] \  night.","[[gpaceShipOne's]] 2nd Shot at X Prize Slated for Monday (SPACE.[[cm]]) [[PACE]].[[co]] - [[he]] second attempt by the [[rokcetplane]] [[SpaceShipOe]] to [[saor]] into [[sace]] and [[esnag]] \  the  #36;[[01]] [[mOllion]] Ansari X Prize is planned for Monday, officials [[announPed]] [[lsat]] \  night.",0.2761254906654358,0.32746100425720215,3,3,3,147,"Failed"
"[[Steelers']] [[Staley]] Downgraded to [[Doubtful]] (AP) [[AP]] - [[Pittsburgh]] [[Steelers]] running [[back]] Duce Staley was [[downgraded]] to doubtful [[Friday]] with a [[sore]] [[hamstring]], [[meaning]] he will almost [[certainly]] miss a third consecutive [[game]] [[Sunday]].","[[Stelers']] [[Staey]] Downgraded to [[Dmoubtful]] (AP) [[AWP]] - [[Pitstburgh]] [[Seelers]] running [[bac]] Duce Staley was [[dorwngraded]] to doubtful [[FridaH]] with a [[Qsore]] [[ahmstring]], [[menaing]] he will almost [[certaily]] miss a third consecutive [[gambe]] [[SunIday]].",0.14706796407699585,0.818364679813385,1,0,1,120,"Successful"
"[[First]] Look: [[iPod]] Brings Music to [[Your]] [[Photos]] (PC [[World]]) PC World - [[Apple's]] latest offers a brilliant color screen and photo [[capabilities]], but the [[price]] is high.","[[FirCt]] Look: [[GPod]] Brings Music to [[pour]] [[Photo]] (PC [[oWrld]]) PC World - [[Apple'Ss]] latest offers a brilliant color screen and photo [[capobilities]], but the [[rpice]] is high.",0.2735779881477356,0.27678465843200684,3,3,3,103,"Failed"
"North [[Korea-watchers]] ponder significance of Kim #39;s changed status SEOUL - Watchers of the reclusive North [[Korean]] [[regime]] are buzzing about reports that might indicate a change in the cult of personality surrounding Kim Jong Il.","North [[Kolrea-watchers]] ponder significance of Kim #39;s changed status SEOUL - Watchers of the reclusive North [[Koxean]] [[regimX]] are buzzing about reports that might indicate a change in the cult of personality surrounding Kim Jong Il.",0.1344144344329834,0.6076833009719849,0,3,0,38,"Successful"
"[[Broken]] thumb [[sidelines]] Payton Results of [[X-rays]] on [[Gary]] [[Payton]] #39;s right [[hand]] revealed a non-displaced fracture in the [[point]] [[guard]] #39;s [[right]] thumb. [[Payton]] did not [[play]] [[last]] night against the ","[[Brkoen]] thumb [[siPelines]] Payton Results of [[X-arys]] on [[Gzary]] [[Dayton]] #39;s right [[hnd]] revealed a non-displaced fracture in the [[oint]] [[gard]] #39;s [[rxight]] thumb. [[Paytdn]] did not [[pXay]] [[lsat]] night against the ",0.14317238330841064,0.6463749408721924,1,3,1,80,"Successful"
"DreamWorks Officer Quits DreamWorks SKG, the [[studio]] that created the  quot;[[Shrek]] #[[39]]; #[[39]]; [[films]], said yesterday that [[Helene]] Hahn would step down as chief operating officer.","DreamWorks Officer Quits DreamWorks SKG, the [[sLtudio]] that created the  quot;[[ghrek]] #[[3s9]]; #[[3r9]]; [[filsm]], said yesterday that [[Heelne]] Hahn would step down as chief operating officer.",0.14763188362121582,0.6556128263473511,2,3,2,46,"Successful"
"Google Wins Trademark Victory Over GEICO  ALEXANDRIA, Va. ([[Reuters]]) - A federal judge on Wednesday  handed online search engine Google Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.","Google Wins Trademark Victory Over GEICO  ALEXANDRIA, Va. ([[RDeuters]]) - A federal judge on Wednesday  handed online search engine Google Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.",0.406926691532135,0.5819292068481445,2,3,2,62,"Successful"
"[[Apache]] Balks [[At]] [[Microsoft]] #[[39]];s Licensing Demands [[For]] [[Anti-Spam]] &[[lt]];b&[[gt]];...&[[lt]];/b&[[gt]]; [[com]]. The Apache Software Foundation, [[developers]] of the popular open-source Apache [[web]] server, said on Thursday that it wouldn #39;t support the proposed anti-spam standard Sender ID, because the licensing terms [[set]] by Microsoft Corp.","[[ApachY]] Balks [[tA]] [[Mircosoft]] #[[93]];s Licensing Demands [[Fr]] [[Anti-SpPam]] &[[t]];b&[[g]];...&[[l]];/b&[[g]]; [[om]]. The Apache Software Foundation, [[denelopers]] of the popular open-source Apache [[wes]] server, said on Thursday that it wouldn #39;t support the proposed anti-spam standard Sender ID, because the licensing terms [[Cset]] by Microsoft Corp.",0.27411365509033203,0.2907300591468811,3,3,3,192,"Failed"
"Two hurricanes = two deductibles Many homeowners in the Orlando area suffered a double blow when hurricanes Charley and Frances struck in quick succession. Now, they #39;re smarting from a financial one-two punch - two insurance deductibles.","Two hurricanes = two deductibles Many homeowners in the Orlando area suffered a double blow when hurricanes Charley and Frances struck in quick succession. Now, they #39;re smarting from a financial one-two punch - two insurance deductibles.",0.7448951005935669,0.7448951005935669,1,1,2,1,"Skipped"
"Paris Tourists Search for Key to 'Da Vinci Code' (Reuters) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""","Paris Tourists Search for Key to 'Da Vinci Code' (Reuters) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""",0.7939804792404175,0.7939804792404175,3,3,0,1,"Skipped"
"Egypt steps back on [[Gaza]] [[plan]] over [[Israeli]] [[attacks]] Egypt took a step back from [[plans]] to help the [[Palestinians]] [[prepare]] for an Israeli withdrawal from [[Gaza]] on Wednesday, saying it could not play its [[role]] in full as long as Israeli [[attacks]] on [[Palestinians]] continue.","Egypt steps back on [[Gaa]] [[lpan]] over [[IVraeli]] [[attack]] Egypt took a step back from [[plMans]] to help the [[Palestinias]] [[preare]] for an Israeli withdrawal from [[GJza]] on Wednesday, saying it could not play its [[roel]] in full as long as Israeli [[attcaks]] on [[Ptalestinians]] continue.",0.11910474300384521,0.6743310689926147,0,1,0,81,"Successful"
"US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.","US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.",0.8837814331054688,0.8837814331054688,3,3,2,1,"Skipped"
"Sparkling Singh targets Woods again If there is no rest for the wicked, then there is none either for the tormented, as represented by those members of the US [[Tour]] who are not Vijay Singh.","Sparkling Singh targets Woods again If there is no rest for the wicked, then there is none either for the tormented, as represented by those members of the US [[Tor]] who are not Vijay Singh.",0.14788931608200073,0.6455247402191162,1,3,1,21,"Successful"
"Comcast part of group wanting to [[buy]] [[MGM]] A consortium led by Sony Corp. of America that includes Comcast Corp. has entered into a definitive agreement to acquire [[Metro-Goldwyn]] [[Mayer]] Inc.","Comcast part of group wanting to [[buGy]] [[MMG]] A consortium led by Sony Corp. of America that includes Comcast Corp. has entered into a definitive agreement to acquire [[Metro-Golwdyn]] [[Myer]] Inc.",0.1399383544921875,0.6436212062835693,2,3,2,39,"Successful"
"[[United]] [[Seeks]] [[Further]] Labor Cuts [[United]] [[Airlines]] is [[moving]] to [[obtain]] another \$725 [[million]] in labor concessions and eliminate [[employees']] [[traditional]] [[pensions]] as it seeks the [[financing]] to come out of [[bankruptcy]].","[[nUited]] [[Qeeks]] [[Furtrher]] Labor Cuts [[Unietd]] [[AirlineZ]] is [[movng]] to [[otain]] another \$725 [[mlilion]] in labor concessions and eliminate [[empkloyees']] [[tradiional]] [[peZsions]] as it seeks the [[financiDg]] to come out of [[bnkruptcy]].",0.13687753677368164,0.5684324502944946,2,0,2,98,"Successful"
"Collingwood anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.","Collingwood anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.",0.9120141267776489,0.9120141267776489,1,1,0,1,"Skipped"
"[[Revamped]] [[Tungsten]] hangs on to [[data]] [[update]] [[PalmOne]] on Monday [[introduced]] a [[handheld]] [[computer]] that [[holds]] on to [[data]] even when the [[battery]] [[runs]] down, as [[part]] of a revamping of its [[mobile-device]] [[lineup]].","[[Reamped]] [[Tungtsen]] hangs on to [[ata]] [[uBpdate]] [[Palmne]] on Monday [[intrdouced]] a [[ahndheld]] [[compute]] that [[hold]] on to [[dXta]] even when the [[fbattery]] [[runI]] down, as [[art]] of a revamping of its [[mbile-device]] [[lineLp]].",0.2828271985054016,0.5241384506225586,3,3,3,96,"Failed"
"[[Venezuelans]] Flood Polls, Voting Extended  [[CARACAS]], Venezuela (Reuters) - [[Venezuelans]] voted in [[huge]]  [[numbers]] on [[Sunday]] in a historic [[referendum]] on whether to recall  [[left-wing]] President [[Hugo]] Chavez and [[electoral]] [[authorities]]  prolonged voting well into the night.","[[Veneuzelans]] Flood Polls, Voting Extended  [[CARECAS]], Venezuela (Reuters) - [[Venezufelans]] voted in [[hgue]]  [[numbesr]] on [[SunXday]] in a historic [[rRferendum]] on whether to recall  [[left-wnig]] President [[Hgo]] Chavez and [[eectoral]] [[auuhorities]]  prolonged voting well into the night.",0.1252773404121399,0.7776814699172974,0,2,0,96,"Successful"
