"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"No. 15 West Virginia, Syracuse battle it out for control of [[first]] MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may enter Morgantown, W.Va., for Wednesday #39;s [[game]] under different circumstances than Mountaineer [[fans]] are used to from the former Big East powerhouse.","No. 15 West Virginia, Syracuse battle it out for control of [[outset]] MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may enter Morgantown, W.Va., for Wednesday #39;s [[halting]] under different circumstances than Mountaineer [[devotee]] are used to from the former Big East powerhouse.",0.6540038585662842,0.7742390632629395,1,0,1,265,"Successful"
"Sharon, with Party [[Backing]], Invites [[Labour]] Into Govt  JERUSALEM (Reuters) - Israeli [[Prime]] [[Minister]] Ariel Sharon  on Friday invited the [[opposition]] [[Labour]] [[Party]] to [[begin]] [[talks]] to  [[form]] a [[unity]] [[government]], a move that would avoid [[early]]  elections and pave the way for a [[withdrawal]] from Gaza.","Sharon, with Party [[patronage]], Invites [[proletariat]] Into Govt  JERUSALEM (Reuters) - Israeli [[efflorescence]] [[pastor]] Ariel Sharon  on Friday invited the [[opposite]] [[grind]] [[company]] to [[start]] [[talking]] to  [[mannikin]] a [[oneness]] [[politics]], a move that would avoid [[betimes]]  elections and pave the way for a [[onanism]] from Gaza.",0.5903534889221191,0.8648889064788818,0,1,0,429,"Successful"
"Gates: US Need Not Fear Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and chief software architect of Microsoft Corp.","Gates: US Need Not Fear Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and chief software architect of Microsoft Corp.",0.6580468416213989,0.6580468416213989,1,1,3,1,"Skipped"
"IAAF to increase anti-doping measures The IAAF will increase testing and funding as well as cooperation with the World Anti-Doping Agency in its bid to detect and stem the use of new performance-enhancing substances, the sport #39;s governing body said Sunday.","IAAF to increase anti-doping measures The IAAF will increase testing and funding as well as cooperation with the World Anti-Doping Agency in its bid to detect and stem the use of new performance-enhancing substances, the sport #39;s governing body said Sunday.",0.8483539819717407,0.8483539819717407,0,0,1,1,"Skipped"
"The Egg Goes to The Plucky Rebels [[Backup]] quarterback Robert Lane has 205 [[total]] yards with a touchdown [[pass]] and a touchdown [[run]] in Mississippi's 20-3 [[win]] over Mississippi State on Saturday.","The Egg Goes to The Plucky Rebels [[stand-in]] quarterback Robert Lane has 205 [[totality]] yards with a touchdown [[passing]] and a touchdown [[pass]] in Mississippi's 20-3 [[profits]] over Mississippi State on Saturday.",0.653996467590332,0.6539994478225708,1,1,1,506,"Failed"
"Flying taxis -  quot;within five years quot; British company Avcen, designers of  quot;Jetpod quot; taxi, believe they can offer a flying taxi service within 5 years. The taxi, due to undergo  quot;proof of concept quot; test flights over the next 18 months, cruises to 228m with speeds of up to 350 mph (563 kph).","Flying taxis -  quot;within five years quot; British company Avcen, designers of  quot;Jetpod quot; taxi, believe they can offer a flying taxi service within 5 years. The taxi, due to undergo  quot;proof of concept quot; test flights over the next 18 months, cruises to 228m with speeds of up to 350 mph (563 kph).",0.6580082178115845,0.6580082178115845,1,1,3,1,"Skipped"
"Thomas still struggling Time [[slips]] away in a [[hurry]] as Tim Thomas [[runs]] [[around]] [[looking]] to [[make]] something happen in short [[order]]. The slumping forward #39;s on a [[short]] leash at the [[moment]] and [[wound]] up [[watching]] most of last ","Thomas still struggling Time [[slip]] away in a [[hasten]] as Tim Thomas [[prevail]] [[about]] [[expect]] to [[attain]] something happen in short [[prescribe]]. The slumping forward #39;s on a [[unforesightful]] leash at the [[minute]] and [[wind]] up [[observation]] most of last ",0.6539984941482544,0.8476725816726685,1,0,1,743,"Successful"
"Bush Backs US Tariffs on Shrimp Foreign shrimp producers have denied they are selling shrimp at artificially low prices as a way to win a larger share of the US market.","Bush Backs US Tariffs on Shrimp Foreign shrimp producers have denied they are selling shrimp at artificially low prices as a way to win a larger share of the US market.",0.8160407543182373,0.8160407543182373,1,1,2,1,"Skipped"
"MPAA Sues First Movie Swappers Industry group will offer a free program to help users find and eliminate illegal files.","MPAA Sues First Movie Swappers Industry group will offer a free program to help users find and eliminate illegal files.",0.6580029726028442,0.6580029726028442,1,1,3,1,"Skipped"
"Calif. Official Backs Anthem-WellPoint  LOS ANGELES/PHILADELPHIA (Reuters) - California's insurance  commissioner on Tuesday ended his opposition to Anthem Inc.'s  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.","Calif. Official Backs Anthem-WellPoint  LOS ANGELES/PHILADELPHIA (Reuters) - California's insurance  commissioner on Tuesday ended his opposition to Anthem Inc.'s  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.",0.8160330057144165,0.8160330057144165,1,1,2,1,"Skipped"
"[[Troubled]] [[Real]] and Roma [[meet]] as Champions League resumes Madrid, Spain ([[Sports]] [[Network]]) - Two [[clubs]] with storied tradition but in the midst of current [[turmoil]] will [[meet]] Tuesday when [[Real]] Madrid and Roma [[highlight]] Matchday [[2]] of the UEFA Champions League group [[play]].","[[tumultuous]] [[veridical]] and Roma [[suffer]] as Champions League resumes Madrid, Spain ([[athletics]] [[web]]) - Two [[golf-club]] with storied tradition but in the midst of current [[convulsion]] will [[adjoin]] Tuesday when [[veridical]] Madrid and Roma [[foreground]] Matchday [[two]] of the UEFA Champions League group [[recreate]].",0.654004693031311,0.8247138857841492,1,0,1,489,"Successful"
"Still no beef resolution after latest talks NEW YORK, (Aug. 30, 2004) - Cattle farmers and haulers finally looking for a quick end to a 15-month ban on live cattle exports to the US are out of luck after Canadian Agriculture Minister Andy Mitchell ","Still no beef resolution after latest talks NEW YORK, (Aug. 30, 2004) - Cattle farmers and haulers finally looking for a quick end to a 15-month ban on live cattle exports to the US are out of luck after Canadian Agriculture Minister Andy Mitchell ",0.8157585859298706,0.8157585859298706,1,1,2,1,"Skipped"
"Republican [[Convention]] [[Dogged]] by [[Relentless]] Protests (Reuters) Reuters - Five thousand people protesting [[high]]\job [[losses]] formed a 3 mile unemployment line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the [[third]] day of the party's convention to nominate the\[[president]] to a second term in office.","Republican [[conventionalism]] [[pertinacious]] by [[unappeasable]] Protests (Reuters) Reuters - Five thousand people protesting [[high-pitched]]\job [[red]] formed a 3 mile unemployment line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the [[tertiary]] day of the party's convention to nominate the\[[prexy]] to a second term in office.",0.590364933013916,0.8710144758224487,0,1,0,353,"Successful"
"Sony NW-E95 and NW-E99 Network Walkman Sony Europe has launched two tiny 512MB and 1GB MP3 players, the NW-E95 and NW-E99 Network Walkman. Both play MP3 (Sony has officially bit the mp3 bullet) and ATRAC3plus compressed files and have a small blue backlit LCD screen.","Sony NW-E95 and NW-E99 Network Walkman Sony Europe has launched two tiny 512MB and 1GB MP3 players, the NW-E95 and NW-E99 Network Walkman. Both play MP3 (Sony has officially bit the mp3 bullet) and ATRAC3plus compressed files and have a small blue backlit LCD screen.",0.6580023765563965,0.6580023765563965,1,1,3,1,"Skipped"
"Eagles Lose OL [[Andrews]] PHILADELPHIA ([[Sports]] [[Network]]) - [[Offensive]] lineman Shawn Andrews, Philadelphia #39;s No. 1 draft pick this year, [[suffered]] a fractured [[right]] leg in Sunday #39;s game against the [[New]] York [[Giants]].","Eagles Lose OL [[Andrew]] PHILADELPHIA ([[variation]] [[mesh]]) - [[noisome]] lineman Shawn Andrews, Philadelphia #39;s No. 1 draft pick this year, [[sustain]] a fractured [[compensate]] leg in Sunday #39;s game against the [[unexampled]] York [[giant]].",0.6539956331253052,0.6540024280548096,1,1,1,399,"Failed"
"Cheese sandwich back on eBay MIAMI -- You might say that this time, eBay melted in the resolve to ban the online sale of part of a 10-year-old grilled cheese sandwich.","Cheese sandwich back on eBay MIAMI -- You might say that this time, eBay melted in the resolve to ban the online sale of part of a 10-year-old grilled cheese sandwich.",0.6580032110214233,0.6580032110214233,1,1,3,1,"Skipped"
"ATA to temporarily lay off 156 employees INDIANAPOLIS - ATA Airlines announced temporary layoffs Thursday throughout its system amid speculation that the struggling airline was in merger talks.","ATA to temporarily lay off 156 employees INDIANAPOLIS - ATA Airlines announced temporary layoffs Thursday throughout its system amid speculation that the struggling airline was in merger talks.",0.7147140502929688,0.7147140502929688,0,0,2,1,"Skipped"
"Iran [[Agrees]] to [[Suspend]] [[Uranium]] Enrichment (AP) AP - [[Iran]] has agreed to fully suspend [[uranium]] enrichment and [[linked]] [[activities]] that [[Washington]] asserts are [[part]] of a nuclear weapons [[program]], diplomats said [[Sunday]].","Iran [[harmonize]] to [[suspend]] [[U]] Enrichment (AP) AP - [[Persia]] has agreed to fully suspend [[U]] enrichment and [[join]] [[activeness]] that [[WA]] asserts are [[disunite]] of a nuclear weapons [[syllabus]], diplomats said [[Dominicus]].",0.5903493165969849,0.5905838012695312,0,0,0,273,"Failed"
"Australia cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt [[Iraq]] owes them. The [[deal]] secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ","Australia cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt [[Irak]] owes them. The [[hatful]] secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ",0.5904151201248169,0.8679458498954773,0,1,0,277,"Successful"
"Arsenal only manage draw LONDON - Arsenal manager Arsene Wenger has praised Thierry [[Henry]] #39;s [[speed]] of [[thought]] after the striker stroked [[home]] a [[quick]] free-kick that [[helped]] [[champions]] Arsenal to a 2-2 [[draw]] against Premiership [[leaders]] Chelsea at Highbury [[last]] [[night]].","Arsenal only manage draw LONDON - Arsenal manager Arsene Wenger has praised Thierry [[H]] #39;s [[hurrying]] of [[cogitate]] after the striker stroked [[internal]] a [[promptly]] free-kick that [[help]] [[admirer]] Arsenal to a 2-2 [[imbibe]] against Premiership [[leader]] Chelsea at Highbury [[concluding]] [[nighttime]].",0.6539991497993469,0.6540482044219971,1,1,1,499,"Failed"
"UPDATE 4-Court #39;s cards ruling to aid MBNA, American Express The Supreme Court on Monday let stand a ruling that the Visa and MasterCard credit card associations violated US antitrust law by barring ","UPDATE 4-Court #39;s cards ruling to aid MBNA, American Express The Supreme Court on Monday let stand a ruling that the Visa and MasterCard credit card associations violated US antitrust law by barring ",0.7149441838264465,0.7149441838264465,0,0,2,1,"Skipped"
"Europe Must Adapt to U.S. View on Terror, NATO [[Chief]] Says The [[head]] of NATO said there was a critical ""perception gap"" between Europe and the [[U]].S. on the subject of [[global]] terror.","Europe Must Adapt to U.S. View on Terror, NATO [[foreman]] Says The [[drumhead]] of NATO said there was a critical ""perception gap"" between Europe and the [[uracil]].S. on the subject of [[globular]] terror.",0.5903490781784058,0.8503592610359192,0,1,0,264,"Successful"
"Ryder Quarterly Earnings Up  NEW YORK (Reuters) - Ryder System Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=R.N target=/stocks/quickinfo/fullquote""&gt;R.N&lt;/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.","Ryder Quarterly Earnings Up  NEW YORK (Reuters) - Ryder System Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=R.N target=/stocks/quickinfo/fullquote""&gt;R.N&lt;/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.",0.8160840272903442,0.8160840272903442,1,1,2,1,"Skipped"
