"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"FCC ruling sets stage for broadband surge Broadband service may get a little [[broader]] in the [[next]] few [[years]], now that the Federal Communications [[Commission]] is [[graciously]] stepping out of the [[way]].","FCC ruling sets stage for broadband surge Broadband service may get a little [[brader]] in the [[nxt]] few [[yeDrs]], now that the Federal Communications [[Comission]] is [[graicously]] stepping out of the [[wya]].",0.348249614238739,0.3770880699157715,3,3,3,98,"Failed"
"Another controversial Man [[Utd-Arsenal]] [[game]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.","Another controversial Man [[Utd-Arsenl]] [[gme]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.",0.20050299167633057,0.8308352828025818,1,3,1,28,"Successful"
"[[Olympics-U]].S. Women [[Show]] Men How to [[Win]] Gold  [[ATHENS]] (Reuters) - [[The]] U.S. women's [[basketball]] [[team]] showed  their [[men]] how to win gold Saturday as around [[70]],[[000]] [[spectators]]  flocked to the Olympic stadium for a hectic athletics program  on the penultimate night of the [[Athens]] Games.","[[Oympics-U]].S. Women [[Sohw]] Men How to [[WOn]] Gold  [[AToHENS]] (Reuters) - [[hTe]] U.S. women's [[baskteball]] [[taem]] showed  their [[me]] how to win gold Saturday as around [[7]],[[0M00]] [[specattors]]  flocked to the Olympic stadium for a hectic athletics program  on the penultimate night of the [[Atfhens]] Games.",0.22126376628875732,0.8223662376403809,1,3,1,123,"Successful"
"EU chief [[battles]] to avert veto in crunch vote ([[AFP]]) [[AFP]] - [[The]] [[European]] Union braced for a knife-edge vote to decide the fate of its new executive arm with [[incoming]] EU chief Jose Manuel Barroso hardening his stance against [[rebel]] [[legislators]].","EU chief [[Pbattles]] to avert veto in crunch vote ([[FAP]]) [[AuP]] - [[hTe]] [[EurDpean]] Union braced for a knife-edge vote to decide the fate of its new executive arm with [[incomign]] EU chief Jose Manuel Barroso hardening his stance against [[rBbel]] [[legisOators]].",0.21158838272094727,0.7629814147949219,0,2,0,63,"Successful"
"IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.","IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.",0.7239776253700256,0.7239776253700256,2,2,3,1,"Skipped"
"Henry doubtful for [[Anfield]] [[clash]] Arsenal [[striker]] Thierry Henry is doubtful for [[Sundays]] Barclays Premiership [[trip]] to Liverpool with a calf injury. The Frenchman [[aggravated]] the problem during [[Wednesday]] nights ill-tempered Champions [[League]] ","Henry doubtful for [[Afield]] [[cash]] Arsenal [[stirker]] Thierry Henry is doubtful for [[Sudays]] Barclays Premiership [[tri]] to Liverpool with a calf injury. The Frenchman [[aggraavted]] the problem during [[WedneMsday]] nights ill-tempered Champions [[Leauge]] ",0.20581942796707153,0.21003353595733643,1,1,1,123,"Failed"
"[[Jeff]] Gordon leads contenders at [[Talladega]] Joe [[Nemechek]] wasn #[[39]];t [[surprised]] to be [[back]] at the front of the [[field]], just that it [[took]] so [[long]] to [[get]] there. [[Nemechek]], who earned the nickname  quot;Front Row Joe quot; when he won six poles from 1997-00, got No.","[[Jfef]] Gordon leads contenders at [[Talaldega]] Joe [[Nemecqhek]] wasn #[[9]];t [[surprisUd]] to be [[abck]] at the front of the [[ield]], just that it [[otok]] so [[llong]] to [[pget]] there. [[eNmechek]], who earned the nickname  quot;Front Row Joe quot; when he won six poles from 1997-00, got No.",0.19996291399002075,0.659889280796051,1,0,1,88,"Successful"
"Google [[SMS]] and [[wireless]] carriers that save your [[text]] messages. Yesterday we covered the news that Google is expanding their [[search]] to the [[mobile]] arena with their [[new]] [[Google]] [[SMS]] service which [[lets]] you [[search]] by sending text messages from your cellphone.","Google [[MSS]] and [[wireqless]] carriers that save your [[test]] messages. Yesterday we covered the news that Google is expanding their [[searh]] to the [[moblie]] arena with their [[Jew]] [[Goowgle]] [[SMX]] service which [[let]] you [[serach]] by sending text messages from your cellphone.",0.24891042709350586,0.34304022789001465,3,3,3,125,"Failed"
"[[IBM]] plans [[Web]] meeting [[service]], takes [[aim]] at [[WebEx]] [[IBM's]] [[new]] Lotus [[Web]] [[Conferencing]] [[Service]], expected to be offered next [[month]], [[requires]] that [[users]] simply register an [[account]] and have an [[Internet]] [[connection]], a [[Web]] [[browser]] and a phone.","[[IKBM]] plans [[WKb]] meeting [[sevice]], takes [[Tim]] at [[WbeEx]] [[IB's]] [[ne]] Lotus [[Wreb]] [[Conferencinsg]] [[Sqrvice]], expected to be offered next [[monRh]], [[requirse]] that [[usres]] simply register an [[vaccount]] and have an [[fnternet]] [[cnnection]], a [[We]] [[broPser]] and a phone.",0.22293949127197266,0.9577000141143799,3,2,3,139,"Successful"
"Government to sell [[stake]] in [[oil]] [[business]] [[The]] Canadian [[government]] is getting out of the oil-and-gas [[business]] by selling off its [[stake]] in [[Petro-Canada]] for about \$3.1 billion.","Government to sell [[Ftake]] in [[oiml]] [[busihness]] [[Th]] Canadian [[ogvernment]] is getting out of the oil-and-gas [[busiFess]] by selling off its [[stkae]] in [[Petro-Cnada]] for about \$3.1 billion.",0.22491419315338135,0.3080977201461792,2,2,2,78,"Failed"
"Broncos Running [[Back]] Out for Entire [[Season]] (AP) AP - [[Denver]] Broncos running back [[Mike]] Anderson will [[miss]] the [[entire]] [[season]] because of a groin injury sustained [[last]] weekend in an exhibition [[game]] against Houston.","Broncos Running [[BaHk]] Out for Entire [[SeaTon]] (AP) AP - [[Dener]] Broncos running back [[YMike]] Anderson will [[mis]] the [[entre]] [[segason]] because of a groin injury sustained [[lst]] weekend in an exhibition [[gmae]] against Houston.",0.20677316188812256,0.21031659841537476,1,1,1,124,"Failed"
"Glaxo [[Settles]] Paxil 'Suicide Pill' [[Suit]]  [[NEW]] [[YORK]] ([[Reuters]]) - [[GlaxoSmithKline]] [[Plc]] &[[lt]];A HREF=""[[http]]://[[www]].investor.[[reuters]].[[com]]/[[FullQuote]].aspx?[[ticker]]=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.","Glaxo [[Sentles]] Paxil 'Suicide Pill' [[SuKit]]  [[aEW]] [[YOoK]] ([[Ruters]]) - [[GlaxoSmitKhline]] [[hPlc]] &[[t]];A HREF=""[[thtp]]://[[Dwww]].investor.[[reujers]].[[om]]/[[FbullQuote]].aspx?[[ticked]]=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.",0.213381826877594,0.9014272093772888,2,3,2,234,"Successful"
"[[SEC]] [[Charges]] [[Hollinger's]] Black with [[Fraud]]   WASHINGTON (Reuters) - U.S. [[regulators]] filed [[fraud]] [[charges]]  on Monday against former Hollinger [[International]] [[Inc]]. &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].[[com]]/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman [[Conrad]] Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.","[[EC]] [[Vharges]] [[Hollingef's]] Black with [[FraZud]]   WASHINGTON (Reuters) - U.S. [[reguAators]] filed [[frau]] [[charge]]  on Monday against former Hollinger [[Interrational]] [[In]]. &lt;A [[HRVEF]]=""[[Jttp]]://[[kwww]].[[invSestor]].[[retuers]].[[co]]/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman [[CSonrad]] Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.",0.21220093965530396,0.7559345364570618,2,3,2,244,"Successful"
"CVS [[Profit]] Slips as Eckerd Expenses Weigh [[CVS]] [[Corp]]. (CVS.N: [[Quote]], Profile, Research) , the [[No]]. 2 US [[drugstore]] [[chain]], on [[Thursday]] [[reported]] a lower quarterly [[profit]] as it [[grappled]] with [[expenses]] tied to its [[recent]] [[purchase]] of Eckerd drug [[stores]] from JC Penney Co.","CVS [[hrofit]] Slips as Eckerd Expenses Weigh [[VS]] [[Crop]]. (CVS.N: [[Qupote]], Profile, Research) , the [[oN]]. 2 US [[drugstre]] [[chai]], on [[Thuroday]] [[rpeorted]] a lower quarterly [[profiq]] as it [[grapxpled]] with [[expnses]] tied to its [[Necent]] [[uprchase]] of Eckerd drug [[storUes]] from JC Penney Co.",0.22041648626327515,0.32568812370300293,2,2,2,162,"Failed"
"[[Iranian]] bill backs nuclear drive has [[passed]] a bill [[obliging]] the [[government]] to continue efforts to develop a nuclear energy [[programme]]. [[Uranium]] enrichment can be [[used]] both for nuclear power and to [[make]] atomic [[bombs]].","[[Ixanian]] bill backs nuclear drive has [[passeBd]] a bill [[obliginc]] the [[governmnet]] to continue efforts to develop a nuclear energy [[prQogramme]]. [[pranium]] enrichment can be [[use]] both for nuclear power and to [[mae]] atomic [[bbmbs]].",0.2119283676147461,0.6177271604537964,0,3,0,60,"Successful"
"[[Oil]] Hits \$[[51]] a Barrel on Supply Outage  NEW [[YORK]] ([[Reuters]]) - [[Oil]] prices [[hit]] a [[new]] [[record]] of more  than \$[[51]] a barrel [[Tuesday]] as a prolonged U.S. [[production]] outage  following Hurricane Ivan [[attracted]] [[fresh]] speculative [[buying]].","[[Oirl]] Hits \$[[1]] a Barrel on Supply Outage  NEW [[YORP]] ([[Rauters]]) - [[il]] prices [[it]] a [[neQw]] [[rceord]] of more  than \$[[G1]] a barrel [[Tjuesday]] as a prolonged U.S. [[Cproduction]] outage  following Hurricane Ivan [[attracte]] [[rfesh]] speculative [[buiyng]].",0.2186213731765747,0.6277405023574829,2,3,2,118,"Successful"
"Iran Warns Its [[Missiles]] Can [[Hit]] Anywhere in [[Israel]]  TEHRAN (Reuters) - A senior Iranian [[military]] [[official]] [[said]]  Sunday [[Israel]] and the United States [[would]] not dare [[attack]] Iran  [[since]] it could [[strike]] [[back]] [[anywhere]] in [[Israel]] with its latest  [[missiles]], news agencies reported.","Iran Warns Its [[MOssiles]] Can [[Hi]] Anywhere in [[Isrlel]]  TEHRAN (Reuters) - A senior Iranian [[miBitary]] [[offiical]] [[aid]]  Sunday [[Israe]] and the United States [[wokuld]] not dare [[atmtack]] Iran  [[sincx]] it could [[tsrike]] [[bck]] [[anywehre]] in [[Isral]] with its latest  [[missidles]], news agencies reported.",0.20285171270370483,0.626617431640625,0,2,0,117,"Successful"
"Agency reports climate [[change]] major problem [[Rising]] [[sea]] levels, disappearing [[glaciers]] in the Alps and more [[deadly]] heat [[waves]] are [[coming]] for Europeans because of global [[warming]], Europes [[environmental]] agency warned Wednesday.","Agency reports climate [[chnage]] major problem [[RisinFg]] [[sae]] levels, disappearing [[glciers]] in the Alps and more [[deadYly]] heat [[Saves]] are [[cmoing]] for Europeans because of global [[wasrming]], Europes [[envirGnmental]] agency warned Wednesday.",0.21323871612548828,0.7738370895385742,3,2,3,61,"Successful"
"Mother of Jackson [[Accuser]] [[Testifies]] SANTA MARIA, Calif. - The mother of the [[boy]] accusing Michael Jackson of [[molestation]] [[testified]] Friday she does not remember a [[private]] investigator telling her that he was working for one of the [[pop]] star's attorneys, but [[believed]] he worked directly for the singer...","Mother of Jackson [[AXcuser]] [[TestifieW]] SANTA MARIA, Calif. - The mother of the [[bo]] accusing Michael Jackson of [[molestatio]] [[testifged]] Friday she does not remember a [[rpivate]] investigator telling her that he was working for one of the [[pp]] star's attorneys, but [[belieked]] he worked directly for the singer...",0.20292633771896362,0.7361394166946411,0,2,0,89,"Successful"
"Toronto Raptors [[Team]] Report - [[November]] 13 (Sports Network) - The [[surprising]] Toronto Raptors will try to push their record to [[5-2]] tonight, when they continue their [[six-game]] road trip against the Portland [[Trail]] Blazers at the [[Rose]] Garden.","Toronto Raptors [[Tam]] Report - [[Nvember]] 13 (Sports Network) - The [[surprisnig]] Toronto Raptors will try to push their record to [[A-2]] tonight, when they continue their [[syx-game]] road trip against the Portland [[Tail]] Blazers at the [[ose]] Garden.",0.19809699058532715,0.20014750957489014,1,1,1,131,"Failed"
"[[Nokia]] [[Adopts]] [[SD]] [[Card]] Tech into [[Storage]] Portfolio To expand the [[capabilities]] of [[SD]] [[memory]] cards in [[mobile]] [[devices]], the SD Card Association has recently [[formed]] a [[Mobile]] Phone [[Task]] [[Force]].","[[Noka]] [[Aopts]] [[USD]] [[Car]] Tech into [[StoragXe]] Portfolio To expand the [[aapabilities]] of [[SK]] [[memor]] cards in [[mboile]] [[deviTes]], the SD Card Association has recently [[ormed]] a [[obile]] Phone [[aTsk]] [[ForIce]].",0.21778762340545654,0.8314740657806396,3,2,3,85,"Successful"
"[[Kaneohes]] Wilson [[comes]] up short [[Kaneohe]] native Dean [[Wilson]] missed out yesterday on his [[final]] chance to [[secure]] his [[PGA]] [[Tour]] [[card]]. Wilson, who entered the [[final]] round of the Chrysler [[Championship]] tied for [[18th]] and [[needing]] a [[top-20]] [[finish]] to ","[[Kneohes]] Wilson [[cgomes]] up short [[Kaneote]] native Dean [[rilson]] missed out yesterday on his [[finl]] chance to [[secuure]] his [[PG]] [[Tuor]] [[acrd]]. Wilson, who entered the [[finOal]] round of the Chrysler [[Championhip]] tied for [[1t8h]] and [[neWding]] a [[top-2D]] [[finisth]] to ",0.20652544498443604,0.34165525436401367,1,1,1,136,"Failed"
"[[Bidding]] is [[hot]] for hotel [[eyed]] for [[condos]] [[The]] [[Doubletree]] Guest Suites Hotel in [[Allston]] is for [[sale]], and its [[great]] views of the [[Charles]] [[River]] [[may]] [[soon]] be [[owned]] [[instead]] of rented nightly.","[[Bikdding]] is [[qot]] for hotel [[yeed]] for [[condoK]] [[Teh]] [[Doubleree]] Guest Suites Hotel in [[lAlston]] is for [[sle]], and its [[grKeat]] views of the [[Chaqles]] [[LRiver]] [[amy]] [[sono]] be [[Rwned]] [[instebad]] of rented nightly.",0.21708184480667114,0.5364413857460022,2,0,2,103,"Successful"
"Loosing the [[War]] on Terrorism \\""[[Sven]] [[Jaschan]], self-confessed [[author]] of the Netsky and Sasser viruses, is\[[responsible]] for [[70]] percent of [[virus]] [[infections]] in 2004, according to a six-month\[[virus]] roundup [[published]] [[Wednesday]] by antivirus company Sophos.""\\""The 18-year-old Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least 25 variants of Netsky and one of the port-scanning network worm\Sasser.""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\","Loosing the [[ar]] on Terrorism \\""[[Svn]] [[aJschan]], self-confessed [[acuthor]] of the Netsky and Sasser viruses, is\[[responsbile]] for [[07]] percent of [[xvirus]] [[infecions]] in 2004, according to a six-month\[[dirus]] roundup [[publOished]] [[Wqdnesday]] by antivirus company Sophos.""\\""The 18-year-old Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least 25 variants of Netsky and one of the port-scanning network worm\Sasser.""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\",0.18922507762908936,0.2285294532775879,3,3,3,367,"Failed"
