original_text,perturbed_text,label
"SEC Charges [[Hollinger's]] [[Black]] with Fraud   [[WASHINGTON]] (Reuters) - U.S. regulators filed fraud charges  on Monday against former Hollinger International Inc. &[[lt]];A HREF=""http://www.investor.reuters.[[com]]/[[FullQuote]].[[aspx]]?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.","SEC Charges [[Hollingre's]] [[Blacw]] with Fraud   [[WASHINfGTON]] (Reuters) - U.S. regulators filed fraud charges  on Monday against former Hollinger International Inc. &[[l]];A HREF=""http://www.investor.reuters.[[coum]]/[[FullQuot]].[[dspx]]?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.",2
Personal Tech Fast Forward columnist Rob [[Pegoraro]] discusses his latest column on Windows Media Player 10 and [[answer]] your personal [[tech]] questions.,Personal Tech Fast Forward columnist Rob [[PegLoraro]] discusses his latest column on Windows Media Player 10 and [[answeZr]] your personal [[teNh]] questions.,3
"Midtier ERP Vendors [[Can]] Capitalize [[On]] Oracle Antitrust Verdict The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their business. By Elena [[Malykhina]].","Midtier ERP Vendors [[Ca]] Capitalize [[nO]] Oracle Antitrust Verdict The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their business. By Elena [[MalykIhina]].",3
"Holiday Stamps to Be Issued in Oct. (AP) AP - [[Holiday]] postage stamps celebrating Christmas, [[Hanukkah]] and [[Kwanzaa]] will be issued next month, the U.S. Postal Service announced Monday.","Holiday Stamps to Be Issued in Oct. (AP) AP - [[Holidy]] postage stamps celebrating Christmas, [[Hanukkavh]] and [[Kwanziaa]] will be issued next month, the U.S. Postal Service announced Monday.",0
Letter threat to Dutch politician A letter left on the body of murdered [[film-maker]] Theo van Gogh reportedly threatens the life of a liberal politician.,Letter threat to Dutch politician A letter left on the body of murdered [[film-makLr]] Theo van Gogh reportedly threatens the life of a liberal politician.,0
Putin Says Plane Crashes Involved Terrorists Linked to Al-Qaeda Russian President Vladimir Putin today said the [[explosions]] that brought down two airliners in Russia a week ago were the work of terrorists linked to the al- Qaeda terrorist network.,Putin Says Plane Crashes Involved Terrorists Linked to Al-Qaeda Russian President Vladimir Putin today said the [[exlosions]] that brought down two airliners in Russia a week ago were the work of terrorists linked to the al- Qaeda terrorist network.,0
"Broadhurst leads in Spain MADRID, Spain -- England #39;s Paul Broadhurst, winless in nine years on the European Tour, shot a [[6-under-par]] 65 Friday and took a [[one-stroke]] lead midway through the Madrid Open.","Broadhurst leads in Spain MADRID, Spain -- England #39;s Paul Broadhurst, winless in nine years on the European Tour, shot a [[J6-under-par]] 65 Friday and took a [[one-strokQ]] lead midway through the Madrid Open.",1
Amazon #[[39]];s [[UK]] DVD Rentals Might [[Presage]] War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its [[approach]] and streamline the [[logistically]] difficult process of handling DVDs through the mail.,Amazon #[[3]];s [[K]] DVD Rentals Might [[Pesage]] War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its [[approacVh]] and streamline the [[logisticaly]] difficult process of handling DVDs through the mail.,2
"Federer relieved to return Roger Federer still appears unbeatable after he showed no signs of a torn thigh muscle to defeat Argentina #39;s Gaston Gaudio 6-1, [[7-6]] in the opening match of the ATP Masters Cup in Houston.","Federer relieved to return Roger Federer still appears unbeatable after he showed no signs of a torn thigh muscle to defeat Argentina #39;s Gaston Gaudio 6-1, [[n7-6]] in the opening match of the ATP Masters Cup in Houston.",1
"Hanover Striker Mathis to Return to US Hanover 96 striker Clint Mathis is to [[return]] to the United States after only a year in the [[Bundesliga]], the German club said [[Tuesday]].","Hanover Striker Mathis to Return to US Hanover 96 striker Clint Mathis is to [[retrun]] to the United States after only a year in the [[Buundesliga]], the German club said [[Tuesdya]].",1
Memphis indefinitely [[suspends]] Sean Banks Memphis forward Sean Banks was suspended indefinitely Tuesday for violating team rules. Coach John [[Calipari]] did not provide further information about the [[violation]].,Memphis indefinitely [[suspensd]] Sean Banks Memphis forward Sean Banks was suspended indefinitely Tuesday for violating team rules. Coach John [[xCalipari]] did not provide further information about the [[ivolation]].,1
"Grid bids to save the world Hoping to harness a few million of the personal computers not already running the SETIhome screensaver, IBM and United Devices yesterday launched the World [[Community]] [[Grid]] to act as a clearing house for humanitarian IT projects.","Grid bids to save the world Hoping to harness a few million of the personal computers not already running the SETIhome screensaver, IBM and United Devices yesterday launched the World [[Cmomunity]] [[rid]] to act as a clearing house for humanitarian IT projects.",3
"One in four servers to [[run]] Linux by 2008 In a report, the research firm painted a bright future for the open source operating system, claiming that shipments of servers running Linux -- and revenues from those shipments -- will rise significantly over the next five years.","One in four servers to [[ruk]] Linux by 2008 In a report, the research firm painted a bright future for the open source operating system, claiming that shipments of servers running Linux -- and revenues from those shipments -- will rise significantly over the next five years.",3
"A Bit of Wall St. on the [[Tigris]] The 150 brokers and traders on the Iraq Stock Exchange are not waiting for the war to end, buying and selling orders a few hundred [[yards]] away from the fighting.","A Bit of Wall St. on the [[Tgiris]] The 150 brokers and traders on the Iraq Stock Exchange are not waiting for the war to end, buying and selling orders a few hundred [[yarsd]] away from the fighting.",0
"Warne ends India #39;s teen resistance India posted 199/7 and trail Australia by 275 runs at lunch on the third day of the first Test at Bangalore. India #39;s two teenagers [[Pathiv]] Patel and Irfan Pathan, who resumed on 18 and one respectively, [[fought]] ","Warne ends India #39;s teen resistance India posted 199/7 and trail Australia by 275 runs at lunch on the third day of the first Test at Bangalore. India #39;s two teenagers [[aPthiv]] Patel and Irfan Pathan, who resumed on 18 and one respectively, [[fousht]] ",1
[[Inzamam]] happy with win Captain Inzamam-ul-Haq praised his spinners after Pakistan knocked Kenya out of the Champions Trophy with a [[seven-wicket]] win at [[Edgbaston]].,[[InzamaSm]] happy with win Captain Inzamam-ul-Haq praised his spinners after Pakistan knocked Kenya out of the Champions Trophy with a [[seven-wciket]] win at [[Edgbastno]].,1
"Stocks Open Lower as Wall St. Pulls Back US stocks opened slightly lower on Monday as investors pause after a [[three-day]] rally last week, with interest rates and a weakening dollar gaining focus now that the presidential election is over.","Stocks Open Lower as Wall St. Pulls Back US stocks opened slightly lower on Monday as investors pause after a [[hree-day]] rally last week, with interest rates and a weakening dollar gaining focus now that the presidential election is over.",2
"[[Olympics-Five]] sports on shortlist for possible Games inclusion Golf, rugby and squash are on a shortlist of five sports to be assessed for possible inclusion in the 2012 Olympics. The International Olympic Committee is reviewing ","[[Olympics-Fvie]] sports on shortlist for possible Games inclusion Golf, rugby and squash are on a shortlist of five sports to be assessed for possible inclusion in the 2012 Olympics. The International Olympic Committee is reviewing ",1
"No. 1 USC 42, Washington State 12 Reggie Bush and LenDale White each scored two touchdowns, Dwayne Jarrett caught two more from scores from Matt Leinart and No. 1 Southern California [[routed]] Washington State 42-12 Saturday.","No. 1 USC 42, Washington State 12 Reggie Bush and LenDale White each scored two touchdowns, Dwayne Jarrett caught two more from scores from Matt Leinart and No. 1 Southern California [[ruted]] Washington State 42-12 Saturday.",1
Digital home entertainment hits the road [[Theater-quality]] entertainment [[systems]] are coming to the car. Is rush hour [[ready]] for wireless file [[swapping]]?\&lt;br /&[[gt]]; Photo gallery: Consumer gear takes a [[test]] drive,Digital home entertainment hits the road [[Theater-qulity]] entertainment [[syBtems]] are coming to the car. Is rush hour [[reddy]] for wireless file [[swapipng]]?\&lt;br /&[[g]]; Photo gallery: Consumer gear takes a [[est]] drive,3
"Tigers Clip Indians 6-4 (AP) AP - Eric Munson and Omar Infante each hit two-run homers and Detroit's bullpen stayed busy all night Thursday, leading the Tigers to a [[6-4]] win over the Cleveland Indians.","Tigers Clip Indians 6-4 (AP) AP - Eric Munson and Omar Infante each hit two-run homers and Detroit's bullpen stayed busy all night Thursday, leading the Tigers to a [[6r-4]] win over the Cleveland Indians.",1
"Iraqi Airways resumes international flights after 14 years Iraqi Airways resumed international flights Saturday when a plane took off from neighboring Jordan, the [[airline]] #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.","Iraqi Airways resumes international flights after 14 years Iraqi Airways resumed international flights Saturday when a plane took off from neighboring Jordan, the [[airliae]] #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.",0
"Finley to Remain in Southern Calif., with Angels  ANAHEIM, Calif. (Sports Network) - The Anaheim Angels have  reportedly agreed to a contract with veteran free-agent  [[outfielder]] Steve Finley.","Finley to Remain in Southern Calif., with Angels  ANAHEIM, Calif. (Sports Network) - The Anaheim Angels have  reportedly agreed to a contract with veteran free-agent  [[Soutfielder]] Steve Finley.",1
