original_text,perturbed_text,label
"Microsoft, [[Novell]] Settle Antitrust Suit  SEATTLE/[[NEW]] YORK ([[Reuters]]) - [[Microsoft]] [[Corp]]. &[[lt]];A [[HREF]]=""http://www.[[investor]].[[reuters]].com/FullQuote.[[aspx]]?[[ticker]]=MSFT.O [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year [[dispute]] with a computer trade group.","Microsoft, [[Nosell]] Settle Antitrust Suit  SEATTLE/[[NW]] YORK ([[Reutes]]) - [[Mircosoft]] [[oCrp]]. &[[tl]];A [[tHREF]]=""http://www.[[invAestor]].[[eruters]].com/FullQuote.[[asxp]]?[[ticekr]]=MSFT.O [[tagret]]=/[[sttocks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year [[dipute]] with a computer trade group.",2
"[[Oil]] Price Spike Had Chilling Effect -[[Fed]] The recent spike in [[oil]] prices has had some negative [[impact]] on the [[US]] economy, but the futures [[markets]] suggest that this will be a [[temporary]] phenomenon, a [[top]] [[Fed]] [[official]] [[said]] on Sunday.","[[iOl]] Price Spike Had Chilling Effect -[[Fde]] The recent spike in [[oNil]] prices has had some negative [[iupact]] on the [[U]] economy, but the futures [[market]] suggest that this will be a [[temporray]] phenomenon, a [[tpo]] [[Fde]] [[officSal]] [[siad]] on Sunday.",2
"[[Israel]] resumes [[Gaza]] pull-out [[debate]] [[Israeli]] [[MPs]] have [[resumed]] a [[debate]] on Prime [[Minister]] Ariel Sharon #39;s disengagement [[plan]], which is expected to culminate in a [[historic]] [[vote]] in [[favour]] of a pull-out of [[troops]] and settlers from the [[Gaza]] Strip.","[[IEsrael]] resumes [[aza]] pull-out [[dbate]] [[IJraeli]] [[Ms]] have [[Aresumed]] a [[debte]] on Prime [[Ministex]] Ariel Sharon #39;s disengagement [[plavn]], which is expected to culminate in a [[histobic]] [[vwte]] in [[faevour]] of a pull-out of [[trooph]] and settlers from the [[mGaza]] Strip.",0
"Griffin to Anchor [[D-Line]] [[The]] [[Redskins]] [[expect]] [[huge]] [[things]] from [[300-pound]] [[Cornelius]] Griffin, who was signed to aid the [[team's]] weakest [[unit]] - the defensive [[line]].","Griffin to Anchor [[D-iLne]] [[Th]] [[edskins]] [[exzpect]] [[hueg]] [[thinBgs]] from [[300-pond]] [[Cornlius]] Griffin, who was signed to aid the [[teams']] weakest [[nuit]] - the defensive [[lin]].",1
"CA to buy Netegrity for \$430 m Its [[biggest]] acquisition since 2000, marking its return to inorganic growth mode, after shelving acquisition plans due to government probes in its accounting practices.","CA to buy Netegrity for \$430 m Its [[biggLst]] acquisition since 2000, marking its return to inorganic growth mode, after shelving acquisition plans due to government probes in its accounting practices.",2
"[[Pakistan's]] [[Musharraf]] to Retain [[Army]] [[Post]] [[Pakistani]] [[President]] [[Pervez]] [[Musharraf]] will [[stay]] on as chief of the army staff beyond the date he promised to give up the [[post]], the [[information]] minister said on [[Wednesday]].","[[Pakstan's]] [[Mushatrraf]] to Retain [[Brmy]] [[PoFt]] [[FPakistani]] [[Prseident]] [[Perevz]] [[Muhharraf]] will [[stJy]] on as chief of the army staff beyond the date he promised to give up the [[opst]], the [[qinformation]] minister said on [[WednesdTay]].",0
[[TGn]] Sync [[Proposes]] New [[WLAN]] [[Standard]] [[The]] battle over [[home]] entertainment networking is heating up as a coalition [[proposes]] [[yet]] another [[standard]] for the [[IEEE]] #39;s [[consideration]]. ,[[TnG]] Sync [[Pzroposes]] New [[LAN]] [[StandarYd]] [[Tie]] battle over [[Khome]] entertainment networking is heating up as a coalition [[proXoses]] [[yt]] another [[standMard]] for the [[IKEE]] #39;s [[consideratiin]]. ,3
"Service [[packs]], senators and civil liberties &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets","Service [[phcks]], senators and civil liberties &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets",3
"Social Security Reform a Boon for Funds?  [[NEW]] [[YORK]] ([[Reuters]]) - The bonanza many believe President  Bush has handed the mutual [[fund]] [[industry]] with his plans to  reform Social Security may be a mirage, industry leaders said  on Friday.","Social Security Reform a Boon for Funds?  [[NgW]] [[YORe]] ([[ReuteIrs]]) - The bonanza many believe President  Bush has handed the mutual [[fuRd]] [[indusrty]] with his plans to  reform Social Security may be a mirage, industry leaders said  on Friday.",2
"[[Users]] Buoyed by Monthly Patch Releases OCTOBER 18, [[2004]] (COMPUTERWORLD) - Microsoft Corp. #39;s move to a [[monthly]] patch-release cycle one year ago this month has made it [[easier]] to [[install]] [[security]] [[updates]] for Windows and other products, IT managers said last weekeven as they were greeted with a ","[[Usesr]] Buoyed by Monthly Patch Releases OCTOBER 18, [[200]] (COMPUTERWORLD) - Microsoft Corp. #39;s move to a [[Fmonthly]] patch-release cycle one year ago this month has made it [[eoasier]] to [[instaell]] [[secWrity]] [[updaes]] for Windows and other products, IT managers said last weekeven as they were greeted with a ",3
"Cisco to acquire [[P-Cube]] for \$200M [[SAN]] JOSE, [[Calif]].Cisco [[Systems]] Inc. said it has agreed to [[acquire]] P-Cube for \$200 [[million]] in [[stock]] and cash to [[enable]] [[service]] providers to further control and manage such advanced Internet Protocol services ","Cisco to acquire [[P-Cub]] for \$200M [[SA]] JOSE, [[CaSif]].Cisco [[System]] Inc. said it has agreed to [[acquiKe]] P-Cube for \$200 [[cmillion]] in [[sotck]] and cash to [[bnable]] [[servirce]] providers to further control and manage such advanced Internet Protocol services ",3
"DreamWorks Animation [[IPO]] may [[raise]] up to \$725M Animated [[film-maker]] DreamWorks [[Animation]] [[SKG]] [[Inc]]. set its anticipated [[initial]] public offering at 29 million [[shares]] -- which could [[raise]] \$[[725]] million, Reuters is reporting.","DreamWorks Animation [[IP]] may [[arise]] up to \$725M Animated [[film-aker]] DreamWorks [[Animaton]] [[KG]] [[nc]]. set its anticipated [[iitial]] public offering at 29 million [[share]] -- which could [[rasie]] \$[[275]] million, Reuters is reporting.",2
"[[CRM]] [[Best]] Practices: [[TCO]] and [[ROI]] ([[NewsFactor]]) NewsFactor - [[With]] CRM projects [[costing]] millions, even in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.","[[RM]] [[Bets]] Practices: [[TrCO]] and [[RO]] ([[NewsaFctor]]) NewsFactor - [[WitK]] CRM projects [[cotsing]] millions, even in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.",3
"Pakistani PM-elect takes [[parliament]] confidence vote Pakistani Prime [[Minister-]] elect [[Shaukat]] [[Aziz]] Saturday [[secured]] vote of confidence in the [[National]] [[Assembly]] (NA), the powerful lower [[house]] of the parliament,a requirement under the country #39;s constitution.","Pakistani PM-elect takes [[parliamenPt]] confidence vote Pakistani Prime [[Ministr-]] elect [[Shauakt]] [[Abziz]] Saturday [[secure]] vote of confidence in the [[Ntaional]] [[AsIsembly]] (NA), the powerful lower [[hoAuse]] of the parliament,a requirement under the country #39;s constitution.",0
"[[Ferrero]] advances; Moya stunned in rainy Beijing [[Beijing]], China (Sports Network) - [[For]] the second [[time]] in as many days, rain was a major factor at the [[inaugural]] \$500,000 China Open.","[[rerrero]] advances; Moya stunned in rainy Beijing [[Beijinig]], China (Sports Network) - [[FoV]] the second [[ftime]] in as many days, rain was a major factor at the [[naugural]] \$500,000 China Open.",1
Four in court over [[SQL]] [[theft]] FOUR [[former]] [[Microsoft]] employees have been charged with stealing \$US32.4 million (\$42.[[71]] million) [[worth]] of software and selling it on the side.,Four in court over [[SNL]] [[thetf]] FOUR [[fromer]] [[Micrsooft]] employees have been charged with stealing \$US32.4 million (\$42.[[17]] million) [[wort]] of software and selling it on the side.,3
"[[Colts]] Lead Pats Early in Third Quarter FOXBORO, [[Mass]]. - [[Peyton]] Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a 17-13 halftime lead Thursday night...","[[Cots]] Lead Pats Early in Third Quarter FOXBORO, [[Mas]]. - [[Pefton]] Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a 17-13 halftime lead Thursday night...",0
"BTG hits Amazon, Netflix and others with patent suit BTG, a London-based firm that focuses on [[intellectual]] property and technology commercialization, filed suit against Amazon.com, Barnesandnoble.com and two other Internet companies for [[infringing]] on patents related to the tracking of [[users]] online.","BTG hits Amazon, Netflix and others with patent suit BTG, a London-based firm that focuses on [[inwellectual]] property and technology commercialization, filed suit against Amazon.com, Barnesandnoble.com and two other Internet companies for [[ifringing]] on patents related to the tracking of [[usyers]] online.",3
"Vietnam Opens Bunker [[Used]] by Ho Chi Minh (AP) AP - [[Behind]] thick concrete walls and [[iron]] doors, Ho Chi Minh and other top [[Vietnamese]] leaders [[hid]] in secret underground [[tunnels]] during U.S. B-52 bombing raids to plot key military strategies that led to America's [[defeat]] in the Vietnam War.","Vietnam Opens Bunker [[Usde]] by Ho Chi Minh (AP) AP - [[eBhind]] thick concrete walls and [[iorn]] doors, Ho Chi Minh and other top [[Vientamese]] leaders [[id]] in secret underground [[tunneTs]] during U.S. B-52 bombing raids to plot key military strategies that led to America's [[efeat]] in the Vietnam War.",0
"Chambers: Cisco, Fujitsu Team [[On]] Japan [[Networking]]; [[2005]] Product &[[lt]];b&[[gt]];...&lt;/b&gt; [[Land]] of the [[rising]] [[routers]]. Cisco Systems (nasdaq: CSCO - [[news]] - [[people]] ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.","Chambers: Cisco, Fujitsu Team [[Mn]] Japan [[Nteworking]]; [[200]] Product &[[lW]];b&[[g]];...&lt;/b&gt; [[LCand]] of the [[rsing]] [[ruters]]. Cisco Systems (nasdaq: CSCO - [[nes]] - [[peole]] ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.",3
"For [[openers]], a great weekend Chances are the state of Massachusetts will never crown a high [[school]] [[football]] state champion. [[But]] for those who might [[covet]] such an [[idea]], the [[2004]] season [[kicks]] off [[tonight]] with about as close as you'll [[ever]] get to such a matchup when two of the top squads in Central Mass. meet two of the top-ranked squads in Eastern Mass.","For [[opners]], a great weekend Chances are the state of Massachusetts will never crown a high [[scDool]] [[footbCall]] state champion. [[ut]] for those who might [[coveU]] such an [[ida]], the [[2e04]] season [[kicbks]] off [[toniYght]] with about as close as you'll [[evbr]] get to such a matchup when two of the top squads in Central Mass. meet two of the top-ranked squads in Eastern Mass.",1
"FIFA to investigate racism in [[Madrid]] [[Zurich]], Switzerland ([[Sports]] Network) - FIFA will launch an investigation into the racist chants Spanish fans aimed at black English [[players]] during Wednesday #39;s [[friendly]] at the Bernabeu in Madrid.","FIFA to investigate racism in [[adrid]] [[Zuirch]], Switzerland ([[Sporst]] Network) - FIFA will launch an investigation into the racist chants Spanish fans aimed at black English [[payers]] during Wednesday #39;s [[friednly]] at the Bernabeu in Madrid.",1
[[Qwest]]: [[The]] end of the beginning [[Thursday]] #[[39]];s agreement between [[Qwest]] [[Communications]] and federal regulator settles [[allegations]] of  [[quot]];massive financial fraud quot; at a price of \$[[250]] million.,[[wQest]]: [[Teh]] end of the beginning [[Thurday]] #[[3p9]];s agreement between [[Qwset]] [[Communcations]] and federal regulator settles [[allgeations]] of  [[quo]];massive financial fraud quot; at a price of \$[[205]] million.,2
"Midtier [[ERP]] Vendors Can [[Capitalize]] On Oracle Antitrust Verdict The door is open for Oracle to win its bid for [[PeopleSoft]], and for [[midmarket]] [[ERP]] vendors to increase their business. By Elena [[Malykhina]].","Midtier [[ERJP]] Vendors Can [[yCapitalize]] On Oracle Antitrust Verdict The door is open for Oracle to win its bid for [[PeopelSoft]], and for [[mAidmarket]] [[REP]] vendors to increase their business. By Elena [[Malykhian]].",3
England held up in Zimbabwe [[Zimbabwe]] [[held]] up England #39;s charge as they battled to avert a series whitewash in the fourth [[one-day]] [[international]] in Bulawayo [[today]].,England held up in Zimbabwe [[Zbmbabwe]] [[helG]] up England #39;s charge as they battled to avert a series whitewash in the fourth [[on-day]] [[nternational]] in Bulawayo [[tday]].,1
"Update 1: Negotiators Meet at WTO for Farm Talks Negotiators met Friday at the [[World]] Trade Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.","Update 1: Negotiators Meet at WTO for Farm Talks Negotiators met Friday at the [[Wrld]] Trade Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.",2
