original_text,perturbed_text,label
Doesn't matter to me if health care is privately [[delivered]]:Alta's Klein (Canadian [[Press]]) Canadian Press - [[EDMONTON]] (CP) - Alberta [[Premier]] [[Ralph]] Klein acknowledged Tuesday that he personally doesn't have a problem with private [[delivery]] of health-care services.,Doesn't matter to me if health care is privately [[focused]]:Alta's Klein (Canadian [[press]]) Canadian Press - [[edmonton]] (CP) - Alberta [[manager]] [[ralph]] Klein acknowledged Tuesday that he personally doesn't have a problem with private [[offerings]] of health-care services.,0
Divided S.E.C. [[Likely]] to Ask Hedge Funds for More Data A [[deeply]] divided S.E.[[C]]. is expected to approve rules requiring all but the [[smallest]] hedge funds to register with the S.[[E]].[[C]]. and [[make]] their [[records]] available.,Divided S.E.C. [[allows]] to Ask Hedge Funds for More Data A [[time]] divided S.E.[[c]]. is expected to approve rules requiring all but the [[smaller]] hedge funds to register with the S.[[e]].[[c]]. and [[create]] their [[access]] available.,2
"Coors' Donation to Own Campaign Draws Ire (AP) [[AP]] - A  #36;500,000 donation by Republican beer baron Pete Coors to his own [[Senate]] campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic [[opponent]].","Coors' Donation to Own Campaign Draws Ire (AP) [[support]] - A  #36;500,000 donation by Republican beer baron Pete Coors to his own [[campaign]] campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic [[fans]].",0
"US doctor [[says]] evacuations, body armor has helped save lives in &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&gt; The commander of the biggest US [[military]] [[hospital]] abroad [[said]] Tuesday that American troops body armor and speedy evacuations [[appear]] to be helping save [[lives]] in the ","US doctor [[ed]] evacuations, body armor has helped save lives in &[[c]];[[c]]&[[ex]];...&[[ct]];/[[cs]]&gt; The commander of the biggest US [[hospital]] [[facility]] abroad [[say]] Tuesday that American troops body armor and speedy evacuations [[seems]] to be helping save [[individuals]] in the ",0
Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[Analysis]]&lt;/strong&gt; Horizontal drinkers rejoice,Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[bright]]&lt;/strong&gt; Horizontal drinkers rejoice,3
"FEC Wants Campaign Finance Decision Stayed (AP) [[AP]] - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the [[election]] approaches.","FEC Wants Campaign Finance Decision Stayed (AP) [[overturned]] - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the [[outcome]] approaches.",0
"T-Mobile USA Sees High-Speed [[Network]] 2 Years Off  NEW YORK (Reuters) - T-Mobile [[USA]], the U.[[S]]. wireless unit  of Deutsche Telekom [[AG]] &[[lt]];[[A]] HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.","T-Mobile USA Sees High-Speed [[rail]] 2 Years Off  NEW YORK (Reuters) - T-Mobile [[deutschland]], the U.[[s]]. wireless unit  of Deutsche Telekom [[ag]] &[[subsidiaries]];[[company]] HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.",3
"Groups Petition U.S. on [[China]] Policies ([[AP]]) AP - A group of industry, farm and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against [[China]].","Groups Petition U.S. on [[china]] Policies ([[ap]]) AP - A group of industry, farm and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against [[beijing]].",0
"[[Parties]] Allowed to Contact Absentee Voters (AP) AP - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch votes by targeting phone [[calls]] and fliers at voters who have already applied for absentee ballots.","[[being]] Allowed to Contact Absentee Voters (AP) AP - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch votes by targeting phone [[companies]] and fliers at voters who have already applied for absentee ballots.",0
"Rapidly expanding Vietnam [[Airlines]] ready to take on America HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: Vietnam [[Airlines]] has expanded to the point where it is even eyeing the huge American market, a move which [[would]] have been unthinkable not long [[ago]].","Rapidly expanding Vietnam [[airways]] ready to take on America HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: Vietnam [[flight]] has expanded to the point where it is even eyeing the huge American market, a move which [[may]] have been unthinkable not long [[previously]].",2
"NASD Warns of Risky [[Home-Equity]] Investing  WASHINGTON (Reuters) - Too many house-rich Americans are  borrowing money against their homes to play the stock market,  brokerages regulator NASD warned on Wednesday.","NASD Warns of Risky [[online]] Investing  WASHINGTON (Reuters) - Too many house-rich Americans are  borrowing money against their homes to play the stock market,  brokerages regulator NASD warned on Wednesday.",2
"IBM embraces grid converts On the eve of a [[grid-computing]] conference, Big [[Blue]] [[says]] five companies and the EPA have plans to build [[grids]].","IBM embraces grid converts On the eve of a [[corporate]] conference, Big [[blue]] [[said]] five companies and the EPA have plans to build [[grid]].",3
Summary Box: [[Breast]] [[Cancer]] Surgery [[Refined]] (AP) AP - NEW APPROACH: A study says that removing just one to three [[key]] lymph nodes can spare women lifelong arm problems and reliably indicate whether [[breast]] cancer has spread.,Summary Box: [[breast]] [[cancer]] Surgery [[act]] (AP) AP - NEW APPROACH: A study says that removing just one to three [[benign]] lymph nodes can spare women lifelong arm problems and reliably indicate whether [[chest]] cancer has spread.,3
"AOL Dumping [[Some]] Broadband unsupported [[writes]]  [[quot]];Just days after news that AOL will be [[breaking]] up into 4 business units, AOL is telling existing broadband customers in 9 Southern [[states]] to [[find]] a new carrier.","AOL Dumping [[the]] Broadband unsupported [[be]]  [[mo]];Just days after news that AOL will be [[reorganized]] up into 4 business units, AOL is telling existing broadband customers in 9 Southern [[locations]] to [[seek]] a new carrier.",3
An Old [[Church's]] New Tilt Inspires Tourists and T-Shirts A humble church has something Germany's glorious Cologne Cathedral cannot match: a leaning tower.,An Old [[brand]] New Tilt Inspires Tourists and T-Shirts A humble church has something Germany's glorious Cologne Cathedral cannot match: a leaning tower.,0
"Siemens, Freescale [[Extend]] Auto Partnership Siemens VDO Automotive and Freescale [[Semiconductor]] have renewed their automotive relationship, representing about \$245 million for components including ASICs, microcontrollers, analog and sensor components, beginning in 2006.","Siemens, Freescale [[energy]] Auto Partnership Siemens VDO Automotive and Freescale [[auto]] have renewed their automotive relationship, representing about \$245 million for components including ASICs, microcontrollers, analog and sensor components, beginning in 2006.",3
"China Reports Births of Two Giant [[Pandas]] ([[AP]]) AP - For pandas, it's [[practically]] a baby [[boom]]. Two giant pandas were born this week, and mothers and cubs were doing [[fine]], the official [[Xinhua]] News Agency reported Wednesday.","China Reports Births of Two Giant [[ones]] ([[e]]) AP - For pandas, it's [[mostly]] a baby [[announcement]]. Two giant pandas were born this week, and mothers and cubs were doing [[great]], the official [[news]] News Agency reported Wednesday.",3
Job-Loss Panic Rises in Western Europe ([[AP]]) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the heavy equipment from the car wheel factory where he'd worked for 24 years.,Job-Loss Panic Rises in Western Europe ([[s]]) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the heavy equipment from the car wheel factory where he'd worked for 24 years.,0
"Discovery [[Channel]] Tests Power of Licensing By rushing more than 700 products under the American Chopper brand as part of a new in-house licensing program, the cable channel is relying more heavily on licensing to market shows.","Discovery [[channel]] Tests Power of Licensing By rushing more than 700 products under the American Chopper brand as part of a new in-house licensing program, the cable channel is relying more heavily on licensing to market shows.",2
"Schrder adopts Russian [[orphan]] Three-year-old Victoria, from [[St]] Petersburg, has been [[living]] at the Schrders #39; family home in Hanover in [[northern]] [[Germany]] for several weeks. ","Schrder adopts Russian [[by]] Three-year-old Victoria, from [[st]] Petersburg, has been [[staying]] at the Schrders #39; family home in Hanover in [[nw]] [[germany]] for several weeks. ",0
"Governor #39;s proposal: New [[game]], same strategy If Gov. Rod Blagojevich #39;s proposal to crack down on violent video [[game]] sales sounds familiar, look no further than the man he beat to become Illinois #39; chief executive.","Governor #39;s proposal: New [[business]], same strategy If Gov. Rod Blagojevich #39;s proposal to crack down on violent video [[gaming]] sales sounds familiar, look no further than the man he beat to become Illinois #39; chief executive.",3
Cosatu [[Delegation]] Sent Home in Minibus A 12-member delegation of the [[Congress]] of South [[African]] [[Trade]] Unions (Cosatu) was deported early yesterday after being driven to Beitbridge overnight in a [[minibus]].,Cosatu [[delegation]] Sent Home in Minibus A 12-member delegation of the [[congress]] of South [[african]] [[industry]] Unions (Cosatu) was deported early yesterday after being driven to Beitbridge overnight in a [[rry]].,0
