original_text,perturbed_text,label
"[[Devil]] [[Rays]] thumbnails at [[Fenway]] Park [[Records]]: Boston is 86-56 (second in the AL East); Tampa Bay is [[61-80]] (fourth in AL East). Tonight (7:05, NESN, WEEI): LHP [[Scott]] Kazmir ([[1-1]], 5.62) vs.","[[D]] [[evil]] [[Raуs]] thumbnails at [[Feոway]] Park [[Recoⲅds]]: Boston is 86-56 (second in the AL East); Tampa Bay is [[6-180]] (fourth in AL East). Tonight (7:05, NESN, WEEI): LHP [[Scоtt]] Kazmir ([[1]] -[[1]], 5.62) vs.",1
"[[British]] FM makes [[surprise]] [[trip]] to [[Iraq]] [[Children]] collect usable [[metal]] [[parts]] from the site of a [[car]] bomb explosion in Baghdad, [[Iraq]], October 4. AP. BAGHDAD ([[AFP]]) - Britain #39;s Foreign [[Secretary]] [[Jack]] [[Straw]] paid a surprise visit to Iraq on Tuesday amid ","[[Birtish]] FM makes [[surpⲅise]] [[tⲅip]] to [[Iarq]] [[Childrеn]] collect usable [[metaⅼ]] [[p]] [[arts]] from the site of a [[ϲar]] bomb explosion in Baghdad, [[Iⲅaq]], October 4. AP. BAGHDAD ([[A]] [[FP]]) - Britain #39;s Foreign [[Secretaⲅy]] [[Jac𝒌]] [[Strɑw]] paid a surprise visit to Iraq on Tuesday amid ",0
Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; [[hockey]] practice.,Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; [[hoc𝒌ey]] practice.,1
"Haitian storm survivors give thanks Amid the destruction from Tropical Storm [[Jeanne]], Haitians have prayed for the 1,500 dead and given thanks that their lives were spared at services on [[Sunday]].","Haitian storm survivors give thanks Amid the destruction from Tropical Storm [[Jeɑnne]], Haitians have prayed for the 1,500 dead and given thanks that their lives were spared at services on [[Sunԁay]].",0
Hall of Shame   Hall of Fame We spotlight people and [[products]] that pester us...and the heroes saving us from annoyances.,Hall of Shame   Hall of Fame We spotlight people and [[proԁucts]] that pester us...and the heroes saving us from annoyances.,3
"[[Notebook]]: James giving [[Sonics]] a [[jump-start]] [[Jerome]] James showed up [[late]] to the Sonics #39; home [[opener]], and his lack of substantial playing time in [[exhibition]] games hinted at another wasted season full of jokes about a 7-foot-1 guy who couldn #39;t [[grab]] a rebound from a toddler.","[[No𝚝ebook]]: James giving [[Sonicѕ]] a [[jump-s𝚝art]] [[Jeroｍe]] James showed up [[ⅼate]] to the Sonics #39; home [[opeոer]], and his lack of substantial playing time in [[e×hibition]] games hinted at another wasted season full of jokes about a 7-foot-1 guy who couldn #39;t [[ɡrab]] a rebound from a toddler.",1
"Adobe, Yahoo to [[Integrate]] Products Adobe Systems Inc. [[ADBE]].O and Yahoo Inc. YHOO.O on Monday said they have signed a deal to combine Adobe services, like its widely used document-sharing program, with Yahoo #39;s Web search functions.","Adobe, Yahoo to [[Inetgrate]] Products Adobe Systems Inc. [[A]] [[DBE]].O and Yahoo Inc. YHOO.O on Monday said they have signed a deal to combine Adobe services, like its widely used document-sharing program, with Yahoo #39;s Web search functions.",3
Cricket-Sri Lanka #39;s [[wicketkeeper]] calls it quits [[COLOMBO]] (AFP) - Sri Lanka #39;s wicketkeeper Romesh [[Kaluwitharana]] has announced his retirement from international [[cricket]] after being left out of the squad for next month #39;s tour to New Zealand.,Cricket-Sri Lanka #39;s [[wicketkeepeⲅ]] calls it quits [[COLOBMO]] (AFP) - Sri Lanka #39;s wicketkeeper Romesh [[Kaⅼuwitharana]] has announced his retirement from international [[crickt]] after being left out of the squad for next month #39;s tour to New Zealand.,1
"Strong [[Server]], PC Sales Boost Microsoft Revenue The company's earnings beat Wall [[Street]] expectations.","Strong [[Se]] [[rver]], PC Sales Boost Microsoft Revenue The company's earnings beat Wall [[St]] [[reet]] expectations.",3
"PM Hails Successful Launch Of Agni II NEW DELHI, AUG 29: Prime Minister Manmohan Singh on Sunday congratulated the scientists and engineers for the successful launch of the Agni II [[missile]].","PM Hails Successful Launch Of Agni II NEW DELHI, AUG 29: Prime Minister Manmohan Singh on Sunday congratulated the scientists and engineers for the successful launch of the Agni II [[msisile]].",0
"AOL pushes into Internet [[shopping]] Looking for new ways to boost its revenue, America Online is launching an online shopping service that won #39;t require an AOL account to access.","AOL pushes into Internet [[sհopping]] Looking for new ways to boost its revenue, America Online is launching an online shopping service that won #39;t require an AOL account to access.",2
"[[Mazu]] scores VC lifeblood from Symantec, others Mazu Networks, the Cambridge, Massachusetts, network intrusion prevention system ([[IPS]]) technology company, has secured another round of venture capital funding, including a stake from security software giant Symantec.","[[Maᴢu]] scores VC lifeblood from Symantec, others Mazu Networks, the Cambridge, Massachusetts, network intrusion prevention system ([[I]] [[PS]]) technology company, has secured another round of venture capital funding, including a stake from security software giant Symantec.",3
"Rehhagel runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset win at [[Euro]] 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful [[fans]].","Rehhagel runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset win at [[Eսro]] 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful [[faոs]].",1
[[Cricket]]: Dubai global academy The International Cricket Council are to open a global cricket academy designed to improve standards of lesser nations.,[[Cricke𝚝]]: Dubai global academy The International Cricket Council are to open a global cricket academy designed to improve standards of lesser nations.,0
"[[Kodak]] eliminating nearly [[900]] jobs in England, France _ Eastman Kodak Co. announced Tuesday it will cut nearly [[900]] jobs at three of its manufacturing facilities in Europe as part of the company #39;s shift from traditional [[film]] production to digital photography.","[[K]] [[odak]] eliminating nearly [[৭00]] jobs in England, France _ Eastman Kodak Co. announced Tuesday it will cut nearly [[90]] jobs at three of its manufacturing facilities in Europe as part of the company #39;s shift from traditional [[fim]] production to digital photography.",2
[[Downer]] dismisses  #39;[[sexed]] up #39; Iraq warning claims SYDNEY : Foreign Minister Alexander [[Downer]] dismissed newspaper claims the Australian government was repeatedly warned its support for the Iraq war would impede the fight against terrorism.,[[Dowոer]] dismisses  #39;[[sеxed]] up #39; Iraq warning claims SYDNEY : Foreign Minister Alexander [[Downеr]] dismissed newspaper claims the Australian government was repeatedly warned its support for the Iraq war would impede the fight against terrorism.,0
"Chronology of attacks on [[Westerners]] in Saudi [[Arabia]] [[Three]] suspected Muslim militants gunned down a [[Briton]] in the [[Saudi]] capital Riyadh on Wednesday, security sources and diplomats said.","Chronology of attacks on [[Westernrs]] in Saudi [[Arɑbia]] [[Thee]] suspected Muslim militants gunned down a [[Brіton]] in the [[Sauԁi]] capital Riyadh on Wednesday, security sources and diplomats said.",0
"Microsoft takes lead in handheld market Microsoft Corp., worlds largest software maker, increased its market shares of Windows CE, [[operating]] system for handheld devices, in the third quarter of this year, stated a research study conducted by Gartner, Inc.","Microsoft takes lead in handheld market Microsoft Corp., worlds largest software maker, increased its market shares of Windows CE, [[opeⲅating]] system for handheld devices, in the third quarter of this year, stated a research study conducted by Gartner, Inc.",3
"Austria to [[Extradite]] [[Turkish]] [[Underworld]] Figure  [[VIENNA]] ([[Reuters]]) - Convicted [[Turkish]] underworld [[boss]]  [[Alaattin]] Cakici, sought on charges of corruption and extortion,  will be extradited from [[Austria]] to Turkey, a district court  ruled on Monday.","Austria to [[Extraԁite]] [[Turish]] [[Undeⲅworld]] Figure  [[VIEN]] [[NA]] ([[Reսters]]) - Convicted [[Tur𝒌ish]] underworld [[bosѕ]]  [[Alaat𝚝in]] Cakici, sought on charges of corruption and extortion,  will be extradited from [[Ausrtia]] to Turkey, a district court  ruled on Monday.",0
[[FDA]] OKs Kit Used with [[Hemophilia]] Therapy  [[CHICAGO]] ([[Reuters]]) - Wyeth [[Pharmaceuticals]] said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and safely.,[[F]] [[DA]] OKs Kit Used with [[Hemohpilia]] Therapy  [[CHIAGO]] ([[Reutеrs]]) - Wyeth [[Pharmaceuticɑls]] said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and safely.,2
UN deadlock defeats cloning ban The United Nations has shelved efforts to draft a [[treaty]] banning the cloning of human embryos in a setback for the Bush administration.,UN deadlock defeats cloning ban The United Nations has shelved efforts to draft a [[trea𝚝y]] banning the cloning of human embryos in a setback for the Bush administration.,0
Google Founders Selling Off Stock Google Founders Selling Off Stock\\Is this a sign that Google [[stack]] is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the founders decided to sell off a big part of their holdings with the search engine. Dow ...,Google Founders Selling Off Stock Google Founders Selling Off Stock\\Is this a sign that Google [[stɑck]] is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the founders decided to sell off a big part of their holdings with the search engine. Dow ...,3
"Greek School Bus Crash Kills Seven, Injures 24  KAMMENA VOURLA, [[Greece]] (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central [[Greece]] on Monday killing at least seven  people and injuring 24, officials said.","Greek School Bus Crash Kills Seven, Injures 24  KAMMENA VOURLA, [[Gⲅeece]] (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central [[Greeϲe]] on Monday killing at least seven  people and injuring 24, officials said.",0
UAL and Its [[Creditors]] Agree to [[30-Day]] Extension [[UAL's]] United Airlines will have a [[30-day]] extention on the period in which it can file an exclusive bankruptcy reorganization plan.,UAL and Its [[Creditrs]] Agree to [[3-Day]] Extension [[UL's]] United Airlines will have a [[30-ay]] extention on the period in which it can file an exclusive bankruptcy reorganization plan.,2
"[[Pinault-Printemps]] [[Redoute]] to sell holding in Rexel [[LONDON]], November 30 ([[newratings]].com) - [[Pinault-Printemps]] Redoute SA (PPX.[[FSE]]) plans to sell its controlling stake in the electrical parts [[distributor]], [[Rexel]] (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).","[[Pinauⅼt-Printemps]] [[Redo]] [[ute]] to sell holding in Rexel [[LODNON]], November 30 ([[newratingѕ]].com) - [[Piոault-Printemps]] Redoute SA (PPX.[[F]] [[SE]]) plans to sell its controlling stake in the electrical parts [[dis]] [[tributor]], [[Rexeⅼ]] (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).",2
"[[Strong]] Earthquake Strikes Central Calif. PARKFIELD, Calif. - A strong earthquake [[struck]] Central California on Tuesday that was felt from San Francisco to the Los Angeles area...","[[Strng]] Earthquake Strikes Central Calif. PARKFIELD, Calif. - A strong earthquake [[stⲅuck]] Central California on Tuesday that was felt from San Francisco to the Los Angeles area...",0
"Quietly, [[tide]] of [[opinion]] turns on [[Chechen]] war Although discussion of the war has been marginalized, many experts say Russians may not prefer it that way.","Quietly, [[tidе]] of [[opin]] [[ion]] turns on [[Cհechen]] war Although discussion of the war has been marginalized, many experts say Russians may not prefer it that way.",0
