original_text,perturbed_text,label
"Oracle to drop suit if takeover [[bid]] fails Oracle Corp. said Monday it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ","Oracle to drop suit if takeover [[bdi]] fails Oracle Corp. said Monday it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ",2
"Avaya to buy German [[IP]] telephony vendor U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis GmbH   Co. KG.","Avaya to buy German [[I]] telephony vendor U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis GmbH   Co. KG.",3
"First credit rating for Serbia  19:50 November 01  [[Dow]] [[Jones]] LONDON -- Monday -- [[Serbia]] reached a milestone on the road to [[economic]] stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.","First credit rating for Serbia  19:50 November 01  [[ow]] [[Jone]] LONDON -- Monday -- [[ZSerbia]] reached a milestone on the road to [[ecionomic]] stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.",2
"Turkey to Get Green Light for EU Entry Talks -Paper The European Commission #39;s report on Turkey next week will recommend that the European Union open accession negotiations with Ankara, the German daily Bild said Sunday, [[quoting]] [[sources]] at the [[EU]] [[executive]].","Turkey to Get Green Light for EU Entry Talks -Paper The European Commission #39;s report on Turkey next week will recommend that the European Union open accession negotiations with Ankara, the German daily Bild said Sunday, [[quotint]] [[sourecs]] at the [[UE]] [[execuive]].",0
Toshiba laptops with [[HD]] [[DVD]] [[soon]] [[MAJOR]] [[Japanese]] computer maker [[Toshiba]] aimes to sell [[laptop]] [[computers]] that are loaded with its next generation [[DVD]] [[drive]] by next year.,Toshiba laptops with [[D]] [[DDV]] [[son]] [[MxAJOR]] [[Japansee]] computer maker [[ToWhiba]] aimes to sell [[laLptop]] [[comwuters]] that are loaded with its next generation [[DID]] [[drJve]] by next year.,3
"PeopleSoft ousts CEO, still [[opposes]] Oracle bid (USATODAY.[[com]]) USATODAY.com - PeopleSoft's board might have finally blinked. The [[business-software]] maker, facing a 16-month takeover siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.","PeopleSoft ousts CEO, still [[opOposes]] Oracle bid (USATODAY.[[coL]]) USATODAY.com - PeopleSoft's board might have finally blinked. The [[businesDs-software]] maker, facing a 16-month takeover siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.",3
"Kenyan tree planter wins peace prize Wangari Maathai, a Kenyan environmentalist, today became the first African [[woman]] to win the Nobel peace prize. Ms Maathai, 64, Kenya #39;s deputy environment minister, heads the [[Green]] Belt movement, a group that ","Kenyan tree planter wins peace prize Wangari Maathai, a Kenyan environmentalist, today became the first African [[wXoman]] to win the Nobel peace prize. Ms Maathai, 64, Kenya #39;s deputy environment minister, heads the [[DGreen]] Belt movement, a group that ",0
"Washington Post Comes Clean on [[Party]] (AP) [[AP]] - The Washington Post's executive editor says his paper should have told readers up front that it had helped arrange a Republican debate-watching party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.","Washington Post Comes Clean on [[Praty]] (AP) [[AIP]] - The Washington Post's executive editor says his paper should have told readers up front that it had helped arrange a Republican debate-watching party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.",0
"New \$[[50]] bill designed to [[counter]] counterfeits WASHINGTON - The green is still there, but with touches of blue, red and yellow. A stylized image of the Stars and Stripes now waves in the background.","New \$[[b0]] bill designed to [[conter]] counterfeits WASHINGTON - The green is still there, but with touches of blue, red and yellow. A stylized image of the Stars and Stripes now waves in the background.",2
[[US]] Airways To [[Ask]] Court [[For]] Pay Cuts S Airways [[said]] yesterday that it would ask a bankruptcy judge to approve emergency pay cuts - which its [[unions]] said would be [[23]] percent - and other moves to raise cash.,[[UN]] Airways To [[sk]] Court [[Fr]] Pay Cuts S Airways [[sid]] yesterday that it would ask a bankruptcy judge to approve emergency pay cuts - which its [[union]] said would be [[w23]] percent - and other moves to raise cash.,2
"[[Japan]] steps up efforts for Iraq hostage release Japan has made last-ditch efforts to secure the release of a Japanese hostage facing execution in Iraq. A Japanese government official says efforts are still being made to free Shosei Koda, 24, but there have been no reports of any progress.","[[aJpan]] steps up efforts for Iraq hostage release Japan has made last-ditch efforts to secure the release of a Japanese hostage facing execution in Iraq. A Japanese government official says efforts are still being made to free Shosei Koda, 24, but there have been no reports of any progress.",0
"[[Shareholders]] [[Toast]] Brewers' [[Merger]]  [[BRUSSELS]]/[[SAO]] [[PAULO]] (Reuters) - [[Shareholders]] [[gave]] their  [[blessing]] on [[Friday]] for Belgium's Interbrew &[[lt]];A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].[[com]]/FullQuote.aspx?ticker=INTB.BR target=/stocks/quickinfo/fullquote""&gt;INTB.BR&lt;/A&gt; to buy  Brazil's AmBev &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=AMBV4.SA target=/stocks/quickinfo/fullquote""&gt;AMBV4.SA&lt;/A&gt;&lt;ABV.N&gt; in a \$9.7 billion deal that  will create the world's largest brewer.","[[Sharehloders]] [[Tast]] Brewers' [[Megrer]]  [[BURSSELS]]/[[SA]] [[PAUOL]] (Reuters) - [[SharehoNlders]] [[gae]] their  [[bessing]] on [[Foiday]] for Belgium's Interbrew &[[tl]];A [[HRFE]]=""http://[[ww]].[[ivnestor]].[[reuteyrs]].[[cm]]/FullQuote.aspx?ticker=INTB.BR target=/stocks/quickinfo/fullquote""&gt;INTB.BR&lt;/A&gt; to buy  Brazil's AmBev &lt;A HREF=""http://[[ww]].investor.reuters.com/FullQuote.aspx?ticker=AMBV4.SA target=/stocks/quickinfo/fullquote""&gt;AMBV4.SA&lt;/A&gt;&lt;ABV.N&gt; in a \$9.7 billion deal that  will create the world's largest brewer.",2
"Iraq #39;s Sunni-Shiite tension rising The killing of two Sunni clerics earlier this week could be part of a slide toward sectarian civil war, analysts say. By [[Howard]] LaFranchi  Staff [[writer]] of [[The]] [[Christian]] [[Science]] [[Monitor]].","Iraq #39;s Sunni-Shiite tension rising The killing of two Sunni clerics earlier this week could be part of a slide toward sectarian civil war, analysts say. By [[Howad]] LaFranchi  Staff [[writEer]] of [[Teh]] [[Chritsian]] [[Scietce]] [[MoniJor]].",0
Trump defends Martha Stewart New York real estate [[mogul]] Donald Trump defended his friend Martha [[Stewart]] as the [[woman]] who turned home economics into a [[media]] [[empire]] began her [[prison]] [[term]].,Trump defends Martha Stewart New York real estate [[mgul]] Donald Trump defended his friend Martha [[Stewrat]] as the [[womna]] who turned home economics into a [[emdia]] [[qmpire]] began her [[priOon]] [[tWrm]].,2
"Sharon takes step towards peace ARIEL SHARON, the Israeli Prime Minister, made his first conciliatory gesture towards Palestinians after the death of Yassir Arafat when he said that he would consider co-ordinating the dismantling of Jewish settlements in the Gaza Strip with a [[new]] ","Sharon takes step towards peace ARIEL SHARON, the Israeli Prime Minister, made his first conciliatory gesture towards Palestinians after the death of Yassir Arafat when he said that he would consider co-ordinating the dismantling of Jewish settlements in the Gaza Strip with a [[neKw]] ",0
"The Discreet Charm of the Very Bourgeois Toy [[Store]]? F.A.O. Schwarz may be shuttered and dark, but its catalog is somersaulting [[back]] in the [[direction]] of well-heeled [[children]] and the adults who indulge them.","The Discreet Charm of the Very Bourgeois Toy [[tSore]]? F.A.O. Schwarz may be shuttered and dark, but its catalog is somersaulting [[baHk]] in the [[dirction]] of well-heeled [[chilCren]] and the adults who indulge them.",2
"[[Jos]]. A. Bank Profit [[Jumps]] [[Jos]]. A. Bank [[Clothiers]] ([[JOSB]]:[[Nasdaq]] - news - research) posted a [[handsome]] [[third-quarter]] profit [[Monday]], as strong Internet and catalogue sales helped drive a [[17]] [[hike]] in net [[income]].","[[JCs]]. A. Bank Profit [[Uumps]] [[os]]. A. Bank [[Clotheirs]] ([[JSB]]:[[Nsadaq]] - news - research) posted a [[hnadsome]] [[third-vuarter]] profit [[Monady]], as strong Internet and catalogue sales helped drive a [[O17]] [[hika]] in net [[icome]].",2
"Baghdad Bombings Kill One US Soldier, Wound 13 WASHINGTON, Sept. 30, 2004 -- A series of car bombings in Baghdad today killed one American soldier and [[wounded]] 13 others. The bombings also killed at least two Iraqi policemen and [[reportedly]] injured scores of other Iraqis.","Baghdad Bombings Kill One US Soldier, Wound 13 WASHINGTON, Sept. 30, 2004 -- A series of car bombings in Baghdad today killed one American soldier and [[wuonded]] 13 others. The bombings also killed at least two Iraqi policemen and [[rerportedly]] injured scores of other Iraqis.",0
"Feds Mum on Pre-Election [[Terror]] Threat (AP) [[AP]] - FBI, Justice Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the election in two weeks.","Feds Mum on Pre-Election [[Treror]] Threat (AP) [[AMP]] - FBI, Justice Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the election in two weeks.",0
Airlines [[Agree]] to Cuts at [[O'Hare]] [[Federal]] officials today [[announced]] [[plans]] to [[temporarily]] [[cut]] [[37]] flights operating at Chicago's [[O'Hare]] International [[Airport]] to help reduce the delay problems that ripple [[across]] the country.,Airlines [[Agrvee]] to Cuts at [[O'Hcare]] [[FederaAl]] officials today [[announce]] [[pans]] to [[temporraily]] [[ut]] [[V7]] flights operating at Chicago's [[O'Har]] International [[Aitport]] to help reduce the delay problems that ripple [[apcross]] the country.,2
"[[GoldenEye]]: Rogue Agent golden [[EA]] #39;s James Bond-baddie shooter has left its secret [[headquarters]] and taken over the [[factory]]. Like an evil [[genius]] [[announcing]] his demands, Electronic [[Arts]] has let the [[world]] know that [[GoldenEye]]: Rogue [[Agent]] has gone gold.","[[GoldenEhe]]: Rogue Agent golden [[E]] #39;s James Bond-baddie shooter has left its secret [[hadquarters]] and taken over the [[facUory]]. Like an evil [[genus]] [[announcnig]] his demands, Electronic [[Ats]] has let the [[wrold]] know that [[GoldenEey]]: Rogue [[gent]] has gone gold.",3
Court: Whales Have No Standing to Sue (AP) AP - A federal appeals court decided Wednesday that marine [[mammals]] have no standing to sue to stop the U.S. Navy from using sonar.,Court: Whales Have No Standing to Sue (AP) AP - A federal appeals court decided Wednesday that marine [[Rmammals]] have no standing to sue to stop the U.S. Navy from using sonar.,3
"[[Bush]] Confronts New Challenge on [[Issue]] of [[Iran]] While [[assembling]] a new national [[security]] team, [[President]] [[Bush]] is confronting what could become the biggest challenge of his second term: how to [[contain]] [[Iran]] #39;s ","[[ush]] Confronts New Challenge on [[ssue]] of [[IJan]] While [[assejmbling]] a new national [[securiYy]] team, [[PrLsident]] [[ush]] is confronting what could become the biggest challenge of his second term: how to [[contin]] [[ICran]] #39;s ",0
"A Better Solution for Israel The hysterical tone of Daniel Seidemann #[[39]];s plea to the [[next]] US administration to save Israel from itself [[serves]] no useful [[purpose]] op-ed, Aug. 26.","A Better Solution for Israel The hysterical tone of Daniel Seidemann #[[3n9]];s plea to the [[qext]] US administration to save Israel from itself [[sreves]] no useful [[prupose]] op-ed, Aug. 26.",0
"EU Accuses Microsoft of Paternal View Microsoft Corp. [[said]] Friday that small companies and their customers would suffer most if it is forced to remove its digital [[media]] software from [[Windows]], while the European Union accused it of being ""[[paternalistic]]"" in trying to decide what's best for everyone.","EU Accuses Microsoft of Paternal View Microsoft Corp. [[sad]] Friday that small companies and their customers would suffer most if it is forced to remove its digital [[medBa]] software from [[Windosw]], while the European Union accused it of being ""[[aternalistic]]"" in trying to decide what's best for everyone.",3
