original_text,perturbed_text,label
Update 4: Court [[Dismisses]] Suit From Hollinger Newspaper publisher Hollinger International Inc. [[suffered]] a setback Friday in its legal battle against ousted CEO Conrad Black and several associates when a federal judge [[sharply]] scaled back its [[effort]] to ,Update 4: Court [[sponsored]] Suit From Hollinger Newspaper publisher Hollinger International Inc. [[reported]] a setback Friday in its legal battle against ousted CEO Conrad Black and several associates when a federal judge [[strongly]] scaled back its [[efforts]] to ,2
"Young [[People]] Practicing Unhealthy Habits They show [[greatest]] [[increase]] in smoking, obesity and poor eating, [[study]] [[says]]    [[HealthDayNews]] -- Smoking, obesity and poor eating habits increased among young people in the United States in the 1990s, a trend that may lead to higher future rates of cancer, heart disease, diabetes and lung disease as that generation ages.    That warning comes from a study in the September/October issue of the American Journal of Health Promotion...","Young [[people]] Practicing Unhealthy Habits They show [[modest]] [[increased]] in smoking, obesity and poor eating, [[business]] [[does]]    [[nothing]] -- Smoking, obesity and poor eating habits increased among young people in the United States in the 1990s, a trend that may lead to higher future rates of cancer, heart disease, diabetes and lung disease as that generation ages.    That warning comes from a study in the September/October issue of the American Journal of Health Promotion...",3
Ross Stores Profit Plummets 40 Percent (AP) AP - [[Discount]] retailer Ross Stores Inc. Wednesday said its profit fell about 40 percent in the latest quarter due to problems with a new computer system that limited the company's ability to respond to changes in customer demand.,Ross Stores Profit Plummets 40 Percent (AP) AP - [[e]] retailer Ross Stores Inc. Wednesday said its profit fell about 40 percent in the latest quarter due to problems with a new computer system that limited the company's ability to respond to changes in customer demand.,2
"Compete against your friends, SI experts and celebrities in this &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; OWINGS MILLS, Maryland (Ticker) --  quot;Prime Time quot; has decided this is the right time to return to the NFL. Deion Sanders, regarded as perhaps the most electrifying cornerback in league history, arrived here ","Compete against your friends, SI experts and celebrities in this &[[dat]];[[alpha]]&[[beta]];...&[[alpha]];/[[b1]]&[[rb]]; OWINGS MILLS, Maryland (Ticker) --  quot;Prime Time quot; has decided this is the right time to return to the NFL. Deion Sanders, regarded as perhaps the most electrifying cornerback in league history, arrived here ",1
"IT seeing steady but slow growth: Forrester projects 7 percent &[[lt]];b&[[gt]];...&[[lt]];/[[b]]&[[gt]]; Tech companies waiting for a big resurgence in spending on computer [[hardware]], software, networks and staff better plan to [[wait]] about four more years, Forrester Research projected yesterday.","IT seeing steady but slow growth: Forrester projects 7 percent &[[half]];b&[[z]];...&[[stock]];/[[ct]]&[[ct]]; Tech companies waiting for a big resurgence in spending on computer [[equipment]], software, networks and staff better plan to [[make]] about four more years, Forrester Research projected yesterday.",3
"Genesis Set for Return to [[Earth]] Meteors are unpredictable. You never know, not [[exactly]], when one will streak [[across]] the sky. Not so on Wednesday, September [[8th]]. [[At]] precisely 8:52:46 a.m. Pacific [[Daylight]] Time (PDT), northwest of Bend, [[Oregon]], a fireball will appear: a white-hot dot of light, brighter than the planet Venus, gliding across the blue morning sky.","Genesis Set for Return to [[fall]] Meteors are unpredictable. You never know, not [[really]], when one will streak [[for]] the sky. Not so on Wednesday, September [[20th]]. [[at]] precisely 8:52:46 a.m. Pacific [[morning]] Time (PDT), northwest of Bend, [[oregon]], a fireball will appear: a white-hot dot of light, brighter than the planet Venus, gliding across the blue morning sky.",3
"Delta, pilots OK deal Union officials [[representing]] 7,500 pilots at Delta Air Lines [[said]] [[Wednesday]] night they have reached a cost-cutting agreement with management, which presumably could halt, or at least ","Delta, pilots OK deal Union officials [[arrested]] 7,500 pilots at Delta Air Lines [[claimed]] [[yesterday]] night they have reached a cost-cutting agreement with management, which presumably could halt, or at least ",2
Sainsbury Ultimatum to Leeds Sebastian Sainsbury warned Leeds [[United]] chiefs today they face the stark choice of accepting his 25million bid or selling Elland Road.,Sainsbury Ultimatum to Leeds Sebastian Sainsbury warned Leeds [[business]] chiefs today they face the stark choice of accepting his 25million bid or selling Elland Road.,1
"[[CNH]] Global workers in Racine go on strike after contract stalemate [[CNH]] Global NV workers in Racine and three other cities went on strike Wednesday, six months after rejecting the company #39;s final contract offer.","[[l]] Global workers in Racine go on strike after contract stalemate [[s]] Global NV workers in Racine and three other cities went on strike Wednesday, six months after rejecting the company #39;s final contract offer.",2
"SAP Gets \$35 Million Post Office Pact [[SAP]] has landed a \$35 million deal to help the US Postal Service overhaul its human resources systems. According to sources close to the deal, the agreement includes a \$21 million consulting component, and ","SAP Gets \$35 Million Post Office Pact [[sap]] has landed a \$35 million deal to help the US Postal Service overhaul its human resources systems. According to sources close to the deal, the agreement includes a \$21 million consulting component, and ",3
"Gateway Updates 4Q, Year Guidance Gateway Inc. on [[Wednesday]] raised fourth-quarter earnings expectations as the personal computer maker freed up cash by [[selling]] preferred stock and outsourcing its warranty service [[plans]].","Gateway Updates 4Q, Year Guidance Gateway Inc. on [[twitter]] raised fourth-quarter earnings expectations as the personal computer maker freed up cash by [[incorporating]] preferred stock and outsourcing its warranty service [[software]].",2
"Michigan [[St]]. Beats Central Conn. St. [[Michigan]] State #39;s Liz Shimek (52) starts a fast [[break]] trailed by Central Connecticut State #39;s Gabriella Geugbelet, left, and Michigan [[State]] #39;s Kelli Roehrig, right, during the second half Saturday, Nov. 20, 2004, in East Lansing, Mich.","Michigan [[st]]. Beats Central Conn. St. [[ags]] State #39;s Liz Shimek (52) starts a fast [[battle]] trailed by Central Connecticut State #39;s Gabriella Geugbelet, left, and Michigan [[state]] #39;s Kelli Roehrig, right, during the second half Saturday, Nov. 20, 2004, in East Lansing, Mich.",1
Bush Signs [[Internet]] Access Tax Ban State and local governments will be barred from taxing connections that link people to the [[Internet]] for the next three years under legislation signed Friday by President Bush.,Bush Signs [[office]] Access Tax Ban State and local governments will be barred from taxing connections that link people to the [[net]] for the next three years under legislation signed Friday by President Bush.,3
"Stocks to Open Up As Election Day Starts Dow [[Jones]] futures [[rose]] 37 points recently, while Nasdaq futures climbed 6 [[points]] and Standard  amp; Poor #39;s futures [[edged]] up 3.60 points.","Stocks to Open Up As Election Day Starts Dow [[jones]] futures [[shot]] 37 points recently, while Nasdaq futures climbed 6 [[stars]] and Standard  amp; Poor #39;s futures [[used]] up 3.60 points.",2
"SUSAN TOMPOR: [[Stores]] turn paper into e-checks I picked up my 6-year-old son from school last week, and we drove to Wal-Mart to [[see]] the future for paper checks. We grabbed a few of life #39;s staples: some Legos, a pack of 3x5 cards to create ","SUSAN TOMPOR: [[go]] turn paper into e-checks I picked up my 6-year-old son from school last week, and we drove to Wal-Mart to [[study]] the future for paper checks. We grabbed a few of life #39;s staples: some Legos, a pack of 3x5 cards to create ",2
"ETA Seals Off Madrid with 5 Bombs, 2 Police Hurt (Reuters) Reuters - The Basque [[separatist]] group ETA set off\five bombs at petrol [[stations]] around [[Madrid]] on Friday, putting\a stranglehold on the city at the start of a long holiday\weekend.","ETA Seals Off Madrid with 5 Bombs, 2 Police Hurt (Reuters) Reuters - The Basque [[islamist]] group ETA set off\five bombs at petrol [[station]] around [[madrid]] on Friday, putting\a stranglehold on the city at the start of a long holiday\weekend.",0
"Report: E-voting problems cause loss of votes E-voting [[machine]] problems caused more than 4,500 votes to be lost in one North Carolina county during Tuesday's general election, and gave U.S. President George Bush more than 3,800 extra votes in Ohio, according to The Associated Press.","Report: E-voting problems cause loss of votes E-voting [[issues]] problems caused more than 4,500 votes to be lost in one North Carolina county during Tuesday's general election, and gave U.S. President George Bush more than 3,800 extra votes in Ohio, according to The Associated Press.",3
THIERRY HEELS THE WOUNDS THE MARK of brilliance is to produce the unexpected. The proof of genius is to do it time and again. Thierry [[Henry]] is a brilliant genius.,THIERRY HEELS THE WOUNDS THE MARK of brilliance is to produce the unexpected. The proof of genius is to do it time and again. Thierry [[henry]] is a brilliant genius.,1
"Comcast Posts [[Smaller]] 3Q Profit Cable giant Comcast Corp. on [[Wednesday]] posted a smaller third-quarter profit that missed Wall Street expectations, but said digital cable and [[high-speed]] Internet subscriptions continued to grow during the period.","Comcast Posts [[website]] 3Q Profit Cable giant Comcast Corp. on [[wednesday]] posted a smaller third-quarter profit that missed Wall Street expectations, but said digital cable and [[strong]] Internet subscriptions continued to grow during the period.",2
