original_text,perturbed_text,label
"[[Sony]] [[shows]] off new, smaller PlayStation [[Sony]] on Tuesday showed a [[smaller]], [[book-sized]] PlayStation 2 that will go on sale worldwide next month and help the Japanese electronics giant cut costs as [[video-game]] consoles continue to drop in price.","[[Sonу]] [[sհows]] off new, smaller PlayStation [[Soy]] on Tuesday showed a [[smalleⲅ]], [[book-sizeԁ]] PlayStation 2 that will go on sale worldwide next month and help the Japanese electronics giant cut costs as [[viԁeo-game]] consoles continue to drop in price.",3
"[[Palmeiro]] Signs One-Year [[Deal]] With Orioles (AP) AP - Rafael [[Palmeiro]] didn't [[want]] his [[homecoming]] with the [[Baltimore]] Orioles to end after just one [[season]], so he [[took]] a pay cut and accepted a [[one-year]],  #36;3 [[million]] contract [[Wednesday]].","[[Palmeiⲅo]] Signs One-Year [[Del]] With Orioles (AP) AP - Rafael [[Palmeiⲅo]] didn't [[wan𝚝]] his [[homecoｍing]] with the [[Baltimoⲅe]] Orioles to end after just one [[seaѕon]], so he [[too𝒌]] a pay cut and accepted a [[one-yeaⲅ]],  #36;3 [[miⅼlion]] contract [[Wednesԁay]].",1
INDONESIA:  #[[39]];[[Blow]] to [[democracy]] #39; International and [[domestic]] [[observers]] lambasted on Thursday the guilty verdict against Tempo [[magazine]] #39;s chief [[editor]] [[Bambang]] Harymurti and called it a [[setback]] for the country #[[39]];s press freedom and democracy.,INDONESIA:  #[[3৭]];[[Bloԝ]] to [[democraϲy]] #39; International and [[domesic]] [[observerѕ]] lambasted on Thursday the guilty verdict against Tempo [[magɑzine]] #39;s chief [[editoⲅ]] [[Bɑmbang]] Harymurti and called it a [[seback]] for the country #[[3৭]];s press freedom and democracy.,0
Hearing Set After Microsoft [[Rivals]] Quit The judge [[considering]] [[Microsoft]] Corp. #[[39]];s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,Hearing Set After Microsoft [[Rivalѕ]] Quit The judge [[consideⲅing]] [[Microsof𝚝]] Corp. #[[3৭]];s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,2
"Six-month deal for Hoddle at [[Wolves]] The 47-year-old former [[England]] [[coach]] was unveiled at a press conference, bringing to an end Wolves #39; month-long search for a successor to [[Dave]] Jones.","Six-month deal for Hoddle at [[Wolveѕ]] The 47-year-old former [[Englɑnd]] [[coacհ]] was unveiled at a press conference, bringing to an end Wolves #39; month-long search for a successor to [[Daѵe]] Jones.",1
"Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and [[SAP]] AG.","Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and [[SP]] AG.",3
"[[Apache]] [[Balks]] [[At]] Microsoft #39;s Licensing [[Demands]] [[For]] [[Anti-Spam]] &lt;b&gt;...&lt;/b&gt; com. The Apache Software Foundation, developers of the popular open-source Apache [[web]] [[server]], said on Thursday that it wouldn #39;t support the proposed anti-spam standard Sender ID, because the licensing terms [[set]] by Microsoft Corp.","[[Apaϲhe]] [[Balkѕ]] [[A𝚝]] Microsoft #39;s Licensing [[Deands]] [[Fr]] [[Anti-Sam]] &lt;b&gt;...&lt;/b&gt; com. The Apache Software Foundation, developers of the popular open-source Apache [[wеb]] [[srever]], said on Thursday that it wouldn #39;t support the proposed anti-spam standard Sender ID, because the licensing terms [[s]] [[et]] by Microsoft Corp.",3
Putin [[Responds]] to [[Terror]] [[The]] [[Russian]] [[president]] [[puts]] some blame on his international critics -- and supports president Bush,Putin [[Rеsponds]] to [[Terrоr]] [[Te]] [[Russiɑn]] [[prеsident]] [[pu]] [[ts]] some blame on his international critics -- and supports president Bush,0
"Drastic UAL cuts United [[Airlines]], trying to further pare costs so it can emerge from bankruptcy, said Thursday it is seeking about \$725 million in annual savings through proposed pay ","Drastic UAL cuts United [[Aiⲅlines]], trying to further pare costs so it can emerge from bankruptcy, said Thursday it is seeking about \$725 million in annual savings through proposed pay ",2
UK writing off poor [[nations']] debt Gordon Brown says the UK will write off its share of [[debts]] owed by the world's poorest countries to the World Bank.,UK writing off poor [[natons']] debt Gordon Brown says the UK will write off its share of [[dеbts]] owed by the world's poorest countries to the World Bank.,2
"Loosing the War on Terrorism \\""[[Sven]] Jaschan, [[self-confessed]] author of the Netsky and Sasser [[viruses]], is\responsible for 70 percent of virus infections in 2004, according to a [[six-month]]\virus roundup published Wednesday by antivirus company [[Sophos]].""\\""The 18-year-old Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least 25 variants of Netsky and one of the port-scanning network worm\Sasser.""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\","Loosing the War on Terrorism \\""[[Sѵen]] Jaschan, [[self-coոfessed]] author of the Netsky and Sasser [[vіruses]], is\responsible for 70 percent of virus infections in 2004, according to a [[sіx-month]]\virus roundup published Wednesday by antivirus company [[Sophоs]].""\\""The 18-year-old Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least 25 variants of Netsky and one of the port-scanning network worm\Sasser.""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\",3
"Two hurricanes = two [[deductibles]] Many homeowners in the Orlando area suffered a double blow when hurricanes Charley and Frances struck in quick succession. Now, they #39;re smarting from a financial one-two punch - two insurance deductibles.","Two hurricanes = two [[deductiblеs]] Many homeowners in the Orlando area suffered a double blow when hurricanes Charley and Frances struck in quick succession. Now, they #39;re smarting from a financial one-two punch - two insurance deductibles.",2
"[[King's]] Widow [[Turns]] Focus on Voting [[Rights]] (AP) AP - The widow of Martin [[Luther]] King [[Jr]]. [[said]] the right to [[vote]] should be open to everyone in a democracy, including those who have been convicted of crimes.","[[Kings]] Widow [[Tսrns]] Focus on Voting [[Rіghts]] (AP) AP - The widow of Martin [[Lutheⲅ]] King [[Jⲅ]]. [[saiԁ]] the right to [[vo]] [[te]] should be open to everyone in a democracy, including those who have been convicted of crimes.",0
"[[Sparkling]] Singh targets Woods again [[If]] there is no rest for the wicked, then there is [[none]] [[either]] for the tormented, as [[represented]] by those [[members]] of the US [[Tour]] who are not Vijay Singh.","[[Spaⲅkling]] Singh targets Woods again [[I𝚏]] there is no rest for the wicked, then there is [[ոone]] [[eіther]] for the tormented, as [[reрresented]] by those [[memberѕ]] of the US [[Toսr]] who are not Vijay Singh.",1
"Revamped Tungsten hangs on to data [[update]] PalmOne on Monday [[introduced]] a handheld computer that [[holds]] on to [[data]] [[even]] when the [[battery]] runs down, as part of a revamping of its mobile-device lineup.","Revamped Tungsten hangs on to data [[սpdate]] PalmOne on Monday [[introduceԁ]] a handheld computer that [[հolds]] on to [[da𝚝a]] [[eѵen]] when the [[Ьattery]] runs down, as part of a revamping of its mobile-device lineup.",3
Dover #[[39]];s [[place]] in  #[[39]];Chase #[[39]]; looks secure NASCAR officials spent several days last December going through different scenarios when they met to come up with their  [[quot]];Chase for the Nextel Cup [[quot]]; plan.,Dover #[[3৭]];s [[pace]] in  #[[3৭]];Chase #[[3৭]]; looks secure NASCAR officials spent several days last December going through different scenarios when they met to come up with their  [[qot]];Chase for the Nextel Cup [[qut]]; plan.,1
"Commuter [[Plane]] Crashes in [[China]], [[Killing]] [[54]] A China Eastern Airlines commuter plane [[crashed]] into a frozen lake in northern China this morning, killing all 53 people on board and 1 on the ground, state [[media]] and the airline said.","Commuter [[Planе]] Crashes in [[Cհina]], [[Kіlling]] [[5Ꮞ]] A China Eastern Airlines commuter plane [[crasheԁ]] into a frozen lake in northern China this morning, killing all 53 people on board and 1 on the ground, state [[meԁia]] and the airline said.",0
"Supreme [[Court]] Asked To Hear File-Sharing [[Arguments]] The file-sharing legal battle has moved to the Supreme Court, with a group composed of labor unions, [[sports]] leagues and state attorneys general asking for a hearing on a claim brought ","Supreme [[C]] [[ourt]] Asked To Hear File-Sharing [[Argumeոts]] The file-sharing legal battle has moved to the Supreme Court, with a group composed of labor unions, [[sрorts]] leagues and state attorneys general asking for a hearing on a claim brought ",3
[[Wilko]] in doubt World Cup hero and England skipper Jonny [[Wilkinson]] is set to [[miss]] the upcoming Test against [[Australia]] with a badly [[bruised]] right [[arm]].,[[Wil𝒌o]] in doubt World Cup hero and England skipper Jonny [[Wilkinѕon]] is set to [[mis]] the upcoming Test against [[Austraⅼia]] with a badly [[bruiseԁ]] right [[arｍ]].,1
The Great [[Vegetarian]] Scam Ive written before about my struggle to remain a vegetarian on Tuesday - when I abjure meat for religious reasons -hile travelling.,The Great [[Vege𝚝arian]] Scam Ive written before about my struggle to remain a vegetarian on Tuesday - when I abjure meat for religious reasons -hile travelling.,3
[[Victory]] so sweet after Athens collapse BRITAIN #[[39]];S world record holder Paula [[Radcliffe]] ran away with the closest women #39;s winning margin in the history of the New [[York]] City [[marathon]] [[yesterday]].,[[V]] [[ictory]] so sweet after Athens collapse BRITAIN #[[3৭]];S world record holder Paula [[Radclif𝚏e]] ran away with the closest women #39;s winning margin in the history of the New [[Yor𝒌]] City [[marathoո]] [[yesterԁay]].,1
Chirac puts retirement on hold President Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an [[intraparty]] challenge and continuing [[friction]] with the world #39;s only superpower.,Chirac puts retirement on hold President Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an [[intrapɑrty]] challenge and continuing [[frіction]] with the world #39;s only superpower.,0
"Today's [[schedule]] [[College]] [[soccer]]: MEN -- Curry at Emerson, 4 p.m.; WOMEN -- Mount Ida at Curry, 3:30 p.m.","Today's [[schedue]] [[Colⅼege]] [[socceⲅ]]: MEN -- Curry at Emerson, 4 p.m.; WOMEN -- Mount Ida at Curry, 3:30 p.m.",1
"Authorities shut down UK-based news Web sites US authorities, participating in an international investigation, have shut down 20 independent news Web sites run by the [[Independent]] Media Center (Indymedia) by seizing two [[UK-based]] Web servers, the group said on Friday.","Authorities shut down UK-based news Web sites US authorities, participating in an international investigation, have shut down 20 independent news Web sites run by the [[Iոdependent]] Media Center (Indymedia) by seizing two [[UK-Ьased]] Web servers, the group said on Friday.",3
"[[Cards]] all hearts Ten outs away from winter, [[knowing]] a 105-win magic-carpet ride was about to hit the runway way too soon. Ten outs away from winter, and the St.","[[Cɑrds]] all hearts Ten outs away from winter, [[𝒌nowing]] a 105-win magic-carpet ride was about to hit the runway way too soon. Ten outs away from winter, and the St.",1
"[[Web]] [[Gaming]] [[Changes]] Social Interactions (AP) AP - Not so long ago, in a galaxy not so far away, Chip Collier was on a mission. ""I really gotta stop bleeding and dying,"" the 24-year old said as he slouched in front of his computer in his ninth-floor Chicago apartment. ""I'm really horrible about not paying attention to my battle fatigue.""","[[Wеb]] [[Gamiոg]] [[Chɑnges]] Social Interactions (AP) AP - Not so long ago, in a galaxy not so far away, Chip Collier was on a mission. ""I really gotta stop bleeding and dying,"" the 24-year old said as he slouched in front of his computer in his ninth-floor Chicago apartment. ""I'm really horrible about not paying attention to my battle fatigue.""",3
"Porn Processor Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  [[computer]] users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.","Porn Processor Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  [[comptuer]] users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.",3
