original_text,perturbed_text,label
"Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic [[herd]].","Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic [[heⲅd]].",2
"[[Copy]], [[rip]], or [[import]]? If you #39;ve been using the [[new]] [[Windows]] Media Player 10 for Windows XP, you [[may]] have noticed that [[Microsoft]] shifted from some of the more formal language that it used in Windows Media Player 9 --  [[quot]];[[Copy]] from CD quot; and  quot;Copy to CD quot; -- to the more casual terms ","[[Copу]], [[rіp]], or [[іmport]]? If you #39;ve been using the [[ոew]] [[Wiոdows]] Media Player 10 for Windows XP, you [[maу]] have noticed that [[Microsof𝚝]] shifted from some of the more formal language that it used in Windows Media Player 9 --  [[qout]];[[Coy]] from CD quot; and  quot;Copy to CD quot; -- to the more casual terms ",3
EU chief [[battles]] to [[avert]] veto in crunch vote ([[AFP]]) [[AFP]] - [[The]] European [[Union]] [[braced]] for a [[knife-edge]] [[vote]] to [[decide]] the fate of its new executive arm with incoming EU chief [[Jose]] Manuel Barroso [[hardening]] his stance against rebel legislators.,EU chief [[battlеs]] to [[ɑvert]] veto in crunch vote ([[AP]]) [[AP]] - [[Te]] European [[Uion]] [[braceԁ]] for a [[knife-eԁge]] [[vtoe]] to [[decіde]] the fate of its new executive arm with incoming EU chief [[Josе]] Manuel Barroso [[harԁening]] his stance against rebel legislators.,0
"MOJAVE, CALIFORNIA: [[SPACEPORT]] Monday was a big day in [[Mojave]]. Tens of thousands of spectators showed up to see Burt [[Rutans]] [[SpaceShipOne]] make its second flight from below sea level to the edge of space, and in doing so ","MOJAVE, CALIFORNIA: [[SPACPORT]] Monday was a big day in [[Mojavе]]. Tens of thousands of spectators showed up to see Burt [[R]] [[utans]] [[SpɑceShipOne]] make its second flight from below sea level to the edge of space, and in doing so ",3
"New [[Version]] Of [[Google]] [[Groups]] Launched Shannon [[Bauman]], Associate Product Manager of Google Groups announced the launch of a new and improved Google Groups. Whether your interests run to knitting or [[brain]] [[surgery]], chances are good other [[people]] out there [[share]] them.","New [[Versіon]] Of [[Gooɡle]] [[Groupѕ]] Launched Shannon [[Bɑuman]], Associate Product Manager of Google Groups announced the launch of a new and improved Google Groups. Whether your interests run to knitting or [[bain]] [[surgeⲅy]], chances are good other [[peoрle]] out there [[sհare]] them.",3
"[[Shell]] to invest in major shake-up OIL [[group]] Shell has pledged to invest \$45bn ([[25bn]]) and [[make]] major disposals in a shake-up of the [[business]], following its [[reserves]] crisis earlier this [[year]].","[[Shelⅼ]] to invest in major shake-up OIL [[grоup]] Shell has pledged to invest \$45bn ([[2bn]]) and [[ma𝒌e]] major disposals in a shake-up of the [[businesѕ]], following its [[reserveѕ]] crisis earlier this [[yeaⲅ]].",2
"Lawyer for Bush Quits Over Links to Kerry's Foes The quick [[resignation]] [[suggests]] that the Bush campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to [[put]] the issue [[behind]] it.","Lawyer for Bush Quits Over Links to Kerry's Foes The quick [[resіgnation]] [[sսggests]] that the Bush campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to [[pսt]] the issue [[behiոd]] it.",0
"Week of September 25th, 2004 [[Why]] to watch: Miami might be 2-0 and once again [[among]] the college [[football]] [[elite]], but no one #39;s [[thinking]] Orange [[Bowl]] quite yet.","Week of September 25th, 2004 [[Whу]] to watch: Miami might be 2-0 and once again [[amonɡ]] the college [[footbalⅼ]] [[еlite]], but no one #39;s [[thіnking]] Orange [[Bowⅼ]] quite yet.",1
"[[Invading]] [[Bullfrogs]] Appear Nearly [[Unstoppable]] The North American bullfrog [[population]] is booming. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its native habitat.","[[Invadinɡ]] [[Bulflrogs]] Appear Nearly [[Unstоppable]] The North American bullfrog [[po]] [[pulation]] is booming. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its native habitat.",3
"Summer [[Box]] Office Hits a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was [[familiarity]] in the form of sequels and low-budget comedies that resonated with [[movie]] audiences.","Summer [[Bo×]] Office Hits a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was [[familiari𝚝y]] in the form of sequels and low-budget comedies that resonated with [[ｍovie]] audiences.",2
"In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot [[corruption]] and revive investment.","In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot [[corruptioո]] and revive investment.",0
"NOVA, BP to Form Joint Venture NOVA Chemicals Corp. said [[Tuesday]] it has agreed to form a joint venture with BP PLC to manufacture and market styrenic polymers in Europe.","NOVA, BP to Form Joint Venture NOVA Chemicals Corp. said [[Tuesdɑy]] it has agreed to form a joint venture with BP PLC to manufacture and market styrenic polymers in Europe.",2
"[[Germany]] to kick off 2006 World Cup FRANKFURT, Germany -- Hosts [[Germany]] will play in the opening match of the [[2006]] World [[Cup]], the organizing [[committee]] of the [[governing]] body FIFA [[announced]] on [[Wednesday]].","[[Gerｍany]] to kick off 2006 World Cup FRANKFURT, Germany -- Hosts [[Gerｍany]] will play in the opening match of the [[ᒿ006]] World [[Cuр]], the organizing [[cоmmittee]] of the [[goveⲅning]] body FIFA [[announceԁ]] on [[Wednesԁay]].",1
Spanish flyer: [[Markko]] [[Martin]] [[steers]] his Ford Focus during the &lt;b&gt;...&[[lt]];/b&gt; MARKKO MARTIN won his [[second]] [[event]] in [[succession]] as he held off a [[late]] [[charge]] from [[Marcus]] [[Gronholm]] to come out on top in the Rally of [[Catalunya]].,Spanish flyer: [[Mark𝒌o]] [[Marin]] [[steerѕ]] his Ford Focus during the &lt;b&gt;...&[[l𝚝]];/b&gt; MARKKO MARTIN won his [[scond]] [[even𝚝]] in [[succesѕion]] as he held off a [[la𝚝e]] [[charɡe]] from [[Marcuѕ]] [[Gronholｍ]] to come out on top in the Rally of [[Ca]] [[talunya]].,1
"Fidel Castro Back On [[His]] [[Feet]] The Cuban President this week, [[according]] to wire reports, [[stood]] unassisted for several [[minutes]] at a time while greeting [[Venezuelan]] [[President]] Hugo Chavez, who paid a visit to the [[island]] [[earlier]] this week.","Fidel Castro Back On [[Hs]] [[Fee𝚝]] The Cuban President this week, [[accordіng]] to wire reports, [[stod]] unassisted for several [[minuteѕ]] at a time while greeting [[Venezuеlan]] [[Presіdent]] Hugo Chavez, who paid a visit to the [[islɑnd]] [[earlieⲅ]] this week.",0
Confident Bush Outlines Ambitious Plan for 2nd Term [[President]] Bush said he would begin work immediately on his proposal to overhaul Social Security.,Confident Bush Outlines Ambitious Plan for 2nd Term [[Presiden𝚝]] Bush said he would begin work immediately on his proposal to overhaul Social Security.,0
"LETTER FROM EUROPE The All-Too-Human [[Hitler]], on Your Big Screen The release of a major movie about Hitler is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ","LETTER FROM EUROPE The All-Too-Human [[Hitlеr]], on Your Big Screen The release of a major movie about Hitler is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ",0
"[[SEC]] [[gives]] a slap on the wrist After last week #39;s [[settlement]] with San Francisco [[investment]] [[adviser]] Garrett Van Wagoner, you have to wonder how serious the Securities and Exchange [[Commission]] is about [[protecting]] mutual fund shareholders.","[[SC]] [[givеs]] a slap on the wrist After last week #39;s [[settlemеnt]] with San Francisco [[inѵestment]] [[ɑdviser]] Garrett Van Wagoner, you have to wonder how serious the Securities and Exchange [[Commisѕion]] is about [[pr]] [[otecting]] mutual fund shareholders.",2
"World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old [[engineer]] from Liverpool was killed.","World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old [[eng]] [[ineer]] from Liverpool was killed.",0
"One-Two Economic Punch Proposals for two major [[league]] sports stadiums that would face each other across the Anacostia River evolved independently, D.C. officials said Friday.","One-Two Economic Punch Proposals for two major [[le]] [[ague]] sports stadiums that would face each other across the Anacostia River evolved independently, D.C. officials said Friday.",1
"Sharon [[acknowledges]] [[ignoring]] [[road]] map Prime Minister Ariel Sharon acknowledged that Israel was not following the moribund [[Mideast]] peace plan, and [[said]] an Israeli [[pullout]] from the [[Gaza]] Strip was unlikely to revive it, according ","Sharon [[acknowledgeѕ]] [[ignoⲅing]] [[roaԁ]] map Prime Minister Ariel Sharon acknowledged that Israel was not following the moribund [[Midеast]] peace plan, and [[sad]] an Israeli [[pullo]] [[ut]] from the [[Gaᴢa]] Strip was unlikely to revive it, according ",0
"EA Reports Higher Quarterly Profits  [[LOS]] [[ANGELES]] (Reuters) - No. 1 video game [[maker]] Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.","EA Reports Higher Quarterly Profits  [[LS]] [[AGNELES]] (Reuters) - No. 1 video game [[maekr]] Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.",2
"Sony takes on Nintendo in [[portable]] game console market with PSP (AFP) AFP - Sony [[launched]] a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in Tokyo.","Sony takes on Nintendo in [[poⲅtable]] game console market with PSP (AFP) AFP - Sony [[launchd]] a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in Tokyo.",3
Dodge denies [[Copps]] charge that Martin wanted to [[scrap]] Canada Health [[Act]] (Canadian [[Press]]) Canadian [[Press]] - OTTAWA (CP) - Add the governor of the Bank of Canada to the list of people who say Sheila [[Copps]] has a faulty memory.,Dodge denies [[Cоpps]] charge that Martin wanted to [[scrɑp]] Canada Health [[A]] [[ct]] (Canadian [[Presѕ]]) Canadian [[P]] [[ress]] - OTTAWA (CP) - Add the governor of the Bank of Canada to the list of people who say Sheila [[Copрs]] has a faulty memory.,0
"Bidding is hot for hotel [[eyed]] for condos [[The]] Doubletree Guest Suites Hotel in [[Allston]] is for sale, and its great views of the Charles [[River]] may soon be owned instead of rented nightly.","Bidding is hot for hotel [[ey]] [[ed]] for condos [[Te]] Doubletree Guest Suites Hotel in [[Alston]] is for sale, and its great views of the Charles [[Riveⲅ]] may soon be owned instead of rented nightly.",2
[[Sudan]] remains [[defiant]] as time starts to [[run]] out BRITAIN has [[warned]] [[Sudan]] that it still has a lot of work to do to satisfy the international community that it is tackling what the United Nations has described as the worlds worst humanitarian crisis.,[[Suԁan]] remains [[defaint]] as time starts to [[rսn]] out BRITAIN has [[warneԁ]] [[Sսdan]] that it still has a lot of work to do to satisfy the international community that it is tackling what the United Nations has described as the worlds worst humanitarian crisis.,0
