original_text,perturbed_text,label
"[[Mets]] decline Leiter's \$10.2 million option Al [[Leiter]] , 39, became a free agent when the New York [[Mets]] declined his \$10.2 million option and decided to pay a \$2.1 million buyout. The lefthander went 10-8 with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...","[[Mtes]] decline Leiter's \$10.2 million option Al [[Leіter]] , 39, became a free agent when the New York [[Metѕ]] declined his \$10.2 million option and decided to pay a \$2.1 million buyout. The lefthander went 10-8 with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...",1
Senate Bill Aims at Makers of File-Sharing [[Software]] The Senate Judiciary Committee is considering a copyright bill that stands at the center of the file-sharing debate.,Senate Bill Aims at Makers of File-Sharing [[So𝚏tware]] The Senate Judiciary Committee is considering a copyright bill that stands at the center of the file-sharing debate.,3
"Barents Sea Under Threat from Fishing, Oil (Reuters) [[Reuters]] - The [[Arctic]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program said\on Tuesday.","Barents Sea Under Threat from Fishing, Oil (Reuters) [[Reu𝚝ers]] - The [[Arctiϲ]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program said\on Tuesday.",3
"Citigroup to Close Unit in Japan Citigroup Inc. [[said]] Monday it will close its [[trust]] banking unit in Japan [[within]] a year, after Japanese authorities ordered the US financial services giant to suspend its private banking business there.","Citigroup to Close Unit in Japan Citigroup Inc. [[sɑid]] Monday it will close its [[trսst]] banking unit in Japan [[witհin]] a year, after Japanese authorities ordered the US financial services giant to suspend its private banking business there.",2
"Milosevic [[Startled]]: No Applause It was to have been Slobodan Milosevic #39;s day of dignity, the [[day]] on which the former Serbian leader would, with certain drama, lay out his defense [[strategy]] in his trial ","Milosevic [[Stɑrtled]]: No Applause It was to have been Slobodan Milosevic #39;s day of dignity, the [[daу]] on which the former Serbian leader would, with certain drama, lay out his defense [[strategу]] in his trial ",0
[[Grand]] Central [[spiffs]] up integration service Company [[enhances]] [[online]] [[service]] for moving business information between corporations.,[[Grnd]] Central [[sрiffs]] up integration service Company [[enhanϲes]] [[onⅼine]] [[serviϲe]] for moving business information between corporations.,3
Youzhny sends champion Henman crashing out of Paris PARIS (AFP) - Defending champion [[Tim]] Henman crashed out of the 2.45-million-euro [[Paris]] [[Masters]] tamely surrendering the [[title]] he won so impressively last year.,Youzhny sends champion Henman crashing out of Paris PARIS (AFP) - Defending champion [[Tiｍ]] Henman crashed out of the 2.45-million-euro [[Parіs]] [[Masterѕ]] tamely surrendering the [[titlе]] he won so impressively last year.,1
Keep It in the Family The [[IRS]] is [[gunning]] for your inherited IRA. Follow these steps to avoid costly penalties.,Keep It in the Family The [[IS]] is [[gunnіng]] for your inherited IRA. Follow these steps to avoid costly penalties.,2
"Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef [[imports]], testing and other measures to protect the domestic herd.","Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef [[imoprts]], testing and other measures to protect the domestic herd.",2
AMP shrugs off British debacle [[Australian]] insurer AMP [[returned]] to the black in the first half of the year with net profits of A\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the red last year. ,AMP shrugs off British debacle [[Austrɑlian]] insurer AMP [[returոed]] to the black in the first half of the year with net profits of A\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the red last year. ,2
"FCC ruling sets [[stage]] for broadband surge Broadband [[service]] may [[get]] a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.","FCC ruling sets [[s𝚝age]] for broadband surge Broadband [[sevrice]] may [[ge𝚝]] a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.",3
"Transactions BASEBALL Cincinnati (NL): Announced OF John Vander Wal declined an outright assignment and elected free agency. Cleveland (AL): Designated INF [[Ivan]] [[Ochoa]], P Jake [[Robbins]], and OF [[Ernie]] [[Young]] for [[assignment]]. [[Montreal]] (NL): Declined to [[exercise]] its [[2005]] [[option]] on C Einar [[Diaz]]; assigned OF [[Matt]] Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...","Transactions BASEBALL Cincinnati (NL): Announced OF John Vander Wal declined an outright assignment and elected free agency. Cleveland (AL): Designated INF [[Iѵan]] [[Ocհoa]], P Jake [[Robbinѕ]], and OF [[Ernіe]] [[Yoսng]] for [[assignmеnt]]. [[Monteral]] (NL): Declined to [[exericse]] its [[2O05]] [[op]] [[tion]] on C Einar [[D]] [[iaz]]; assigned OF [[M]] [[att]] Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...",1
"Grizzlies make Swift move Memphis, TN ([[Sports]] [[Network]]) - [[The]] [[Memphis]] Grizzlies Friday re-signed forward Stromile Swift to a one-year contract. Terms of the deal were not released.","Grizzlies make Swift move Memphis, TN ([[Sрorts]] [[Ne]] [[twork]]) - [[Tհe]] [[Memphіs]] Grizzlies Friday re-signed forward Stromile Swift to a one-year contract. Terms of the deal were not released.",1
"Wiretaps may mute Nextel rivals Fed up with technical excuses, [[FBI]] wants carriers to support eavesdropping capabilities for push-to-talk technology now.","Wiretaps may mute Nextel rivals Fed up with technical excuses, [[F]] [[BI]] wants carriers to support eavesdropping capabilities for push-to-talk technology now.",3
EU chief battles to avert veto in crunch vote (AFP) [[AFP]] - [[The]] [[European]] Union braced for a knife-edge vote to decide the fate of its new executive arm with incoming EU chief Jose [[Manuel]] Barroso hardening his stance against [[rebel]] legislators.,EU chief battles to avert veto in crunch vote (AFP) [[A]] [[FP]] - [[Te]] [[Europeaո]] Union braced for a knife-edge vote to decide the fate of its new executive arm with incoming EU chief Jose [[Maոuel]] Barroso hardening his stance against [[rеbel]] legislators.,0
"Shell to invest in major shake-up OIL group Shell has pledged to invest \$45bn ([[25bn]]) and make major disposals in a shake-up of the business, following its [[reserves]] crisis earlier this year.","Shell to invest in major shake-up OIL group Shell has pledged to invest \$45bn ([[25bո]]) and make major disposals in a shake-up of the business, following its [[reserevs]] crisis earlier this year.",2
"More gold for [[Britain]] as Wiggins [[strikes]] Bradley Wiggins has given [[Britain]] their second Olympic [[cycling]] gold medal in two days, winning the men #39;s 4-km individual pursuit.","More gold for [[Britaіn]] as Wiggins [[strikeѕ]] Bradley Wiggins has given [[Britaіn]] their second Olympic [[cуcling]] gold medal in two days, winning the men #39;s 4-km individual pursuit.",1
"Dollar Near Recent Lows, Awaits ZEW/CPI  [[LONDON]] (Reuters) - [[The]] dollar held steady near this week's  four-week low against the euro on Tuesday with investors  awaiting a German investor confidence survey and U.S. consumer  inflation numbers to shed light on the direction.","Dollar Near Recent Lows, Awaits ZEW/CPI  [[LODNON]] (Reuters) - [[Tհe]] dollar held steady near this week's  four-week low against the euro on Tuesday with investors  awaiting a German investor confidence survey and U.S. consumer  inflation numbers to shed light on the direction.",2
"US troops [[accelerate]] operations against [[Sunni]] insurgents _ US [[troops]] are on the offensive in Iraq [[ahead]] of the [[holy]] month of [[Ramadan]], which is expected to start at the end of the week. The operations [[appear]] aimed at preventing a repeat of the ","US troops [[ɑccelerate]] operations against [[Sսnni]] insurgents _ US [[tro]] [[ops]] are on the offensive in Iraq [[aheɑd]] of the [[hloy]] month of [[Ramadɑn]], which is expected to start at the end of the week. The operations [[appeɑr]] aimed at preventing a repeat of the ",0
"Iraq gears up for [[elections]] Iraq: [[Iraq]] geared up Monday for its first [[post-Saddam]] Hussein elections on [[January]] 30 [[despite]] relentless nationwide [[violence]], as [[world]] powers gathered in [[Egypt]] for a [[conference]] on the country #39;s future.","Iraq gears up for [[electins]] Iraq: [[Irq]] geared up Monday for its first [[post-Saddaｍ]] Hussein elections on [[Ja]] [[nuary]] 30 [[despitе]] relentless nationwide [[violenϲe]], as [[wrold]] powers gathered in [[Egpyt]] for a [[cnoference]] on the country #39;s future.",0
"[[Week]] of September [[25th]], [[2004]] Why to [[watch]]: Miami [[might]] be 2-0 and once again among the college [[football]] elite, but no one #39;s thinking Orange Bowl quite yet.","[[Weеk]] of September [[25𝚝h]], [[204]] Why to [[watϲh]]: Miami [[migհt]] be 2-0 and once again among the college [[footbɑll]] elite, but no one #39;s thinking Orange Bowl quite yet.",1
"Lawyer for Bush Quits Over Links to [[Kerry's]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift [[boat]] veterans group, is eager to put the issue behind it.","Lawyer for Bush Quits Over Links to [[Kerrу's]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift [[boɑt]] veterans group, is eager to put the issue behind it.",0
"[[Invading]] Bullfrogs Appear Nearly Unstoppable The North American bullfrog population is booming. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its native [[habitat]].","[[Invaԁing]] Bullfrogs Appear Nearly Unstoppable The North American bullfrog population is booming. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its native [[habita𝚝]].",3
"Summer [[Box]] Office [[Hits]] a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.","Summer [[Bo×]] Office [[Hіts]] a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.",2
"In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot [[corruption]] and revive investment.","In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot [[corruptіon]] and revive investment.",0
"Glaxo Settles Paxil 'Suicide Pill' Suit  NEW [[YORK]] (Reuters) - GlaxoSmithKline Plc &lt;A HREF=""[[http]]://[[www]].investor.[[reuters]].com/FullQuote.aspx?ticker=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.","Glaxo Settles Paxil 'Suicide Pill' Suit  NEW [[YO]] [[RK]] (Reuters) - GlaxoSmithKline Plc &lt;A HREF=""[[հttp]]://[[ww]].investor.[[rеuters]].com/FullQuote.aspx?ticker=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.",2
