original_text,perturbed_text,label
"Brown Bears Came to N. America Earlier Than Thought, Fossil &lt;b&gt;...&lt;/b&[[gt]]; The discovery also sheds light on the ancestry of [[modern]] brown bears, which has long puzzled researchers. A genetic [[analysis]] of the [[skull]] fragment indicates its owner was closely related to the brown bears ","Brown Bears Came to N. America Earlier Than Thought, Fossil &lt;b&gt;...&lt;/b&[[gJ]]; The discovery also sheds light on the ancestry of [[moden]] brown bears, which has long puzzled researchers. A genetic [[anaxlysis]] of the [[sikull]] fragment indicates its owner was closely related to the brown bears ",3
[[UK]] to assess [[Iraq]] troop move A reconnaissance [[team]] is to visit the area around [[Baghdad]] where [[UK]] [[forces]] [[could]] be sent to [[provide]] [[US]] [[back-up]].,[[YK]] to assess [[Irzq]] troop move A reconnaissance [[etam]] is to visit the area around [[Bghdad]] where [[KU]] [[orces]] [[coulM]] be sent to [[provde]] [[UiS]] [[bgck-up]].,0
Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal [[computers]] to focus on products with  quot;more bang for the buck.,Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal [[compMters]] to focus on products with  quot;more bang for the buck.,3
"2 D.C. [[Men]] Accused of Defrauding [[Investors]] [[The]] Securities and Exchange Commission sued two District [[men]] yesterday, [[charging]] them with [[improperly]] soliciting more than \$1.3 [[million]] for a real-estate-based Ponzi scheme by [[preying]] on [[fears]] about neighborhood [[gentrification]].","2 D.C. [[Mn]] Accused of Defrauding [[Ivestors]] [[Te]] Securities and Exchange Commission sued two District [[meI]] yesterday, [[chargieng]] them with [[improeprly]] soliciting more than \$1.3 [[miDlion]] for a real-estate-based Ponzi scheme by [[reying]] on [[fxars]] about neighborhood [[gentrificatino]].",2
"Moscow Rail Station [[Evacuated]] on Bomb [[Threat]], Interfax Says Moscow police are conducting a partial evacuation at the Kursk railway [[station]] in central Moscow as they search for explosives after receiving an anonymous phone call from a man threatening ","Moscow Rail Station [[Evacuaetd]] on Bomb [[Thrat]], Interfax Says Moscow police are conducting a partial evacuation at the Kursk railway [[dtation]] in central Moscow as they search for explosives after receiving an anonymous phone call from a man threatening ",0
Sneaky Credit Card [[Tactics]] Keep an eye on your [[credit]] card issuers -- they may be about to raise your [[rates]].,Sneaky Credit Card [[Tcatics]] Keep an eye on your [[cerdit]] card issuers -- they may be about to raise your [[rats]].,2
"[[Japanese]] Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the country's biggest new stock listing in six years.","[[Japaense]] Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the country's biggest new stock listing in six years.",0
Voters Checking Out Other Sides' Sites Are [[right-leaning]] voters spending all their online [[time]] on [[Rushlimbaugh]].com? Are [[left-leaning]] voters locked into the [[like-minded]] [[Talkingpointsmemo]].com?,Voters Checking Out Other Sides' Sites Are [[righ-tleaning]] voters spending all their online [[tie]] on [[Rshlimbaugh]].com? Are [[elft-leaning]] voters locked into the [[lUike-minded]] [[Talkingcointsmemo]].com?,3
"GM trims earnings projection for year Kicking off what promises to be a dismal round of automotive earnings reports, General Motors [[yesterday]] laid out a range of problems that have no ready solutions, from the slowdown in auto-sales growth in China and record-high steel costs to intractable ","GM trims earnings projection for year Kicking off what promises to be a dismal round of automotive earnings reports, General Motors [[yeTsterday]] laid out a range of problems that have no ready solutions, from the slowdown in auto-sales growth in China and record-high steel costs to intractable ",2
"Avaya to buy German [[IP]] [[telephony]] vendor U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis GmbH   Co. KG.","Avaya to buy German [[IvP]] [[telephvny]] vendor U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis GmbH   Co. KG.",3
"Microsoft [[antispam]] suit targets '[[bulletproof']] Web host Microsoft has filed nine lawsuits against [[individuals]] and companies allegedly involved sending out spam, including one suit against a Web hosting company that claimed it was ""bulletproof"" and couldn't be shut down.","Microsoft [[antipam]] suit targets '[[bulletproof]] Web host Microsoft has filed nine lawsuits against [[individtals]] and companies allegedly involved sending out spam, including one suit against a Web hosting company that claimed it was ""bulletproof"" and couldn't be shut down.",3
"Dollar at 8-Month Low Vs [[Euro]]  [[LONDON]] ([[Reuters]]) - [[The]] dollar fell to an eight-month low  against the [[euro]] on [[Thursday]] and set multi-month [[lows]] versus  the yen, sterling and the Swiss franc amid worries the U.S.  [[economy]] was not [[growing]] enough to [[support]] its currency.","Dollar at 8-Month Low Vs [[EAuro]]  [[LdONDON]] ([[Reutecrs]]) - [[Te]] dollar fell to an eight-month low  against the [[eruo]] on [[Thussday]] and set multi-month [[low]] versus  the yen, sterling and the Swiss franc amid worries the U.S.  [[hconomy]] was not [[growng]] enough to [[sZpport]] its currency.",2
"First credit rating for Serbia  [[19]]:50 November 01  Dow Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.","First credit rating for Serbia  [[1j9]]:50 November 01  Dow Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.",2
Toshiba laptops with [[HD]] DVD soon [[MAJOR]] Japanese [[computer]] maker Toshiba aimes to sell laptop computers that are [[loaded]] with its next generation DVD drive by [[next]] year.,Toshiba laptops with [[HU]] DVD soon [[AJOR]] Japanese [[computefr]] maker Toshiba aimes to sell laptop computers that are [[loadde]] with its next generation DVD drive by [[nxet]] year.,3
"Hendrick Motorsports Plane Crash Kills 10 (AP) AP - A plane owned by the Hendrick Motorsports [[organization]] crashed Sunday on its way to a [[NASCAR]] [[race]], killing all 10 people aboard, federal officials said. A spokesman for a funeral home where the bodies were being taken said the dead included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.","Hendrick Motorsports Plane Crash Kills 10 (AP) AP - A plane owned by the Hendrick Motorsports [[Yorganization]] crashed Sunday on its way to a [[NASCR]] [[rake]], killing all 10 people aboard, federal officials said. A spokesman for a funeral home where the bodies were being taken said the dead included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.",1
"[[PeopleSoft]] ousts CEO, still opposes Oracle bid ([[USATODAY]].[[com]]) [[USATODAY]].[[com]] - PeopleSoft's board might have finally blinked. The business-software maker, facing a [[16-month]] [[takeover]] siege from rival Oracle, has canned the [[CEO]] who bitterly [[opposed]] the deal and lost crucial regulatory support in its bid to stay independent.","[[PeolpeSoft]] ousts CEO, still opposes Oracle bid ([[USTODAY]].[[chom]]) [[USAOTDAY]].[[co]] - PeopleSoft's board might have finally blinked. The business-software maker, facing a [[Z16-month]] [[tackeover]] siege from rival Oracle, has canned the [[EO]] who bitterly [[opopsed]] the deal and lost crucial regulatory support in its bid to stay independent.",3
"[[Turkey]] to Get [[Green]] [[Light]] for [[EU]] Entry Talks -Paper The [[European]] Commission #[[39]];s report on Turkey next week will recommend that the European Union [[open]] accession negotiations with Ankara, the German daily [[Bild]] [[said]] [[Sunday]], quoting sources at the [[EU]] [[executive]].","[[Turyey]] to Get [[Gbreen]] [[Wight]] for [[E]] Entry Talks -Paper The [[Europena]] Commission #[[3]];s report on Turkey next week will recommend that the European Union [[pen]] accession negotiations with Ankara, the German daily [[Bilqd]] [[shaid]] [[Sunda]], quoting sources at the [[E]] [[executtive]].",0
"Astronaut #39;s [[kudos]] to [[Rutan]] I [[applaud]] Burt [[Rutan]] and the [[SpaceShipOne]] [[team]] for their miraculous achievement of winning the [[Ansari]] X Prize. [[As]] an astronaut, I understand well the challenges they faced in reaching [[suborbital]] [[space]].","Astronaut #39;s [[kuos]] to [[RutQan]] I [[Bpplaud]] Burt [[Ruan]] and the [[SpaecShipOne]] [[tea]] for their miraculous achievement of winning the [[AnBari]] X Prize. [[sA]] an astronaut, I understand well the challenges they faced in reaching [[suborbitl]] [[pace]].",3
"[[Minister]] Lee Says Uncertainty Deepens Economic Lethargy [[Deputy]] Prime Minister and Finance-Economy Minister Lee Hun-jai said Monday the nation #39;s current economic lethargy is due to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.","[[Mhinister]] Lee Says Uncertainty Deepens Economic Lethargy [[Defputy]] Prime Minister and Finance-Economy Minister Lee Hun-jai said Monday the nation #39;s current economic lethargy is due to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.",2
"Kenyan tree planter wins peace prize Wangari [[Maathai]], a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms [[Maathai]], 64, Kenya #39;s [[deputy]] environment minister, [[heads]] the Green Belt movement, a group that ","Kenyan tree planter wins peace prize Wangari [[Maahai]], a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms [[Mathai]], 64, Kenya #39;s [[deeputy]] environment minister, [[heas]] the Green Belt movement, a group that ",0
Eisner Says Ovitz Required Oversight Daily Michael D. Eisner appeared for a second day of testimony in the [[shareholder]] lawsuit over the lucrative severance package granted to Michael S. Ovitz.,Eisner Says Ovitz Required Oversight Daily Michael D. Eisner appeared for a second day of testimony in the [[sharheolder]] lawsuit over the lucrative severance package granted to Michael S. Ovitz.,2
"Microsoft, EU Officials in Procedure Meeting [[Microsoft]] (Quote, Chart) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.","Microsoft, EU Officials in Procedure Meeting [[icrosoft]] (Quote, Chart) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.",2
"Washington Post Comes Clean on [[Party]] (AP) AP - The Washington Post's executive editor says his paper should have told readers up front that it had helped arrange a [[Republican]] debate-watching party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.","Washington Post Comes Clean on [[marty]] (AP) AP - The Washington Post's executive editor says his paper should have told readers up front that it had helped arrange a [[Republigan]] debate-watching party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.",0
[[Eck]]: A court [[would]] have cleared Novo [[Rangers]] manager [[Alex]] [[McLeish]] claims [[Nacho]] Novo would have been vindicated had his case been dealt with as a civil hearing. [[The]] striker was banned for [[one]] game and had [[12]] penalty points added to his record ,[[cEk]]: A court [[wuld]] have cleared Novo [[RanQgers]] manager [[lex]] [[McLesh]] claims [[Nach]] Novo would have been vindicated had his case been dealt with as a civil hearing. [[Te]] striker was banned for [[cone]] game and had [[1]] penalty points added to his record ,1
