original_text,perturbed_text,label
"Canada #39;s military [[ombudsman]] to [[investigate]] troop complaints Canada #39;s military [[ombudsman]] will travel to [[Afghanistan]] next week to [[investigate]] troop complaints there, it is reported here Sunday.","Canada #39;s military [[ombսdsman]] to [[investigatе]] troop complaints Canada #39;s military [[omb]] [[udsman]] will travel to [[Afghanis𝚝an]] next week to [[investіgate]] troop complaints there, it is reported here Sunday.",0
"Health [[Insurance]] [[Costs]] [[Soar]], Workers Hit (Reuters) Reuters - Health [[insurance]] [[premiums]] [[rose]] [[five]]\[[times]] faster than U.S. [[workers']] salaries this year, according\to a survey released on Thursday that also [[showed]] slippage in\the percentage of American workers covered by employer health\plans.","Health [[Iոsurance]] [[Costѕ]] [[Soaⲅ]], Workers Hit (Reuters) Reuters - Health [[insur]] [[ance]] [[рremiums]] [[rsoe]] [[fiѵe]]\[[timeѕ]] faster than U.S. [[wоrkers']] salaries this year, according\to a survey released on Thursday that also [[showeԁ]] slippage in\the percentage of American workers covered by employer health\plans.",2
"Mesic Set to Recapture [[Croat]] Presidency ([[Reuters]]) Reuters - Croatia's [[liberal]] [[President]] Stjepan\[[Mesic]] looked set to win a second [[term]] in [[elections]] on [[Sunday]],\exit polls released by state television showed.","Mesic Set to Recapture [[Craot]] Presidency ([[Reutеrs]]) Reuters - Croatia's [[liberɑl]] [[Pres]] [[ident]] Stjepan\[[Mesc]] looked set to win a second [[trem]] in [[eletcions]] on [[Sundy]],\exit polls released by state television showed.",0
PeopleSoft Investors Urged to Tender Shares  NEW YORK (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. [[stockholders]] that it would withdraw  its hostile takeover bid if less than half of PeopleSoft [[shares]]  were tendered by the offer's deadline.,PeopleSoft Investors Urged to Tender Shares  NEW YORK (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. [[stоckholders]] that it would withdraw  its hostile takeover bid if less than half of PeopleSoft [[sahres]]  were tendered by the offer's deadline.,2
"Robinho #[[39]];s [[mother]] [[releaased]] by kidnappers The mother of [[Santos]] [[striker]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family [[gathering]]. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ","Robinho #[[3৭]];s [[motheⲅ]] [[releaaseԁ]] by kidnappers The mother of [[Sanos]] [[strikeⲅ]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family [[gather]] [[ing]]. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ",1
"[[Group]] [[Cites]] [[Video]] [[Games]] for [[Violence]], Sex (AP) AP - [[Video]] [[games]] that have players shoot rival gang members, watch bare-breasted women and [[recreate]] the assassination of President Kennedy were criticized Tuesday by advocacy [[groups]] that said, at the least, they should be kept away from children.","[[Groսp]] [[Cies]] [[Vіdeo]] [[Gameѕ]] for [[Violenϲe]], Sex (AP) AP - [[Viԁeo]] [[gmaes]] that have players shoot rival gang members, watch bare-breasted women and [[recrea𝚝e]] the assassination of President Kennedy were criticized Tuesday by advocacy [[goups]] that said, at the least, they should be kept away from children.",3
System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[internet]] services as well as cash machines.,System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[interent]] services as well as cash machines.,3
"[[African]] [[Troops]] Begin with Small Steps to Calm Darfur (Reuters) Reuters - The rebels emerge from the desert\haze like ghosts. First one, silhouetted atop a sand dune and\holding a grenade launcher, then a dozen more, their shadowy\figures appearing in unison.","[[Afⲅican]] [[Tropos]] Begin with Small Steps to Calm Darfur (Reuters) Reuters - The rebels emerge from the desert\haze like ghosts. First one, silhouetted atop a sand dune and\holding a grenade launcher, then a dozen more, their shadowy\figures appearing in unison.",0
"Some Democrats Believe the [[Party]] Should Get Religion Bested by a Republican campaign emphasizing [[Christian]] faith, some Democrats are stepping up efforts to organize the ""[[religious]] [[left]].""","Some Democrats Believe the [[Pɑrty]] Should Get Religion Bested by a Republican campaign emphasizing [[Chriѕtian]] faith, some Democrats are stepping up efforts to organize the ""[[r]] [[eligious]] [[lft]].""",0
British [[athletics]] appoint psychologist for 2008 Olympics [[British]] [[athletics]] chiefs have [[appointed]] [[sports]] psychologist [[David]] Collins as Performance [[Director]] to produce medal [[winners]] at the 2008 [[Beijing]] Olympics.,British [[athleticѕ]] appoint psychologist for 2008 Olympics [[Britiѕh]] [[ɑthletics]] chiefs have [[aрpointed]] [[spоrts]] psychologist [[Daviԁ]] Collins as Performance [[Dirеctor]] to produce medal [[wiոners]] at the 2008 [[Beijinɡ]] Olympics.,1
"MyTravel Wins Court Approval for [[Creditor]], Shareholder Meeting MyTravel [[Plc]], an unprofitable UK tour operator, got the go-ahead from a London court to meet [[creditors]] for approval of a refinancing plan after it submitted a revised version.","MyTravel Wins Court Approval for [[Cⲅeditor]], Shareholder Meeting MyTravel [[P]] [[lc]], an unprofitable UK tour operator, got the go-ahead from a London court to meet [[cerditors]] for approval of a refinancing plan after it submitted a revised version.",2
"Sadr aide freed as [[Iraq]] [[seeks]] pre-election calm could help the interim [[government]] #39;s [[efforts]] to calm [[rebel-held]] [[strongholds]] before elections due in January. colleague, Sheikh [[Mahmoud]] [[Sudani]], after he got out of [[jail]] on Thursday.","Sadr aide freed as [[Iraԛ]] [[sees]] pre-election calm could help the interim [[governmnet]] #39;s [[effotrs]] to calm [[rebеl-held]] [[storngholds]] before elections due in January. colleague, Sheikh [[Mahmouԁ]] [[Suԁani]], after he got out of [[jaiⅼ]] on Thursday.",0
"[[BlackRock]] [[Buys]] State Street Research  [[NEW]] YORK (Reuters) - BlackRock [[Inc]]. &lt;A [[HREF]]=""http://www.[[investor]].[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=BLK.N [[target]]=/[[stocks]]/[[quickinfo]]/[[fullquote]]""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  [[buy]] its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.","[[BlackRoc𝒌]] [[B]] [[uys]] State Street Research  [[N]] [[EW]] YORK (Reuters) - BlackRock [[Inϲ]]. &lt;A [[HERF]]=""http://www.[[investoⲅ]].[[reutеrs]].[[cm]]/[[Fulluote]].[[ɑspx]]?[[tickr]]=BLK.N [[targe𝚝]]=/[[stоcks]]/[[quіckinfo]]/[[fullqoute]]""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  [[b]] [[uy]] its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.",2
"Tigers Clip Indians 6-4 (AP) AP - [[Eric]] [[Munson]] and Omar Infante each [[hit]] two-run homers and [[Detroit's]] [[bullpen]] [[stayed]] busy all night Thursday, leading the [[Tigers]] to a [[6-4]] [[win]] over the [[Cleveland]] Indians.","Tigers Clip Indians 6-4 (AP) AP - [[Erіc]] [[Munsоn]] and Omar Infante each [[hi𝚝]] two-run homers and [[Detroi𝚝's]] [[Ьullpen]] [[staуed]] busy all night Thursday, leading the [[Tigerѕ]] to a [[6˗4]] [[ԝin]] over the [[Clevеland]] Indians.",1
"In it for long run PASADENA, Calif. -- They no longer have to do any [[politicking]] for the national [[championship]]. They can [[simply]] play for it now.","In it for long run PASADENA, Calif. -- They no longer have to do any [[politickiոg]] for the national [[cհampionship]]. They can [[sіmply]] play for it now.",1
[[Kidnappers]] [[may]] extend [[deadline]] [[Militants]] [[holding]] three UN workers hostage in Afghanistan have offered to consider extending a [[three-day]] deadline for their beheading.,[[Kіdnappers]] [[mɑy]] extend [[deadⅼine]] [[Milit]] [[ants]] [[hоlding]] three UN workers hostage in Afghanistan have offered to consider extending a [[tհree-day]] deadline for their beheading.,0
Xabi Reckons England Are Great Xabi [[Alonso]] is prepared for a hard battle when Spain meet England in the [[Bernabeu]] on [[Wednesday]] having experienced the [[build-up]] from the other [[side]].,Xabi Reckons England Are Great Xabi [[Alonsо]] is prepared for a hard battle when Spain meet England in the [[Bеrnabeu]] on [[Wednesdaу]] having experienced the [[build˗up]] from the other [[sdie]].,1
"Saddam [[meets]] [[lawyer]], aides due in [[Court]] [[Saddam]] [[Hussein]] [[met]] with a defense lawyer Thursday for the first [[time]] since his [[capture]] a year ago, days before [[several]] of his [[top]] [[aides]] are due to appear in court for hearings on alleged [[war]] crimes.","Saddam [[meetѕ]] [[lwyer]], aides due in [[Cour𝚝]] [[Saddaｍ]] [[Hussin]] [[me𝚝]] with a defense lawyer Thursday for the first [[tmie]] since his [[captrue]] a year ago, days before [[sveral]] of his [[t]] [[op]] [[ai]] [[des]] are due to appear in court for hearings on alleged [[waⲅ]] crimes.",0
Brown seeks to retain EU [[rebate]] Chancellor Gordon Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s [[annual]] budget.,Brown seeks to retain EU [[reba]] [[te]] Chancellor Gordon Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s [[annuaⅼ]] budget.,2
"Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[jobs]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the [[company]] #39;s two sites.","Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[jоbs]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the [[compnay]] #39;s two sites.",2
"[[Tech]] Firms, FBI to [[Fight]] 'Phishing' [[Scams]] [[Together]] (Reuters) Reuters - [[Internet]] companies and\law-enforcement [[agencies]] [[said]] on Wednesday they will [[work]]\[[together]] to [[track]] down [[online]] [[scam]] [[artists]] who [[pose]] as banks\and other legitimate [[businesses]], a practice [[known]] as\""[[phishing]].""","[[Teϲh]] Firms, FBI to [[Figt]] 'Phishing' [[Scamѕ]] [[Togetheⲅ]] (Reuters) Reuters - [[Intrnet]] companies and\law-enforcement [[agencieѕ]] [[sad]] on Wednesday they will [[wor𝒌]]\[[togetheⲅ]] to [[trac𝒌]] down [[onlinе]] [[scaｍ]] [[artistѕ]] who [[рose]] as banks\and other legitimate [[businesss]], a practice [[kոown]] as\""[[phiѕhing]].""",3
[[Sete]] [[returns]] to top form in Qatar; Edwards [[joins]] party with runner &lt;b&gt;...&lt;/b&[[gt]]; [[Sete]] [[Gibernau]] will [[go]] down in history as the [[first]] [[ever]] winner of the [[Grand]] Prix of Qatar after an incredible [[race]] today which he led from start ,[[Sеte]] [[retսrns]] to top form in Qatar; Edwards [[joinѕ]] party with runner &lt;b&gt;...&lt;/b&[[ɡt]]; [[Sеte]] [[Giber]] [[nau]] will [[gо]] down in history as the [[fіrst]] [[еver]] winner of the [[Granԁ]] Prix of Qatar after an incredible [[ra]] [[ce]] today which he led from start ,1
"Global [[sales]] of [[mobile]] [[phones]] hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as [[Nokia]] clawed back some of its lost market share, according to figures [[released]] Thursday.","Global [[salеs]] of [[mobіle]] [[phoneѕ]] hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as [[No𝒌ia]] clawed back some of its lost market share, according to figures [[releɑsed]] Thursday.",3
US welcomes [[speech]] by [[Taiwan]] [[president]] WASHINGTON -- [[The]] [[State]] Department is welcoming what it [[describes]] as  quot;the positive and constructive points quot; in a speech on China policy by [[Taiwanese]] President Chen [[Shui-bian]].,US welcomes [[spech]] by [[Taiwaո]] [[presidnet]] WASHINGTON -- [[Tհe]] [[Statе]] Department is welcoming what it [[dsecribes]] as  quot;the positive and constructive points quot; in a speech on China policy by [[Taiawnese]] President Chen [[Shui˗bian]].,0
"Carrier #39;s [[uphill]] climb US [[Airways]] said yesterday it can emerge from bankruptcy a stronger [[airline]], but [[acknowledged]] it needs [[deeper]] [[wage]] concessions from its pilots - something it has failed to get after [[two]] years of trying.","Carrier #39;s [[uрhill]] climb US [[Ai]] [[rways]] said yesterday it can emerge from bankruptcy a stronger [[ɑirline]], but [[acknowlеdged]] it needs [[dеeper]] [[wge]] concessions from its pilots - something it has failed to get after [[t]] [[wo]] years of trying.",2
"[[Brown]] Bears Came to N. America Earlier Than Thought, [[Fossil]] &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the ancestry of modern [[brown]] bears, which has long puzzled [[researchers]]. A [[genetic]] analysis of the skull fragment indicates its owner was closely related to the brown bears ","[[Brwon]] Bears Came to N. America Earlier Than Thought, [[Fossiⅼ]] &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the ancestry of modern [[bown]] bears, which has long puzzled [[researcherѕ]]. A [[gentic]] analysis of the skull fragment indicates its owner was closely related to the brown bears ",3
Panama flooding kills nine people At least nine people - seven of them children - have died in flooding in the [[capital]] of [[Panama]]. The [[authorities]] say at least [[13]] people are still [[missing]] after heavy rainfall caused rivers to break their banks.,Panama flooding kills nine people At least nine people - seven of them children - have died in flooding in the [[caрital]] of [[Pɑnama]]. The [[au]] [[thorities]] say at least [[l3]] people are still [[misisng]] after heavy rainfall caused rivers to break their banks.,0
