original_text,perturbed_text,label
"[[Elbaradei]], Environmentalist Tipped for Nobel (Reuters) Reuters - Among those tipped to win the 2004 Nobel\[[Peace]] Prize on Friday are the U.N. nuclear watchdog and its\leader Mohamed [[ElBaradei]], a Kenyan environmentalist and a\Russian anti-nuclear activist.","[[reuters]], Environmentalist Tipped for Nobel (Reuters) Reuters - Among those tipped to win the 2004 Nobel\[[technology]] Prize on Friday are the U.N. nuclear watchdog and its\leader Mohamed [[kamal]], a Kenyan environmentalist and a\Russian anti-nuclear activist.",0
"Coke Loses Quiznos Sandwich Account Quiznos Sub, the [[third-largest]] [[US]] sandwich [[chain]], said on Wednesday it signed a deal to serve [[PepsiCo]] Inc. (PEP.N: Quote, Profile, Research) drinks in its US outlets, ending a 23-year relationship with [[Coca-Cola]] [[Co]].","Coke Loses Quiznos Sandwich Account Quiznos Sub, the [[first]] [[online]] sandwich [[site]], said on Wednesday it signed a deal to serve [[coca]] Inc. (PEP.N: Quote, Profile, Research) drinks in its US outlets, ending a 23-year relationship with [[pepsi]] [[co]].",2
"TI [[Profit]] Up on Cellular, TV Chip Sales Texas Instruments Inc. (TXN.N: Quote, Profile, Research) , the largest [[maker]] of chips for cellular phones, on Monday said quarterly profit rose about 26 percent on demand from handset ","TI [[caught]] Up on Cellular, TV Chip Sales Texas Instruments Inc. (TXN.N: Quote, Profile, Research) , the largest [[makers]] of chips for cellular phones, on Monday said quarterly profit rose about 26 percent on demand from handset ",2
"[[MedImmune]] CEO Talks Finance and Science David Mott, a Dartmouth-educated Wall Street investment banker, is increasingly leveraging his reputation in the local and national biotech communities.&lt;br&gt;&lt;FONT face=""verdana,MS [[Sans]] Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/b&gt;&lt;/font&gt;","[[executive]] CEO Talks Finance and Science David Mott, a Dartmouth-educated Wall Street investment banker, is increasingly leveraging his reputation in the local and national biotech communities.&lt;br&gt;&lt;FONT face=""verdana,MS [[sans]] Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/b&gt;&lt;/font&gt;",3
"Advanced Micro Devices meets reduced forecast for third quarter SAN FRANCISCO - Advanced [[Micro]] Devices Inc. reported a third-quarter profit from a loss a year-earlier on today, but sales fell from the second quarter in line with the chip maker #39;s recently reduced outlook.","Advanced Micro Devices meets reduced forecast for third quarter SAN FRANCISCO - Advanced [[nano]] Devices Inc. reported a third-quarter profit from a loss a year-earlier on today, but sales fell from the second quarter in line with the chip maker #39;s recently reduced outlook.",2
"REGION: Iran sticks by its right to [[possess]] nuclear fuel &[[lt]];[[b]]&[[gt]];...&lt;/b&[[gt]]; TEHRAN: Iran repeated on [[Sunday]] it had a right to master the sensitive [[nuclear]] fuel cycle, ahead of an expected proposal from Europe [[calling]] for Tehran to abandon such work in exchange for diplomatic and trade incentives.","REGION: Iran sticks by its right to [[have]] nuclear fuel &[[co]];[[oil]]&[[ex]];...&lt;/b&[[bs]]; TEHRAN: Iran repeated on [[grounds]] it had a right to master the sensitive [[radioactive]] fuel cycle, ahead of an expected proposal from Europe [[intended]] for Tehran to abandon such work in exchange for diplomatic and trade incentives.",0
"What they said about ... ... Cherie Blair Cherie [[Blair]] cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new book, which focuses on [[Downing]] Street spouses.","What they said about ... ... Cherie Blair Cherie [[maguire]] cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new book, which focuses on [[bargain]] Street spouses.",0
Australia  #39;[[living]] beyond its means #39; [[Environmental]] organisation [[WWF]] International has warned that the [[global]] population is consuming about 20 per cent more natural resources than the [[planet]] can [[produce]].,Australia  #39;[[land]] beyond its means #39; [[environment]] organisation [[wwf]] International has warned that the [[entire]] population is consuming about 20 per cent more natural resources than the [[world]] can [[make]].,3
"IBM Buys Two Danish Services Firms IBM said Tuesday it has acquired a pair of Danish [[IT]] services firms as part of its effort to broaden its presence in Scandinavia. As a [[result]] of the moves, IBM will add about 3,700 IT staffers to its [[global]] head count. Financial terms of ...","IBM Buys Two Danish Services Firms IBM said Tuesday it has acquired a pair of Danish [[multinational]] services firms as part of its effort to broaden its presence in Scandinavia. As a [[half]] of the moves, IBM will add about 3,700 IT staffers to its [[overall]] head count. Financial terms of ...",3
"AOL Plans Revamp, Shake Up [[Management]] - Reports The America Online unit of Time Warner Inc. ([[TWX]].N: Quote, Profile, Research) is reorganizing itself into four operational units to improve decision making, the Wall Street Journal and the Washington Post reported on Tuesday.","AOL Plans Revamp, Shake Up [[web]] - Reports The America Online unit of Time Warner Inc. ([[syn]].N: Quote, Profile, Research) is reorganizing itself into four operational units to improve decision making, the Wall Street Journal and the Washington Post reported on Tuesday.",2
"Britain Ups [[Anti-Terror]] [[Security]] Spending (AP) AP - [[The]] Sept. 11 attacks on America forced Prime [[Minister]] Tony Blair's government to ponder a troubling [[question]]: [[Could]] [[terrorists]] pull off [[something]] similar, or even worse, in London or another big [[British]] city? The answer, they concluded, was yes.","Britain Ups [[data]] [[security]] Spending (AP) AP - [[a]] Sept. 11 attacks on America forced Prime [[minister]] Tony Blair's government to ponder a troubling [[possibility]]: [[has]] [[terrorist]] pull off [[anything]] similar, or even worse, in London or another big [[english]] city? The answer, they concluded, was yes.",0
Blair heads to Hungary for summit Tony Blair is to address leaders at conference of [[centre-left]] leaders in Hungarian capital Budapest.,Blair heads to Hungary for summit Tony Blair is to address leaders at conference of [[economic]] leaders in Hungarian capital Budapest.,0
"Brazil [[beats]] Haiti in goodwill soccer [[game]] [[The]] boys from Brazil beat Haiti #39;s national [[soccer]] [[team]] Wednesday in a friendly goodwill game 6-0. The [[game]] was the brainchild of [[Brazilian]] President Luiz Inacio Lula da Silva, who was on [[hand]] in the Haitian capital for the historical [[match]]. ","Brazil [[visited]] Haiti in goodwill soccer [[having]] [[some]] boys from Brazil beat Haiti #39;s national [[futsal]] [[match]] Wednesday in a friendly goodwill game 6-0. The [[soccer]] was the brainchild of [[un]] President Luiz Inacio Lula da Silva, who was on [[residence]] in the Haitian capital for the historical [[war]]. ",1
"[[Blunkett]] gets tougher on drugs [[New]] police powers to prosecute offenders for possession if they test positive for [[drugs]] when they are arrested, even if the only drugs they have are in their bloodstream, are to be announced this week.","[[news]] gets tougher on drugs [[including]] police powers to prosecute offenders for possession if they test positive for [[medicines]] when they are arrested, even if the only drugs they have are in their bloodstream, are to be announced this week.",0
"Voters Flock to Register by Deadline [[In]] a glimpse of what the nation might see a month from now, people lined up at [[election]] offices and caused parking lot traffic jams as voter registration deadlines fell Monday in more than a dozen states.    Many officials reported record numbers of new [[voters]], some said they were overwhelmed, and allegations were already flying about fraud and the disqualification of some voters' applications...","Voters Flock to Register by Deadline [[in]] a glimpse of what the nation might see a month from now, people lined up at [[voter]] offices and caused parking lot traffic jams as voter registration deadlines fell Monday in more than a dozen states.    Many officials reported record numbers of new [[voter]], some said they were overwhelmed, and allegations were already flying about fraud and the disqualification of some voters' applications...",0
"[[Sun]] and Kodak settle out of court As we reported previously, Kodak filed a lawsuit against Sun [[Microsystems]] claiming that the company had infringed on its patents by implementing  quot;ask for help [[quot]]; functionality in its [[Java]] programming language, which gave a huge boost to the company #39;s yearly ","[[dec]] and Kodak settle out of court As we reported previously, Kodak filed a lawsuit against Sun [[suit]] claiming that the company had infringed on its patents by implementing  quot;ask for help [[software]]; functionality in its [[java]] programming language, which gave a huge boost to the company #39;s yearly ",3
"Bush, [[Kerry]] Bow to McCain's Wishes on Ads NEW YORK - [[President]] [[Bush]] and Sen. [[John]] [[Kerry]] bowed to the wishes of popular maverick John McCain on Thursday, as the [[president]] embraced the Republican senator's legal fight against big-money [[special]] interest groups airing negative ads and the Democratic [[nominee]] scrapped a commercial that featured McCain...","Bush, [[please]] Bow to McCain's Wishes on Ads NEW YORK - [[president]] [[bush]] and Sen. [[secretary]] [[kerry]] bowed to the wishes of popular maverick John McCain on Thursday, as the [[business]] embraced the Republican senator's legal fight against big-money [[economic]] interest groups airing negative ads and the Democratic [[congress]] scrapped a commercial that featured McCain...",0
"Poes condition worsens--doctors (2nd UPDATE) MOVIE [[actor]] Fernando Poe Jr. #39;s condition has deteriorated, according to a bulletin his doctors issued on Monday. He is still in a coma and has multiple organ system involvement.","Poes condition worsens--doctors (2nd UPDATE) MOVIE [[role]] Fernando Poe Jr. #39;s condition has deteriorated, according to a bulletin his doctors issued on Monday. He is still in a coma and has multiple organ system involvement.",0
"Qualcomm: A  quot;[[Wireless]] Intel quot;? Qualcomm began life in 1985 in a very unremarkable way -- in founder Irwin Jacobs #39; den. The space was small and crowded. The founding crew consisted of seven people, who were enthusiastic but low key.","Qualcomm: A  quot;[[x]] Intel quot;? Qualcomm began life in 1985 in a very unremarkable way -- in founder Irwin Jacobs #39; den. The space was small and crowded. The founding crew consisted of seven people, who were enthusiastic but low key.",3
