original_text,perturbed_text,label
"China Iron [[Mine]] Fire Death Toll Rises to 57  BEIJING (Reuters) - The death [[toll]] from a fire that swept  through an iron [[mine]] complex in the northern Chinese province  of Hebei rose to 57, with three [[miners]] still missing, Xinhua  news agency said on Monday.","China Iron [[iMne]] Fire Death Toll Rises to 57  BEIJING (Reuters) - The death [[tolFl]] from a fire that swept  through an iron [[mVine]] complex in the northern Chinese province  of Hebei rose to 57, with three [[mners]] still missing, Xinhua  news agency said on Monday.",0
"Selig Welcomes Government Help [[In]] Steroids Scandal NEW YORK -- [[Baseball]] commissioner Bud Selig said Monday he would accept government [[intervention]] on steroid testing if the players #39; [[association]] refuses to change the current rules, which [[run]] for two more years.","Selig Welcomes Government Help [[n]] Steroids Scandal NEW YORK -- [[Baeball]] commissioner Bud Selig said Monday he would accept government [[Ointervention]] on steroid testing if the players #39; [[associatiDon]] refuses to change the current rules, which [[un]] for two more years.",1
"Samsung Says It Will Expand [[Chip]] Factories [[The]] Samsung Electronics Company, the Korean electronics giant, [[said]] Monday that it would invest \$23.7 billion in new chip production lines over the next six years.","Samsung Says It Will Expand [[hip]] Factories [[Te]] Samsung Electronics Company, the Korean electronics giant, [[sai]] Monday that it would invest \$23.7 billion in new chip production lines over the next six years.",2
"Pro tours: The stops   the talk [[PGA]] [[Event]]: 84 Lumber [[Classic]] Site: Nemacolin Woodlands Resort  amp; Spa, Mystic Rock Course (7,276 yards, par 72), Farmington, Pa. Schedule: Today-Sunday. Purse: \$4.2 million. Winner's share: \$756,000. Television: ESPN (today, 3:30-6 p.m.; tomorrow, 3:50-6; Saturday, 3:30-5:30; Sunday, 3-6). Last year: J.L. Lewis closed with a course-record 62 for a two-stroke victory over Frank Lickliter, Stuart Appleby, and Tim Petrovic. ...","Pro tours: The stops   the talk [[PGqA]] [[Evetn]]: 84 Lumber [[Clsasic]] Site: Nemacolin Woodlands Resort  amp; Spa, Mystic Rock Course (7,276 yards, par 72), Farmington, Pa. Schedule: Today-Sunday. Purse: \$4.2 million. Winner's share: \$756,000. Television: ESPN (today, 3:30-6 p.m.; tomorrow, 3:50-6; Saturday, 3:30-5:30; Sunday, 3-6). Last year: J.L. Lewis closed with a course-record 62 for a two-stroke victory over Frank Lickliter, Stuart Appleby, and Tim Petrovic. ...",1
"-Posted by david.berlind  2:[[10]] pm ([[PDT]]) From the Department of [[Dualing]] Rhetoric: [[In]] his story regarding the [[launch]] of [[two]] [[new]] IBM pSeries [[servers]], News.com #39;s Stephen [[Shankland]] [[quotes]] IBM [[Unix]] [[vice]] president Karl [[Freund]] as [[saying]]  quot;Our goal is to beat [[Sun]] and perhaps become the No.","-Posted by david.berlind  2:[[1]] pm ([[NDT]]) From the Department of [[Dualng]] Rhetoric: [[nI]] his story regarding the [[aunch]] of [[to]] [[nw]] IBM pSeries [[servres]], News.com #39;s Stephen [[Shankkland]] [[cquotes]] IBM [[Unilx]] [[vie]] president Karl [[Ferund]] as [[syaing]]  quot;Our goal is to beat [[HSun]] and perhaps become the No.",3
"High-Tech Start-Up Strives [[For]] Open-Source Compatibility SourceLabs could create some buzz because of its pedigree team of founders. The [[company]] is led by Chief Executive Byron Sebastian, a former executive at San Jose #39;s [[BEA]] Systems, who founded the company in spring.","High-Tech Start-Up Strives [[or]] Open-Source Compatibility SourceLabs could create some buzz because of its pedigree team of founders. The [[cmpany]] is led by Chief Executive Byron Sebastian, a former executive at San Jose #39;s [[BAE]] Systems, who founded the company in spring.",3
"[[Turkey]] cautiously optimistic of [[EU]] [[bid]] ahead of crunch summit ANKARA, Dec 13 (AFP) - [[Turkey]] was cautiously optimistic Monday that it would [[obtain]] a favorable result from this week #39;s crunch summit of [[European]] [[Union]] leaders who will decide on Ankara #39;s membership bid, but warned the 25-nation bloc not to cross Ankara #39;s ","[[Tukey]] cautiously optimistic of [[E]] [[biid]] ahead of crunch summit ANKARA, Dec 13 (AFP) - [[aurkey]] was cautiously optimistic Monday that it would [[otbain]] a favorable result from this week #39;s crunch summit of [[Euwropean]] [[sUnion]] leaders who will decide on Ankara #39;s membership bid, but warned the 25-nation bloc not to cross Ankara #39;s ",0
"Intel doubles cash dividend MANHASSET, NY - [[Intel]] Corp. (Santa Clara, Calif.) has taken some [[lumps]] this year due to weakening market conditions and several strategic errors, but the [[semiconductor]] [[supplier]] remains loyal to its shareholders.","Intel doubles cash dividend MANHASSET, NY - [[nItel]] Corp. (Santa Clara, Calif.) has taken some [[lumsp]] this year due to weakening market conditions and several strategic errors, but the [[emiconductor]] [[suppliYr]] remains loyal to its shareholders.",2
[[Doesn't]] matter to me if health [[care]] is privately delivered:Alta's Klein ([[Canadian]] Press) Canadian [[Press]] - EDMONTON (CP) - Alberta Premier Ralph Klein acknowledged Tuesday that he personally doesn't have a problem with private delivery of [[health-care]] services.,[[zoesn't]] matter to me if health [[car]] is privately delivered:Alta's Klein ([[CaVnadian]] Press) Canadian [[PVess]] - EDMONTON (CP) - Alberta Premier Ralph Klein acknowledged Tuesday that he personally doesn't have a problem with private delivery of [[healh-care]] services.,0
"[[Good]] Luck and [[Bubblewrap]].[[com]] [[Collard]] greens and [[black-eyed]] peas, a New Years tradition, on a chefs [[site]]; Virtual-Bubblewrap.com [[lets]] you punch [[holes]] with your mouse; [[KnowItAllVideo]].[[com]], where amateur instructional [[videos]] are posted and [[rated]].","[[God]] Luck and [[Bubblewrpa]].[[om]] [[Colard]] greens and [[black-eyMd]] peas, a New Years tradition, on a chefs [[ste]]; Virtual-Bubblewrap.com [[les]] you punch [[hole]] with your mouse; [[KnowItAllVimdeo]].[[coW]], where amateur instructional [[video]] are posted and [[rate]].",3
"Yahoo, EarthLink to Test New [[Anti-Spam]] System  WASHINGTON (Reuters) - EarthLink Inc. &lt;A HREF=""http://www.reuters.[[co]].uk/financeQuoteLookup.[[jhtml]]?ticker=ELNK.O qtype=sym infotype=info qcat=news""&gt;ELNK.O&lt;/A&gt; and Yahoo  Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=YHOO.O qtype=sym infotype=info qcat=news""&gt;YHOO.O&lt;/A&gt; said on Monday they would begin tests of a new  anti-spam technology that encodes digital signatures into  customers' e-mail as a way to separate legitimate messages from  unwanted spam.","Yahoo, EarthLink to Test New [[fAnti-Spam]] System  WASHINGTON (Reuters) - EarthLink Inc. &lt;A HREF=""http://www.reuters.[[cDo]].uk/financeQuoteLookup.[[html]]?ticker=ELNK.O qtype=sym infotype=info qcat=news""&gt;ELNK.O&lt;/A&gt; and Yahoo  Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=YHOO.O qtype=sym infotype=info qcat=news""&gt;YHOO.O&lt;/A&gt; said on Monday they would begin tests of a new  anti-spam technology that encodes digital signatures into  customers' e-mail as a way to separate legitimate messages from  unwanted spam.",3
"FCC exempts fiber-to-curb from sharing requirements [[The]] Federal Communications Commission Thursday voted to allow incumbent telephone carriers from sharing fiber-to-the-curb deployments from competitors, prompting one incumbent to announce an accelerated fiber rollout.","FCC exempts fiber-to-curb from sharing requirements [[Nhe]] Federal Communications Commission Thursday voted to allow incumbent telephone carriers from sharing fiber-to-the-curb deployments from competitors, prompting one incumbent to announce an accelerated fiber rollout.",2
[[F1]] BOSS LOSES COURT CASE Formula [[One]] [[boss]] [[Bernie]] [[Ecclestones]] control over the sport may be on the decline after a court ruled against him in a dispute with three banks.,[[Fx]] BOSS LOSES COURT CASE Formula [[On]] [[obss]] [[Beprnie]] [[Eclestones]] control over the sport may be on the decline after a court ruled against him in a dispute with three banks.,1
"Coors' Donation to Own Campaign Draws Ire (AP) [[AP]] - A  #36;500,000 donation by Republican beer baron Pete Coors to his own [[Senate]] campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.","Coors' Donation to Own Campaign Draws Ire (AP) [[DAP]] - A  #36;500,000 donation by Republican beer baron Pete Coors to his own [[SWnate]] campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.",0
"US doctor says evacuations, body armor has helped save lives in &lt;b&gt;...&lt;/b&gt; The commander of the biggest US military hospital abroad said Tuesday that American troops body armor and speedy [[evacuations]] appear to be helping save lives in the ","US doctor says evacuations, body armor has helped save lives in &lt;b&gt;...&lt;/b&gt; The commander of the biggest US military hospital abroad said Tuesday that American troops body armor and speedy [[evaruations]] appear to be helping save lives in the ",0
[[Venezuela]] Prepares for Chavez Recall Vote Supporters and rivals warn of possible fraud; government says Chavez's defeat could produce turmoil in world oil market.,[[VenezuelDa]] Prepares for Chavez Recall Vote Supporters and rivals warn of possible fraud; government says Chavez's defeat could produce turmoil in world oil market.,0
"Too few games could set back [[PSP]] launch - [[Sony]] [[exec]] Signs of a delay, or just managing expectations?","Too few games could set back [[SPP]] launch - [[Soyn]] [[eCec]] Signs of a delay, or just managing expectations?",3
FCC OK's [[paging]] company deal (TheDeal.com) TheDeal.com - Arch [[Wireless]] Inc. can complete its  #36;367 million acquisition of Metrocall Holdings Inc.,FCC OK's [[paigng]] company deal (TheDeal.com) TheDeal.com - Arch [[Wirelesd]] Inc. can complete its  #36;367 million acquisition of Metrocall Holdings Inc.,3
"Atlanta [[police]] arrest Braves player on DUI charge ATLANTA - Atlanta [[Braves]] shortsop [[Rafael]] Furcal has been arrested on charges of driving under the influence. Jail officials say Furcal was booked into the Atlanta city jail at 6:25 am on charges of DUI, speeding and reckless [[driving]].","Atlanta [[poliWce]] arrest Braves player on DUI charge ATLANTA - Atlanta [[Braevs]] shortsop [[Raael]] Furcal has been arrested on charges of driving under the influence. Jail officials say Furcal was booked into the Atlanta city jail at 6:25 am on charges of DUI, speeding and reckless [[driTving]].",1
Vodafone hires Citi for Cesky bid (TheDeal.com) TheDeal.com - The U.K. mobile giant wants to find a way to disentagle the Czech [[wireless]] and fixed-line businesses.,Vodafone hires Citi for Cesky bid (TheDeal.com) TheDeal.com - The U.K. mobile giant wants to find a way to disentagle the Czech [[iwreless]] and fixed-line businesses.,3
Harry Flies Home after  #39;Kidnap Plot #39; Claims [[Prince]] [[Harry]] flew [[back]] to the UK from [[Argentina]] today amid reports of a plot to kidnap him. Local [[media]] [[said]] that gunshots had been heard at a polo ranch where he was working.,Harry Flies Home after  #39;Kidnap Plot #39; Claims [[Prnice]] [[Hary]] flew [[bcak]] to the UK from [[Arkgentina]] today amid reports of a plot to kidnap him. Local [[mdia]] [[Nsaid]] that gunshots had been heard at a polo ranch where he was working.,0
"Oracle to [[Acquire]] PeopleSoft [[Oracle]] Corp. announced today it has [[signed]] a definitive merger [[agreement]] to acquire PeopleSoft Inc. for approximately \$10.3 billion. &lt;[[FONT]] [[face]]=""verdana,[[MS]] [[Sans]] Serif,arial,[[helvetica]]"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;","Oracle to [[Acqiure]] PeopleSoft [[Oralce]] Corp. announced today it has [[siogned]] a definitive merger [[agreemqnt]] to acquire PeopleSoft Inc. for approximately \$10.3 billion. &lt;[[FLNT]] [[faQe]]=""verdana,[[SM]] [[SaVs]] Serif,arial,[[heRlvetica]]"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;",3
"Microsoft [[probing]] reported flaws in [[Windows]] XP [[SP2]] NOVEMBER 12, 2004 ([[COMPUTERWORLD]]) - Microsoft Corp. yesterday said it is investigating claims that several new [[vulnerabilities]] have been found in Windows XP [[Service]] [[Pack]] 2 by security firm [[Finjan]] Software Inc.","Microsoft [[porbing]] reported flaws in [[WindowV]] XP [[KSP2]] NOVEMBER 12, 2004 ([[COMPUTEWRORLD]]) - Microsoft Corp. yesterday said it is investigating claims that several new [[vulnerabilties]] have been found in Windows XP [[Seruvice]] [[Pck]] 2 by security firm [[FinjYn]] Software Inc.",3
"FEC Wants Campaign Finance Decision Stayed (AP) [[AP]] - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.","FEC Wants Campaign Finance Decision Stayed (AP) [[A]] - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.",0
