original_text,perturbed_text,label
Greenspan [[issues]] new warning over US current account [[deficit]] (AFP) AFP - [[US]] [[Federal]] [[Reserve]] chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.,Greenspan [[isEsues]] new warning over US current account [[deifcit]] (AFP) AFP - [[SU]] [[FeQderal]] [[ReservYe]] chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.,2
Boycott [[Rethink]] After [[Ahern]] [[Apology]] The [[DUP]] was last night reconsidering its boycott of talks with the [[Irish]] [[government]] after Taoiseach [[Bertie]] Ahern apologised to [[party]] leader Ian [[Paisley]].,Boycott [[ReTthink]] After [[hAern]] [[Apologj]] The [[DPU]] was last night reconsidering its boycott of talks with the [[Irsih]] [[govenrment]] after Taoiseach [[Bretie]] Ahern apologised to [[prty]] leader Ian [[PaiHley]].,0
"Kill The Poor [[I've]] been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, [[rather]] than ""I work on a soup [[van]]"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill The Poor [[I'e]] been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, [[rathesr]] than ""I work on a soup [[vna]]"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",3
"Notebook: James giving Sonics a jump-start [[Jerome]] James showed up [[late]] to the Sonics #[[39]]; home [[opener]], and his lack of substantial playing time in [[exhibition]] games hinted at another wasted [[season]] full of jokes about a 7-foot-1 [[guy]] who couldn #39;t [[grab]] a rebound from a toddler.","Notebook: James giving Sonics a jump-start [[eJrome]] James showed up [[lFte]] to the Sonics #[[3g9]]; home [[pener]], and his lack of substantial playing time in [[exhibibion]] games hinted at another wasted [[seasoW]] full of jokes about a 7-foot-1 [[uy]] who couldn #39;t [[gBab]] a rebound from a toddler.",1
"[[Cavs]] to Go Bowling in Boise The University of Virginia football team has accepted an invitation to the MPC Computers Bowl at 2 [[pm]] ([[EST]]) on Dec. [[27]] in Boise, Idaho.","[[aCvs]] to Go Bowling in Boise The University of Virginia football team has accepted an invitation to the MPC Computers Bowl at 2 [[mp]] ([[LEST]]) on Dec. [[7]] in Boise, Idaho.",1
"Adobe, [[Yahoo]] to Integrate Products Adobe Systems Inc. ADBE.O and Yahoo Inc. YHOO.O on Monday said they have [[signed]] a deal to combine Adobe services, like its widely used document-sharing program, with Yahoo #39;s Web search functions.","Adobe, [[Yhoo]] to Integrate Products Adobe Systems Inc. ADBE.O and Yahoo Inc. YHOO.O on Monday said they have [[singed]] a deal to combine Adobe services, like its widely used document-sharing program, with Yahoo #39;s Web search functions.",3
"Biggest threat to Britain #39;s [[grand]] [[prix]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie [[Ecclestone]] would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ","Biggest threat to Britain #39;s [[gtrand]] [[pdix]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie [[Ecclestnoe]] would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ",1
"Strong [[Server]], PC Sales Boost Microsoft Revenue The company's earnings beat [[Wall]] [[Street]] expectations.","Strong [[Serer]], PC Sales Boost Microsoft Revenue The company's earnings beat [[Wlal]] [[kStreet]] expectations.",3
"Samsung looks to top 100m unit sales next year (FT.com) [[FT]].com - Samsung Electronics, the world's second-largest mobile phone maker, expects its handset sales to rise 16 per cent next year to more than 100m units.","Samsung looks to top 100m unit sales next year (FT.com) [[FS]].com - Samsung Electronics, the world's second-largest mobile phone maker, expects its handset sales to rise 16 per cent next year to more than 100m units.",3
"New Englanders greet the day with [[wings]] on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sox]] victory, the man stared in silence, touched his eyes, and began to cry.","New Englanders greet the day with [[wnigs]] on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[ox]] victory, the man stared in silence, touched his eyes, and began to cry.",1
"PM Hails Successful Launch Of Agni II NEW DELHI, AUG 29: Prime Minister Manmohan Singh on Sunday congratulated the scientists and engineers for the successful launch of the Agni II [[missile]].","PM Hails Successful Launch Of Agni II NEW DELHI, AUG 29: Prime Minister Manmohan Singh on Sunday congratulated the scientists and engineers for the successful launch of the Agni II [[missfile]].",0
"Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[wireless]] business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[wiYreless]] business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Rehhagel runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset win at [[Euro]] 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful fans.","Rehhagel runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset win at [[Eur]] 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful fans.",1
Personal [[Tech]] [[Fast]] Forward columnist [[Rob]] [[Pegoraro]] discusses his latest column on [[Windows]] [[Media]] Player [[10]] and answer your [[personal]] [[tech]] [[questions]].,Personal [[Tceh]] [[FasS]] Forward columnist [[Ro]] [[Peoraro]] discusses his latest column on [[indows]] [[Mbedia]] Player [[1]] and answer your [[pesronal]] [[tiech]] [[uestions]].,3
"Mazu scores [[VC]] [[lifeblood]] from Symantec, others Mazu Networks, the Cambridge, [[Massachusetts]], network intrusion prevention system (IPS) technology company, has secured another round of venture capital funding, including a stake from security [[software]] giant Symantec.","Mazu scores [[C]] [[lfieblood]] from Symantec, others Mazu Networks, the Cambridge, [[Massacgusetts]], network intrusion prevention system (IPS) technology company, has secured another round of venture capital funding, including a stake from security [[softwarH]] giant Symantec.",3
Everyone wants a piece of Orton Every [[sports]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.,Everyone wants a piece of Orton Every [[spvorts]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.,1
Perry OKs money for APS as more accusations arise The state #[[39]];s Adult Protective [[Services]] agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,Perry OKs money for APS as more accusations arise The state #[[3d9]];s Adult Protective [[Szrvices]] agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,2
"[[New]] [[York]] Times Co. announces plan to [[sell]] Manhattan [[building]] _ The [[New]] York Times Co. plans to [[sell]] its building on West 43rd Street in [[Manhattan]] to a partnership led by [[Tishman]] Speyer [[Properties]], the companies announced Monday.","[[ew]] [[Yok]] Times Co. announces plan to [[slel]] Manhattan [[buZlding]] _ The [[eNw]] York Times Co. plans to [[Hell]] its building on West 43rd Street in [[Manhapttan]] to a partnership led by [[TishmLn]] Speyer [[Propertes]], the companies announced Monday.",2
"Campaign [[Spending]] on [[Rise]] in [[House]] Races (AP) AP - [[Ground]] [[zero]] for the country's costliest [[House]] race is Dallas, where [[two]] congressmen shoehorned into the same [[new]] district have each [[raised]]  #36;4.1 [[million]]  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.","Campaign [[Spendin]] on [[RiOse]] in [[XHouse]] Races (AP) AP - [[Groubnd]] [[zOero]] for the country's costliest [[oHuse]] race is Dallas, where [[tfwo]] congressmen shoehorned into the same [[ew]] district have each [[raVsed]]  #36;4.1 [[imllion]]  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.",0
"[[IBM]] Aims New [[DB2]] at Rivals IBM (Quote, Chart) announced its [[first]] [[major]] database [[refresh]] in almost [[two]] years with [[new]] [[features]] from the company #[[39]];s [[autonomic]] [[computing]] [[vault]].","[[sBM]] Aims New [[B2]] at Rivals IBM (Quote, Chart) announced its [[fIirst]] [[amjor]] database [[refKesh]] in almost [[tow]] years with [[ne]] [[featues]] from the company #[[3]];s [[autonoGmic]] [[computig]] [[vautl]].",3
Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[museum]] is expected to turn into a cacophony on Saturday.,Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[muaeum]] is expected to turn into a cacophony on Saturday.,0
"Venus and Jupiter witnessed in dawn rendezvous WITH no [[planets]] on view, and with large areas of the southern sky devoid of [[bright]] stars, the evening sky at our star [[map]] times may not be the most exciting of the year.","Venus and Jupiter witnessed in dawn rendezvous WITH no [[planaets]] on view, and with large areas of the southern sky devoid of [[rbight]] stars, the evening sky at our star [[ma]] times may not be the most exciting of the year.",3
"[[Steelers']] [[Staley]] [[Downgraded]] to [[Doubtful]] ([[AP]]) [[AP]] - Pittsburgh [[Steelers]] [[running]] back Duce [[Staley]] was [[downgraded]] to doubtful Friday with a sore hamstring, meaning he will almost certainly miss a third consecutive [[game]] Sunday.","[[Steeles']] [[Strley]] [[DowZgraded]] to [[Dubtful]] ([[AI]]) [[AXP]] - Pittsburgh [[Steelres]] [[runnizg]] back Duce [[Saley]] was [[downgrade]] to doubtful Friday with a sore hamstring, meaning he will almost certainly miss a third consecutive [[gam]] Sunday.",1
"[[Nobel]] Laureate Decries [[Stem]] [[Cell]] Limits ([[AP]]) [[AP]] - A Nobel laureate in medicine said Monday the Bush administration's limits on funding for embryonic stem cell research effectively have stopped the clock on American scientists' efforts to develop treatments for a host of [[chronic]], debilitating diseases.","[[NDbel]] Laureate Decries [[Ste]] [[Cel]] Limits ([[A]]) [[PA]] - A Nobel laureate in medicine said Monday the Bush administration's limits on funding for embryonic stem cell research effectively have stopped the clock on American scientists' efforts to develop treatments for a host of [[hronic]], debilitating diseases.",3
