original_text,perturbed_text,label
"Parmalat [[Sues]] 45 [[Banks]] to [[Recover]] \$[[4]] [[Billion]] Parmalat, the bankrupt Italian dairy and food [[company]], [[sued]] 45 banks on Thursday [[seeking]] to [[recover]] money it [[paid]] to them in the [[year]] before the [[company]] #39;s [[collapse]].","Parmalat [[litigate]] 45 [[rely]] to [[reclaim]] \$[[IV]] [[billion]] Parmalat, the bankrupt Italian dairy and food [[accompany]], [[process]] 45 banks on Thursday [[quest]] to [[find]] money it [[devote]] to them in the [[class]] before the [[caller]] #39;s [[prostration]].",2
"Agilent Guides Sharply [[Lower]] Agilent #39;s (A:NYSE - news - research) fiscal fourth quarter came up light, and the company [[slashed]] first-quarter [[guidance]]. [[Blaming]] a weak chip [[business]], the Palo Alto, Calif.","Agilent Guides Sharply [[crushed]] Agilent #39;s (A:NYSE - news - research) fiscal fourth quarter came up light, and the company [[strap]] first-quarter [[direction]]. [[pick]] a weak chip [[line]], the Palo Alto, Calif.",2
[[Oil]] [[Hits]] \$46 as YUKOS [[Cuts]] China Supply  LONDON (Reuters) - Oil [[prices]] [[hit]] \$46 on Monday after  Russia's YUKOS [[suspended]] some [[oil]] [[exports]] to [[China]] and [[concern]]  [[lingered]] over storm-related [[supply]] [[disruptions]] into the United  States.,[[oil]] [[pip]] \$46 as YUKOS [[reduce]] China Supply  LONDON (Reuters) - Oil [[cost]] [[pip]] \$46 on Monday after  Russia's YUKOS [[suspend]] some [[crude]] [[export]] to [[PRC]] and [[refer]]  [[lounge]] over storm-related [[issue]] [[interruption]] into the United  States.,2
"Virgin tunes into the online music [[market]]  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in [[full]] VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the online music [[grocery]]  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in [[full-of-the-moon]] VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
"UPDATE 3-Albertsons hit by California strike; [[shares]] [[fall]] Albertsons Inc. (ABS.N: Quote, Profile, Research) , the No. 2 [[US]] grocer, on Tuesday reported a substantial [[drop]] in its quarterly profit as [[heavy]] [[promotions]] ","UPDATE 3-Albertsons hit by California strike; [[share]] [[twilight]] Albertsons Inc. (ABS.N: Quote, Profile, Research) , the No. 2 [[uranium]] grocer, on Tuesday reported a substantial [[swing]] in its quarterly profit as [[lowering]] [[advancement]] ",2
"Boeing [[thinks]] Airbus is too optimistic on sector recovery The [[head]] of [[US]] aircraft [[maker]] Boeing, [[Harry]] Stonecipher, [[said]] Friday that the recovery in the [[sector]] would not be as strong as arch-rival Airbus was [[anticipating]].","Boeing [[believe]] Airbus is too optimistic on sector recovery The [[mind]] of [[USA]] aircraft [[Maker]] Boeing, [[provoke]] Stonecipher, [[order]] Friday that the recovery in the [[sphere]] would not be as strong as arch-rival Airbus was [[foresee]].",2
"Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the [[huge]] tax cuts that form a cornerstone of his economic rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.","Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the [[Brobdingnagian]] tax cuts that form a cornerstone of his economic rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.",2
"[[SEC]] [[Charges]] Hollinger's [[Black]] with Fraud   [[WASHINGTON]] (Reuters) - U.[[S]]. regulators filed [[fraud]] [[charges]]  on Monday against former Hollinger [[International]] Inc. &lt;[[A]] HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  [[bar]] the [[two]] from serving as officers of a public company.","[[s]] [[institutionalize]] Hollinger's [[ignominious]] with Fraud   [[WA]] (Reuters) - U.[[siemens]]. regulators filed [[hoax]] [[billing]]  on Monday against former Hollinger [[external]] Inc. &lt;[[amp]] HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[heart]]=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  [[BAR]] the [[2]] from serving as officers of a public company.",2
"HP Unveils Cavalcade of Consumer Products (PC World) PC [[World]] - [[First]] TVs, [[new]] [[printers]], long-lasting inks, and projectors are [[targeted]]\ at [[living]] [[room]] and [[office]].","HP Unveils Cavalcade of Consumer Products (PC World) PC [[man]] - [[offset]] TVs, [[raw]] [[printer]], long-lasting inks, and projectors are [[point]]\ at [[life]] [[way]] and [[place]].",3
"Google Shares, Once Devalued, Just May Be Winners After All Wall Street, which forced Google, the Internet search engine, to sharply [[lower]] the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.","Google Shares, Once Devalued, Just May Be Winners After All Wall Street, which forced Google, the Internet search engine, to sharply [[gloomy]] the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.",2
"Senate [[Resolves]] Corporate Tax [[Bill]] Delay [[WASHINGTON]] - The Senate [[late]] [[Sunday]] resolved a [[dispute]] delaying passage of a sweeping corporate tax [[bill]] and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate [[declaration]] Corporate Tax [[banknote]] Delay [[Capital]] - The Senate [[previous]] [[Sun]] resolved a [[altercate]] delaying passage of a sweeping corporate tax [[billhook]] and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0
"China [[shuts]] [[1]],600 cybercafes The Chinese government [[confirmed]] this weekend that it has closed [[1]],600 internet [[cafes]] and fined operators a [[total]] of 100m yuan since March, when it began its crackdown on violent or pornographic content, and other material it [[considers]] harmful to public ","China [[close]] [[single]],600 cybercafes The Chinese government [[affirm]] this weekend that it has closed [[ace]],600 internet [[cafe]] and fined operators a [[aggregate]] of 100m yuan since March, when it began its crackdown on violent or pornographic content, and other material it [[take]] harmful to public ",3
"[[Mother]] of Jackson Accuser Testifies SANTA MARIA, Calif. - The mother of the boy [[accusing]] Michael Jackson of molestation testified Friday she does not [[remember]] a private [[investigator]] [[telling]] her that he was [[working]] for [[one]] of the [[pop]] star's attorneys, but [[believed]] he [[worked]] [[directly]] for the [[singer]]...","[[generate]] of Jackson Accuser Testifies SANTA MARIA, Calif. - The mother of the boy [[charge]] Michael Jackson of molestation testified Friday she does not [[retrieve]] a private [[researcher]] [[say]] her that he was [[make]] for [[single]] of the [[popping]] star's attorneys, but [[consider]] he [[exploit]] [[direct]] for the [[vocalist]]...",0
[[Oil]] [[Firm]] After [[4]] Percent Jump [[Oil]] prices [[held]] [[firm]] on Friday after [[leaping]] [[almost]] \$2 a day earlier on news US crude stocks [[sank]] to a five-month [[low]] [[last]] [[week]] and distillate [[fuels]] barely [[grew]] ahead of winter.,[[crude]] [[firmly]] After [[four]] Percent Jump [[crude]] prices [[reserve]] [[house]] on Friday after [[bound]] [[about]] \$2 a day earlier on news US crude stocks [[settle]] to a five-month [[first]] [[lowest]] [[hebdomad]] and distillate [[fuel]] barely [[produce]] ahead of winter.,2
"Federated sales decline in August [[A]] [[slow]] August snapped an eight-month winning streak for Federated Department [[Stores]] Inc., which reported its first drop in sales since November.","Federated sales decline in August [[axerophthol]] [[slacken]] August snapped an eight-month winning streak for Federated Department [[memory]] Inc., which reported its first drop in sales since November.",2
"29 [[escapees]] from [[North]] seek [[refuge]] at school in [[Beijing]] BEIJING -- [[Twenty-nine]] people [[believed]] to be [[North]] Korean entered the Japanese school in Beijing on Wednesday [[morning]] to seek asylum in a country other than [[China]], according to [[Foreign]] Ministry officials in Tokyo.","29 [[bunk]] from [[N]] seek [[safety]] at school in [[Peking]] BEIJING -- [[twenty-nine]] people [[trust]] to be [[northwards]] Korean entered the Japanese school in Beijing on Wednesday [[aurora]] to seek asylum in a country other than [[Taiwan]], according to [[strange]] Ministry officials in Tokyo.",0
Allianz to fight US court ruling on WTC attacks MUNICH - German insurance concern Allianz said on Tuesday it would fight a US jury decision in [[New]] York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,Allianz to fight US court ruling on WTC attacks MUNICH - German insurance concern Allianz said on Tuesday it would fight a US jury decision in [[unexampled]] York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,2
Gregg: [[I]] will [[help]] to [[close]] [[deal]] EVERTON [[chairman]] Bill Kenwright #39;s plans for a Russian revolution at Goodison [[Park]] may have [[thawed]] the [[cold]] war with director Paul Gregg.,Gregg: [[iodine]] will [[service]] to [[secretive]] [[mess]] EVERTON [[chairperson]] Bill Kenwright #39;s plans for a Russian revolution at Goodison [[commons]] may have [[thaw]] the [[inhuman]] war with director Paul Gregg.,1
Hornets' Davis Sidelined with [[Back]] Injury  NEW ORLEANS ([[Sports]] [[Network]]) - [[New]] Orleans Hornets [[guard]]  [[Baron]] Davis did not [[make]] the [[trip]] to Milwaukee for Saturday's  game against the Bucks because of a [[strained]] [[lower]] [[back]].,Hornets' Davis Sidelined with [[game]] Injury  NEW ORLEANS ([[mutation]] [[mesh]]) - [[raw]] Orleans Hornets [[precaution]]  [[mogul]] Davis did not [[realise]] the [[activate]] to Milwaukee for Saturday's  game against the Bucks because of a [[extend]] [[depressed]] [[hinder]].,1
"Miracle in [[mud]]! [[REAL]]: [[Philippine]] rescuers were yesterday frantically [[digging]] for more survivors after [[four]] people, including a toddler, were [[pulled]] [[alive]] from a [[building]] crushed by a landslide 11 days ago.","Miracle in [[clay]]! [[literal]]: [[Filipino]] rescuers were yesterday frantically [[excavation]] for more survivors after [[quaternary]] people, including a toddler, were [[displume]] [[active]] from a [[construct]] crushed by a landslide 11 days ago.",0
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[scientists]], [[engineers]] and doctors have invited both presidential candidates to have a word with them  #151; online.","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[scientist]], [[organise]] and doctors have invited both presidential candidates to have a word with them  #151; online.",3
[[Superstar]] Kewell [[remains]] [[centre]] of attention Socceroo [[forward]] [[Harry]] Kewell loosens up by [[tossing]] around a ball at Bondi beach yesterday. Photo: Craig Golding. [[There]] were half a dozen Socceroos [[standing]] on a [[raised]] platform in Sydney #39;s ,[[superstar]] Kewell [[clay]] [[kernel]] of attention Socceroo [[forwards]] [[provoke]] Kewell loosens up by [[toss]] around a ball at Bondi beach yesterday. Photo: Craig Golding. [[there]] were half a dozen Socceroos [[support]] on a [[upgrade]] platform in Sydney #39;s ,1
US panel to [[back]] [[oil]] inventories [[rethink]] [[A]] US government [[advisory]] panel is to recommend a revision to the minimum [[level]] of [[crude]] inventories [[required]] to [[ensure]] adequate supplies of crude oil to the nation #39;s refiners to produce gasoline ,US panel to [[hind]] [[petroleum]] inventories [[reconsideration]] [[amp]] US government [[consultative]] panel is to recommend a revision to the minimum [[even]] of [[rough]] inventories [[needed]] to [[control]] adequate supplies of crude oil to the nation #39;s refiners to produce gasoline ,2
"Let basketball [[As]] the [[US]] [[men]] #39;s basketball team [[limps]] into the Olympic [[medal]] [[round]], the [[focus]] has been on the team #39;s [[lousy]] [[outside]] [[shooting]].","Let basketball [[axerophthol]] the [[uranium]] [[mankind]] #39;s basketball team [[gimp]] into the Olympic [[decoration]] [[rhythm]], the [[direction]] has been on the team #39;s [[icky]] [[outdoor]] [[dash]].",1
