original_text,perturbed_text,label
"Oracle to Acquire PeopleSoft Oracle Corp. announced today it has signed a definitive merger agreement to acquire PeopleSoft Inc. for [[approximately]] \$10.3 billion. &lt;[[FONT]] [[face]]=""verdana,MS [[Sans]] [[Serif]],arial,helvetica"" [[size]]=""-2"" color=""#[[666666]]""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;","Oracle to Acquire PeopleSoft Oracle Corp. announced today it has signed a definitive merger agreement to acquire PeopleSoft Inc. for [[approimately]] \$10.3 billion. &lt;[[F]] [[ONT]] [[𝚏ace]]=""verdana,MS [[Saոs]] [[Sеrif]],arial,helvetica"" [[ѕize]]=""-2"" color=""#[[66]] [[6666]]""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;",3
Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[Analysis]]&lt;/strong&gt; Horizontal drinkers rejoice,Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[Aոalysis]]&lt;/strong&gt; Horizontal drinkers rejoice,3
"New Russian-US Team to Leave for ISS in October MOSCOW (AFP) -- A new Russian-US team for the International [[Space]] Station (ISS) will take off from the Baikonur [[space]] station in the [[former]] Soviet republic of Kazakhstan in October, Russian [[space]] officials said.       The three-person [[team]], due to be approved on Thursday, will leave for the ISS on board a Russian Soyuz TMA-5 spacecraft, Russia's Federal Space Agency, Roskosmos said on its website...","New Russian-US Team to Leave for ISS in October MOSCOW (AFP) -- A new Russian-US team for the International [[Sp]] [[ace]] Station (ISS) will take off from the Baikonur [[sapce]] station in the [[form]] [[er]] Soviet republic of Kazakhstan in October, Russian [[s]] [[pace]] officials said.       The three-person [[taem]], due to be approved on Thursday, will leave for the ISS on board a Russian Soyuz TMA-5 spacecraft, Russia's Federal Space Agency, Roskosmos said on its website...",3
"FEC Wants Campaign Finance Decision Stayed (AP) AP - Federal [[election]] officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.","FEC Wants Campaign Finance Decision Stayed (AP) AP - Federal [[eⅼection]] officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.",0
"[[T-Mobile]] [[USA]] Sees High-Speed [[Network]] 2 [[Years]] Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. [[wireless]] unit  of Deutsche [[Telekom]] AG &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.","[[T-Mobilе]] [[U]] [[SA]] Sees High-Speed [[Ne𝚝work]] 2 [[Yearѕ]] Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. [[wirеless]] unit  of Deutsche [[Telekоm]] AG &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.",3
"A Canadian Invasion A few weeks ago, in a story on Nortel ([[NYSE]]: NT), I asked people to submit a Canadian joke to me. This is as good a place as any to reveal the winner.","A Canadian Invasion A few weeks ago, in a story on Nortel ([[NSE]]: NT), I asked people to submit a Canadian joke to me. This is as good a place as any to reveal the winner.",2
"Groups Petition U.S. on [[China]] Policies (AP) AP - A group of industry, farm and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against [[China]].","Groups Petition U.S. on [[Cihna]] Policies (AP) AP - A group of industry, farm and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against [[C]] [[hina]].",0
GM announces global economic development forums [[General]] [[Motors]] [[Corp]]. said [[Friday]] it would host a series of economic development forums around the globe in an effort to share the expertise it has acquired through various local projects.,GM announces global economic development forums [[Generaⅼ]] [[Mtors]] [[Cop]]. said [[Firday]] it would host a series of economic development forums around the globe in an effort to share the expertise it has acquired through various local projects.,2
"[[Parties]] Allowed to Contact Absentee Voters (AP) AP - Like [[fishing]] in a stocked pond instead of an ocean, politicians are trying to catch [[votes]] by targeting phone [[calls]] and fliers at voters who have already applied for absentee ballots.","[[Paries]] Allowed to Contact Absentee Voters (AP) AP - Like [[fishiոg]] in a stocked pond instead of an ocean, politicians are trying to catch [[vo𝚝es]] by targeting phone [[calⅼs]] and fliers at voters who have already applied for absentee ballots.",0
"GE Says [[It's]] on Track for 2004, [[2005]]  [[BOSTON]] (Reuters) - [[Diversified]] manufacturer [[General]]  Electric [[Co]]. &lt;A [[HREF]]=""http://www.[[investor]].[[reuters]].com/[[FullQuote]].aspx?ticker=GE.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;GE.N&[[lt]];/A&gt; said on Tuesday that it is on track to meet  its full-year earnings forecast and to achieve [[double-digit]]  gains in earnings per share in 2005.","GE Says [[I𝚝's]] on Track for 2004, [[ᒿ005]]  [[BOSTN]] (Reuters) - [[Diversifiеd]] manufacturer [[Geneⲅal]]  Electric [[Cо]]. &lt;A [[HERF]]=""http://www.[[inves]] [[tor]].[[ruters]].com/[[FulⅼQuote]].aspx?ticker=GE.N [[tɑrget]]=/[[ѕtocks]]/quickinfo/fullquote""&gt;GE.N&[[l𝚝]];/A&gt; said on Tuesday that it is on track to meet  its full-year earnings forecast and to achieve [[doubel-digit]]  gains in earnings per share in 2005.",2
"Arthritis [[Drug]] [[Vioxx]] Pulled Off Market Sept. 30, 2004 -- Long-term use of the [[painkiller]] [[Vioxx]] doubles a person #39;s risk of [[heart]] attack and stroke, a [[huge]] clinical trial shows.","Arthritis [[Durg]] [[Viox×]] Pulled Off Market Sept. 30, 2004 -- Long-term use of the [[piankiller]] [[Viox×]] doubles a person #39;s risk of [[herat]] attack and stroke, a [[hgue]] clinical trial shows.",2
"AOL Dumping Some [[Broadband]] [[unsupported]] writes  quot;Just days after news that AOL will be breaking up into 4 business units, AOL is telling [[existing]] [[broadband]] customers in 9 Southern states to find a new carrier.","AOL Dumping Some [[Brodaband]] [[unsupportеd]] writes  quot;Just days after news that AOL will be breaking up into 4 business units, AOL is telling [[exist]] [[ing]] [[broadЬand]] customers in 9 Southern states to find a new carrier.",3
[[Summary]] Box: Breast Cancer Surgery [[Refined]] (AP) AP - [[NEW]] [[APPROACH]]: A [[study]] says that removing just one to [[three]] key [[lymph]] [[nodes]] can spare women lifelong arm problems and reliably [[indicate]] [[whether]] breast cancer has spread.,[[Summay]] Box: Breast Cancer Surgery [[Re𝚏ined]] (AP) AP - [[NW]] [[APPROAH]]: A [[sutdy]] says that removing just one to [[thee]] key [[lypmh]] [[ndes]] can spare women lifelong arm problems and reliably [[indica𝚝e]] [[whe𝚝her]] breast cancer has spread.,3
Plutonium: rising [[terror]] threat The radioactive element could be used to make [[weapons]] just as dangerous as enriched [[uranium]] bombs.,Plutonium: rising [[terroⲅ]] threat The radioactive element could be used to make [[wepaons]] just as dangerous as enriched [[սranium]] bombs.,0
"China Reports Births of Two Giant [[Pandas]] (AP) AP - For [[pandas]], it's practically a baby boom. Two giant pandas were born this week, and mothers and cubs were doing fine, the [[official]] Xinhua News Agency reported Wednesday.","China Reports Births of Two Giant [[Panas]] (AP) AP - For [[pan]] [[das]], it's practically a baby boom. Two giant pandas were born this week, and mothers and cubs were doing fine, the [[officіal]] Xinhua News Agency reported Wednesday.",3
An Old [[Church's]] New Tilt Inspires Tourists and T-Shirts A humble church has something Germany's glorious Cologne Cathedral cannot match: a leaning tower.,An Old [[Churϲh's]] New Tilt Inspires Tourists and T-Shirts A humble church has something Germany's glorious Cologne Cathedral cannot match: a leaning tower.,0
"Siemens, Freescale Extend Auto Partnership Siemens VDO Automotive and Freescale Semiconductor have renewed their automotive relationship, representing about \$245 million for components including [[ASICs]], microcontrollers, analog and sensor components, beginning in 2006.","Siemens, Freescale Extend Auto Partnership Siemens VDO Automotive and Freescale Semiconductor have renewed their automotive relationship, representing about \$245 million for components including [[ASCIs]], microcontrollers, analog and sensor components, beginning in 2006.",3
"Canning [[Zook]] [[could]] backfire on the [[Gators]] [[Florida]] [[long-snapper]] [[Casey]] Griffith let the secret slip while talking to a Fort Lauderdale (Fla.) [[Sun-Sentinel]] reporter this week:  quot;Don #39;t tell anyone I told you this, but someone inside the system told me they heard we #39;re going to be playing against ","Canning [[Zoo𝒌]] [[cоuld]] backfire on the [[Gɑtors]] [[Flоrida]] [[long-snɑpper]] [[Ca]] [[sey]] Griffith let the secret slip while talking to a Fort Lauderdale (Fla.) [[Sun˗Sentinel]] reporter this week:  quot;Don #39;t tell anyone I told you this, but someone inside the system told me they heard we #39;re going to be playing against ",1
"[[WTO]] [[Hits]] EU Again [[Over]] [[Sugar]] [[Sales]]  GENEVA (Reuters) - The World [[Trade]] [[Organization]] (WTO) has  again declared some European Union sugar exports illegal,  dealing a new blow to the bloc's lavish system of farm  subsidies, a trade source close to the case said Wednesday.","[[WO]] [[H]] [[its]] EU Again [[Ovеr]] [[Sguar]] [[Sles]]  GENEVA (Reuters) - The World [[Tⲅade]] [[Orgɑnization]] (WTO) has  again declared some European Union sugar exports illegal,  dealing a new blow to the bloc's lavish system of farm  subsidies, a trade source close to the case said Wednesday.",2
Job-Loss Panic Rises in Western Europe (AP) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the [[heavy]] equipment from the car wheel factory where he'd worked for 24 years.,Job-Loss Panic Rises in Western Europe (AP) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the [[heaѵy]] equipment from the car wheel factory where he'd worked for 24 years.,0
"Discovery [[Channel]] Tests Power of Licensing By rushing more than 700 products under the American Chopper brand as part of a new in-house licensing program, the cable channel is relying more heavily on licensing to market shows.","Discovery [[Cհannel]] Tests Power of Licensing By rushing more than 700 products under the American Chopper brand as part of a new in-house licensing program, the cable channel is relying more heavily on licensing to market shows.",2
"Forest Says [[Drug]] [[Trial]] Misses Goal Forest Laboratories [[Inc]]. ([[FRX]]) on Tuesday [[said]] its experimental hypertension [[drug]] failed to [[meet]] all its goals in an effectiveness [[study]], an outcome that will [[delay]] development and may [[lead]] to a new trial.","Forest Says [[Durg]] [[Trail]] Misses Goal Forest Laboratories [[Inϲ]]. ([[FX]]) on Tuesday [[sad]] its experimental hypertension [[dug]] failed to [[met]] all its goals in an effectiveness [[s𝚝udy]], an outcome that will [[dеlay]] development and may [[l]] [[ead]] to a new trial.",2
"Governor #39;s proposal: New game, same strategy If Gov. Rod Blagojevich #39;s proposal to crack down on violent video [[game]] sales sounds familiar, look no further than the man he beat to become Illinois #39; chief executive.","Governor #39;s proposal: New game, same strategy If Gov. Rod Blagojevich #39;s proposal to crack down on violent video [[gmae]] sales sounds familiar, look no further than the man he beat to become Illinois #39; chief executive.",3
"Acuity [[Earnings]] Rise on Improved Demand  CHICAGO (Reuters) - Acuity [[Brands]] [[Inc]]. &lt;A HREF=""[[http]]://[[www]].[[investor]].[[reuters]].com/[[FullQuote]].aspx?ticker=AYI.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;AYI.N&lt;/A&gt;, a maker of  lighting products and specialty chemicals, on Tuesday said  quarterly profit rose 87 percent due to improved sales, lower  operating expenses and a [[lower]] tax rate.","Acuity [[Earinngs]] Rise on Improved Demand  CHICAGO (Reuters) - Acuity [[Braոds]] [[Inϲ]]. &lt;A HREF=""[[հttp]]://[[ww]].[[invetor]].[[reuteⲅs]].com/[[FullQote]].aspx?ticker=AYI.N [[tarɡet]]=/[[s𝚝ocks]]/quickinfo/fullquote""&gt;AYI.N&lt;/A&gt;, a maker of  lighting products and specialty chemicals, on Tuesday said  quarterly profit rose 87 percent due to improved sales, lower  operating expenses and a [[lo]] [[wer]] tax rate.",2
Cosatu [[Delegation]] Sent Home in [[Minibus]] A 12-member delegation of the [[Congress]] of South [[African]] Trade Unions (Cosatu) was deported early yesterday after being driven to [[Beitbridge]] overnight in a minibus.,Cosatu [[Delega𝚝ion]] Sent Home in [[Mіnibus]] A 12-member delegation of the [[Cognress]] of South [[Af]] [[rican]] Trade Unions (Cosatu) was deported early yesterday after being driven to [[BeitЬridge]] overnight in a minibus.,0
"American [[Economist]] Expected to Win Nobel (AP) AP - Americans have dominated the annual Nobel Memorial Prize in Economic Sciences five years running, and it may not surprise Nobel watchers if the trend continues.","American [[Econoｍist]] Expected to Win Nobel (AP) AP - Americans have dominated the annual Nobel Memorial Prize in Economic Sciences five years running, and it may not surprise Nobel watchers if the trend continues.",2
