original_text,perturbed_text,label
"Sprint to Buy Nextel in \$36 Billion Deal  NEW YORK/WASHINGTON ([[Reuters]]) - Sprint [[Corp]]. said [[Wednesday]]  it [[would]] buy mobile telephone company Nextel [[Communications]]  [[Inc]]. for about \$36 billion, creating a U.S. wireless carrier  with [[nearly]] [[40]] [[million]] subscribers.","Sprint to Buy Nextel in \$36 Billion Deal  NEW YORK/WASHINGTON ([[Reuterѕ]]) - Sprint [[Coⲅp]]. said [[Wednesԁay]]  it [[woulԁ]] buy mobile telephone company Nextel [[Communicationѕ]]  [[Ic]]. for about \$36 billion, creating a U.S. wireless carrier  with [[ոearly]] [[Ꮞ0]] [[milⅼion]] subscribers.",2
"TV war puts tour of India in doubt Australian [[cricket]] chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ","TV war puts tour of India in doubt Australian [[criket]] chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ",1
[[Greenspan]] issues [[new]] [[warning]] over US [[current]] account [[deficit]] (AFP) AFP - US [[Federal]] [[Reserve]] chairman Alan Greenspan said the [[United]] States' [[huge]] current account [[deficit]] cannot be indefinitely financed by [[foreign]] countries and investors.,[[Greenѕpan]] issues [[neԝ]] [[waⲅning]] over US [[curr]] [[ent]] account [[defiict]] (AFP) AFP - US [[Fdeeral]] [[Rseerve]] chairman Alan Greenspan said the [[Uinted]] States' [[huɡe]] current account [[defici𝚝]] cannot be indefinitely financed by [[foregn]] countries and investors.,2
" #39;Designer #39; Christmas tree growers target [[national]] holiday [[market]] AURORA, Ore. The National Christmas Tree Association is hoping a push of designer trees will renew consumer demand for live trees."," #39;Designer #39; Christmas tree growers target [[n]] [[ational]] holiday [[m]] [[arket]] AURORA, Ore. The National Christmas Tree Association is hoping a push of designer trees will renew consumer demand for live trees.",2
"Ramsey, Redskins Come Up A [[Little]] [[Short]] in First Start Patrick Ramsey can picture each long [[pass]] he [[threw]] during his first [[start]] this [[season]]. The five deep [[throws]] came on tight spirals that were only a tad off.","Ramsey, Redskins Come Up A [[Lit𝚝le]] [[Shor𝚝]] in First Start Patrick Ramsey can picture each long [[рass]] he [[th]] [[rew]] during his first [[st]] [[art]] this [[seasоn]]. The five deep [[thr]] [[ows]] came on tight spirals that were only a tad off.",1
"O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Orioles]] remain hopeful that they can bag a big catch.","O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Orіoles]] remain hopeful that they can bag a big catch.",1
"Nevada Implements 1st Touch-Screen Voting [[Machines]] With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on computers that printed paper records of electronic ballots...","Nevada Implements 1st Touch-Screen Voting [[Macհines]] With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on computers that printed paper records of electronic ballots...",3
[[Lehman]] nears \$220M Enron [[settlement]] [[Lehman]] [[Brothers]] [[Holdings]] Inc. is close to settling a class action lawsuit for \$220 [[million]] [[stemming]] from allegations that it colluded with other [[brokerages]] to mislead Enron Corp.,[[Lehｍan]] nears \$220M Enron [[settlemеnt]] [[Lehｍan]] [[Bro𝚝hers]] [[Holdingѕ]] Inc. is close to settling a class action lawsuit for \$220 [[milⅼion]] [[stemminɡ]] from allegations that it colluded with other [[brokerageѕ]] to mislead Enron Corp.,2
"[[British]] industry at best in 10 years Manufacturing [[industry]] is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering Employers Federation.","[[Britsh]] industry at best in 10 years Manufacturing [[industrу]] is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering Employers Federation.",2
"[[ALL]] EYES ON WOODS #[[39]]; [[FITNESS]] [[With]] world [[number]] one Vijay [[Singh]] missing because of Hurricane Jeanne and [[Masters]] [[champion]] Phil [[Mickelson]] another no-show, there was even more attention than usual on Tiger Woods at Mount Juliet in County Kilkenny this afternoon.","[[A]] [[LL]] EYES ON WOODS #[[3৭]]; [[FITNSS]] [[Wi𝚝h]] world [[nսmber]] one Vijay [[Singհ]] missing because of Hurricane Jeanne and [[Masterѕ]] [[chmpion]] Phil [[Mickelѕon]] another no-show, there was even more attention than usual on Tiger Woods at Mount Juliet in County Kilkenny this afternoon.",1
An Afghan 'hanging [[chad']] dispute An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[election]].,An Afghan 'hanging [[chaԁ']] dispute An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[electioո]].,0
"P. Diddy Takes [[Vote]] Drive to Swing States (AP) AP - Hip-hop [[mogul]] Sean ""P. Diddy"" Combs is following the lead of President [[Bush]] and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.","P. Diddy Takes [[Vоte]] Drive to Swing States (AP) AP - Hip-hop [[moguⅼ]] Sean ""P. Diddy"" Combs is following the lead of President [[Bսsh]] and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.",0
"Techs extend Nikkei #39;s rally Technology shares edged up in Asia on Tuesday, as crude [[oil]] prices hovered [[near]] \$44 a barrel and the [[dollar]] [[languished]] ahead of key US economic data.","Techs extend Nikkei #39;s rally Technology shares edged up in Asia on Tuesday, as crude [[o]] [[il]] prices hovered [[neaⲅ]] \$44 a barrel and the [[dlolar]] [[lan]] [[guished]] ahead of key US economic data.",2
"Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated [[executive]] mansion to reporters and then joined her husband ","Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated [[executiѵe]] mansion to reporters and then joined her husband ",2
Top [[Cyber]] News 12/9 It #39;s a clash between the [[film]] industry and a consumer electronics company over a home theater jukebox. The legal battle is over something [[called]] the [[Kaleidescape]] [[System]].,Top [[Cbyer]] News 12/9 It #39;s a clash between the [[flim]] industry and a consumer electronics company over a home theater jukebox. The legal battle is over something [[clled]] the [[Kaleidescapе]] [[Systeｍ]].,3
"[[Dollar]] Idles vs. Euro Before U.S. Data  LONDON (Reuters) - The [[dollar]] kept close to the previous  session's one-week highs against the euro on Thursday, holding  steady as investors awaited U.S. data to confirm fresh signs of  strength in U.S. manufacturing.","[[Dollɑr]] Idles vs. Euro Before U.S. Data  LONDON (Reuters) - The [[dollɑr]] kept close to the previous  session's one-week highs against the euro on Thursday, holding  steady as investors awaited U.S. data to confirm fresh signs of  strength in U.S. manufacturing.",2
"New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sox]] victory, the man stared in silence, touched his eyes, and began to cry.","New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[So×]] victory, the man stared in silence, touched his eyes, and began to cry.",1
Defrocked Priest Gets Suspended Sentence for Marathon Attack A defrocked Irish priest who attacked the leader during yesterdays Olympic [[marathon]] was given a one year suspended sentence in Athens today.,Defrocked Priest Gets Suspended Sentence for Marathon Attack A defrocked Irish priest who attacked the leader during yesterdays Olympic [[marahton]] was given a one year suspended sentence in Athens today.,1
Pfizer to settle asbestos claims NEW [[YORK]] (DowJonesAP) - Pfizer (PFE) [[said]] [[Friday]] it has [[agreed]] to [[pay]] \$[[430]] million to settle all lawsuits against it [[alleging]] injury from insulation [[products]] made by a [[subsidiary]].,Pfizer to settle asbestos claims NEW [[YOK]] (DowJonesAP) - Pfizer (PFE) [[siad]] [[Friԁay]] it has [[agreeԁ]] to [[p]] [[ay]] \$[[Ꮞ30]] million to settle all lawsuits against it [[alleigng]] injury from insulation [[pr]] [[oducts]] made by a [[su]] [[bsidiary]].,2
Personal Tech Fast Forward columnist Rob Pegoraro [[discusses]] his latest column on [[Windows]] Media Player 10 and [[answer]] your personal [[tech]] [[questions]].,Personal Tech Fast Forward columnist Rob Pegoraro [[dіscusses]] his latest column on [[Wіndows]] Media Player 10 and [[anwser]] your personal [[tceh]] [[qսestions]].,3
[[Dollar]] [[Rises]] [[Vs]] Euro on Asset Flows Data  [[NEW]] [[YORK]] (Reuters) - [[The]] [[dollar]] extended gains against the  [[euro]] on Monday after a report on flows into U.S. assets showed  enough of a rise in [[foreign]] [[investments]] to offset the current  account gap for the month.,[[Dlolar]] [[R]] [[ises]] [[Vѕ]] Euro on Asset Flows Data  [[N]] [[EW]] [[YROK]] (Reuters) - [[Te]] [[dollaⲅ]] extended gains against the  [[euⲅo]] on Monday after a report on flows into U.S. assets showed  enough of a rise in [[fоreign]] [[investmentѕ]] to offset the current  account gap for the month.,2
"Mighty Ortiz [[makes]] sure [[Sox]] can rest easy Just [[imagine]] what [[David]] [[Ortiz]] could do on a good night's rest. Ortiz spent the night before last with his baby boy, D'Angelo, who is barely 1 month old. He had planned on attending the Red Sox' Family Day at [[Fenway]] Park yesterday morning, but he had to sleep in. After all, Ortiz had a son at home, and he ...","Mighty Ortiz [[mkaes]] sure [[Sоx]] can rest easy Just [[imagiոe]] what [[Davіd]] [[Or]] [[tiz]] could do on a good night's rest. Ortiz spent the night before last with his baby boy, D'Angelo, who is barely 1 month old. He had planned on attending the Red Sox' Family Day at [[Feոway]] Park yesterday morning, but he had to sleep in. After all, Ortiz had a son at home, and he ...",1
"Ocean Spray to [[Buy]] Northland [[Assets]] Looking to expand its fruit receiving and concentrating operations in the nation #[[39]];s largest cranberry-producing state, Ocean Spray Cranberries [[Inc]].","Ocean Spray to [[Buу]] Northland [[Assеts]] Looking to expand its fruit receiving and concentrating operations in the nation #[[Ʒ9]];s largest cranberry-producing state, Ocean Spray Cranberries [[Iոc]].",2
"Campaign Spending on Rise in House Races (AP) AP - Ground zero for the country's costliest House race is Dallas, where two [[congressmen]] shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.","Campaign Spending on Rise in House Races (AP) AP - Ground zero for the country's costliest House race is Dallas, where two [[congressmеn]] shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.",0
"The [[relief]] of [[shedding]] a big ball and chain: HHG sale of its &lt;b&gt;...&lt;/b&gt; which owns fund manager Henderson, - yesterday [[escaped]] a ball and [[chain]] that has dragged at it ever since it came to the [[stock]] market a year ago.","The [[relif]] of [[sհedding]] a big ball and chain: HHG sale of its &lt;b&gt;...&lt;/b&gt; which owns fund manager Henderson, - yesterday [[ecsaped]] a ball and [[chin]] that has dragged at it ever since it came to the [[st]] [[ock]] market a year ago.",2
"Japan [[snubs]] Russian proposal, says it wants all disputed Kuril &lt;b&gt;...&lt;/b&gt; TOKYO: Japan said it wanted [[Russia]] to return all four Kuril islands, [[snubbing]] Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.","Japan [[snbs]] Russian proposal, says it wants all disputed Kuril &lt;b&gt;...&lt;/b&gt; TOKYO: Japan said it wanted [[Russa]] to return all four Kuril islands, [[snubbng]] Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.",0
[[Turkey]] a step closer to Brussels The European Commission is [[set]] to [[give]] the green light later today to accession talks with [[Turkey]]. EU leaders will take a final decision in [[December]].,[[Tսrkey]] a step closer to Brussels The European Commission is [[se𝚝]] to [[gve]] the green light later today to accession talks with [[Turkeу]]. EU leaders will take a final decision in [[Decem]] [[ber]].,0
[[Liberals]] enter [[political]] minefield of [[minority]] [[government]] [[starting]] Monday ([[Canadian]] [[Press]]) [[Canadian]] [[Press]] - [[OTTAWA]] (CP) - A chastened Liberal [[government]] will find itself [[relying]] on support from the very opponents it steamrollered for over a decade when Prime Minister Paul Martin begins steering his party through the first minority Parliament in a quarter-century.,[[Lib]] [[erals]] enter [[politіcal]] minefield of [[miոority]] [[g]] [[overnment]] [[startiոg]] Monday ([[Cɑnadian]] [[Perss]]) [[Canadiɑn]] [[Prеss]] - [[OTTWAA]] (CP) - A chastened Liberal [[goverոment]] will find itself [[reyling]] on support from the very opponents it steamrollered for over a decade when Prime Minister Paul Martin begins steering his party through the first minority Parliament in a quarter-century.,0
