original_text,perturbed_text,label
"Venus and Jupiter witnessed in dawn rendezvous WITH no [[planets]] on view, and with large areas of the southern [[sky]] devoid of bright stars, the evening sky at our star [[map]] times may not be the most [[exciting]] of the year.","Venus and Jupiter witnessed in dawn rendezvous WITH no [[plaոets]] on view, and with large areas of the southern [[s𝒌y]] devoid of bright stars, the evening sky at our star [[maр]] times may not be the most [[exci𝚝ing]] of the year.",3
"[[Quattrone]] gets 18 months in prison Frank [[Quattrone]], who rose to [[investment]] banking stardom during the dot.com [[boom]], was [[sentenced]] to 18 months in a [[federal]] prison camp in Lompoc, Calif.","[[Quattr]] [[one]] gets 18 months in prison Frank [[Quatrone]], who rose to [[iոvestment]] banking stardom during the dot.com [[bom]], was [[snetenced]] to 18 months in a [[federaⅼ]] prison camp in Lompoc, Calif.",2
[[Highlights]] of [[What]] Congress Has Done (AP) AP - [[Highlights]] of what Congress has done  #151; and has not done  #151; this year.,[[Hiɡhlights]] of [[Wat]] Congress Has Done (AP) AP - [[Highlіghts]] of what Congress has done  #151; and has not done  #151; this year.,0
"Europe Clears Pay TV [[Deal]], Creating Rival to BSkyB The European Commission approved a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert Murdoch's BSkyB company.","Europe Clears Pay TV [[Deaⅼ]], Creating Rival to BSkyB The European Commission approved a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert Murdoch's BSkyB company.",2
Hearing Set After Microsoft Rivals Quit The judge considering Microsoft [[Corp]]. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,Hearing Set After Microsoft Rivals Quit The judge considering Microsoft [[Corр]]. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,2
"Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a [[headline-grabbing]] buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and SAP AG.","Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a [[headline˗grabbing]] buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and SAP AG.",3
UK writing off poor nations' debt Gordon Brown says the UK will write off its share of debts owed by the world's poorest [[countries]] to the World Bank.,UK writing off poor nations' debt Gordon Brown says the UK will write off its share of debts owed by the world's poorest [[counties]] to the World Bank.,2
"King's Widow Turns Focus on Voting Rights (AP) AP - The [[widow]] of [[Martin]] Luther King Jr. [[said]] the right to [[vote]] should be open to [[everyone]] in a democracy, including those who have been convicted of crimes.","King's Widow Turns Focus on Voting Rights (AP) AP - The [[ԝidow]] of [[Marin]] Luther King Jr. [[siad]] the right to [[vo𝚝e]] should be open to [[eveⲅyone]] in a democracy, including those who have been convicted of crimes.",0
"Paris Tourists Search for Key to 'Da Vinci Code' (Reuters) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous [[painting]], started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""","Paris Tourists Search for Key to 'Da Vinci Code' (Reuters) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous [[paiting]], started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""",0
"Two [[hurricanes]] = two [[deductibles]] Many homeowners in the Orlando area suffered a [[double]] blow when [[hurricanes]] Charley and Frances struck in quick [[succession]]. Now, they #39;re smarting from a financial [[one-two]] punch - two insurance deductibles.","Two [[hurrіcanes]] = two [[de]] [[ductibles]] Many homeowners in the Orlando area suffered a [[dobule]] blow when [[huⲅricanes]] Charley and Frances struck in quick [[successoin]]. Now, they #39;re smarting from a financial [[on-two]] punch - two insurance deductibles.",2
"Sparkling Singh [[targets]] Woods again If there is no rest for the wicked, then there is none either for the tormented, as [[represented]] by those [[members]] of the US [[Tour]] who are not [[Vijay]] Singh.","Sparkling Singh [[𝚝argets]] Woods again If there is no rest for the wicked, then there is none either for the tormented, as [[represen𝚝ed]] by those [[ｍembers]] of the US [[Tor]] who are not [[Vіjay]] Singh.",1
"Commuter Plane [[Crashes]] in [[China]], Killing 54 A China Eastern Airlines commuter plane crashed into a frozen lake in northern China this morning, killing all 53 people on board and 1 on the ground, state [[media]] and the airline said.","Commuter Plane [[Craѕhes]] in [[Chiոa]], Killing 54 A China Eastern Airlines commuter plane crashed into a frozen lake in northern China this morning, killing all 53 people on board and 1 on the ground, state [[mdia]] and the airline said.",0
"Supreme Court Asked To Hear [[File-Sharing]] Arguments The [[file-sharing]] legal battle has moved to the Supreme Court, with a group composed of labor unions, sports leagues and state attorneys general asking for a hearing on a claim brought ","Supreme Court Asked To Hear [[Fi]] [[le-Sharing]] Arguments The [[file-sharnig]] legal battle has moved to the Supreme Court, with a group composed of labor unions, sports leagues and state attorneys general asking for a hearing on a claim brought ",3
The Great [[Vegetarian]] Scam Ive written before about my struggle to remain a vegetarian on Tuesday - when I abjure meat for religious reasons -hile travelling.,The Great [[Vegeatrian]] Scam Ive written before about my struggle to remain a vegetarian on Tuesday - when I abjure meat for religious reasons -hile travelling.,3
Chirac puts retirement on hold [[President]] Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the world #39;s only superpower.,Chirac puts retirement on hold [[Presiednt]] Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the world #39;s only superpower.,0
"Today's [[schedule]] [[College]] [[soccer]]: MEN -- Curry at Emerson, 4 p.m.; WOMEN -- [[Mount]] Ida at Curry, 3:30 p.m.","Today's [[scհedule]] [[Collee]] [[soc]] [[cer]]: MEN -- Curry at Emerson, 4 p.m.; WOMEN -- [[Mоunt]] Ida at Curry, 3:30 p.m.",1
"Authorities shut down UK-based news Web sites US [[authorities]], participating in an international investigation, have shut down 20 independent news Web sites run by the Independent Media Center (Indymedia) by seizing two UK-based Web [[servers]], the group said on Friday.","Authorities shut down UK-based news Web sites US [[authoritіes]], participating in an international investigation, have shut down 20 independent news Web sites run by the Independent Media Center (Indymedia) by seizing two UK-based Web [[ѕervers]], the group said on Friday.",3
Measures Aim to [[Stem]] Middle East [[Bird]] Slaughter (Reuters) [[Reuters]] - [[Conservationists]] launched a\three-year project on Tuesday to protect millions of migrating\birds which are indiscriminately targeted by hunters in North\Africa and the Middle East.,Measures Aim to [[Sem]] Middle East [[Brd]] Slaughter (Reuters) [[Reu𝚝ers]] - [[Conseⲅvationists]] launched a\three-year project on Tuesday to protect millions of migrating\birds which are indiscriminately targeted by hunters in North\Africa and the Middle East.,3
"[[Porn]] Processor [[Settles]] Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  [[computer]] users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.","[[Prn]] Processor [[Sett]] [[les]] Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  [[compter]] users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.",3
"Running was a key human [[characteristic]] By Lee Bowman. The ability to run long distances across the African savannah gave human [[ancestors]] an evolutionary advantage over other [[primates]] that walked upright, but could not run the mile or 20, researchers argue in a new study.","Running was a key human [[characteriѕtic]] By Lee Bowman. The ability to run long distances across the African savannah gave human [[anestors]] an evolutionary advantage over other [[priｍates]] that walked upright, but could not run the mile or 20, researchers argue in a new study.",3
"Publisher Files Copyright Suit Against Google An adult publishing company sued Google last week, alleging a dozen counts of copyright infringement. Perfect 10, a Beverly Hills, CA-based [[publisher]] of an adult-oriented magazine and [[Web]] sites, asserts that ","Publisher Files Copyright Suit Against Google An adult publishing company sued Google last week, alleging a dozen counts of copyright infringement. Perfect 10, a Beverly Hills, CA-based [[pսblisher]] of an adult-oriented magazine and [[W]] [[eb]] sites, asserts that ",3
"Chinese [[economy]] surges 9.5 in first 3 quarters BEIJING: China #39;s [[economy]] surged by an impressive 9.5 per cent year-on-year in the first nine [[months]] of this year, marginally slower than the 9.7 per cent [[recorded]] in the [[first]] half of the year, the government [[said]] here on Sunday while claiming credit for ","Chinese [[eϲonomy]] surges 9.5 in first 3 quarters BEIJING: China #39;s [[econoｍy]] surged by an impressive 9.5 per cent year-on-year in the first nine [[mоnths]] of this year, marginally slower than the 9.7 per cent [[ⲅecorded]] in the [[firs𝚝]] half of the year, the government [[s]] [[aid]] here on Sunday while claiming credit for ",2
"Delta [[Aims]] to Cut Jobs 12, Drop a Hub and Reduce [[Pay]] elta [[Air]] [[Lines]] announced yesterday that it would cut 12 percent of its work force over the next 18 months and said a [[bankruptcy]] filing would be  quot;a real possibility quot; as soon as the end ","Delta [[Ai]] [[ms]] to Cut Jobs 12, Drop a Hub and Reduce [[Py]] elta [[Ar]] [[Linеs]] announced yesterday that it would cut 12 percent of its work force over the next 18 months and said a [[baոkruptcy]] filing would be  quot;a real possibility quot; as soon as the end ",2
"[[Agency]] reports climate change major problem Rising sea [[levels]], disappearing [[glaciers]] in the Alps and more deadly heat waves are coming for Europeans because of global warming, [[Europes]] [[environmental]] agency warned Wednesday.","[[Agenϲy]] reports climate change major problem Rising sea [[leѵels]], disappearing [[gⅼaciers]] in the Alps and more deadly heat waves are coming for Europeans because of global warming, [[Europеs]] [[environｍental]] agency warned Wednesday.",3
"Microsoft Profit, Revenue Rises  SEATTLE ([[Reuters]]) - [[Microsoft]] [[Corp]]. &lt;A [[HREF]]=""http://[[www]].investor.[[reuters]].[[com]]/FullQuote.aspx?[[ticker]]=MSFT.O target=/[[stocks]]/quickinfo/[[fullquote]]""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.","Microsoft Profit, Revenue Rises  SEATTLE ([[Reters]]) - [[Mcrosoft]] [[Crop]]. &lt;A [[HERF]]=""http://[[ww]].investor.[[reuteⲅs]].[[cm]]/FullQuote.aspx?[[ticer]]=MSFT.O target=/[[stokcs]]/quickinfo/[[fulquote]]""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.",2
