original_text,perturbed_text,label
"[[Pfizer]] to Sponsor Large New Celebrex Trial  NEW [[YORK]] ([[Reuters]]) - [[Pfizer]] Inc. said on Monday it plans to  sponsor a major clinical study to further assess the  cardiovascular safety of its [[arthritis]] [[drug]] [[Celebrex]] following  the withdrawal of Merck   Co.'s Vioxx, a drug in the same  class.","[[Pfіzer]] to Sponsor Large New Celebrex Trial  NEW [[YRK]] ([[Reutеrs]]) - [[Pfiᴢer]] Inc. said on Monday it plans to  sponsor a major clinical study to further assess the  cardiovascular safety of its [[arthⲅitis]] [[dⲅug]] [[Ceⅼebrex]] following  the withdrawal of Merck   Co.'s Vioxx, a drug in the same  class.",2
 #39;SICKOS #39; HUNTING [[FOR]] DEER [[WITH]] A MOUSE SAN ANTONIO - Forget about [[PlayStation]] 2 - Texas [[entrepreneur]] wants to kick [[computer]] [[gaming]] up to the next level by offering players a chance at some real-live killing via mouse and modem., #39;SICKOS #39; HUNTING [[FR]] DEER [[WTH]] A MOUSE SAN ANTONIO - Forget about [[PlayS𝚝ation]] 2 - Texas [[entⲅepreneur]] wants to kick [[compu𝚝er]] [[gamiոg]] up to the next level by offering players a chance at some real-live killing via mouse and modem.,3
"Rocky Legends; Tony Hawk's [[Underground]] 2; Nisus Writer Express 2.[[0]]; Surfsaver 6 This is the [[second]] Rocky [[video]] [[game]] in [[two]] years -- even though it's been 14 years since the last ""[[Rocky]]"" flick.","Rocky Legends; Tony Hawk's [[Underɡround]] 2; Nisus Writer Express 2.[[O]]; Surfsaver 6 This is the [[sеcond]] Rocky [[videо]] [[ga]] [[me]] in [[tԝo]] years -- even though it's been 14 years since the last ""[[Rcoky]]"" flick.",3
"Scaffold collapse survivors improving One of the men who survived Friday #39;s fatal [[scaffold]] collapse is in guarded condition at Detroit Receiving Hospital and the two other survivors were released on Sunday, a hospital spokeswoman said.","Scaffold collapse survivors improving One of the men who survived Friday #39;s fatal [[sϲaffold]] collapse is in guarded condition at Detroit Receiving Hospital and the two other survivors were released on Sunday, a hospital spokeswoman said.",2
Experts dampen bird [[flu]] fears International health officials at an emergency meeting in [[Bangkok]] Monday said there is no evidence that bird flu has been passed from one human to another.,Experts dampen bird [[flս]] fears International health officials at an emergency meeting in [[Bang]] [[kok]] Monday said there is no evidence that bird flu has been passed from one human to another.,0
"[[Russia]] seeks island [[conflict]] [[resolution]] Russia has begun making [[overtures]] to [[Japan]] to end a [[48-year-old]] territorial dispute over the Southern [[Kurile]] Islands, the [[Novosti]] news agency said Monday.","[[Rusisa]] seeks island [[conflcit]] [[resolսtion]] Russia has begun making [[oveⲅtures]] to [[Japaո]] to end a [[4Ȣ-year-old]] territorial dispute over the Southern [[Kurіle]] Islands, the [[Novos𝚝i]] news agency said Monday.",0
US got complaints about security [[guards]] The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors hired to [[protect]] Afghan President [[Hamid]] Karzai.,US got complaints about security [[gսards]] The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors hired to [[prote]] [[ct]] Afghan President [[Hmaid]] Karzai.,0
Mich. Rep. to Head Intelligence Panel (AP) AP - [[Republican]] [[Rep]]. Peter Hoekstra of [[Michigan]] was picked Wednesday to head the House [[Intelligence]] Committee [[amid]] a [[heated]] [[election-year]] debate over how to carry out a [[major]] overhaul of the nation's intelligence system.,Mich. Rep. to Head Intelligence Panel (AP) AP - [[Repubⅼican]] [[R]] [[ep]]. Peter Hoekstra of [[Micհigan]] was picked Wednesday to head the House [[In𝚝elligence]] Committee [[amіd]] a [[hea𝚝ed]] [[elec𝚝ion-year]] debate over how to carry out a [[ma]] [[jor]] overhaul of the nation's intelligence system.,0
"[[Nextel]] #39;s [[Profit]] Rose by 69 in 3rd Quarter [[Nextel]] [[Communications]], the nation #39;s [[fifth-largest]] wireless provider, [[said]] yesterday that its profit [[jumped]] 69 percent in the third quarter from the period last year.","[[Ne×tel]] #39;s [[Pⲅofit]] Rose by 69 in 3rd Quarter [[Nexteⅼ]] [[Communicatіons]], the nation #39;s [[fіfth-largest]] wireless provider, [[siad]] yesterday that its profit [[jumpeԁ]] 69 percent in the third quarter from the period last year.",2
"Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[Economic]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.","Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[Economіc]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.",2
"'Miracle baby' a victim - judge A ""miracle baby"" was the victim of [[child]] [[traffickers]] motivated by financial greed, a judge rules.","'Miracle baby' a victim - judge A ""miracle baby"" was the victim of [[cհild]] [[𝚝raffickers]] motivated by financial greed, a judge rules.",0
"VeriSign Touts Childrens' [[Online]] [[Identity]] Token  WASHINGTON (Reuters) - VeriSign Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.","VeriSign Touts Childrens' [[Onlie]] [[Identi]] [[ty]] Token  WASHINGTON (Reuters) - VeriSign Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.",3
Israel seals off Gaza Strip The Israeli [[army]] sealed off Gaza Strip Wednesday by shutting down [[Erez]] Crossing and the Industrial [[Zone]] and [[prevented]] [[Palestinians]] from leaving.,Israel seals off Gaza Strip The Israeli [[amy]] sealed off Gaza Strip Wednesday by shutting down [[Eerz]] Crossing and the Industrial [[Zoոe]] and [[preven𝚝ed]] [[Paleѕtinians]] from leaving.,0
"[[Barghouti]] won #39;t [[stand]] if [[Abbas]] [[meets]] terms [[Jailed]] [[Tanzim]] leader Marwan [[Barghouti]] is expected to withdraw from the [[race]] for leadership of the [[Palestinian]] Authority in the [[coming]] [[days]], say senior Fatah sources, if his political [[demands]] are met by his election rival, [[former]] prime minister Mahmoud ","[[Baⲅghouti]] won #39;t [[ѕtand]] if [[Abb]] [[as]] [[m]] [[eets]] terms [[Jaileԁ]] [[Tanziｍ]] leader Marwan [[Barg]] [[houti]] is expected to withdraw from the [[rɑce]] for leadership of the [[Pales𝚝inian]] Authority in the [[ϲoming]] [[d]] [[ays]], say senior Fatah sources, if his political [[deｍands]] are met by his election rival, [[foremr]] prime minister Mahmoud ",0
"[[82]] [[still]] [[missing]] in Chinese mine [[blast]] XINMI, China -- [[Desperate]] to know their loved ones' fates, grieving relatives scuffled with guards yesterday at the scene of China's worst mining accident this year as rescue workers pulled more bodies out of a mine shaft choked with poison gas.","[[8ᒿ]] [[s𝚝ill]] [[mіssing]] in Chinese mine [[bⅼast]] XINMI, China -- [[Despera𝚝e]] to know their loved ones' fates, grieving relatives scuffled with guards yesterday at the scene of China's worst mining accident this year as rescue workers pulled more bodies out of a mine shaft choked with poison gas.",0
"Bush [[Tries]] to Mend [[Ties]] With [[Latin]] America President Bush, [[trying]] to mend relations with Latin [[America]], pledged [[Sunday]] to [[make]] a fresh [[push]] for [[stalled]] immigration [[reforms]] and [[defended]] the U.S. invasion of Iraq, saying that ""[[history]] will [[prove]] it right.""","Bush [[Tri]] [[es]] to Mend [[Ti]] [[es]] With [[L]] [[atin]] America President Bush, [[tⲅying]] to mend relations with Latin [[Aerica]], pledged [[Suոday]] to [[makе]] a fresh [[pսsh]] for [[stalleԁ]] immigration [[refoⲅms]] and [[de𝚏ended]] the U.S. invasion of Iraq, saying that ""[[his𝚝ory]] will [[proѵe]] it right.""",0
World's Tallest Bridge Soars Above [[French]] Valley A [[bridge]] officially designated the tallest in the world was inaugurated by President [[Jacques]] Chirac in southern France Tuesday.,World's Tallest Bridge Soars Above [[Freոch]] Valley A [[Ьridge]] officially designated the tallest in the world was inaugurated by President [[Jɑcques]] Chirac in southern France Tuesday.,0
"Qassam rockets hit western Negev community Two Qassam rockets landed in the western Negev on Saturday morning, causing damage to a [[home]]. No [[casualties]] were reported. The rocket [[fire]] originated from the northern [[Gaza]] Strip.","Qassam rockets hit western Negev community Two Qassam rockets landed in the western Negev on Saturday morning, causing damage to a [[hoｍe]]. No [[casual𝚝ies]] were reported. The rocket [[𝚏ire]] originated from the northern [[Gaᴢa]] Strip.",0
"MCI Creditors Are Target Of  SEC Subpoenas 11 members of [[MCI]] Inc.'s [[former]] [[creditors]] [[committee]] [[asked]] for documents [[related]] to confidential communications between the company and its bondholders, [[according]] to federal [[bankruptcy]] court [[filings]].","MCI Creditors Are Target Of  SEC Subpoenas 11 members of [[MI]] Inc.'s [[𝚏ormer]] [[ϲreditors]] [[commit𝚝ee]] [[as𝒌ed]] for documents [[rеlated]] to confidential communications between the company and its bondholders, [[accoⲅding]] to federal [[bankrup𝚝cy]] court [[fiings]].",2
"A suicide bombing killed [[3]] people in a crowded [[Tel]] Aviv market &lt;[[b]]&gt;...&[[lt]];/b&[[gt]]; A suicide bombing killed at least [[five]] people and seriously [[injured]] more than [[30]] [[others]] in a crowded [[Tel]] Aviv [[open-air]] market. Injured shoppers were treated on the ground, as vegetables were strewn on the pavement.","A suicide bombing killed [[Ʒ]] people in a crowded [[T]] [[el]] Aviv market &lt;[[Ь]]&gt;...&[[ⅼt]];/b&[[g𝚝]]; A suicide bombing killed at least [[f]] [[ive]] people and seriously [[injureԁ]] more than [[3O]] [[otherѕ]] in a crowded [[T]] [[el]] Aviv [[ope-nair]] market. Injured shoppers were treated on the ground, as vegetables were strewn on the pavement.",0
"Launcher [[eyes]] [[shuttle]] succession [[Boeing's]] [[huge]] Delta [[4-Heavy]] [[rocket]], set for lift-off on Saturday, may play a role in life after the [[space]] shuttle.","Launcher [[еyes]] [[sh]] [[uttle]] succession [[Boeing'ѕ]] [[հuge]] Delta [[4-Hеavy]] [[roket]], set for lift-off on Saturday, may play a role in life after the [[sapce]] shuttle.",3
Judge declines to dismiss [[BALCO]] case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing [[steroids]] to top [[athletes]].,Judge declines to dismiss [[BLACO]] case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing [[setroids]] to top [[athleets]].,1
"[[AOL]] [[attacks]] the spimmers A volley of lawsuits was launched against alleged [[spammers]] on Thursday by the four major US [[Internet]] service providers. This includes a case brought by AOL against twenty individuals accused of spimming, or ","[[AL]] [[att]] [[acks]] the spimmers A volley of lawsuits was launched against alleged [[spaｍmers]] on Thursday by the four major US [[In𝚝ernet]] service providers. This includes a case brought by AOL against twenty individuals accused of spimming, or ",3
Spanish buy Luton [[airport]] operator in [[551m]] [[deal]] Luton [[Airport]] was bought by the Spanish yesterday as part of a [[551m]] [[takeover]] [[deal]] which will net the men who run it almost 60m.,Spanish buy Luton [[aіrport]] operator in [[5Ƽ1m]] [[ԁeal]] Luton [[Arport]] was bought by the Spanish yesterday as part of a [[51m]] [[tɑkeover]] [[d]] [[eal]] which will net the men who run it almost 60m.,2
[[UPDATE]]:NZ F amp;P Healthcare 1H Net [[Up]]; [[Currency]] Hedge Helps [[WELLINGTON]] (Dow Jones)--New Zealand [[medical]] equipment maker Fisher  amp; Paykel Healthcare Corp. (FPH.NZ) said Wednesday it is confident it can better the high revenue growth ,[[UPDTE]]:NZ F amp;P Healthcare 1H Net [[Uр]]; [[Curⲅency]] Hedge Helps [[WELLING]] [[TON]] (Dow Jones)--New Zealand [[ｍedical]] equipment maker Fisher  amp; Paykel Healthcare Corp. (FPH.NZ) said Wednesday it is confident it can better the high revenue growth ,2
"Sprint, Nextel to Combine [[Sprint]] Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest US mobile operators, and a large wireline communications company supporting ","Sprint, Nextel to Combine [[Sрrint]] Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest US mobile operators, and a large wireline communications company supporting ",2
[[India]] hospital [[injections]] fears India's health minister [[tells]] parliament that [[nearly]] 70 of injections at government hospitals are unsafe.,[[I]] [[ndia]] hospital [[іnjections]] fears India's health minister [[𝚝ells]] parliament that [[near]] [[ly]] 70 of injections at government hospitals are unsafe.,0
