original_text,perturbed_text,label
"Socialites unite [[dolphin]] groups Dolphin [[groups]], or ""[[pods]]"", [[rely]] on socialites to [[keep]] them from [[collapsing]], [[scientists]] [[claim]].","Socialites unite [[mahimahi]] groups Dolphin [[radical]], or ""[[pod]]"", [[swear]] on socialites to [[prevent]] them from [[collapse]], [[scientist]] [[arrogate]].",3
"[[Australian]] [[reporter]] [[freed]] in [[Iraq]] An [[Australian]] journalist was [[seized]] by militants in [[Iraq]] for nearly 24 hours, but then [[released]] [[unharmed]].","[[Aussie]] [[newsperson]] [[relinquish]] in [[Al-Iraq]] An [[Aussie]] journalist was [[usurp]] by militants in [[Al-Iraq]] for nearly 24 hours, but then [[publish]] [[whole]].",0
"Fallujah [[Assault]] [[Traps]] [[50]],000 Residents, Party [[Says]] (Update2) [[Tens]] of [[thousands]] of [[civilians]] are [[confined]] to their [[houses]] in Fallujah and may be in [[need]] of [[humanitarian]] [[aid]] as [[US]] and Iraqi [[forces]] [[battle]] [[insurgents]] for [[control]] of the [[city]], according to Iraq #39;s [[Islamic]] [[Party]].","Fallujah [[violate]] [[pin]] [[fifty]],000 Residents, Party [[suppose]] (Update2) [[X]] of [[grand]] of [[civilian]] are [[circumscribe]] to their [[family]] in Fallujah and may be in [[postulate]] of [[improver]] [[care]] as [[uracil]] and Iraqi [[violence]] [[conflict]] [[irregular]] for [[manipulate]] of the [[metropolis]], according to Iraq #39;s [[Moslem]] [[company]].",0
"Boeing thinks Airbus is too optimistic on sector [[recovery]] The [[head]] of [[US]] aircraft [[maker]] Boeing, [[Harry]] Stonecipher, [[said]] [[Friday]] that the [[recovery]] in the sector would not be as [[strong]] as arch-rival Airbus was [[anticipating]].","Boeing thinks Airbus is too optimistic on sector [[convalescence]] The [[manoeuvre]] of [[America]] aircraft [[shaper]] Boeing, [[molest]] Stonecipher, [[enunciate]] [[Fri]] that the [[convalescence]] in the sector would not be as [[unassailable]] as arch-rival Airbus was [[previse]].",2
"Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge [[tax]] cuts that form a cornerstone of his economic rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.","Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge [[assess]] cuts that form a cornerstone of his economic rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.",2
"Senate Resolves Corporate Tax Bill Delay [[WASHINGTON]] - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two [[spending]] bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate Resolves Corporate Tax Bill Delay [[Capital]] - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two [[disbursement]] bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0
"Google [[Shares]], Once Devalued, Just May Be Winners After All [[Wall]] Street, which forced Google, the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.","Google [[ploughshare]], Once Devalued, Just May Be Winners After All [[bulwark]] Street, which forced Google, the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.",2
"Mother of Jackson Accuser Testifies SANTA MARIA, [[Calif]]. - The [[mother]] of the boy accusing Michael Jackson of [[molestation]] testified [[Friday]] she does not remember a private investigator [[telling]] her that he was [[working]] for [[one]] of the [[pop]] star's attorneys, but believed he [[worked]] [[directly]] for the singer...","Mother of Jackson Accuser Testifies SANTA MARIA, [[kaliph]]. - The [[sire]] of the boy accusing Michael Jackson of [[harassment]] testified [[Fri]] she does not remember a private investigator [[singing]] her that he was [[form]] for [[peerless]] of the [[tonic]] star's attorneys, but believed he [[go]] [[direct]] for the singer...",0
"[[Federated]] sales [[decline]] in August [[A]] slow August [[snapped]] an eight-month winning [[streak]] for [[Federated]] Department [[Stores]] Inc., which reported its [[first]] [[drop]] in sales since November.","[[federalize]] sales [[decay]] in August [[angstrom]] slow August [[rupture]] an eight-month winning [[bar]] for [[federalise]] Department [[memory]] Inc., which reported its [[initiative]] [[bead]] in sales since November.",2
"29 [[escapees]] from [[North]] seek refuge at school in [[Beijing]] [[BEIJING]] -- Twenty-nine [[people]] [[believed]] to be North Korean [[entered]] the Japanese [[school]] in Beijing on Wednesday morning to seek asylum in a [[country]] other than [[China]], according to [[Foreign]] Ministry officials in [[Tokyo]].","29 [[bunk]] from [[N]] seek refuge at school in [[Peiping]] [[Beijing]] -- Twenty-nine [[masses]] [[trust]] to be North Korean [[enroll]] the Japanese [[educate]] in Beijing on Wednesday morning to seek asylum in a [[commonwealth]] other than [[Cathay]], according to [[foreign]] Ministry officials in [[Edo]].",0
Gregg: [[I]] will help to [[close]] deal EVERTON [[chairman]] Bill Kenwright #39;s plans for a Russian revolution at Goodison [[Park]] may have thawed the cold war with director Paul Gregg.,Gregg: [[iodine]] will help to [[secretive]] deal EVERTON [[president]] Bill Kenwright #39;s plans for a Russian revolution at Goodison [[commons]] may have thawed the cold war with director Paul Gregg.,1
Allianz to fight US court ruling on WTC attacks MUNICH - German [[insurance]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed [[World]] Trade Center towers could collect from nine insurance firms.,Allianz to fight US court ruling on WTC attacks MUNICH - German [[policy]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed [[world-wide]] Trade Center towers could collect from nine insurance firms.,2
"Miracle in mud! REAL: [[Philippine]] rescuers were yesterday frantically digging for more [[survivors]] after four [[people]], including a toddler, were pulled alive from a [[building]] [[crushed]] by a landslide 11 days ago.","Miracle in mud! REAL: [[Filipino]] rescuers were yesterday frantically digging for more [[subsister]] after four [[multitude]], including a toddler, were pulled alive from a [[edifice]] [[mash]] by a landslide 11 days ago.",0
[[Superstar]] Kewell [[remains]] centre of attention Socceroo forward Harry Kewell loosens up by tossing around a ball at Bondi beach yesterday. Photo: Craig Golding. There were half a dozen Socceroos [[standing]] on a [[raised]] platform in Sydney #[[39]];s ,[[virtuoso]] Kewell [[remain]] centre of attention Socceroo forward Harry Kewell loosens up by tossing around a ball at Bondi beach yesterday. Photo: Craig Golding. There were half a dozen Socceroos [[digest]] on a [[kindle]] platform in Sydney #[[ixl]];s ,1
"[[Brown]], Fratello and [[Grizzlies]] all [[come]] out ahead Hubie [[Brown]], 71, [[got]] to [[retire]] as [[coach]] of the Memphis [[Grizzlies]] of own volition, [[drawing]] accolades for transforming a [[franchise]] that never won more than [[23]] [[games]] into a 50-victory team in less than two seasons.","[[brownish]], Fratello and [[silver-tip]] all [[get]] out ahead Hubie [[brownness]], 71, [[fetch]] to [[bed]] as [[autobus]] of the Memphis [[silver-tip]] of own volition, [[draftsmanship]] accolades for transforming a [[dealership]] that never won more than [[twenty-three]] [[punt]] into a 50-victory team in less than two seasons.",1
"AT amp;T Wireless Moves to Sell Canada Asset T amp;T [[Wireless]] Services Inc., the third-largest United States mobile phone company, reached an agreement yesterday with Rogers Communications Inc.","AT amp;T Wireless Moves to Sell Canada Asset T amp;T [[radiocommunication]] Services Inc., the third-largest United States mobile phone company, reached an agreement yesterday with Rogers Communications Inc.",2
"[[SEC]] Seeks to [[Make]] [[Hedge]] [[Funds]] More Transparent Description: [[A]] [[divided]] Securities and Exchange [[Commission]] will likely approve [[new]] regulations governing the [[hedge]] fund industry. Under the rules, all but the smallest hedge [[funds]] would be required to register with federal regulators.","[[unsweet]] Seeks to [[pee-pee]] [[circumvent]] [[fund]] More Transparent Description: [[axerophthol]] [[dissever]] Securities and Exchange [[commission]] will likely approve [[unexampled]] regulations governing the [[hedging]] fund industry. Under the rules, all but the smallest hedge [[finances]] would be required to register with federal regulators.",2
US panel to back [[oil]] inventories [[rethink]] [[A]] US government advisory panel is to [[recommend]] a [[revision]] to the minimum [[level]] of crude inventories required to [[ensure]] adequate supplies of crude [[oil]] to the nation #39;s [[refiners]] to produce [[gasoline]] ,US panel to back [[petroleum]] inventories [[afterthought]] [[angstrom]] US government advisory panel is to [[commend]] a [[revisal]] to the minimum [[rase]] of crude inventories required to [[ascertain]] adequate supplies of crude [[petroleum]] to the nation #39;s [[refiner]] to produce [[gasolene]] ,2
"Report [[boosts]] Nextel, [[Sprint]] [[Shares]] of Sprint Corp. and Nextel Communications Inc. [[jumped]] yesterday [[following]] reports the two [[telephone]] [[companies]] were discussing a [[merger]].","Report [[promote]] Nextel, [[dash]] [[ploughshare]] of Sprint Corp. and Nextel Communications Inc. [[skip]] yesterday [[adopt]] reports the two [[ring]] [[company]] were discussing a [[fusion]].",2
"Death threats on film-maker #39;s [[body]] A LETTER left on the body of a Dutch filmmmaker [[murdered]] in Amsterdam contained death threats against a Dutch politician, the justice minister said today.","Death threats on film-maker #39;s [[soundbox]] A LETTER left on the body of a Dutch filmmmaker [[dispatch]] in Amsterdam contained death threats against a Dutch politician, the justice minister said today.",0
"British Grand Prix gets axed The British Grand Prix has been dropped from the provisional calendar of [[Formula]] [[One]] [[races]] for next year, media reports [[said]] yesterday.","British Grand Prix gets axed The British Grand Prix has been dropped from the provisional calendar of [[rule]] [[unrivalled]] [[slipstream]] for next year, media reports [[enjoin]] yesterday.",1
"[[US]] Supreme Court to Decide Grokster Case The US Supreme Court on Friday agreed to consider whether [[Internet]] file-trading networks should be held responsible when their users copy music, movies and other protected works without permission.","[[uranium]] Supreme Court to Decide Grokster Case The US Supreme Court on Friday agreed to consider whether [[net]] file-trading networks should be held responsible when their users copy music, movies and other protected works without permission.",3
IT [[Heavies]] [[Launch]]  quot;MegaGrid quot; [[Project]] SAN FRANCISCO -- [[Four]] mainstream IT [[companies]] are pooling [[resources]] to [[launch]] a [[standardized]] enterprise grid [[infrastructure]] based on their [[products]].,IT [[heavy]] [[found]]  quot;MegaGrid quot; [[labor]] SAN FRANCISCO -- [[quaternary]] mainstream IT [[accompany]] are pooling [[resourcefulness]] to [[found]] a [[similar]] enterprise grid [[base]] based on their [[intersection]].,3
"SCHOOL #39;[[S]] OUT FOR STERNE [[A]] [[first]] win on the European [[Tour]] - any [[tour]], in fact - is a notable feat in any [[golfer]] #39;s [[career]]. [[But]] the [[one]] by [[South]] African Richard Sterne in the Madrid [[Open]] yesterday deserves special mention.","SCHOOL #39;[[randomness]] OUT FOR STERNE [[axerophthol]] [[get-go]] win on the European [[circuit]] - any [[enlistment]], in fact - is a notable feat in any [[linksman]] #39;s [[vocation]]. [[but]] the [[nonpareil]] by [[Dixieland]] African Richard Sterne in the Madrid [[unresolved]] yesterday deserves special mention.",1
"[[Mood]] [[Mixed]] Among Darfur [[Rebels]] Ahead of [[Talks]] CORCHA [[CAMP]], Sudan (Reuters) - [[A]] Sudanese [[rebel]] commander in a [[camp]] in Darfur tells his [[troops]] he is [[hoping]] for peace. But just a few hours [[march]] away, [[young]] [[men]] [[say]] they are [[convinced]] Sudan [[wants]] to [[drive]] them off the [[land]]. ","[[climate]] [[commix]] Among Darfur [[Johnny]] Ahead of [[spill]] CORCHA [[tent]], Sudan (Reuters) - [[a]] Sudanese [[Rebel]] commander in a [[tent]] in Darfur tells his [[flock]] he is [[desire]] for peace. But just a few hours [[exhibit]] away, [[new]] [[humans]] [[read]] they are [[convince]] Sudan [[deficiency]] to [[cause]] them off the [[earth]]. ",0
