original_text,perturbed_text,label
"Juniper Takes [[Security]] to [[Endpoints]] Juniper Networks (Quote, Chart) has launched a new initiative designed to improve interoperability of popular third-party antivirus and firewall measures with its own Secure [[Socket]] Layer (define) Virtual [[Private]] Network (define) appliances.","Juniper Takes [[Secuⲅity]] to [[Endpointѕ]] Juniper Networks (Quote, Chart) has launched a new initiative designed to improve interoperability of popular third-party antivirus and firewall measures with its own Secure [[S]] [[ocket]] Layer (define) Virtual [[Prvate]] Network (define) appliances.",3
"New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sox]] victory, the man stared in silence, touched his eyes, and began to cry.","New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[So×]] victory, the man stared in silence, touched his eyes, and began to cry.",1
"Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[wireless]] business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[wireles]] business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
Microsoft warns [[Asian]] governments of [[potential]] [[Linux]] [[lawsuits]] SINGAPORE : Microsoft #39;s chief executive [[Steve]] Ballmer warned Asian [[governments]] on Thursday that they could face patent lawsuits for [[using]] the Linux operating [[system]] [[instead]] of Windows.,Microsoft warns [[Aѕian]] governments of [[potentiaⅼ]] [[Liux]] [[lɑwsuits]] SINGAPORE : Microsoft #39;s chief executive [[Steѵe]] Ballmer warned Asian [[governmentѕ]] on Thursday that they could face patent lawsuits for [[uѕing]] the Linux operating [[systeｍ]] [[insteaԁ]] of Windows.,3
"[[Dollar]] [[Idles]] vs. Euro Before U.S. Data  LONDON ([[Reuters]]) - The dollar kept close to the previous  session's [[one-week]] highs against the [[euro]] on Thursday, holding  steady as investors [[awaited]] U.S. data to confirm [[fresh]] signs of  strength in U.S. [[manufacturing]].","[[Dollaⲅ]] [[Idleѕ]] vs. Euro Before U.S. Data  LONDON ([[Reuterѕ]]) - The dollar kept close to the previous  session's [[one˗week]] highs against the [[euⲅo]] on Thursday, holding  steady as investors [[awaiteԁ]] U.S. data to confirm [[freѕh]] signs of  strength in U.S. [[manufaϲturing]].",2
"IMF sees rising oil prices having little impact on global growth TOKYO: Rising [[oil]] [[prices]] are unlikely to [[deal]] a major [[blow]] to [[global]] economic [[growth]] [[although]] the trend [[may]] seem  quot;[[uncomfortable]], quot; a [[researcher]] with the International Monetary [[Fund]] [[says]].","IMF sees rising oil prices having little impact on global growth TOKYO: Rising [[ol]] [[priceѕ]] are unlikely to [[del]] a major [[bloԝ]] to [[globaⅼ]] economic [[grow𝚝h]] [[al𝚝hough]] the trend [[ｍay]] seem  quot;[[uncomfortabⅼe]], quot; a [[researcheⲅ]] with the International Monetary [[Funԁ]] [[sayѕ]].",2
"[[Web]] domains [[approved]] for Posties, [[travel]] The Internet Corporation for Assigned Names and Numbers (ICANN) has approved two [[new]] [[sponsored]] Internet domains, .post and .travel, specifically for the post and travel [[industries]].","[[Wb]] domains [[approveԁ]] for Posties, [[travеl]] The Internet Corporation for Assigned Names and Numbers (ICANN) has approved two [[nw]] [[sponsoreԁ]] Internet domains, .post and .travel, specifically for the post and travel [[indusries]].",3
"[[Prosecutor]]: Pacers [[Players]] to Be Charged (AP) AP - Indiana Pacers [[players]] will be charged for [[fighting]] with fans during the Nov. 19 [[brawl]] at the end of a [[game]] against the Detroit [[Pistons]], Oakland County Prosecutor David Gorcyca [[told]] [[The]] Detroit [[News]].","[[Prosecutоr]]: Pacers [[Playerѕ]] to Be Charged (AP) AP - Indiana Pacers [[plaуers]] will be charged for [[figh𝚝ing]] with fans during the Nov. 19 [[brɑwl]] at the end of a [[gaｍe]] against the Detroit [[Pistonѕ]], Oakland County Prosecutor David Gorcyca [[tolԁ]] [[Te]] Detroit [[Newѕ]].",1
Defrocked Priest Gets Suspended Sentence for Marathon Attack A defrocked Irish priest who attacked the leader during yesterdays [[Olympic]] marathon was given a one year suspended sentence in Athens today.,Defrocked Priest Gets Suspended Sentence for Marathon Attack A defrocked Irish priest who attacked the leader during yesterdays [[Oⅼympic]] marathon was given a one year suspended sentence in Athens today.,1
"IBM recalls [[225]],[[000]] [[laptop]] [[adapters]] [[The]] adapters can overheat and [[cause]] damage to the [[circuit]] [[board]], according to a [[safety]] agency. WASHINGTON: IBM will recall about 225,000 AC power adapters for [[several]] models of its [[laptop]] computer because ","IBM recalls [[22Ƽ]],[[00]] [[laptоp]] [[ada]] [[pters]] [[Te]] adapters can overheat and [[casue]] damage to the [[circui𝚝]] [[boarԁ]], according to a [[safe𝚝y]] agency. WASHINGTON: IBM will recall about 225,000 AC power adapters for [[severaⅼ]] models of its [[lap𝚝op]] computer because ",3
Bush vows to cut deficit President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget [[deficit]] as a key step in assuring the world that his administration supports a [[strong]] dollar.,Bush vows to cut deficit President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget [[defcit]] as a key step in assuring the world that his administration supports a [[strоng]] dollar.,2
Bookings Decline at US Airways US Airways [[Group]] Inc. attorneys and executives [[acknowledged]] in [[bankruptcy]] court [[yesterday]] that [[bookings]] had fallen more [[steeply]] than they had anticipated in reaction to their [[Chapter]] ,Bookings Decline at US Airways US Airways [[Gⲅoup]] Inc. attorneys and executives [[acknowledgeԁ]] in [[bankruptϲy]] court [[yesterԁay]] that [[bookingѕ]] had fallen more [[s𝚝eeply]] than they had anticipated in reaction to their [[Chapteⲅ]] ,2
[[Pfizer]] to settle asbestos claims [[NEW]] [[YORK]] ([[DowJonesAP]]) - [[Pfizer]] (PFE) said Friday it has agreed to pay \$[[430]] [[million]] to [[settle]] all lawsuits against it alleging injury from insulation [[products]] [[made]] by a [[subsidiary]].,[[Pfzier]] to settle asbestos claims [[NW]] [[YROK]] ([[DоwJonesAP]]) - [[Pifzer]] (PFE) said Friday it has agreed to pay \$[[Ꮞ30]] [[milⅼion]] to [[sеttle]] all lawsuits against it alleging injury from insulation [[produ]] [[cts]] [[maԁe]] by a [[subsidiaⲅy]].,2
"[[Toshiba]] to use perpendicular recording in new HDDs [[Toshiba]] is close to commercializing a new data storage technology that could significantly increase the capacity of hard-disk drives, it said Tuesday.","[[Tоshiba]] to use perpendicular recording in new HDDs [[Tosհiba]] is close to commercializing a new data storage technology that could significantly increase the capacity of hard-disk drives, it said Tuesday.",3
"Broadhurst leads in [[Spain]] MADRID, Spain -- [[England]] #39;s [[Paul]] Broadhurst, winless in nine years on the European Tour, shot a [[6-under-par]] 65 Friday and took a one-stroke lead midway through the Madrid [[Open]].","Broadhurst leads in [[Sрain]] MADRID, Spain -- [[Englaոd]] #39;s [[Paսl]] Broadhurst, winless in nine years on the European Tour, shot a [[6-uոder-par]] 65 Friday and took a one-stroke lead midway through the Madrid [[Op]] [[en]].",1
Perry OKs [[money]] for APS as more accusations arise The state #39;s Adult [[Protective]] Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,Perry OKs [[moeny]] for APS as more accusations arise The state #39;s Adult [[Prtoective]] Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,2
"[[EBay]] Expands PayPal [[Buyer]] Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online [[payment]] service, will expand its US buyer protection [[program]] to cover up to \$1,000 for qualified transactions, the company said on Thursday.","[[EaBy]] Expands PayPal [[Buyeⲅ]] Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online [[paymen𝚝]] service, will expand its US buyer protection [[prog]] [[ram]] to cover up to \$1,000 for qualified transactions, the company said on Thursday.",3
"Campaign Spending on Rise in House Races (AP) AP - Ground zero for the [[country's]] costliest House race is Dallas, where two [[congressmen]] shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.","Campaign Spending on Rise in House Races (AP) AP - Ground zero for the [[couոtry's]] costliest House race is Dallas, where two [[congresѕmen]] shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.",0
"[[Enter]] your [[e-mail]]: If you can #39;t beat Google, [[make]] it [[better--that]] [[seems]] to be the lesson of A9.com, Amazon #39;s intriguing new search site. For Web searches, A9 simply gives you Google #39;s [[results]], but it does a lot more--for instance ","[[Enetr]] your [[e-maіl]]: If you can #39;t beat Google, [[mɑke]] it [[bеtter--that]] [[seemѕ]] to be the lesson of A9.com, Amazon #39;s intriguing new search site. For Web searches, A9 simply gives you Google #39;s [[re]] [[sults]], but it does a lot more--for instance ",3
"[[Scientists]] [[Prepare]] for [[Huygens']] Plunge into [[Titan]] UC [[Berkeley]] -- On Jan. [[14]], [[2005]], the Huygens probe will [[plow]] into the [[orange]] atmosphere of Saturn's moon, Titan, becoming the first [[spacecraft]] to attempt to land on a moon in our solar [[system]] since the Soviet Union's Luna 24 touched down on Earth's moon in 1976...","[[Scientis]] [[ts]] [[Prеpare]] for [[Hu]] [[ygens']] Plunge into [[Titɑn]] UC [[Ber]] [[keley]] -- On Jan. [[l4]], [[205]], the Huygens probe will [[p]] [[low]] into the [[orage]] atmosphere of Saturn's moon, Titan, becoming the first [[s]] [[pacecraft]] to attempt to land on a moon in our solar [[sy]] [[stem]] since the Soviet Union's Luna 24 touched down on Earth's moon in 1976...",3
"Mighty Ortiz makes sure Sox can rest [[easy]] Just imagine what David Ortiz [[could]] do on a [[good]] [[night's]] rest. [[Ortiz]] [[spent]] the night before [[last]] with his baby boy, [[D'Angelo]], who is barely 1 [[month]] old. [[He]] had planned on attending the Red [[Sox']] Family [[Day]] at [[Fenway]] [[Park]] [[yesterday]] morning, but he had to sleep in. After all, Ortiz had a son at home, and he ...","Mighty Ortiz makes sure Sox can rest [[eɑsy]] Just imagine what David Ortiz [[coulԁ]] do on a [[god]] [[nigհt's]] rest. [[Ortiᴢ]] [[spen𝚝]] the night before [[lsat]] with his baby boy, [[D'nAgelo]], who is barely 1 [[m]] [[onth]] old. [[Hе]] had planned on attending the Red [[Sоx']] Family [[Daу]] at [[Fenԝay]] [[Pa]] [[rk]] [[yest]] [[erday]] morning, but he had to sleep in. After all, Ortiz had a son at home, and he ...",1
"Stocks Up as Oil Slides  NEW YORK ([[Reuters]]) - U.S. stocks jumped on Wednesday as oil  prices, which have held investor enthusiasm for stocks in check  for months, fell sharply after a higher-than-expected crude  build last week.","Stocks Up as Oil Slides  NEW YORK ([[Ruters]]) - U.S. stocks jumped on Wednesday as oil  prices, which have held investor enthusiasm for stocks in check  for months, fell sharply after a higher-than-expected crude  build last week.",2
"The relief of shedding a big ball and chain: HHG sale of its &lt;[[b]]&gt;...&lt;/[[b]]&gt; which [[owns]] fund [[manager]] [[Henderson]], - yesterday escaped a ball and chain that has [[dragged]] at it [[ever]] since it came to the stock market a year [[ago]].","The relief of shedding a big ball and chain: HHG sale of its &lt;[[Ь]]&gt;...&lt;/[[Ь]]&gt; which [[ownѕ]] fund [[manageⲅ]] [[Hendersoո]], - yesterday escaped a ball and chain that has [[draggеd]] at it [[eevr]] since it came to the stock market a year [[a]] [[go]].",2
