original_text,perturbed_text,label
[[EU]] [[offering]] [[economic]] [[incentives]] to [[Iran]] to suspend [[uranium]] &lt;[[b]]&gt;...&lt;/[[b]]&gt; [[CARROT]] AND [[STICK]]: The [[EU]] is [[hoping]] [[Iran]] will [[cease]] its [[nuclear]] [[program]] before the IAEA [[meets]] [[later]] this month. Another option could be [[economic]] [[sanctions]].,[[EC]] [[offer]] [[economical]] [[bonus]] to [[Persia]] to suspend [[U]] &lt;[[Bel]]&gt;...&lt;/[[barn]]&gt; [[carrot]] AND [[joystick]]: The [[EC]] is [[trust]] [[Persia]] will [[quit]] its [[atomic]] [[broadcast]] before the IAEA [[adjoin]] [[afterward]] this month. Another option could be [[economical]] [[authorisation]].,0
"FCC [[Finds]] US Broadband Deployment Is [[Accelerating]] US broadband deployment is accelerating as underserved rural and [[inner]] city [[areas]] [[gain]] [[greater]] access to [[new]] [[services]], [[according]] to a [[government]] report.","FCC [[notice]] US Broadband Deployment Is [[accelerate]] US broadband deployment is accelerating as underserved rural and [[internal]] city [[expanse]] [[gather]] [[slap-up]] access to [[young]] [[Service]], [[concord]] to a [[administration]] report.",3
"SBC [[Bundles]] Up for [[Long]] Term (The Motley [[Fool]]) The [[Motley]] [[Fool]] - The lure of bundling services has been hanging over the communications industry for the past six years or so, although many companies have been unable to perfect a winning strategy. Bundling brings together services such as wired (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.","SBC [[megabucks]] Up for [[hanker]] Term (The Motley [[dissipate]]) The [[salmagundi]] [[tomfool]] - The lure of bundling services has been hanging over the communications industry for the past six years or so, although many companies have been unable to perfect a winning strategy. Bundling brings together services such as wired (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.",3
"Sex toys find niche market in church-influenced Philippines (AFP) AFP - In this predominantly Roman Catholic country where [[prostitution]] is illegal and the church still wields considerable influence on the nation's morals, it is a brave person who goes into business selling sex toys.","Sex toys find niche market in church-influenced Philippines (AFP) AFP - In this predominantly Roman Catholic country where [[whoredom]] is illegal and the church still wields considerable influence on the nation's morals, it is a brave person who goes into business selling sex toys.",0
"Lycos [[Europe]] [[Pushes]] [[Limits]] in Anti-Spam [[Fight]] [[A]] [[new]] [[application]] from Lycos [[Europe]] [[aims]] to [[fight]] [[back]] against [[spammers]], but some experts say the [[company]] may be enabling illegal [[activities]].","Lycos [[EEC]] [[energy]] [[restrain]] in Anti-Spam [[scrap]] [[amp]] [[raw]] [[lotion]] from Lycos [[EU]] [[calculate]] to [[oppose]] [[backrest]] against [[spammer]], but some experts say the [[fellowship]] may be enabling illegal [[activity]].",3
"Hendrick Motorsports Our thoughts are with the Hendricks Motorsport team in the United States [[today]] following the plane crash in [[Sunday]] which killed [[five]] team [[members]], [[two]] [[family]] members and [[three]] [[pilots]].","Hendrick Motorsports Our thoughts are with the Hendricks Motorsport team in the United States [[now]] following the plane crash in [[Dominicus]] which killed [[quint]] team [[phallus]], [[2]] [[mob]] members and [[trey]] [[pilot]].",1
"Novell reaffirms [[open]] source strategy Novell is putting [[open]] source and identity management centre stage at its European user conference this week. The networking firm announced that Novell Open Enterprise Server (OES), which includes Novell #39;s ","Novell reaffirms [[undetermined]] source strategy Novell is putting [[overt]] source and identity management centre stage at its European user conference this week. The networking firm announced that Novell Open Enterprise Server (OES), which includes Novell #39;s ",3
"New Brussels blow for [[Turkey]] #39;s [[EU]] hopes [[EU]] farm commissioner Franz Fischler on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the bloc, as wrangling over Ankara #39;s [[EU]] bid heats up.","New Brussels blow for [[dud]] #39;s [[EC]] hopes [[europium]] farm commissioner Franz Fischler on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the bloc, as wrangling over Ankara #39;s [[EC]] bid heats up.",0
"Netflix [[stock]] plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order [[DVD]] rental company Netflix plunged today amid buzz that Amazon-dot-com is getting into the movie rental business.","Netflix [[timeworn]] plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order [[videodisc]] rental company Netflix plunged today amid buzz that Amazon-dot-com is getting into the movie rental business.",2
[[A]] Card to Your Future 401([[k]]) credit card would give millions of American workers the chance to borrow their own money from their retirement savings plans.,[[amp]] Card to Your Future 401([[kilobyte]]) credit card would give millions of American workers the chance to borrow their own money from their retirement savings plans.,2
Collaboration [[suite]] to help [[secure]] tonight's Bush-Kerry debate The U.[[S]]. [[Secret]] Service and a throng of police and emergency management officials in Missouri will for the first time use a customized Microsoft-based collaboration portal to [[share]] [[security]] information during tonight's presidential [[debate]].,Collaboration [[retinue]] to help [[ensure]] tonight's Bush-Kerry debate The U.[[south]]. [[hugger-mugger]] Service and a throng of police and emergency management officials in Missouri will for the first time use a customized Microsoft-based collaboration portal to [[partake]] [[certificate]] information during tonight's presidential [[deliberate]].,3
"[[Queen]] [[Urges]] Thais to [[Help]] Govt. [[Fight]] Muslim Unrest  BANGKOK (Reuters) - [[Revered]] [[Queen]] Sirikit has [[urged]] all  [[Thais]] to work with the [[government]] in its [[fight]] against the  [[violence]] in the largely Muslim [[south]], where [[almost]] [[500]] people  have been [[killed]] since [[January]].","[[poove]] [[press]] Thais to [[service]] Govt. [[competitiveness]] Muslim Unrest  BANGKOK (Reuters) - [[august]] [[queer]] Sirikit has [[recommend]] all  [[Thai]] to work with the [[administration]] in its [[competitiveness]] against the  [[vehemence]] in the largely Muslim [[Dixie]], where [[most]] [[D]] people  have been [[obliterate]] since [[Jan]].",0
"Swap Your PC, or Your President The producer of [[ads]] featuring PC users who [[switched]] to Macs is [[applying]] the same tactic to political commercials. This [[time]], he'll [[focus]] on [[former]] backers of [[President]] Bush, [[recruited]] online, who've changed their political allegiance. [[By]] Louise Witt.","Swap Your PC, or Your President The producer of [[advert]] featuring PC users who [[switch]] to Macs is [[utilise]] the same tactic to political commercials. This [[metre]], he'll [[focusing]] on [[previous]] backers of [[chairperson]] Bush, [[levy]] online, who've changed their political allegiance. [[away]] Louise Witt.",3
"[[Wall]] St.'s Nest Egg - the Housing Sector  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the stay-at-home economy, the rows  of empty seats at the Athens Olympics should help erase them.","[[rampart]] St.'s Nest Egg - the Housing Sector  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the stay-at-home economy, the rows  of empty seats at the Athens Olympics should help erase them.",2
"Prized Fossil Just a Rock? With positive and negative results, it remains to be seen what type of Fossil this [[company]] really is.","Prized Fossil Just a Rock? With positive and negative results, it remains to be seen what type of Fossil this [[companionship]] really is.",2
"[[Armed]] Athens [[Bus]] Hijackers [[Release]] [[Five]] [[Hostages]] (Update2) [[Hijackers]] who [[took]] as many as [[26]] people hostage on a commuter [[bus]] on the outskirts of Athens [[released]] [[five]] of the captives. Police are in negotiations to [[free]] the [[remaining]] hostages, a spokeswoman said.","[[fortify]] Athens [[omnibus]] Hijackers [[unfreeze]] [[Phoebe]] [[hostage]] (Update2) [[hijacker]] who [[hold]] as many as [[twenty-six]] people hostage on a commuter [[autobus]] on the outskirts of Athens [[unloosen]] [[Phoebe]] of the captives. Police are in negotiations to [[relinquish]] the [[unexpended]] hostages, a spokeswoman said.",0
Alert shuts Los Angeles airport Parts of Los Angeles international airport are temporarily closed down amid reports of a [[security]] breach.,Alert shuts Los Angeles airport Parts of Los Angeles international airport are temporarily closed down amid reports of a [[surety]] breach.,0
"Mozambicans [[Vote]] for [[New]] [[President]] Mozambique #39;s [[poor]], many [[carrying]] [[small]] [[children]], [[trudged]] [[along]] [[narrow]] [[dirt]] [[roads]] in oppressive [[heat]] Wednesday to [[pick]] a replacement for the president who has ruled ","Mozambicans [[voting]] for [[raw]] [[chairman]] Mozambique #39;s [[short]], many [[stock]] [[diminished]] [[nestling]], [[pad]] [[on]] [[contract]] [[soil]] [[route]] in oppressive [[wake]] Wednesday to [[pickaxe]] a replacement for the president who has ruled ",0
"Ireland #[[39]];s [[National]] Carrier [[Seeks]] Govt. [[Aid]] [[Ireland]] #39;s state-owned carrier, Aer Lingus, has asked the government for a [[grant]] worth euro200 [[million]] to euro300 [[million]] ([[US]]\$250 [[million]] to [[US]]\$375 [[million]]) to begin [[buying]] [[10]] or more long-haul aircraft from either Boeing or Airbus.","Ireland #[[ixl]];s [[subject]] Carrier [[search]] Govt. [[attention]] [[Eire]] #39;s state-owned carrier, Aer Lingus, has asked the government for a [[allow]] worth euro200 [[1000000]] to euro300 [[1000000]] ([[America]]\$250 [[trillion]] to [[America]]\$375 [[gazillion]]) to begin [[bribe]] [[decade]] or more long-haul aircraft from either Boeing or Airbus.",2
"Indonesia May Prosecute Newmont Mining (AP) AP - Indonesia is proceeding with plans to prosecute U.S.-based Newmont Mining for allegedly polluting a [[bay]] in central Indonesia, accusing the company Wednesday of giving investigators incomplete information about its waste disposal method.","Indonesia May Prosecute Newmont Mining (AP) AP - Indonesia is proceeding with plans to prosecute U.S.-based Newmont Mining for allegedly polluting a [[quest]] in central Indonesia, accusing the company Wednesday of giving investigators incomplete information about its waste disposal method.",0
A new Golden Girl It [[took]] only 49.41 [[seconds]] for Tonique Williams-Darling to etch her name in the annals of Bahamian history. Williams-Darling crossed the [[finish]] [[line]] ,A new Golden Girl It [[subscribe]] only 49.41 [[irregular]] for Tonique Williams-Darling to etch her name in the annals of Bahamian history. Williams-Darling crossed the [[destination]] [[billet]] ,1
[[Defense]] is chief problem again The Tampa [[Bay]] [[Buccaneers]] found a [[way]] to [[beat]] the Kansas [[City]] [[Chiefs]]. They simply [[outscored]] them.,[[DoD]] is chief problem again The Tampa [[quest]] [[pirate]] found a [[style]] to [[mystify]] the Kansas [[city]] [[gaffer]]. They simply [[outscore]] them.,1
"[[First]] [[Look]]: RemoteTV [[Offers]] [[Slick]] [[Media]] [[Streaming]] Belkin's latest [[product]] lets you effortlessly share digital [[content]] within the [[house]], but is it lawful?","[[showtime]] [[bet]]: RemoteTV [[pass]] [[pat]] [[sensitive]] [[pullulate]] Belkin's latest [[intersection]] lets you effortlessly share digital [[subject]] within the [[menage]], but is it lawful?",3
"AA [[takes]] [[soft]] [[option]] on cost [[cuts]] [[PENNY-PINCHING]] American [[Airlines]] is to remove the pillows from half its [[planes]] to save \$300,000 (163,000) a [[year]]. [[While]] the cost savings are [[small]] beer compared with the \$4bn a [[year]] American has [[slashed]] ","AA [[read]] [[indulgent]] [[selection]] on cost [[edit]] [[penny-pinch]] American [[airline]] is to remove the pillows from half its [[plane]] to save \$300,000 (163,000) a [[class]]. [[while]] the cost savings are [[modest]] beer compared with the \$4bn a [[class]] American has [[convulse]] ",2
"Intel slashes Itanium prices as Madison looms Intel has slashed prices across the board as it prepares to get behind [[new]] processor lines due this autumn. The Itanium server line has seen cuts of over 30 per cent, while prices for Intel #39;s fastest business ","Intel slashes Itanium prices as Madison looms Intel has slashed prices across the board as it prepares to get behind [[raw]] processor lines due this autumn. The Itanium server line has seen cuts of over 30 per cent, while prices for Intel #39;s fastest business ",3
