original_text,perturbed_text,label
CRICKET: Kaspa has selectors in a bind MICHAEL Kasprowicz has put national selectors into a difficult situation with a five-wicket [[burst]] that has enhanced Australia #39;s [[hopes]] of snatching a maiden [[Champions]] [[Trophy]] in London this month.,CRICKET: Kaspa has selectors in a bind MICHAEL Kasprowicz has put national selectors into a difficult situation with a five-wicket [[bust]] that has enhanced Australia #39;s [[promise]] of snatching a maiden [[hotshot]] [[prize]] in London this month.,1
Boycott Rethink After Ahern Apology The DUP was last night reconsidering its boycott of [[talks]] with the Irish government after Taoiseach Bertie Ahern apologised to [[party]] leader Ian Paisley.,Boycott Rethink After Ahern Apology The DUP was last night reconsidering its boycott of [[peach]] with the Irish government after Taoiseach Bertie Ahern apologised to [[company]] leader Ian Paisley.,0
"Portsmouth Manager Redknapp [[Resigns]] to Take Break #39; From Soccer Harry Redknapp has quit as manager of English soccer Premiership club Portsmouth and said he wants a complete break #39; #39; from the [[game]], the [[club]] Web site [[reported]].","Portsmouth Manager Redknapp [[quit]] to Take Break #39; From Soccer Harry Redknapp has quit as manager of English soccer Premiership club Portsmouth and said he wants a complete break #39; #39; from the [[spirited]], the [[nine]] Web site [[describe]].",1
Airbus-Boeing spat on [[hold]] The United States and the European Union [[called]] a temporary timeout yesterday in their dispute over government support for aviation [[rivals]] Boeing and Airbus.,Airbus-Boeing spat on [[delay]] The United States and the European Union [[name]] a temporary timeout yesterday in their dispute over government support for aviation [[competition]] Boeing and Airbus.,2
"Kids Opt for Kerry in Bellwether Online Poll (Reuters) Reuters - The kids have spoken, and it's Sen.\[[John]] Kerry with a convincing victory over President Bush on","Kids Opt for Kerry in Bellwether Online Poll (Reuters) Reuters - The kids have spoken, and it's Sen.\[[whoremonger]] Kerry with a convincing victory over President Bush on",0
[[Flight]] Diverted to UK After Bomb Threat [[A]] Singapore Airlines passenger jet from Frankfurt to New York was diverted to Manchester Airport in northern England on Monday after a bomb threat that police said may have been a hoax.,[[fledge]] Diverted to UK After Bomb Threat [[axerophthol]] Singapore Airlines passenger jet from Frankfurt to New York was diverted to Manchester Airport in northern England on Monday after a bomb threat that police said may have been a hoax.,0
[[Iraq]]: 26 [[killed]] on horrific [[day]] of [[violence]] [[Suicide]] [[bombers]] [[killed]] at least 22 members of [[Iraq]] #39;s [[fledgling]] [[security]] [[forces]] yesterday amid a [[spate]] of insurgent [[attacks]] across the [[country]] that [[also]] ,[[Irak]]: 26 [[kill]] on horrific [[Day]] of [[force]] [[self-annihilation]] [[hero]] [[defeat]] at least 22 members of [[Irak]] #39;s [[freshman]] [[protection]] [[pressure]] yesterday amid a [[passel]] of insurgent [[attack]] across the [[area]] that [[likewise]] ,0
"Jury Selection to Begin in Kobe Bryant [[Rape]] Trial  EAGLE, Colo. (Reuters) - Jury selection [[begins]] in the Kobe  Bryant [[rape]] [[case]] on Friday when hundreds of potential jurors  fill out a questionnaire to help determine if they can [[sit]] in  [[judgment]] in a trial [[involving]] race, sex and celebrity.","Jury Selection to Begin in Kobe Bryant [[violate]] Trial  EAGLE, Colo. (Reuters) - Jury selection [[Begin]] in the Kobe  Bryant [[spoil]] [[type]] on Friday when hundreds of potential jurors  fill out a questionnaire to help determine if they can [[posture]] in  [[judging]] in a trial [[need]] race, sex and celebrity.",1
"Adobe [[Gets]] [[High]] [[Marks]] for Photo [[Fixes]] Among three digital photography [[repair]] programs, Adobe Elements is cited as providing the right amount of features and commands while [[maintaining]] user [[simplicity]].","Adobe [[gravel]] [[eminent]] [[crisscross]] for Photo [[fasten]] Among three digital photography [[restore]] programs, Adobe Elements is cited as providing the right amount of features and commands while [[conserve]] user [[restraint]].",3
Pornsters face life in China [[smut]] crackdown China is stepping up its hard line against [[internet]] pornography by threatening life imprisonment for anyoner caught [[peddling]] porn.,Pornsters face life in China [[pornography]] crackdown China is stepping up its hard line against [[net]] pornography by threatening life imprisonment for anyoner caught [[hawk]] porn.,3
"Report: Glazer soccer bid near Malcolm Glazer, [[tycoon]] owner of the Tampa Bay Buccaneers, reportedly plans to bid more than \$1.2-billion to take control of British icon Manchester United, the world #39;s richest soccer team.","Report: Glazer soccer bid near Malcolm Glazer, [[magnate]] owner of the Tampa Bay Buccaneers, reportedly plans to bid more than \$1.2-billion to take control of British icon Manchester United, the world #39;s richest soccer team.",1
"Anwar launches [[bid]] to [[clear]] [[name]] Lawyers for Anwar Ibrahim, the [[former]] deputy prime minister of Malaysia, have launched a [[bid]] to [[clear]] his [[name]]. [[Mr]] Anwar was [[freed]] from [[jail]] on Thursday, after a conviction for [[sodomy]] was [[quashed]] by a Malaysian [[court]].","Anwar launches [[play]] to [[cleared]] [[make]] Lawyers for Anwar Ibrahim, the [[late]] deputy prime minister of Malaysia, have launched a [[offer]] to [[top]] his [[appoint]]. [[Mister]] Anwar was [[relieve]] from [[jug]] on Thursday, after a conviction for [[buggery]] was [[avoid]] by a Malaysian [[romance]].",0
"[[U]].S. October Hiring at a Seven-Month [[Peak]]  WASHINGTON (Reuters) - [[U]].[[S]]. [[jobs]] were created at the  [[heartiest]] [[pace]] in seven months during October, the government   [[said]] on Friday, [[spurred]] by rebuilding in the hurricane-battered  [[Southeast]] and [[brisk]] hiring in service [[industries]].","[[uranium]].S. October Hiring at a Seven-Month [[efflorescence]]  WASHINGTON (Reuters) - [[u]].[[s]]. [[occupation]] were created at the  [[hearty]] [[tempo]] in seven months during October, the government   [[aver]] on Friday, [[spur]] by rebuilding in the hurricane-battered  [[sou'-east]] and [[rattling]] hiring in service [[industry]].",2
"T-Online returns to Deutsche Telekom mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet [[division]], T-Online, back entirely within the mother corporation.","T-Online returns to Deutsche Telekom mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet [[class]], T-Online, back entirely within the mother corporation.",2
"Microsoft/Sun documents If you #39;re up for some [[light]] reading, see the [[links]] below for the underlying documents that formed Microsoft #39;s April [[settlement]] with Sun Microsystems.","Microsoft/Sun documents If you #39;re up for some [[unhorse]] reading, see the [[tie]] below for the underlying documents that formed Microsoft #39;s April [[liquidation]] with Sun Microsystems.",3
"Halo [[2]]; Donkey Konga The [[first]] [[Halo]] [[game]] sold [[quite]] a few Xboxes (we [[know]] a few Xbox owners who don't appear to [[play]] any other [[titles]] on their consoles), and [[Halo]] 2 has already clocked \$125 [[million]] in [[sales]] -- on its [[first]] [[day]] in stores.","Halo [[II]]; Donkey Konga The [[foremost]] [[ring]] [[gamey]] sold [[rather]] a few Xboxes (we [[screw]] a few Xbox owners who don't appear to [[gaming]] any other [[deed]] on their consoles), and [[halo]] 2 has already clocked \$125 [[billion]] in [[sale]] -- on its [[initiative]] [[daytime]] in stores.",3
"Volcanoes [[May]] [[Have]] [[Sparked]] [[Life]] on Earth, [[Study]] [[Says]] How did the building [[blocks]] of [[life]] [[arise]] on Earth? [[A]] [[new]] [[study]] [[says]] a volcanic [[gas]] may have been the [[key]].","Volcanoes [[may]] [[consume]] [[sparkle]] [[living]] on Earth, [[learn]] [[suppose]] How did the building [[lug]] of [[spirit]] [[lift]] on Earth? [[a]] [[young]] [[cogitation]] [[enounce]] a volcanic [[petrol]] may have been the [[cardinal]].",3
Judge Declines to Dismiss Steroid Case (AP) AP - A judge declined to dismiss charges against [[four]] men accused of [[distributing]] steroids to top athletes amid accusations that prosecutors illegally searched a nutritional [[supplement]] lab and the house and car of Barry Bonds' trainer.,Judge Declines to Dismiss Steroid Case (AP) AP - A judge declined to dismiss charges against [[4]] men accused of [[distribute]] steroids to top athletes amid accusations that prosecutors illegally searched a nutritional [[appurtenance]] lab and the house and car of Barry Bonds' trainer.,1
"Lloyds TSB cashes in on VoIP Lloyds TSB is gearing up to roll out one of the [[largest]] converged networks in Europe, a 500m 70,000 phone VoIP infrastructure linking all the bank #39;s branches and cash points.","Lloyds TSB cashes in on VoIP Lloyds TSB is gearing up to roll out one of the [[enceinte]] converged networks in Europe, a 500m 70,000 phone VoIP infrastructure linking all the bank #39;s branches and cash points.",3
"US stocks [[end]] [[lower]] on [[job]] data, [[record]] high for [[oil]] NEW [[YORK]] (CBS.MW) -- US [[stocks]] [[ended]] [[lower]] Friday as September #39;s weaker-than-expected [[employment]] [[report]] [[closed]] out a week of disappointing economic data, with a [[new]] a [[record]] high for [[oil]] and a [[lackluster]] [[start]] to the third quarter earning season prompting ","US stocks [[close]] [[low]] on [[business]] data, [[register]] high for [[crude]] NEW [[York]] (CBS.MW) -- US [[descent]] [[over]] [[blue]] Friday as September #39;s weaker-than-expected [[work]] [[theme]] [[close]] out a week of disappointing economic data, with a [[young]] a [[enter]] high for [[crude]] and a [[lacklustre]] [[pop]] to the third quarter earning season prompting ",2
"SAS Braathens to [[cut]] Gatwick, Geneva [[flights]] blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian airline [[SAS]], will [[cut]] Oslo [[routes]] to Geneva and London Gatwick in the first step of a plan to [[eliminate]] 10 [[routes]].","SAS Braathens to [[sheer]] Gatwick, Geneva [[trajectory]] blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian airline [[Sturmabteilung]], will [[trend]] Oslo [[road]] to Geneva and London Gatwick in the first step of a plan to [[reject]] 10 [[road]].",2
IBM #39;s High-End Power5 Servers Catch HP IBM on Friday introduced high-end servers in its pSeries and iSeries lines that include virtualization features and raw [[power]] that some experts say put the products on [[par]] with offerings from rival Hewlett-Packard Co.,IBM #39;s High-End Power5 Servers Catch HP IBM on Friday introduced high-end servers in its pSeries and iSeries lines that include virtualization features and raw [[might]] that some experts say put the products on [[equation]] with offerings from rival Hewlett-Packard Co.,3
"Kidnappers in Iraq seize Lebanese-American contractor, [[four]] &lt;[[b]]&gt;...&lt;/b&gt; [[Gunmen]] [[abducted]] a Lebanese-American contractor who [[worked]] with the [[US]] Army from his Baghdad [[home]], Iraqi officials said Wednesday, while four Jordanian truck drivers were seized by assailants in a separate kidnapping.","Kidnappers in Iraq seize Lebanese-American contractor, [[quaternion]] &lt;[[barn]]&gt;...&lt;/b&gt; [[torpedo]] [[abduct]] a Lebanese-American contractor who [[exercise]] with the [[uranium]] Army from his Baghdad [[national]], Iraqi officials said Wednesday, while four Jordanian truck drivers were seized by assailants in a separate kidnapping.",0
"Day 3: Dravid, Ganguly take charge India lost two wickets on the third day of the second [[Test]] against South Africa at the Eden Gardens in Kolkata today. South Africa bounced back from a [[miserable]] day on the field yesterday to remove the dangerous ","Day 3: Dravid, Ganguly take charge India lost two wickets on the third day of the second [[run]] against South Africa at the Eden Gardens in Kolkata today. South Africa bounced back from a [[pitiful]] day on the field yesterday to remove the dangerous ",1
