original_text,perturbed_text,label
"Microsoft takes lead in handheld market Microsoft Corp., worlds largest software maker, increased its market shares of [[Windows]] CE, [[operating]] system for handheld devices, in the third quarter of this year, stated a research study conducted by Gartner, Inc.","Microsoft takes lead in handheld market Microsoft Corp., worlds largest software maker, increased its market shares of [[windowpane]] CE, [[mesh]] system for handheld devices, in the third quarter of this year, stated a research study conducted by Gartner, Inc.",3
"Austria to Extradite Turkish Underworld Figure  VIENNA (Reuters) - Convicted Turkish [[underworld]] boss  Alaattin Cakici, sought on charges of corruption and extortion,  will be extradited from Austria to Turkey, a district court  ruled on Monday.","Austria to Extradite Turkish Underworld Figure  VIENNA (Reuters) - Convicted Turkish [[netherworld]] boss  Alaattin Cakici, sought on charges of corruption and extortion,  will be extradited from Austria to Turkey, a district court  ruled on Monday.",0
FDA OKs Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - Wyeth Pharmaceuticals [[said]] on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and safely.,FDA OKs Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - Wyeth Pharmaceuticals [[aforesaid]] on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and safely.,2
Nike [[founder]] steps down Nike boss Phil Knight last night announced his decision to step down as chief executive of the footwear company he helped found 42 years ago.,Nike [[flop]] steps down Nike boss Phil Knight last night announced his decision to step down as chief executive of the footwear company he helped found 42 years ago.,2
"Zooks [[gets]] a five-year [[deal]] CHAMPAIGN, [[Ill]]. -- Ron Zook [[took]] over [[Illinois]] #39; struggling football program Tuesday, [[returning]] to his [[roots]] and [[promising]] to turn around a team that has sunk to the [[bottom]] of the [[Big]] [[Ten]] since [[winning]] a league title in 2001.","Zooks [[start]] a five-year [[take]] CHAMPAIGN, [[poorly]]. -- Ron Zook [[shoot]] over [[IL]] #39; struggling football program Tuesday, [[give]] to his [[solution]] and [[predict]] to turn around a team that has sunk to the [[butt]] of the [[self-aggrandizing]] [[decade]] since [[win]] a league title in 2001.",1
"Ivan [[devastates]] Grenada ST. GEORGE #39;[[S]], Grenada - Hurricane Ivan took aim yesterday at Jamaica after killing 23 people in five countries and devastating Grenada.","Ivan [[scourge]] Grenada ST. GEORGE #39;[[siemens]], Grenada - Hurricane Ivan took aim yesterday at Jamaica after killing 23 people in five countries and devastating Grenada.",0
UN deadlock defeats cloning ban The United Nations has shelved efforts to draft a treaty [[banning]] the cloning of human embryos in a setback for the Bush administration.,UN deadlock defeats cloning ban The United Nations has shelved efforts to draft a treaty [[ostracize]] the cloning of human embryos in a setback for the Bush administration.,0
"UK: GTA San Andreas [[Sells]] [[One]] [[Mi]] [[According]] to the ELSPA, GTA: San Andreas has [[become]] the fastest [[selling]] [[video]] game of all time in the UK. They [[claim]] that the title has [[sold]] more than [[one]] [[million]] [[units]] in just [[nine]] days.","UK: GTA San Andreas [[betray]] [[single]] [[Michigan]] [[concord]] to the ELSPA, GTA: San Andreas has [[suit]] the fastest [[betray]] [[TV]] game of all time in the UK. They [[exact]] that the title has [[betray]] more than [[unmatchable]] [[meg]] [[unit]] in just [[nine-spot]] days.",3
"Tokyo Stocks Finish 2.6 Percent Higher (AP) AP - Tokyo [[stocks]] finished sharply higher Monday, fueled by Wall Street's gains last week. The U.[[S]]. dollar was higher against the Japanese [[yen]].","Tokyo Stocks Finish 2.6 Percent Higher (AP) AP - Tokyo [[broth]] finished sharply higher Monday, fueled by Wall Street's gains last week. The U.[[southward]]. dollar was higher against the Japanese [[hankering]].",0
"NTL sells [[broadcast]] unit for 1.27bn to Macquarie NTL, the UKs largest [[cable]] company, has agreed to sell its radio and [[television]] [[broadcasting]] business for 1.27bn to a fund managed by Australias Macquarie Bank.","NTL sells [[beam]] unit for 1.27bn to Macquarie NTL, the UKs largest [[telegraph]] company, has agreed to sell its radio and [[video]] [[transmit]] business for 1.27bn to a fund managed by Australias Macquarie Bank.",2
"Amazon [[Burning]] [[Makes]] [[Brazil]] a [[Leading]] Polluter &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Axel Bugge&lt;/p&gt;&lt;p&gt; BRASILIA, Brazil (Reuters) - [[Burning]] of the Amazon andother forests accounts for three quarters of Brazil'sgreenhouse gas emissions and has made the country one of theworld's leading polluters, a long-delayed government reportshowed on Wednesday.&lt;/p&gt;","Amazon [[glow]] [[defecate]] [[Brasil]] a [[prima]] Polluter &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Axel Bugge&lt;/p&gt;&lt;p&gt; BRASILIA, Brazil (Reuters) - [[electrocution]] of the Amazon andother forests accounts for three quarters of Brazil'sgreenhouse gas emissions and has made the country one of theworld's leading polluters, a long-delayed government reportshowed on Wednesday.&lt;/p&gt;",0
"[[Greek]], British Police Break Illegal Software Ring [[Greek]] and British police in a joint operation cracked a multi-million illegal software sales ring, arresting two [[people]] and seizing thousands of [[pirate]] high-tech software programs, Greek police said on Friday.","[[Hellenic]], British Police Break Illegal Software Ring [[Hellene]] and British police in a joint operation cracked a multi-million illegal software sales ring, arresting two [[citizenry]] and seizing thousands of [[hijack]] high-tech software programs, Greek police said on Friday.",3
Google Founders [[Selling]] Off [[Stock]] Google Founders Selling Off Stock\\Is this a sign that Google stack is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the [[founders]] decided to sell off a big part of their holdings with the search engine. Dow ...,Google Founders [[merchandising]] Off [[threadbare]] Google Founders Selling Off Stock\\Is this a sign that Google stack is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the [[flop]] decided to sell off a big part of their holdings with the search engine. Dow ...,3
"Safin Survives First-Round Scare in Moscow  MOSCOW (Reuters) - [[Top]] [[seed]] Marat Safin survived a  first-round scare before prevailing over his doubles partner  Max Mirnyi 6-7, 7-6, 7-6 in the Kremlin Cup Monday.","Safin Survives First-Round Scare in Moscow  MOSCOW (Reuters) - [[acme]] [[come]] Marat Safin survived a  first-round scare before prevailing over his doubles partner  Max Mirnyi 6-7, 7-6, 7-6 in the Kremlin Cup Monday.",1
"Greek School Bus Crash Kills Seven, [[Injures]] 24  KAMMENA VOURLA, Greece (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central Greece on Monday killing at least seven  people and injuring 24, officials said.","Greek School Bus Crash Kills Seven, [[spite]] 24  KAMMENA VOURLA, Greece (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central Greece on Monday killing at least seven  people and injuring 24, officials said.",0
"Pinault-Printemps Redoute to [[sell]] [[holding]] in Rexel [[LONDON]], November 30 (newratings.com) - Pinault-Printemps Redoute SA (PPX.FSE) [[plans]] to [[sell]] its [[controlling]] [[stake]] in the electrical [[parts]] distributor, Rexel (RXL), to a group of private [[firms]] for 1.[[92]] billion (\$2.55 billion).","Pinault-Printemps Redoute to [[betray]] [[oblige]] in Rexel [[London]], November 30 (newratings.com) - Pinault-Printemps Redoute SA (PPX.FSE) [[plan]] to [[betray]] its [[master]] [[gage]] in the electrical [[section]] distributor, Rexel (RXL), to a group of private [[firm]] for 1.[[ninety-two]] billion (\$2.55 billion).",2
"[[Yanks]] deflate Sox This wasn #39;t [[Game]] [[7]] with the American [[League]] [[pennant]] at [[stake]], but it [[certainly]] had the [[kind]] of [[bad]] [[vibes]] that the [[Boston]] [[Red]] Sox [[felt]] [[last]] October.","[[Yankee-Doodle]] deflate Sox This wasn #39;t [[plot]] [[VII]] with the American [[conference]] [[streamer]] at [[adventure]], but it [[sure]] had the [[tolerant]] of [[uncollectible]] [[vibration]] that the [[Beantown]] [[reddened]] Sox [[matte]] [[death]] October.",1
"[[Britain]] [[Charges]] [[Cleric]] [[Sought]] by [[US]] for [[Aiding]] [[Terrorism]] A [[radical]] Muslim [[cleric]] who is [[wanted]] on terrorism [[charges]] in the [[United]] [[States]] was [[accused]] by British prosecutors Tuesday of [[encouraging]] others to [[murder]] non-believers, [[including]] [[Jews]], and inciting racial hatred.","[[UK]] [[rush]] [[ecclesiastic]] [[seek]] by [[U]] for [[help]] [[terrorism]] A [[ultra]] Muslim [[divine]] who is [[require]] on terrorism [[consign]] in the [[unite]] [[express]] was [[criminate]] by British prosecutors Tuesday of [[advance]] others to [[off]] non-believers, [[admit]] [[Jew]], and inciting racial hatred.",0
"Google Unveils [[Scholar]] Search Tool JACKSONVILLE, FL -- The online search engine leader Google has [[unveiled]] a [[new]] tool for scholarly [[research]]. The new service is [[aimed]] at [[making]] [[better]] [[sense]] of all the scholarly [[work]] stored on the [[web]] and it ","Google Unveils [[student]] Search Tool JACKSONVILLE, FL -- The online search engine leader Google has [[uncover]] a [[raw]] tool for scholarly [[explore]]. The new service is [[purport]] at [[attain]] [[estimable]] [[smell]] of all the scholarly [[employment]] stored on the [[vane]] and it ",3
"[[Strong]] [[Earthquake]] [[Strikes]] Central Calif. PARKFIELD, Calif. - A strong [[earthquake]] [[struck]] Central California on Tuesday that was felt from San Francisco to the Los Angeles area...","[[secure]] [[quake]] [[discover]] Central Calif. PARKFIELD, Calif. - A strong [[temblor]] [[mint]] Central California on Tuesday that was felt from San Francisco to the Los Angeles area...",0
"[[Oil]] exports flow as strike woes ease [[A]] general strike in Nigeria, which has raised fears over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.","[[embrocate]] exports flow as strike woes ease [[angstrom]] general strike in Nigeria, which has raised fears over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.",0
"NASA Chief [[Is]] Taking Off [[Named]] to [[head]] NASA by President Bush in December 2001, Sean O #39;Keefe acknowledged he had no experience in [[astronautics]]. His management style aimed at practical economy.","NASA Chief [[exist]] Taking Off [[describe]] to [[guide]] NASA by President Bush in December 2001, Sean O #39;Keefe acknowledged he had no experience in [[aeronautics]]. His management style aimed at practical economy.",3
South American World Cup Qualifiers: Brazil Ease Past Bolivia An impressive first-half display from Brazil saw the Selecao defeat Bolivia 3-1 to move [[back]] to the top of the South American World Cup qualifying group.,South American World Cup Qualifiers: Brazil Ease Past Bolivia An impressive first-half display from Brazil saw the Selecao defeat Bolivia 3-1 to move [[game]] to the top of the South American World Cup qualifying group.,1
