original_text,perturbed_text,label
"Tiger [[Woods]] Ties the [[Knot]] with Swedish [[Ex-Nanny]]  LONDON (Reuters) - [[Former]] [[world]] number [[one]] Tiger [[Woods]] has  married [[Swedish]] model Elin [[Nordegren]] at the [[luxury]] Sandy Lane  resort in Barbados, the Barbados [[Daily]] Nation newspaper  reported Wednesday.","Tiger [[Wods]] Ties the [[MKnot]] with Swedish [[EOx-Nanny]]  LONDON (Reuters) - [[Frmer]] [[wzrld]] number [[oXne]] Tiger [[Woodys]] has  married [[Swuedish]] model Elin [[NordGgren]] at the [[luxuBry]] Sandy Lane  resort in Barbados, the Barbados [[DPaily]] Nation newspaper  reported Wednesday.",1
"Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy water as hurricane [[Ivan]] churned [[toward]] [[Barbados]] just [[days]] after [[hurricane]] Frances [[tore]] [[across]] the Caribbean and through Florida.","Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy water as hurricane [[van]] churned [[towarvd]] [[BWarbados]] just [[dasy]] after [[whurricane]] Frances [[troe]] [[acrmss]] the Caribbean and through Florida.",0
"Ramaala's First Marathon [[Victory]] Is a Tale of the [[Tape]] [[South]] Africa's Hendrik Ramaala, who had never finished [[higher]] than fifth in a major marathon, won the [[New]] [[York]] [[City]] [[Marathon]] in 2 [[hours]] 9 [[minutes]] [[28]] [[seconds]].","Ramaala's First Marathon [[Vcitory]] Is a Tale of the [[Tap]] [[SoutQ]] Africa's Hendrik Ramaala, who had never finished [[hgher]] than fifth in a major marathon, won the [[Vew]] [[oYrk]] [[ity]] [[MarJathon]] in 2 [[hZurs]] 9 [[mnutes]] [[r8]] [[ueconds]].",1
"Flight From Keys Begins as Gusts Whip Jamaica As Hurricane [[Ivan]] began to [[lash]] [[Jamaica]] with wind and [[rain]], [[officials]] in Florida stepped up their evacuation efforts.","Flight From Keys Begins as Gusts Whip Jamaica As Hurricane [[Ivean]] began to [[lah]] [[Jamica]] with wind and [[rabin]], [[offLcials]] in Florida stepped up their evacuation efforts.",0
Qualcomm Raises Earnings Forecast Qualcomm Inc. on Friday raised its quarterly [[profit]] forecast due to strong demand for its mobile phone technology. The San Diego company said it expects [[earnings]] per ,Qualcomm Raises Earnings Forecast Qualcomm Inc. on Friday raised its quarterly [[profti]] forecast due to strong demand for its mobile phone technology. The San Diego company said it expects [[earoings]] per ,2
Brazilian [[victory]] lifts Williams The [[Williams]] [[team]] breathed a sigh of relief after Juan Pablo [[Montoya]] #[[39]];s victory in the Brazilian [[Grand]] [[Prix]]. The team finished fourth in the constructors standings but [[technical]] [[director]] [[Sam]] Michael was [[full]] of praise for the [[Colombian]] #39;s performance.,Brazilian [[ivctory]] lifts Williams The [[Qilliams]] [[taem]] breathed a sigh of relief after Juan Pablo [[oMntoya]] #[[93]];s victory in the Brazilian [[Gradn]] [[brix]]. The team finished fourth in the constructors standings but [[technica]] [[irector]] [[aSm]] Michael was [[fuJl]] of praise for the [[ColFmbian]] #39;s performance.,1
"Patterson gets silver on balance beam Athens, Greece (Sports Network) - American [[Carly]] Patterson, the [[women]] #39;s all- around champion at the Summer [[Games]], [[added]] [[another]] [[medal]] on Monday [[night]] with a silver in the balance [[beam]] [[competition]].","Patterson gets silver on balance beam Athens, Greece (Sports Network) - American [[aCrly]] Patterson, the [[wopmen]] #39;s all- around champion at the Summer [[vames]], [[addqed]] [[anoFher]] [[meJal]] on Monday [[ngiht]] with a silver in the balance [[ebam]] [[coYpetition]].",1
4 French schoolgirls [[expelled]] for [[wearing]] head scarves Two [[Muslim]] [[girls]] were expelled Wednesday from [[high]] school for refusing to [[remove]] their head scarf -- the [[fourth]] such [[expulsions]] in two [[days]] as officials [[began]] [[taking]] [[action]] against ,4 French schoolgirls [[cxpelled]] for [[weairng]] head scarves Two [[Mulim]] [[igrls]] were expelled Wednesday from [[hig]] school for refusing to [[remqove]] their head scarf -- the [[foutrh]] such [[expulsioLs]] in two [[dVys]] as officials [[beJgan]] [[taing]] [[xction]] against ,0
"[[Russian]] [[Duma]] to launch new school [[massacre]] probe Russia will launch a second parliamentary inquiry into the [[Beslan]] school [[hostage]] [[massacre]], Duma speaker Boris [[Gryzlov]] said on Thursday, marking a further climbdown by authorities who [[initially]] ruled out a probe.","[[Rusxsian]] [[Duam]] to launch new school [[mmassacre]] probe Russia will launch a second parliamentary inquiry into the [[BePlan]] school [[hastage]] [[Fmassacre]], Duma speaker Boris [[AGryzlov]] said on Thursday, marking a further climbdown by authorities who [[Cnitially]] ruled out a probe.",0
[[G7]] fails to reach debt deal [[Hopes]] of a deal to write off completely the [[debts]] of some of the world #[[39]];s poorest countries were dashed after the [[Group]] of Seven rich nations club failed to reach [[agreement]].,[[wG7]] fails to reach debt deal [[HopNes]] of a deal to write off completely the [[debOts]] of some of the world #[[9]];s poorest countries were dashed after the [[Grouup]] of Seven rich nations club failed to reach [[agreemet]].,2
"[[Colombia]] reveals plot to [[assassinate]] Bush Colombian [[rebels]] plotted to assassinate George [[Bush]] during his [[brief]] stopover in the port of [[Cartagena]] last [[week]], according to the country #[[39]];s defence minister.","[[Colobmia]] reveals plot to [[xassassinate]] Bush Colombian [[rbels]] plotted to assassinate George [[Busz]] during his [[Lrief]] stopover in the port of [[Cartagen]] last [[wWeek]], according to the country #[[3r9]];s defence minister.",0
Scientists study [[clues]] to [[forecasting]] [[California]] quakes Two [[researchers]] say they #39;ve [[discovered]] a pattern of tremors deep beneath the [[San]] [[Andreas]] [[Fault]] that [[someday]] may yield clues into [[unlocking]] the [[mysteries]] of California earthquakes.,Scientists study [[clus]] to [[forecastng]] [[Califonia]] quakes Two [[reserachers]] say they #39;ve [[discoevred]] a pattern of tremors deep beneath the [[Sna]] [[Andrgeas]] [[FaWlt]] that [[sameday]] may yield clues into [[Hnlocking]] the [[mysterizes]] of California earthquakes.,3
Personal Tech [[Fast]] Forward columnist Rob [[Pegoraro]] [[discusses]] his latest column on [[Windows]] [[Media]] [[Player]] 10 and [[answer]] your personal tech [[questions]].,Personal Tech [[ast]] Forward columnist Rob [[Pegorari]] [[discVsses]] his latest column on [[WindoWws]] [[Merdia]] [[Playre]] 10 and [[ansher]] your personal tech [[Xquestions]].,3
"[[Strahan]] out for the [[season]] It #39;s bad enough when a [[team]] loses both [[starting]] [[defensive]] ends in one [[game]]. But when one of them is [[named]] [[Michael]] Strahan, it becomes a [[near]] disaster.","[[Strhan]] out for the [[esason]] It #39;s bad enough when a [[eam]] loses both [[sarting]] [[defcnsive]] ends in one [[gaMme]]. But when one of them is [[nhamed]] [[MichaGl]] Strahan, it becomes a [[enar]] disaster.",1
"[[Kmart]] names new [[CEO]] [[Kmart]] [[yesterday]] [[hired]] a restaurant and branding expert as its new president and chief executive [[officer]], suggesting the [[nation]] #39;s third-largest [[discount]] retailer would [[soon]] [[start]] ","[[Kart]] names new [[ECO]] [[Kart]] [[Aesterday]] [[hPred]] a restaurant and branding expert as its new president and chief executive [[ohfficer]], suggesting the [[antion]] #39;s third-largest [[iscount]] retailer would [[sono]] [[stast]] ",2
"Pacifist Japan boosts  #39;self-defence #39; measures After almost 60 years of pacifism, [[Japan]] today overhauled its defence policy; easing an arms exports [[ban]] and [[singling]] out North [[Korea]] and China as security threats.","Pacifist Japan boosts  #39;self-defence #39; measures After almost 60 years of pacifism, [[Jaapn]] today overhauled its defence policy; easing an arms exports [[baQn]] and [[isngling]] out North [[KCorea]] and China as security threats.",0
"[[Scientists]] Prepare for Huygens' Plunge into Titan [[UC]] Berkeley -- [[On]] [[Jan]]. [[14]], [[2005]], the Huygens [[probe]] will [[plow]] into the orange atmosphere of Saturn's [[moon]], Titan, becoming the first [[spacecraft]] to attempt to land on a moon in our solar system since the Soviet [[Union's]] Luna 24 touched down on Earth's [[moon]] in 1976...","[[Scientist]] Prepare for Huygens' Plunge into Titan [[PC]] Berkeley -- [[nO]] [[an]]. [[41]], [[200]], the Huygens [[robe]] will [[plwo]] into the orange atmosphere of Saturn's [[mKoon]], Titan, becoming the first [[sYpacecraft]] to attempt to land on a moon in our solar system since the Soviet [[UnioB's]] Luna 24 touched down on Earth's [[mloon]] in 1976...",3
[[San]] [[Diego]] [[Chargers]] [[SAN]] DIEGO (Ticker) -- Jesse [[Chatman]] recorded his [[first]] [[100-yard]] rushing day while wearing the San [[Diego]] [[Chargers]]  #39; [[powder]] [[blue]] [[1960]] #39;[[s-style]] uniforms.,[[ian]] [[DiegI]] [[Chragers]] [[SAa]] DIEGO (Ticker) -- Jesse [[ChaCtman]] recorded his [[fiGst]] [[100-ayrd]] rushing day while wearing the San [[Diegb]] [[Charers]]  #39; [[opwder]] [[bluq]] [[9160]] #39;[[s-Htyle]] uniforms.,1
"Women, and the future of [[IT]] &lt;strong&gt;Interview&lt;/strong&gt; Professor [[Wendy]] Hall talks to &lt;em&gt;The Reg&lt;/em&gt;","Women, and the future of [[T]] &lt;strong&gt;Interview&lt;/strong&gt; Professor [[WLendy]] Hall talks to &lt;em&gt;The Reg&lt;/em&gt;",3
"[[Plane]] of NASCAR Team Hendrick [[Missing]] [[Race]] [[fans]] wave American [[flags]] in the [[stands]] during the singing of the National [[Anthem]] prior to the start of the NASCAR [[Subway]] [[500]] stock [[car]] [[race]] at Martinsville Speedway in Martinsville, [[Va]].","[[Plnae]] of NASCAR Team Hendrick [[MissCng]] [[Racje]] [[faGns]] wave American [[fAags]] in the [[pstands]] during the singing of the National [[AntNem]] prior to the start of the NASCAR [[Subwy]] [[050]] stock [[ca]] [[yace]] at Martinsville Speedway in Martinsville, [[a]].",1
"General [[Electric]] Raises [[Dividend]] [[General]] [[Electric]] [[Co]]., a maker of [[jet]] engines, [[plastics]] and [[appliances]] as well as [[owner]] of the NBC television [[network]], said Friday that its board raised the [[company]] #[[39]];s [[quarterly]] dividend by 10 percent to 22 cents per share, and [[authorized]] the repurchase of ","General [[Eectric]] Raises [[Divdend]] [[Genevral]] [[Electri]] [[o]]., a maker of [[ejt]] engines, [[plstics]] and [[applDiances]] as well as [[woner]] of the NBC television [[netwokr]], said Friday that its board raised the [[compan]] #[[b39]];s [[quartely]] dividend by 10 percent to 22 cents per share, and [[authZorized]] the repurchase of ",2
"[[Apple]] and [[U2]] co-host autumn [[music]] special The [[links]] between Apple and U2 grow stronger, with [[Apple]] #[[39]];s [[announcement]] that it will hold a special music [[event]] next week on [[October]] 26.","[[Appl]] and [[2]] co-host autumn [[muisc]] special The [[lintks]] between Apple and U2 grow stronger, with [[vApple]] #[[93]];s [[Yannouncement]] that it will hold a special music [[evet]] next week on [[Otober]] 26.",3
"[[Tokyo]] [[Stocks]] [[Turn]] Lower by [[Midday]]  [[TOKYO]] ([[Reuters]]) - Tokyo's [[Nikkei]] fell 0.[[19]] percent by  midday on [[Wednesday]], [[erasing]] initial gains and extending [[losses]]  into a ninth straight day as [[worries]] about high [[oil]] prices and  domestic economic uncertainty hit exporters and tech stocks.","[[TokPyo]] [[Stocns]] [[Turl]] Lower by [[MJidday]]  [[TOKYNO]] ([[Rueters]]) - Tokyo's [[NZkkei]] fell 0.[[9]] percent by  midday on [[WedAnesday]], [[eiasing]] initial gains and extending [[loses]]  into a ninth straight day as [[worrie]] about high [[oi]] prices and  domestic economic uncertainty hit exporters and tech stocks.",2
Pires prepared to pay fine for wearing wrong kit [[Arsenal]] star Robert Pires [[said]] [[Monday]] he is prepared to pay a fine for not wearing the official French [[team]] [[sponsor]] #[[39]];s kit in a television interview last month.,Pires prepared to pay fine for wearing wrong kit [[Arenal]] star Robert Pires [[saKid]] [[Modnay]] he is prepared to pay a fine for not wearing the official French [[teak]] [[spnsor]] #[[j39]];s kit in a television interview last month.,1
"After the X Prize Just [[weeks]] before the [[historic]] second [[flight]] of [[SpaceShipOne]] -- a trip that won him the \$10 million X Prize -- Burt [[Rutan]], the [[ship's]] designer and builder, sat down for a chat with Wired [[magazine]]. Here's what he said.","After the X Prize Just [[weks]] before the [[hisbtoric]] second [[lfight]] of [[SpaceSihpOne]] -- a trip that won him the \$10 million X Prize -- Burt [[Rutn]], the [[ships']] designer and builder, sat down for a chat with Wired [[magzaine]]. Here's what he said.",3
"[[Gunfire]] [[Erupts]] During Powell Visit to [[Haiti]]  [[PORT-AU-PRINCE]], [[Haiti]] (Reuters) - Shooting erupted on  [[Wednesday]] [[outside]] [[Haiti's]] [[presidential]] [[palace]] while [[Secretary]]  of State Colin [[Powell]] was [[inside]] [[talking]] with the [[interim]]  leaders of the violence-plagued [[country]].","[[GunfirJ]] [[EruptCs]] During Powell Visit to [[waiti]]  [[PqRT-AU-PRINCE]], [[HIaiti]] (Reuters) - Shooting erupted on  [[Wednesdjay]] [[outsde]] [[Haii's]] [[presideential]] [[plaace]] while [[Scretary]]  of State Colin [[xowell]] was [[insidie]] [[talkinRg]] with the [[nterim]]  leaders of the violence-plagued [[coFuntry]].",0
Wenger attacks Madrid for transfer rule-bending Arsenal [[coach]] Arsene Wenger [[accused]] [[Real]] [[Madrid]] of ignoring the rules when it wants to sign a new player. Wenger said the Spanish powerhouse has sometimes made its interest known to the ,Wenger attacks Madrid for transfer rule-bending Arsenal [[cowch]] Arsene Wenger [[accuset]] [[ReaHl]] [[Msadrid]] of ignoring the rules when it wants to sign a new player. Wenger said the Spanish powerhouse has sometimes made its interest known to the ,1
"Rockies Terminate [[Neagle's]] Contract (Reuters) [[Reuters]] - Colorado [[terminated]] the contract\of [[pitcher]] [[Denny]] [[Neagle]] on [[Monday]], [[three]] days after he was\[[ticketed]] for [[soliciting]] a women for [[oral]] [[sex]].","Rockies Terminate [[Neagle']] Contract (Reuters) [[Reters]] - Colorado [[terimnated]] the contract\of [[pitcQher]] [[DennC]] [[Nealge]] on [[Mondah]], [[thrWee]] days after he was\[[ticFketed]] for [[solicitin]] a women for [[orRal]] [[se]].",1
"[[Fischer's]] Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.","[[Fischre's]] Fiancee: Marriage Plans Genuine (AP) AP - Former [[chesXs]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.",0
