original_text,perturbed_text,label
"[[Murphy]] [[Acquitted]] of Sexual Abuse Charges [[Basketball]] Hall of Fame member Calvin [[Murphy]], [[left]], sits in a courtroom as he waits for the start of closing arguments in his trial [[Monday]], [[Dec]]. 6, [[2004]], in [[Houston]].","[[Murpyh]] [[Aqcuitted]] of Sexual Abuse Charges [[Basektball]] Hall of Fame member Calvin [[Muphy]], [[leSft]], sits in a courtroom as he waits for the start of closing arguments in his trial [[Mondya]], [[DSec]]. 6, [[004]], in [[Housotn]].",1
Hall of Shame   Hall of Fame We spotlight people and [[products]] that pester us...and the heroes saving us from annoyances.,Hall of Shame   Hall of Fame We spotlight people and [[proucts]] that pester us...and the heroes saving us from annoyances.,3
"[[FDA]] Warns Cyberonics on Manufacturing  CHICAGO ([[Reuters]]) - U.S. regulators [[warned]] [[Cyberonics]] Inc.  &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?[[ticker]]=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","[[FAD]] Warns Cyberonics on Manufacturing  CHICAGO ([[ReuTters]]) - U.S. regulators [[wQarned]] [[Cybreonics]] Inc.  &lt;A HREF=""http://www.[[ionvestor]].reuters.com/FullQuote.aspx?[[tikcer]]=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",2
"NBA [[Star]] [[Pippen]] Announces [[Retirement]] [[National]] Basketball [[Association]] [[star]] Scottie [[Pippen]] has announced his retirement from the game, leaving the Chicago Bulls [[team]] he [[helped]] lead to [[six]] NBA titles.","NBA [[Satr]] [[Pippe]] Announces [[Retiremnet]] [[Natinal]] Basketball [[Asscoiation]] [[tsar]] Scottie [[Pipepen]] has announced his retirement from the game, leaving the Chicago Bulls [[teIm]] he [[helpeU]] lead to [[siu]] NBA titles.",1
"[[Phelps]] faces possible jail term [[Olympic]] [[swimming]] champion Michael Phelps [[may]] [[face]] a jail term after being arrested on [[drink-driving]] charges [[last]] [[week]] in [[Salisbury]], Maryland.","[[Phelp]] faces possible jail term [[Olymic]] [[siwmming]] champion Michael Phelps [[bay]] [[faec]] a jail term after being arrested on [[drinkdriving]] charges [[lats]] [[qweek]] in [[Sqlisbury]], Maryland.",1
"[[More]] harmful drugs [[may]] be on the [[market]] [[After]] writing about hundreds of individual and class-action [[lawsuits]] that have been filed on behalf of [[consumers]] who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and [[Vioxx]], an FDA employee now ","[[MoZre]] harmful drugs [[mya]] be on the [[maCrket]] [[Afther]] writing about hundreds of individual and class-action [[lawsZuits]] that have been filed on behalf of [[consumeers]] who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and [[Voxx]], an FDA employee now ",2
[[Alaskan]] pipeline has [[hurdles]] [[Energy]] companies planning a \$[[20]] [[billion]] gas pipeline to [[US]] [[consuming]] [[markets]] from [[Alaska]] welcomed new [[federal]] [[loan]] guarantees but cautioned [[Tuesday]] that other issues must be resolved before the huge project [[proceeds]].,[[lAaskan]] pipeline has [[Ehurdles]] [[Eenrgy]] companies planning a \$[[2]] [[billiion]] gas pipeline to [[RS]] [[consuimng]] [[mwarkets]] from [[Alaswa]] welcomed new [[federpal]] [[lan]] guarantees but cautioned [[Tuewsday]] that other issues must be resolved before the huge project [[proeeds]].,2
"Earnhardt: Take [[money]], not [[points]] Dale [[Earnhardt]] [[Jr]]. wants [[NASCAR]] to [[change]] its [[punishment]] for [[swearing]] on television and [[radio]] [[broadcasts]] before [[another]] [[driver]] commits a similar [[slip]] of the [[tongue]].","Earnhardt: Take [[moeny]], not [[ponts]] Dale [[EarnharIdt]] [[r]]. wants [[ANSCAR]] to [[changZe]] its [[punishmet]] for [[sxwearing]] on television and [[ravdio]] [[broadcasns]] before [[aGother]] [[drivecr]] commits a similar [[lsip]] of the [[tongu]].",1
"First [[Look]]: [[Creative]] [[Zen]] [[Portable]] Media [[Center]] New device plays back audio and [[video]] on the go, but it sports a [[hefty]] [[price]] tag.","First [[Lok]]: [[Creaitve]] [[Zegn]] [[Portabe]] Media [[enter]] New device plays back audio and [[viveo]] on the go, but it sports a [[hefy]] [[pride]] tag.",3
"Strong [[Server]], PC Sales Boost Microsoft Revenue The company's earnings beat Wall Street expectations.","Strong [[perver]], PC Sales Boost Microsoft Revenue The company's earnings beat Wall Street expectations.",3
"Photo gallery: Bill Gates' home on Lake Washington [[Webshots]] [[users]] [[offer]] their photos of Bill Gates mansion in Medina, [[Wash]].","Photo gallery: Bill Gates' home on Lake Washington [[Webshos]] [[sers]] [[ffer]] their photos of Bill Gates mansion in Medina, [[HWash]].",3
"[[Bureaucracy]] Pins [[Rocket]] to [[Earth]] [[The]] [[da]] Vinci [[Project]], a [[Toronto]] group [[planning]] to [[launch]] a homemade, [[manned]] [[spacecraft]] in October, is having [[trouble]] [[getting]] its [[paperwork]] off the ground. Canadian regulators are leery of approving the launch. And then there's the matter of finding insurance. By Dan Brekke.","[[Bureaucarcy]] Pins [[Rocet]] to [[Eart]] [[Teh]] [[ad]] Vinci [[PZroject]], a [[ToroDnto]] group [[Qlanning]] to [[naunch]] a homemade, [[mannIed]] [[pacecraft]] in October, is having [[trJuble]] [[gettig]] its [[paperwor]] off the ground. Canadian regulators are leery of approving the launch. And then there's the matter of finding insurance. By Dan Brekke.",3
"[[PM]] Hails Successful Launch Of Agni II NEW [[DELHI]], AUG 29: Prime Minister Manmohan Singh on Sunday congratulated the scientists and engineers for the successful launch of the Agni II [[missile]].","[[PkM]] Hails Successful Launch Of Agni II NEW [[DLHI]], AUG 29: Prime Minister Manmohan Singh on Sunday congratulated the scientists and engineers for the successful launch of the Agni II [[missiel]].",0
"God help us, [[Yuvi]] replaces Akash The [[Team]] India think tank has put its [[foot]] in the mouth again by replacing a [[specialist]] [[opener]] Akash [[Chopra]] by the ODI specialist Yuvraj [[Singh]].","God help us, [[Yuiv]] replaces Akash The [[eam]] India think tank has put its [[fooYt]] in the mouth again by replacing a [[specAialist]] [[opmener]] Akash [[Cohpra]] by the ODI specialist Yuvraj [[Sinh]].",1
"[[North]] [[Korea]] Talks [[Still]] On, [[China]] Tells Downer (Reuters) Reuters - [[China]] has [[said]] no date has been set for\working-level talks on the North Korean [[nuclear]] [[crisis]] and [[gave]]\no indication that the meeting has been [[canceled]], [[Australian]]\Foreign Minister Alexander Downer said on Tuesday.","[[Noeth]] [[Kroea]] Talks [[StilGl]] On, [[ChiBna]] Tells Downer (Reuters) Reuters - [[Chna]] has [[aid]] no date has been set for\working-level talks on the North Korean [[unclear]] [[crsis]] and [[gaev]]\no indication that the meeting has been [[caXnceled]], [[AustDralian]]\Foreign Minister Alexander Downer said on Tuesday.",0
"Rehhagel runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an [[upset]] win at [[Euro]] 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful fans.","Rehhagel runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an [[Lpset]] win at [[guro]] 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful fans.",1
"[[Citigroup]] to Close [[Unit]] in Japan Citigroup [[Inc]]. said [[Monday]] it will close its [[trust]] banking [[unit]] in Japan within a [[year]], after [[Japanese]] authorities ordered the [[US]] [[financial]] services giant to suspend its private banking [[business]] there.","[[Hitigroup]] to Close [[UHit]] in Japan Citigroup [[nIc]]. said [[Mnoday]] it will close its [[trusc]] banking [[Yunit]] in Japan within a [[yejar]], after [[Japanee]] authorities ordered the [[Uv]] [[finacnial]] services giant to suspend its private banking [[businRess]] there.",2
"[[Koetter]]: Hill will [[play]] [[Saturday]] [[Hakim]] [[Hill]], the ASU [[football]] teams oft-controversial [[running]] back, will be back on the field when the [[Sun]] Devils [[travel]] to [[face]] California, [[head]] [[coach]] [[Dirk]] [[Koetter]] [[announced]] [[Tuesday]].","[[KYetter]]: Hill will [[ply]] [[Saturpay]] [[Hakmi]] [[HiRl]], the ASU [[foocball]] teams oft-controversial [[rnning]] back, will be back on the field when the [[SZn]] Devils [[trabvel]] to [[faec]] California, [[hPad]] [[coac]] [[irk]] [[Koteter]] [[nanounced]] [[Tuesdray]].",1
"Keeping Mad Cow Out of [[Cosmetics]] Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.","Keeping Mad Cow Out of [[Cosmetisc]] Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.",2
[[An]] [[Afghan]] 'hanging [[chad']] [[dispute]] [[An]] [[independent]] [[inquiry]] is helping to defuse a controversy over ink used in [[Saturday's]] election.,[[nA]] [[qAfghan]] 'hanging [[hcad']] [[diqspute]] [[n]] [[independenht]] [[iqnuiry]] is helping to defuse a controversy over ink used in [[Saturda'ys]] election.,0
"[[After]] Waiting a Long Time, Davenport Keeps It Short he weather played havoc with the [[United]] [[States]] Open [[schedule]] yesterday, but it did not [[affect]] [[Lindsay]] Davenport #[[39]];s [[game]]. In front of a sparse crowd of no more than several hundred people at ","[[Atfer]] Waiting a Long Time, Davenport Keeps It Short he weather played havoc with the [[UnitSd]] [[tSates]] Open [[scheduel]] yesterday, but it did not [[fafect]] [[iLndsay]] Davenport #[[q9]];s [[gam]]. In front of a sparse crowd of no more than several hundred people at ",1
"Nobel Laureate Decries [[Stem]] [[Cell]] Limits (AP) AP - A Nobel laureate in medicine said Monday the Bush administration's limits on funding for embryonic stem cell research effectively have stopped the clock on American [[scientists']] efforts to develop treatments for a host of chronic, debilitating diseases.","Nobel Laureate Decries [[Stes]] [[Sell]] Limits (AP) AP - A Nobel laureate in medicine said Monday the Bush administration's limits on funding for embryonic stem cell research effectively have stopped the clock on American [[sicentists']] efforts to develop treatments for a host of chronic, debilitating diseases.",3
"[[Shell]] to invest in major shake-up [[OIL]] group Shell has [[pledged]] to [[invest]] \$[[45bn]] ([[25bn]]) and make major [[disposals]] in a shake-up of the business, [[following]] its [[reserves]] [[crisis]] [[earlier]] this [[year]].","[[XShell]] to invest in major shake-up [[OLI]] group Shell has [[qpledged]] to [[invrest]] \$[[45ubn]] ([[25n]]) and make major [[Gisposals]] in a shake-up of the business, [[follrowing]] its [[reserevs]] [[crisids]] [[earlper]] this [[yera]].",2
Everyone wants a piece of Orton Every [[sports]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.,Everyone wants a piece of Orton Every [[sperts]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.,1
"[[Mazu]] scores [[VC]] lifeblood from Symantec, [[others]] [[Mazu]] [[Networks]], the Cambridge, Massachusetts, [[network]] intrusion prevention system ([[IPS]]) [[technology]] company, has secured another round of venture [[capital]] [[funding]], [[including]] a stake from [[security]] [[software]] giant Symantec.","[[MaRu]] scores [[Ve]] lifeblood from Symantec, [[other]] [[Mau]] [[Ntworks]], the Cambridge, Massachusetts, [[ntework]] intrusion prevention system ([[IiS]]) [[Qtechnology]] company, has secured another round of venture [[capAtal]] [[fundin]], [[includng]] a stake from [[secuity]] [[softawre]] giant Symantec.",3
How an L.A. city department  fought off [[user]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[system]].,How an L.A. city department  fought off [[ser]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[syste]].,3
"Sun posts narrower quarterly loss OCTOBER 14, 2004 (REUTERS) - SAN FRANCISCO -- Sun [[Microsystems]] Inc. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending shares slightly higher.","Sun posts narrower quarterly loss OCTOBER 14, 2004 (REUTERS) - SAN FRANCISCO -- Sun [[Micrsoystems]] Inc. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending shares slightly higher.",3
"Lawyer for Bush Quits Over Links to [[Kerry's]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no [[ties]] to the Swift [[boat]] [[veterans]] group, is eager to [[put]] the issue behind it.","Lawyer for Bush Quits Over Links to [[Krry's]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no [[tieYs]] to the Swift [[bSoat]] [[veterayns]] group, is eager to [[pSt]] the issue behind it.",0
"Elephant [[DNA]] Could Help [[Stem]] Ivory Trade (AP) AP - Analyzing the [[DNA]] of elephants may help trace the origins of [[ivory]] being sold illegally, information [[researchers]] hope will help foil such trade.","Elephant [[ZNA]] Could Help [[Sem]] Ivory Trade (AP) AP - Analyzing the [[NDA]] of elephants may help trace the origins of [[viory]] being sold illegally, information [[reswearchers]] hope will help foil such trade.",3
"[[Summer]] [[Box]] [[Office]] Hits a High, [[Despite]] [[Lows]] In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.","[[Smmer]] [[Bjox]] [[Ofice]] Hits a High, [[Desipte]] [[Los]] In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.",2
"[[Kodak]] eliminating nearly 900 [[jobs]] in [[England]], France _ [[Eastman]] Kodak [[Co]]. announced Tuesday it will cut nearly 900 jobs at three of its manufacturing facilities in Europe as part of the company #[[39]];s [[shift]] from [[traditional]] [[film]] [[production]] to digital photography.","[[Kvodak]] eliminating nearly 900 [[ojbs]] in [[Enland]], France _ [[Easman]] Kodak [[C]]. announced Tuesday it will cut nearly 900 jobs at three of its manufacturing facilities in Europe as part of the company #[[9]];s [[Vhift]] from [[traditionak]] [[fqlm]] [[prgduction]] to digital photography.",2
