original_text,perturbed_text,label
"Minister Lee Says Uncertainty Deepens Economic Lethargy Deputy Prime Minister and [[Finance-Economy]] Minister [[Lee]] Hun-jai said Monday the nation #39;s current economic lethargy is due to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.","Minister Lee Says Uncertainty Deepens Economic Lethargy Deputy Prime Minister and [[security]] Minister [[lee]] Hun-jai said Monday the nation #39;s current economic lethargy is due to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.",2
"Nike Boosts Dividend by 25 Percent (Reuters) Reuters - [[Nike]] Inc.  boosted its\quarterly dividend by 25 percent on [[Monday]], citing strong cash\flow and growth prospects as the world's biggest athletic [[shoe]]\company has racked up record revenue and soaring profits the\past few years.","Nike Boosts Dividend by 25 Percent (Reuters) Reuters - [[amazon]] Inc.  boosted its\quarterly dividend by 25 percent on [[air]], citing strong cash\flow and growth prospects as the world's biggest athletic [[league]]\company has racked up record revenue and soaring profits the\past few years.",2
"Oracle #39;s sweet on PeopleSoft [[Oracle]] sweetened its hostile bid for rival business software maker [[PeopleSoft]] to \$9.2 billion, a 14 increase aimed at resolving the long-running takeover battle between the bitter foes.","Oracle #39;s sweet on PeopleSoft [[have]] sweetened its hostile bid for rival business software maker [[companies]] to \$9.2 billion, a 14 increase aimed at resolving the long-running takeover battle between the bitter foes.",2
"Washington Post [[Comes]] Clean on Party (AP) [[AP]] - The Washington Post's executive editor says his paper should have [[told]] readers up front that it had helped arrange a Republican debate-watching party it covered, [[paid]] for food and carried a photograph that was not as spontaneous as the [[story]] [[suggested]].","Washington Post [[go]] Clean on Party (AP) [[website]] - The Washington Post's executive editor says his paper should have [[impressed]] readers up front that it had helped arrange a Republican debate-watching party it covered, [[provided]] for food and carried a photograph that was not as spontaneous as the [[stories]] [[suggest]].",0
"Child Abuse [[Leads]] to [[Adult]] Heart [[Disease]] By Ed Edelson, [[HealthDay]] Reporter    HealthDayNews -- Children who are abused or neglected grow up to be adults with a significantly greater risk of heart disease, a new study says.    It's the [[first]] study to show a direct link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...","Child Abuse [[addition]] to [[adult]] Heart [[disease]] By Ed Edelson, [[lead]] Reporter    HealthDayNews -- Children who are abused or neglected grow up to be adults with a significantly greater risk of heart disease, a new study says.    It's the [[primary]] study to show a direct link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...",3
"Renault unveils investment plan for Asian hub in South Korea ([[AFP]]) AFP - French auto giant Renault SA said it will invest some 570 million dollars in South Korea over the next three years as part of its global strategy to become a key player in Asia, notably China.","Renault unveils investment plan for Asian hub in South Korea ([[[UNK]]]) AFP - French auto giant Renault SA said it will invest some 570 million dollars in South Korea over the next three years as part of its global strategy to become a key player in Asia, notably China.",0
"MEPS APPROVE [[REVAMPED]] COMMISSION Ending three weeks of stalemate, European lawmakers have approved a new executive [[commission]] for the European Union. European MPs had [[refused]] to accept a new team of commissioners proposed by Commission President Jose Manuel Barroso.","MEPS APPROVE [[trade]] COMMISSION Ending three weeks of stalemate, European lawmakers have approved a new executive [[officer]] for the European Union. European MPs had [[declined]] to accept a new team of commissioners proposed by Commission President Jose Manuel Barroso.",0
"5 [[EU]] ministers back digital passports FLORENCE Interior ministers from the five [[largest]] [[West]] European countries have agreed to adopt digital fingerprinting on [[passports]], officials here said, but a second day of talks on Monday found them still [[deadlocked]] on a plan to create migrant holding ","5 [[energy]] ministers back digital passports FLORENCE Interior ministers from the five [[best]] [[large]] European countries have agreed to adopt digital fingerprinting on [[passport]], officials here said, but a second day of talks on Monday found them still [[going]] on a plan to create migrant holding ",0
"The Discreet Charm of the Very Bourgeois Toy [[Store]]? F.A.O. Schwarz may be shuttered and dark, but its catalog is somersaulting back in the direction of well-heeled children and the adults who indulge them.","The Discreet Charm of the Very Bourgeois Toy [[show]]? F.A.O. Schwarz may be shuttered and dark, but its catalog is somersaulting back in the direction of well-heeled children and the adults who indulge them.",2
"Feds Mum on Pre-Election [[Terror]] Threat (AP) AP - FBI, Justice Department and Homeland Security Department officials aren't [[talking]] [[much]] about the threat of a terrorist attack to disrupt the [[election]] in two weeks.","Feds Mum on Pre-Election [[surveillance]] Threat (AP) AP - FBI, Justice Department and Homeland Security Department officials aren't [[learning]] [[enough]] about the threat of a terrorist attack to disrupt the [[voting]] in two weeks.",0
"Coast Guard Shuts Gulf of Mexico [[Ports]]  [[HOUSTON]] (Reuters) - The U.S. Coast Guard shut five ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.","Coast Guard Shuts Gulf of Mexico [[air]]  [[port]] (Reuters) - The U.S. Coast Guard shut five ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.",2
Court: Whales [[Have]] No Standing to [[Sue]] ([[AP]]) AP - A federal appeals court decided Wednesday that marine [[mammals]] have no standing to sue to stop the U.S. Navy from using sonar.,Court: Whales [[have]] No Standing to [[strike]] ([[ap]]) AP - A federal appeals court decided Wednesday that marine [[rians]] have no standing to sue to stop the U.S. Navy from using sonar.,3
"Scaffold collapse survivors improving One of the men who survived Friday #39;s fatal [[scaffold]] collapse is in guarded condition at Detroit Receiving Hospital and the two other survivors were released on Sunday, a hospital spokeswoman said.","Scaffold collapse survivors improving One of the men who survived Friday #39;s fatal [[building]] collapse is in guarded condition at Detroit Receiving Hospital and the two other survivors were released on Sunday, a hospital spokeswoman said.",2
Experts dampen bird [[flu]] fears International health officials at an emergency [[meeting]] in Bangkok Monday said there is no evidence that bird [[flu]] has been passed from one human to another.,Experts dampen bird [[population]] fears International health officials at an emergency [[show]] in Bangkok Monday said there is no evidence that bird [[influenza]] has been passed from one human to another.,0
[[US]] got complaints about security guards The US [[State]] Department Wednesday noted  quot;[[aggressive]] quot; behavior by some DynCorp contractors hired to [[protect]] Afghan [[President]] Hamid Karzai.,[[had]] got complaints about security guards The US [[state]] Department Wednesday noted  quot;[[non]] quot; behavior by some DynCorp contractors hired to [[work]] Afghan [[president]] Hamid Karzai.,0
"[[Final]] edition for a respected Asian newsweekly HONG KONG The Far Eastern Economic [[Review]], an [[often]] incisive newsweekly for more than half a [[century]], will become a monthly opinion magazine in [[December]], and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.","[[latest]] edition for a respected Asian newsweekly HONG KONG The Far Eastern Economic [[review]], an [[extremely]] incisive newsweekly for more than half a [[centuries]], will become a monthly opinion magazine in [[november]], and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.",2
"'Miracle [[baby']] a victim - judge A ""miracle [[baby]]"" was the victim of child [[traffickers]] motivated by financial greed, a judge rules.","'Miracle [[baby]] a victim - judge A ""miracle [[child]]"" was the victim of child [[manipulation]] motivated by financial greed, a judge rules.",0
"VeriSign Touts Childrens' [[Online]] [[Identity]] Token  WASHINGTON (Reuters) - VeriSign Inc. &lt;A HREF=""[[http]]://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.","VeriSign Touts Childrens' [[child]] [[identity]] Token  WASHINGTON (Reuters) - VeriSign Inc. &lt;A HREF=""[[sources]]://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.",3
"[[A]] suicide bombing killed 3 people in a crowded Tel Aviv market &lt;b&[[gt]];...&[[lt]];/[[b]]&[[gt]]; A suicide bombing killed at least five [[people]] and seriously injured more than [[30]] others in a crowded Tel Aviv open-air [[market]]. Injured shoppers were treated on the ground, as vegetables were [[strewn]] on the pavement.","[[that]] suicide bombing killed 3 people in a crowded Tel Aviv market &lt;b&[[co]];...&[[ex]];/[[lb]]&[[ct]]; A suicide bombing killed at least five [[individuals]] and seriously injured more than [[two]] others in a crowded Tel Aviv open-air [[store]]. Injured shoppers were treated on the ground, as vegetables were [[put]] on the pavement.",0
Judge declines to dismiss [[BALCO]] case A federal judge said Wednesday that she would not [[immediately]] dismiss charges against four men accused of [[distributing]] steroids to top athletes.,Judge declines to dismiss [[court]] case A federal judge said Wednesday that she would not [[indefinitely]] dismiss charges against four men accused of [[wearing]] steroids to top athletes.,1
UPDATE:[[NZ]] F amp;[[P]] Healthcare 1H Net [[Up]]; Currency Hedge Helps WELLINGTON (Dow Jones)--New Zealand [[medical]] equipment maker Fisher  amp; Paykel Healthcare Corp. (FPH.NZ) said Wednesday it is confident it can better the high revenue growth ,UPDATE:[[nz]] F amp;[[eagle]] Healthcare 1H Net [[management]]; Currency Hedge Helps WELLINGTON (Dow Jones)--New Zealand [[electronic]] equipment maker Fisher  amp; Paykel Healthcare Corp. (FPH.NZ) said Wednesday it is confident it can better the high revenue growth ,2
