original_text,perturbed_text,label
Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their [[cocoa]] supplies.,Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their [[occoa]] supplies.,2
"Murphy Acquitted of Sexual Abuse Charges [[Basketball]] [[Hall]] of [[Fame]] [[member]] [[Calvin]] Murphy, left, sits in a courtroom as he waits for the [[start]] of closing arguments in his [[trial]] Monday, Dec. 6, 2004, in [[Houston]].","Murphy Acquitted of Sexual Abuse Charges [[asketball]] [[Harl]] of [[FaHme]] [[meBmber]] [[CalvHn]] Murphy, left, sits in a courtroom as he waits for the [[strat]] of closing arguments in his [[trila]] Monday, Dec. 6, 2004, in [[Housnon]].",1
"Strong [[Server]], [[PC]] Sales Boost Microsoft [[Revenue]] The [[company's]] earnings beat Wall [[Street]] expectations.","Strong [[Sehver]], [[PlC]] Sales Boost Microsoft [[Rveenue]] The [[companys']] earnings beat Wall [[Stret]] expectations.",3
"Flu Shot Shortage [[Highlights]] U.S. [[Crisis]]  WASHINGTON (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more [[companies]] to get into the vaccine business.","Flu Shot Shortage [[HighSights]] U.S. [[Criis]]  WASHINGTON (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more [[ompanies]] to get into the vaccine business.",2
"Greek [[School]] [[Bus]] Crash Kills [[Seven]], Injures 24  KAMMENA VOURLA, Greece (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central Greece on Monday killing at least seven  people and injuring 24, officials said.","Greek [[SchooC]] [[Bsu]] Crash Kills [[Sveen]], Injures 24  KAMMENA VOURLA, Greece (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central Greece on Monday killing at least seven  people and injuring 24, officials said.",0
[[Plea]] for [[Kidnapped]] Aid [[Worker]] [[Meets]] with [[Silence]] Charity [[workers]] were still facing an agonising wait for news of [[Iraq]] aid [[worker]] [[Margaret]] [[Hassan]] [[tonight]] after a [[televised]] [[plea]] to her [[kidnappers]] was [[met]] with [[silence]].,[[PleG]] for [[KidnaHpped]] Aid [[Workvr]] [[eets]] with [[Bilence]] Charity [[orkers]] were still facing an agonising wait for news of [[Iwraq]] aid [[wAorker]] [[Margret]] [[Hxassan]] [[otnight]] after a [[televisd]] [[pla]] to her [[kiOnappers]] was [[mSet]] with [[silecne]].,0
"Metier [[Assists]] [[FBI]] Information [[Technology]] [[Initiative]] Metier Ltd. of the District won a [[one-year]], \$2 million [[contract]] for [[software]] and services for the [[FBI's]] [[Enterprise]] [[IT]] Portfolio [[Management]] [[Program]]. [[The]] [[new]] [[initiative]] will [[improve]] oversight of the [[FBI's]] information-technology systems, applications and assets by the agency's IT management and staff, the company said.","Metier [[ssists]] [[FBJ]] Information [[Technolgy]] [[Initiaitve]] Metier Ltd. of the District won a [[one-yaer]], \$2 million [[contrcat]] for [[softRare]] and services for the [[FBI']] [[Enterpbrise]] [[T]] Portfolio [[Managemnt]] [[Promram]]. [[Te]] [[enw]] [[inditiative]] will [[imwprove]] oversight of the [[FtI's]] information-technology systems, applications and assets by the agency's IT management and staff, the company said.",3
[[Pakistan]] hunts [[kidnappers']] [[leader]] [[Pakistan]] [[vows]] to track down former Guantanamo inmate who leads [[group]] that kidnapped [[two]] Chinese engineers.,[[PakistaWn]] hunts [[kidappers']] [[leaTer]] [[PakisStan]] [[voZs]] to track down former Guantanamo inmate who leads [[groXp]] that kidnapped [[wo]] Chinese engineers.,0
"[[CERN]] to [[Probe]] Life, the [[Universe]] and [[Everything]] (Reuters) Reuters - [[It]] has [[revolutionized]] [[physics]], [[made]]","[[CRN]] to [[PrRobe]] Life, the [[Univese]] and [[EverythinNg]] (Reuters) Reuters - [[I]] has [[revolutioized]] [[physrics]], [[maPde]]",3
"[[Staples]] [[Profit]] Up, to Enter China [[Market]]  [[NEW]] YORK (Reuters) - [[Staples]] [[Inc]]. &lt;A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].[[com]]/FullQuote.[[aspx]]?[[ticker]]=SPLS.O target=/stocks/quickinfo/fullquote""&gt;SPLS.O&lt;/A&gt;, the top U.S.  office products retailer, on Tuesday reported a 39 percent jump  in quarterly profit, raised its full-year forecast and said it  plans to enter the fast-growing Chinese market, sending its  shares higher.","[[taples]] [[PZrofit]] Up, to Enter China [[Marekt]]  [[NxW]] YORK (Reuters) - [[Stapls]] [[nIc]]. &lt;A [[HTREF]]=""[[hOtp]]://www.[[invejtor]].[[reuers]].[[ocm]]/FullQuote.[[aspv]]?[[tickeZr]]=SPLS.O target=/stocks/quickinfo/fullquote""&gt;SPLS.O&lt;/A&gt;, the top U.S.  office products retailer, on Tuesday reported a 39 percent jump  in quarterly profit, raised its full-year forecast and said it  plans to enter the fast-growing Chinese market, sending its  shares higher.",2
"Informed and Awaiting a St. Helens Eruption The people who remember the eruption of Mount St. [[Helens]] in 1980 are not as fearful as they were then, with [[scientists]] predicting a less powerful eruption.","Informed and Awaiting a St. Helens Eruption The people who remember the eruption of Mount St. [[HeKens]] in 1980 are not as fearful as they were then, with [[srcientists]] predicting a less powerful eruption.",3
"Paper [[says]] Merck hid data on [[Vioxx]] WHITEHOUSE [[STATION]], NJ - [[Shares]] of [[Merck]]  [[amp]]; Co. [[plunged]] nearly [[10]] [[percent]] Monday after a media [[report]] said documents show the [[pharmaceutical]] [[giant]] hid or denied evidence for years that its [[blockbuster]] [[arthritis]] [[drug]] Vioxx causes heart problems.","Paper [[sys]] Merck hid data on [[Vixox]] WHITEHOUSE [[TATION]], NJ - [[Shres]] of [[eMrck]]  [[apm]]; Co. [[plugned]] nearly [[A10]] [[percnet]] Monday after a media [[reoprt]] said documents show the [[pharmcaeutical]] [[gianat]] hid or denied evidence for years that its [[blockbuser]] [[arthritizs]] [[rug]] Vioxx causes heart problems.",2
"Wal-Mart Keeps [[Same-Store]] [[Sales]] [[Outlook]]  [[CHICAGO]] ([[Reuters]]) - [[Wal-Mart]] [[Stores]] [[Inc]]. &lt;A HREF=""[[http]]://[[www]].[[investor]].[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=[[WMT]].N target=/stocks/quickinfo/fullquote""&gt;WMT.N&lt;/A&gt;, the  world's largest retailer, said on Saturday it still anticipates  a 2 percent to 4 percent increase in November sales at its  stores open at least a year.","Wal-Mart Keeps [[Same-mStore]] [[Sases]] [[Oultook]]  [[eCHICAGO]] ([[Reutesr]]) - [[Wal-MYrt]] [[StYores]] [[Infc]]. &lt;A HREF=""[[thtp]]://[[wxww]].[[inZestor]].[[rueters]].[[om]]/[[Fullkuote]].[[apsx]]?[[tickxr]]=[[WT]].N target=/stocks/quickinfo/fullquote""&gt;WMT.N&lt;/A&gt;, the  world's largest retailer, said on Saturday it still anticipates  a 2 percent to 4 percent increase in November sales at its  stores open at least a year.",2
[[To]] learn more [[LNM]] [[Holdings]] has [[steelmaking]] [[operations]] in [[eight]] [[countries]] with an [[annual]] steel [[production]] [[capacity]] of more than [[32]] [[million]] [[tons]]. ISG was formed in 2002 and bought the assets of bankrupt Bethlehem Steel [[Corp]] ,[[oT]] learn more [[LMN]] [[Hodlings]] has [[steelmakinfg]] [[opeXrations]] in [[eiYght]] [[cXountries]] with an [[annula]] steel [[Gproduction]] [[capacitc]] of more than [[3]] [[millioDn]] [[tqons]]. ISG was formed in 2002 and bought the assets of bankrupt Bethlehem Steel [[Coyp]] ,2
"Lockheed to Launch [[Rocket]]; Boeing Gets New Date (Reuters) Reuters - Lockheed Martin Corp. on Monday\announced that it will launch its Atlas V [[rocket]] on Dec. 17 as\planned, while Boeing Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.","Lockheed to Launch [[Rokcet]]; Boeing Gets New Date (Reuters) Reuters - Lockheed Martin Corp. on Monday\announced that it will launch its Atlas V [[rocRet]] on Dec. 17 as\planned, while Boeing Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.",3
"GOP Jamboree May Give [[Stocks]] Brief Lift  NEW YORK ([[Reuters]]) - [[Fasten]] your seatbelts. The Republicans  are in [[town]]. If things go smoothly at the Republican National  Convention, the [[stock]] market could get a brief boost this week,  experts say.","GOP Jamboree May Give [[Stocuks]] Brief Lift  NEW YORK ([[Reuterc]]) - [[Faten]] your seatbelts. The Republicans  are in [[ton]]. If things go smoothly at the Republican National  Convention, the [[tsock]] market could get a brief boost this week,  experts say.",2
"[[Index]]: [[RP]] institutions among [[cellar]] dwellers [[The]] countrys [[public]] institutions were ranked the sixth least effective in the world in the latest survey of the World [[Economic]] Forum (WER), which measured the capacity for growth of 104 economies this year.","[[Indx]]: [[RX]] institutions among [[cellLr]] dwellers [[TXhe]] countrys [[pbulic]] institutions were ranked the sixth least effective in the world in the latest survey of the World [[Econokmic]] Forum (WER), which measured the capacity for growth of 104 economies this year.",2
"[[Auction]] for Yukos [[core]] set for [[Dec]]. 19 A [[planned]] [[sale]] of Russian [[energy]] [[giant]] Yukos #39; main [[asset]] has become clouded by confusion over the [[price]], the participants and the legality of the [[sale]].","[[AuKction]] for Yukos [[cre]] set for [[ec]]. 19 A [[pFanned]] [[sbale]] of Russian [[enerfy]] [[gaint]] Yukos #39; main [[asest]] has become clouded by confusion over the [[prMice]], the participants and the legality of the [[sqle]].",2
"HP drops [[Itanium]] [[development]] Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with [[Intel]] Corp.","HP drops [[Itanuim]] [[edvelopment]] Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with [[IntBl]] Corp.",3
"SEC Wants Fixes, [[Instead]] of  Fines Rather than rapping knuckles after abuse is uncovered, [[chairman]] William H. Donaldson [[wants]] the [[SEC]] [[staff]] to work with and get to know Wall Street well [[enough]] to [[get]] the [[jump]] on problems before  investors lose money.","SEC Wants Fixes, [[InsteXad]] of  Fines Rather than rapping knuckles after abuse is uncovered, [[chairmNn]] William H. Donaldson [[wgnts]] the [[OSEC]] [[taff]] to work with and get to know Wall Street well [[enoudh]] to [[et]] the [[jup]] on problems before  investors lose money.",2
"[[Orion]] [[Debuts]] [[Cluster]] [[Workstation]] [[Orion]] [[Multisystems]], a [[new]] company [[founded]] by former Transmeta (Quote, Chart) executives, [[debuted]] a family of [[workstations]] Monday that think and act [[like]] a [[cluster]] of [[servers]].","[[Orton]] [[Deuts]] [[Clster]] [[Worksattion]] [[OIrion]] [[Multsiystems]], a [[ne]] company [[founedd]] by former Transmeta (Quote, Chart) executives, [[dYebuted]] a family of [[worlkstations]] Monday that think and act [[lOke]] a [[luster]] of [[srvers]].",3
"[[Molson]] [[Will]] Pay [[Dividend]] to Push [[Through]] [[Coors]] [[Merger]] (Update6) [[Molson]] [[Inc]]., Canada #[[39]];s biggest [[beermaker]], said it will pay minority [[shareholders]] a special [[dividend]] to overcome [[opposition]] to its [[planned]] C\$3.","[[MolXson]] [[WiQll]] Pay [[DivideAd]] to Push [[eThrough]] [[Soors]] [[eMrger]] (Update6) [[Molsno]] [[Icn]]., Canada #[[Z9]];s biggest [[bZermaker]], said it will pay minority [[shareholdesr]] a special [[diidend]] to overcome [[oppoQsition]] to its [[planed]] C\$3.",2
"[[Human]] [[Gene]] Total [[Falls]] Below 25,000 A new report from the international [[consortium]] of [[laboratories]] that decoded the human [[genome]] has revised the [[estimated]] number of human genes sharply downward.","[[Huan]] [[ene]] Total [[FXalls]] Below 25,000 A new report from the international [[consortiuDm]] of [[laboraZtories]] that decoded the human [[genIme]] has revised the [[estivmated]] number of human genes sharply downward.",3
[[Straw]]: [[No]] [[British]] [[troops]] to [[Darfur]] British [[Foreign]] Minister [[Jack]] [[Straw]] [[said]] his [[country]] does not [[plan]] to [[deploy]] [[forces]] to [[Darfur]] in [[western]] [[Sudan]] but will [[provide]] [[technical]] assistance.,[[SLtraw]]: [[gNo]] [[BriZtish]] [[Xtroops]] to [[Darufr]] British [[Foreig]] Minister [[Jak]] [[Staw]] [[saiwd]] his [[countrc]] does not [[lpan]] to [[eploy]] [[foces]] to [[Darfuur]] in [[wesLtern]] [[udan]] but will [[rovide]] [[techniFal]] assistance.,0
"Hawks Evicted From New York City Perch (AP) AP - Pale Male the city [[hawk]] was evicted from his nest, and the flap has already begun.","Hawks Evicted From New York City Perch (AP) AP - Pale Male the city [[hakw]] was evicted from his nest, and the flap has already begun.",3
"Russia wants new business partnership with old ally India ([[AFP]]) AFP - Russia is seeking a new economic partnership to boost a decades-old friendship with [[India]], envisaging sophisticated [[arms]] [[sales]], high-end technology swaps and political support on the world stage.","Russia wants new business partnership with old ally India ([[AFpP]]) AFP - Russia is seeking a new economic partnership to boost a decades-old friendship with [[IndiO]], envisaging sophisticated [[arsm]] [[salTes]], high-end technology swaps and political support on the world stage.",0
"[[Dollar]] Dives to Record Low [[Vs]]. [[Euro]]  LONDON ([[Reuters]]) - [[The]] [[dollar]] crashed through [[key]] barriers  to a record low on the [[euro]] and a 7-month [[low]] on the [[yen]] on  [[Wednesday]], as concern mounted a forthcoming G20 [[finance]]  ministers' meeting [[would]] do little to halt its slide.","[[Dolar]] Dives to Record Low [[V]]. [[uro]]  LONDON ([[heuters]]) - [[Mhe]] [[doolar]] crashed through [[keV]] barriers  to a record low on the [[eruo]] and a 7-month [[olw]] on the [[yn]] on  [[Wdenesday]], as concern mounted a forthcoming G20 [[finacne]]  ministers' meeting [[woYuld]] do little to halt its slide.",2
