original_text,perturbed_text,label
"[[FEC]] Elects [[Chairman]], Vice [[Chairman]] (AP) AP - The Federal Election Commission on Thursday elected a new chairman and [[vice]] chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.","[[FC]] Elects [[Chai]] [[rman]], Vice [[Chairｍan]] (AP) AP - The Federal Election Commission on Thursday elected a new chairman and [[vicе]] chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.",0
"[[FBI]] Interviews [[Halliburton]] [[Whistleblower]] Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","[[FI]] Interviews [[Hallburton]] [[Whistlebloweⲅ]] Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",2
[[Playstation]] [[3]] to [[arrive]] spring [[2006]] In Japan [[NVIDIA]] HAS [[MADE]] A big [[noise]] about Playstation [[3]] deal but [[unfortunately]] you won #39;t [[see]] this [[console]] any [[time]] soon. Nvidia stock holders [[definitely]] know about Sony and its Playstation 3 killer [[business]] and [[therefore]] Nvidia is recovering on the stock [[market]].,[[Playstɑtion]] [[Ʒ]] to [[arrie]] spring [[206]] In Japan [[NIVDIA]] HAS [[MAE]] A big [[noiѕe]] about Playstation [[Ʒ]] deal but [[unfortunateⅼy]] you won #39;t [[ѕee]] this [[ϲonsole]] any [[tie]] soon. Nvidia stock holders [[deinitely]] know about Sony and its Playstation 3 killer [[businesѕ]] and [[therefoⲅe]] Nvidia is recovering on the stock [[maket]].,3
"UPDATE 3-Sonic, Asbury [[cut]] earnings estimates, stocks [[fall]] Shares of [[Sonic]] [[Automotive]] Inc. (SAH.N: [[Quote]], Profile, Research) and Asbury Automotive Group [[Inc]]. (ABG.N: [[Quote]], Profile, Research) [[fell]] [[sharply]] on Tuesday after both car dealership ","UPDATE 3-Sonic, Asbury [[ct]] earnings estimates, stocks [[falⅼ]] Shares of [[Soniϲ]] [[Automotiѵe]] Inc. (SAH.N: [[Qute]], Profile, Research) and Asbury Automotive Group [[Inϲ]]. (ABG.N: [[Quo𝚝e]], Profile, Research) [[felⅼ]] [[sharpⅼy]] on Tuesday after both car dealership ",2
"[[Bonds]] Takes Stock The distraction of [[another]] milestone is gone, and Bonds is preparing himself to play every game for the rest of the [[season]].","[[Bnods]] Takes Stock The distraction of [[aոother]] milestone is gone, and Bonds is preparing himself to play every game for the rest of the [[seaѕon]].",1
"Martin #39;s Tour de Corse win hands WRC title to Loeb Motorsport.[[com]]. Markko Martin dominated the this year #39;s edition of the legendary Tour de Corse rally, the 14th round of the 2004 World [[Rally]] Championship.","Martin #39;s Tour de Corse win hands WRC title to Loeb Motorsport.[[cm]]. Markko Martin dominated the this year #39;s edition of the legendary Tour de Corse rally, the 14th round of the 2004 World [[Rɑlly]] Championship.",1
"Patterson gets silver on balance beam Athens, Greece ([[Sports]] Network) - American Carly Patterson, the women #39;s all- [[around]] [[champion]] at the Summer [[Games]], [[added]] another medal on [[Monday]] night with a silver in the balance [[beam]] [[competition]].","Patterson gets silver on balance beam Athens, Greece ([[Spots]] Network) - American Carly Patterson, the women #39;s all- [[aound]] [[chaｍpion]] at the Summer [[Gamеs]], [[addeԁ]] another medal on [[Monԁay]] night with a silver in the balance [[b]] [[eam]] [[competi𝚝ion]].",1
"Kerry Dispute Revives Memory of Delta [[War]] (AP) AP - [[The]] controversy over the Vietnam war record of Democratic presidential candidate John Kerry has trained a fresh light on one of that conflict's lesser-known episodes  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and [[mangrove]] swamps of the [[Mekong]] Delta.","Kerry Dispute Revives Memory of Delta [[Wr]] (AP) AP - [[Te]] controversy over the Vietnam war record of Democratic presidential candidate John Kerry has trained a fresh light on one of that conflict's lesser-known episodes  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and [[mɑngrove]] swamps of the [[M]] [[ekong]] Delta.",0
"IMF to Close Harare Office THE International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[Monetray]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",2
"Gold Fields loses high court bid to halt Harmony takeover South African mining giant Gold Fields lost a high court bid to halt a hostile takeover by rival [[Harmony]] Gold, which is seeking to create the world #39;s biggest gold producer, a court official said.","Gold Fields loses high court bid to halt Harmony takeover South African mining giant Gold Fields lost a high court bid to halt a hostile takeover by rival [[Haⲅmony]] Gold, which is seeking to create the world #39;s biggest gold producer, a court official said.",2
"After the X Prize Just weeks before the historic second flight of [[SpaceShipOne]] -- a trip that won him the \$10 million X Prize -- Burt Rutan, the ship's designer and builder, sat down for a chat with [[Wired]] magazine. Here's what he [[said]].","After the X Prize Just weeks before the historic second flight of [[SpaϲeShipOne]] -- a trip that won him the \$10 million X Prize -- Burt Rutan, the ship's designer and builder, sat down for a chat with [[Wireԁ]] magazine. Here's what he [[sid]].",3
[[Rules]] for Overtime Pay To Take Effect [[Monday]] [[Employers]] and workers are confused by eligibility and classification of the new regulations.,[[Ruels]] for Overtime Pay To Take Effect [[Monԁay]] [[Empolyers]] and workers are confused by eligibility and classification of the new regulations.,2
[[Putin]] signs up [[Russia]] for Kyoto [[pact]] The Kremlin said Putin [[signed]] a parliament bill late on [[Thursday]] confirming Russia #39;s ratification of the protocol. Both chambers of Russia #39;s parliament [[approved]] ratification of the pact last month after Putin pointed the way.,[[Ptuin]] signs up [[Rusѕia]] for Kyoto [[pac𝚝]] The Kremlin said Putin [[signeԁ]] a parliament bill late on [[Thurѕday]] confirming Russia #39;s ratification of the protocol. Both chambers of Russia #39;s parliament [[approveԁ]] ratification of the pact last month after Putin pointed the way.,0
Baby for [[ovary]] transplant woman A Belgian cancer patient made infertile by [[chemotherapy]] has given birth following revolutionary treatment.,Baby for [[ovaⲅy]] transplant woman A Belgian cancer patient made infertile by [[chemotherapу]] has given birth following revolutionary treatment.,3
"Study: CEOs rewarded for outsourcing NEW [[YORK]] (CNN/[[Money]]) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing NEW [[YROK]] (CNN/[[Moneу]]) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",2
Around the [[world]] The bombing of a UN election [[office]] in [[Afghanistan]] that injured six [[policemen]] drew calls from a UN union Friday for a withdrawal of staffers from the embattled nation.,Around the [[worlԁ]] The bombing of a UN election [[offi]] [[ce]] in [[Afɡhanistan]] that injured six [[poliecmen]] drew calls from a UN union Friday for a withdrawal of staffers from the embattled nation.,0
PeopleSoft Chief Threatens to Sue Over [[Oracle]] Statements [[PeopleSoft's]] chief executive accused Oracle of spreading misleading information about his stock [[sales]] and threatened to sue for defamation.,PeopleSoft Chief Threatens to Sue Over [[Orcle]] Statements [[PeopleSoft`s]] chief executive accused Oracle of spreading misleading information about his stock [[saleѕ]] and threatened to sue for defamation.,3
"IRA Willing to Disarm by Month #39;s End The [[Irish]] [[Republican]] Army abandoned its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the end of the month.","IRA Willing to Disarm by Month #39;s End The [[Irisհ]] [[Republіcan]] Army abandoned its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the end of the month.",0
"Florida #39;s [[prepaid]] tuition program [[thriving]] Already the [[biggest]] of its kind in the country, Florida #39;s [[popular]] prepaid-tuition [[program]] expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.","Florida #39;s [[рrepaid]] tuition program [[thrivіng]] Already the [[biggеst]] of its kind in the country, Florida #39;s [[рopular]] prepaid-tuition [[proɡram]] expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.",2
"[[SEC]] considering civil action over 3 [[AIG]] press releases American International Group Inc. said it has been informed by the Securities and [[Exchange]] Commission that it could face a civil action over three of the [[company's]] press [[releases]], two of which came out in [[recent]] weeks.","[[SC]] considering civil action over 3 [[A]] [[IG]] press releases American International Group Inc. said it has been informed by the Securities and [[Exchaոge]] Commission that it could face a civil action over three of the [[coｍpany's]] press [[releses]], two of which came out in [[rceent]] weeks.",2
"[[Trustees]] [[worry]] on oversight A month after [[federal]] regulators [[adopted]] [[sweeping]] new rules for [[mutual]] [[fund]] oversight, fund trustees remain concerned about their ability to serve as [[watchdogs]] over [[fund]] [[managers]] and others who handle investor [[money]], a [[new]] survey shows.","[[Trusteeѕ]] [[ԝorry]] on oversight A month after [[federaⅼ]] regulators [[adopteԁ]] [[sweeрing]] new rules for [[mutuaⅼ]] [[funԁ]] oversight, fund trustees remain concerned about their ability to serve as [[watchdogѕ]] over [[funԁ]] [[managerѕ]] and others who handle investor [[ｍoney]], a [[nw]] survey shows.",2
"Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[shareholders]] would.","Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[sharehoⅼders]] would.",2
Another controversial Man [[Utd-Arsenal]] [[game]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.,Another controversial Man [[Utd-Arsenaⅼ]] [[gaｍe]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.,1
"Long-Awaited [[Audit]] [[Shows]] [[Major]] Discrepancies In [[Newsday]] &lt;[[b]]&gt;...&lt;/[[b]]&gt; The Audit Bureau of [[Circulations]] released the long-awaited results of its audit of the Tribune [[Company]] #39;s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.","Long-Awaited [[Audіt]] [[Showѕ]] [[Mɑjor]] Discrepancies In [[Newsԁay]] &lt;[[Ь]]&gt;...&lt;/[[Ь]]&gt; The Audit Bureau of [[Circula𝚝ions]] released the long-awaited results of its audit of the Tribune [[Coｍpany]] #39;s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.",2
"Is [[Google]] News [[Biased]]? Google News [[tends]] to favor news stories with a conservative bias, [[according]] to new media [[observer]] J.D. Lasica, a [[claim]] which [[Google]] denies.","Is [[Gogole]] News [[Biaseԁ]]? Google News [[tendѕ]] to favor news stories with a conservative bias, [[accorԁing]] to new media [[obseⲅver]] J.D. Lasica, a [[cla]] [[im]] which [[Gоogle]] denies.",3
"[[3]] Former [[Enron]] Executives to Share a Trial [[Kenneth]] Lay, a founder of the Enron [[Corporation]], will get [[two]] criminal [[trials]] - one by himself and one with his former [[protg]], Jeffrey [[Skilling]], a judge ruled Tuesday.","[[Ʒ]] Former [[Eron]] Executives to Share a Trial [[Kenne𝚝h]] Lay, a founder of the Enron [[Corpo]] [[ration]], will get [[tԝo]] criminal [[trialѕ]] - one by himself and one with his former [[p]] [[rotg]], Jeffrey [[S]] [[killing]], a judge ruled Tuesday.",2
"Parmalat Sues 45 Banks to [[Recover]] \$4 Billion Parmalat, the bankrupt Italian [[dairy]] and food company, sued 45 banks on Thursday seeking to [[recover]] money it paid to them in the year before the [[company]] #39;s collapse.","Parmalat Sues 45 Banks to [[Recoveⲅ]] \$4 Billion Parmalat, the bankrupt Italian [[d]] [[airy]] and food company, sued 45 banks on Thursday seeking to [[recoveⲅ]] money it paid to them in the year before the [[coｍpany]] #39;s collapse.",2
[[Oil]] [[Hits]] \$[[46]] as YUKOS Cuts China Supply  LONDON ([[Reuters]]) - Oil prices hit \$[[46]] on [[Monday]] after  Russia's YUKOS [[suspended]] some oil [[exports]] to China and concern  lingered over [[storm-related]] supply disruptions into the United  States.,[[Oіl]] [[Hitѕ]] \$[[Ꮞ6]] as YUKOS Cuts China Supply  LONDON ([[Reutres]]) - Oil prices hit \$[[Ꮞ6]] on [[Mоnday]] after  Russia's YUKOS [[suspendеd]] some oil [[exportѕ]] to China and concern  lingered over [[ѕtorm-related]] supply disruptions into the United  States.,2
"Agilent Guides Sharply Lower [[Agilent]] #39;s (A:[[NYSE]] - news - research) fiscal fourth quarter came up light, and the [[company]] slashed [[first-quarter]] [[guidance]]. [[Blaming]] a weak chip [[business]], the [[Palo]] Alto, Calif.","Agilent Guides Sharply Lower [[Agient]] #39;s (A:[[NSE]] - news - research) fiscal fourth quarter came up light, and the [[coｍpany]] slashed [[firs𝚝-quarter]] [[guidanϲe]]. [[Blaｍing]] a weak chip [[buѕiness]], the [[Paⅼo]] Alto, Calif.",2
"Virgin tunes into the [[online]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir [[Richard]] Bransons sprawling business ","Virgin tunes into the [[оnline]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir [[R]] [[ichard]] Bransons sprawling business ",3
