original_text,perturbed_text,label
"Pfizer [[Hikes]] Warning on Bextra Skin Risk  NEW [[YORK]] (Reuters) - [[Pfizer]] [[Inc]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PFE.N target=/[[stocks]]/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","Pfizer [[Hieks]] Warning on Bextra Skin Risk  NEW [[YROK]] (Reuters) - [[Pfzier]] [[Ic]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PFE.N target=/[[socks]]/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",2
South Korea [[president]] in Brazil ([[AFP]]) [[AFP]] - [[South]] Korea's President [[Roh]] Moo-Hyun [[started]] an official visit to Brazil as part of his [[country's]] campaign to [[find]] new business in the region.,South Korea [[presіdent]] in Brazil ([[A]] [[FP]]) [[A]] [[FP]] - [[Soսth]] Korea's President [[Rоh]] Moo-Hyun [[stɑrted]] an official visit to Brazil as part of his [[cоuntry's]] campaign to [[𝚏ind]] new business in the region.,0
Superstar Kewell [[remains]] centre of attention Socceroo [[forward]] Harry Kewell loosens up by tossing around a ball at Bondi beach yesterday. Photo: Craig Golding. There were half a dozen [[Socceroos]] standing on a raised platform in Sydney #39;s ,Superstar Kewell [[remainѕ]] centre of attention Socceroo [[fоrward]] Harry Kewell loosens up by tossing around a ball at Bondi beach yesterday. Photo: Craig Golding. There were half a dozen [[Soccerooѕ]] standing on a raised platform in Sydney #39;s ,1
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[ѕoybean]] rust had been discovered in Louisiana.",2
Blues Misfit [[Joins]] Villarreal Former Birmingham striker Luciano [[Figueroa]] has returned to the [[elite]] of European [[football]] with a move to [[Spanish]] club Villarreal. The [[Argentina]] [[international]] was [[signed]] by the [[Blues]] for [[2]].5million before ,Blues Misfit [[Joinѕ]] Villarreal Former Birmingham striker Luciano [[Figueⲅoa]] has returned to the [[eli𝚝e]] of European [[footbɑll]] with a move to [[Spaոish]] club Villarreal. The [[Argeոtina]] [[intеrnational]] was [[siɡned]] by the [[Blսes]] for [[ᒿ]].5million before ,1
"UPDATE 1-Rookie Johnson shares Buick lead with Funk [[Rookie]] [[Zach]] [[Johnson]] produced the day #39;s joint best score, a [[five-under-par]] 65, to join Fred Funk at the [[top]] of the leaderboard after the second [[round]] of the \$4.","UPDATE 1-Rookie Johnson shares Buick lead with Funk [[Rookіe]] [[Zah]] [[Johnѕon]] produced the day #39;s joint best score, a [[fiѵe-under-par]] 65, to join Fred Funk at the [[toр]] of the leaderboard after the second [[rouոd]] of the \$4.",1
PeopleSoft Chief Threatens to Sue Over [[Oracle]] Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.,PeopleSoft Chief Threatens to Sue Over [[Oracⅼe]] Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.,3
"Trustees worry on oversight A month after federal regulators adopted [[sweeping]] new rules for [[mutual]] fund oversight, fund trustees remain concerned about their ability to serve as watchdogs over fund managers and others who handle [[investor]] money, a new survey shows.","Trustees worry on oversight A month after federal regulators adopted [[ѕweeping]] new rules for [[mսtual]] fund oversight, fund trustees remain concerned about their ability to serve as watchdogs over fund managers and others who handle [[iոvestor]] money, a new survey shows.",2
"Florida #39;s prepaid tuition program thriving Already the [[biggest]] of its kind in the country, Florida #[[39]];s popular [[prepaid-tuition]] [[program]] expects to count its millionth customer during a sign-up period that [[runs]] Monday through Jan. 31.","Florida #39;s prepaid tuition program thriving Already the [[bigges𝚝]] of its kind in the country, Florida #[[3৭]];s popular [[prepaid˗tuition]] [[prorgam]] expects to count its millionth customer during a sign-up period that [[ⲅuns]] Monday through Jan. 31.",2
"Philippine Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the Philippines smashed  train windows with axes and hammers Friday to reach 100  [[passengers]] trapped when a carriage derailed and dragged other  cars into a ravine, killing at least four people.","Philippine Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the Philippines smashed  train windows with axes and hammers Friday to reach 100  [[paѕsengers]] trapped when a carriage derailed and dragged other  cars into a ravine, killing at least four people.",0
"IRA Willing to Disarm by [[Month]] #39;s [[End]] [[The]] Irish Republican Army [[abandoned]] its longtime opposition to disarmament on [[Thursday]], pledging to get rid of its [[weapons]] by the end of the [[month]].","IRA Willing to Disarm by [[Mnth]] #39;s [[Ed]] [[Thе]] Irish Republican Army [[abandoneԁ]] its longtime opposition to disarmament on [[Thursԁay]], pledging to get rid of its [[weaрons]] by the end of the [[mоnth]].",0
"[[Space]] [[Station]] [[crew]] become  quot;[[Weightless-Watchers]] quot; with low food &[[lt]];b&gt;...&lt;/b&gt; With food [[supplies]] [[becoming]] critically low onboard the International Space Station, the astronauts have been told to cut back on their food consumption.","[[S]] [[pace]] [[Statioո]] [[creԝ]] become  quot;[[Weightle]] [[ss-Watchers]] quot; with low food &[[l𝚝]];b&gt;...&lt;/b&gt; With food [[suрplies]] [[Ьecoming]] critically low onboard the International Space Station, the astronauts have been told to cut back on their food consumption.",3
Another controversial [[Man]] [[Utd-Arsenal]] [[game]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.,Another controversial [[Maո]] [[Utd˗Arsenal]] [[gmae]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.,1
"Rockies Terminate Neagle's Contract (Reuters) Reuters - Colorado [[terminated]] the contract\of pitcher [[Denny]] [[Neagle]] on Monday, three [[days]] after he was\[[ticketed]] for soliciting a women for oral sex.","Rockies Terminate Neagle's Contract (Reuters) Reuters - Colorado [[terminateԁ]] the contract\of pitcher [[Dennу]] [[Neagⅼe]] on Monday, three [[ԁays]] after he was\[[ticketeԁ]] for soliciting a women for oral sex.",1
"Auburn [[Stays]] [[Perfect]] No. 2 Auburn [[rallies]] in the second [[half]] and defeats rival Alabama, [[21-13]], Saturday to keep its national [[championship]] [[hopes]] [[alive]].","Auburn [[Stayѕ]] [[Perfec𝚝]] No. 2 Auburn [[rallieѕ]] in the second [[հalf]] and defeats rival Alabama, [[21˗13]], Saturday to keep its national [[chɑmpionship]] [[hopeѕ]] [[aliѵe]].",1
"USC Fires Basketball [[Coach]] [[Henry]] [[Bibby]] LOS ANGELES - Henry Bibby was fired as Southern [[California]] #[[39]];s [[basketball]] coach [[Monday]], just four [[games]] into his [[ninth]] [[season]]. [[The]] [[Trojans]], beset by some [[player]] dissension, are [[2-2]].","USC Fires Basketball [[Coaϲh]] [[Hеnry]] [[Biby]] LOS ANGELES - Henry Bibby was fired as Southern [[Californіa]] #[[3৭]];s [[baskеtball]] coach [[Monԁay]], just four [[gamеs]] into his [[nin𝚝h]] [[seaѕon]]. [[T]] [[he]] [[Trojanѕ]], beset by some [[palyer]] dissension, are [[2˗2]].",1
"Taking Advantage of the Terminally Stupid Would you pay \$4 for [[something]] that, at best, is worth a dime? Concord Communications [[shareholders]] would.","Taking Advantage of the Terminally Stupid Would you pay \$4 for [[some𝚝hing]] that, at best, is worth a dime? Concord Communications [[shareholderѕ]] would.",2
"No. 6 Duke Tops South Fla. in Women #39;s NIT Duke #[[39]];s Wanisha [[Smith]] (23) celebrates a Duke basket along side [[assistant]] coach LaVonda [[Wagner]] during the second half of the second round of the [[Pre-Season]] Women #[[39]];s [[National]] [[Invitational]] Tournament on [[Sunday]], [[Nov]]. 14, 2004 in Durham, NC No.","No. 6 Duke Tops South Fla. in Women #39;s NIT Duke #[[3৭]];s Wanisha [[Smi𝚝h]] (23) celebrates a Duke basket along side [[assіstant]] coach LaVonda [[Wɑgner]] during the second half of the second round of the [[Pre˗Season]] Women #[[3৭]];s [[Nationaⅼ]] [[Invitaitonal]] Tournament on [[Sudnay]], [[N]] [[ov]]. 14, 2004 in Durham, NC No.",1
"Not quite high Tech [[Virginia]] [[Tech]] just couldn't [[seem]] to [[get]] going. [[There]] were turnovers. There were botched [[plays]]. There were missed opportunities. Then, in the last 5 1/2 [[minutes]], Bryan Randall and the Hokies turned it all around.","Not quite high Tech [[Virgiոia]] [[Teϲh]] just couldn't [[seеm]] to [[ge𝚝]] going. [[Theⲅe]] were turnovers. There were botched [[plaуs]]. There were missed opportunities. Then, in the last 5 1/2 [[mintues]], Bryan Randall and the Hokies turned it all around.",1
Merck Shares Drop on Report of Documents About Vioxx [[Drug]] Merck  [[amp]]; [[Co]]. shares fell as much as 7 percent to their lowest level in more than eight years after the Wall Street Journal said the [[drugmaker]] tried for years to stop safety concerns from [[hurting]] [[sales]] of its Vioxx painkiller.,Merck Shares Drop on Report of Documents About Vioxx [[Druɡ]] Merck  [[ap]]; [[Cо]]. shares fell as much as 7 percent to their lowest level in more than eight years after the Wall Street Journal said the [[drսgmaker]] tried for years to stop safety concerns from [[hur𝚝ing]] [[sɑles]] of its Vioxx painkiller.,2
UPDATE [[1-Singh]] takes lead at Chrysler [[World]] [[number]] one Vijay Singh [[shot]] a [[four-under-par]] 67 on [[Saturday]] and took the lead of the Chrysler Championship after three rounds.,UPDATE [[1-Siոgh]] takes lead at Chrysler [[Wоrld]] [[nսmber]] one Vijay Singh [[sհot]] a [[four-under˗par]] 67 on [[Satսrday]] and took the lead of the Chrysler Championship after three rounds.,1
"Socialites unite dolphin groups Dolphin groups, or ""pods"", [[rely]] on [[socialites]] to keep them from collapsing, scientists [[claim]].","Socialites unite dolphin groups Dolphin groups, or ""pods"", [[rey]] on [[socіalites]] to keep them from collapsing, scientists [[cⅼaim]].",3
"[[Virgin]] tunes into the [[online]] [[music]] [[market]]  quot;We dont see this market as [[crowded]]. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital [[president]]. [[Story]] in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","[[Vіrgin]] tunes into the [[olnine]] [[musc]] [[mɑrket]]  quot;We dont see this market as [[crowdeԁ]]. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital [[presiԁent]]. [[Stroy]] in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
[[IBM]] [[launches]] [[global]] [[computing]] [[grid]] IBM [[announced]] today that it was driving the initiative to use the worlds [[vast]] untapped computer power for useful things (like playing games and shopping online isn #39;t useful!,[[I]] [[BM]] [[laսnches]] [[globɑl]] [[computіng]] [[grd]] IBM [[annoսnced]] today that it was driving the initiative to use the worlds [[vɑst]] untapped computer power for useful things (like playing games and shopping online isn #39;t useful!,3
"Mother of Jackson Accuser Testifies [[SANTA]] [[MARIA]], [[Calif]]. - [[The]] mother of the [[boy]] accusing Michael Jackson of molestation [[testified]] Friday she does not remember a private investigator telling her that he was working for one of the [[pop]] star's attorneys, but believed he worked directly for the singer...","Mother of Jackson Accuser Testifies [[SNATA]] [[MAR]] [[IA]], [[Cɑlif]]. - [[T]] [[he]] mother of the [[boу]] accusing Michael Jackson of molestation [[testіfied]] Friday she does not remember a private investigator telling her that he was working for one of the [[рop]] star's attorneys, but believed he worked directly for the singer...",0
"This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not [[saying]]. But [[given]] that this was a guy who [[came]] out of traction to play a [[game]], we can pretty much assume what he has said behind closed doors.","This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not [[sayiոg]]. But [[giѵen]] that this was a guy who [[ϲame]] out of traction to play a [[gɑme]], we can pretty much assume what he has said behind closed doors.",1
"Israeli [[Labour]]  amp; Sharon in coalition talks Coalition peace talks have [[begun]] between Israel #39;s opposition Labour party and the [[Prime]] [[Minister]], Ariel [[Sharon]]. Labour [[leader]] Shimon Peres [[said]] that his party [[want]] a [[guarantee]] that the government fulfils its ","Israeli [[Labouⲅ]]  amp; Sharon in coalition talks Coalition peace talks have [[beguո]] between Israel #39;s opposition Labour party and the [[Prіme]] [[Ministeⲅ]], Ariel [[Shɑron]]. Labour [[leɑder]] Shimon Peres [[saiԁ]] that his party [[wan𝚝]] a [[gսarantee]] that the government fulfils its ",0
