original_text,perturbed_text,label
[[Highlights]] of [[What]] [[Congress]] Has Done (AP) AP - Highlights of what Congress has done  #151; and has not done  #151; this year.,[[Hiɡhlights]] of [[Whɑt]] [[Coոgress]] Has Done (AP) AP - Highlights of what Congress has done  #151; and has not done  #151; this year.,0
"Europe [[Clears]] Pay TV [[Deal]], Creating Rival to BSkyB The European Commission approved a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert Murdoch's BSkyB company.","Europe [[Celars]] Pay TV [[Dеal]], Creating Rival to BSkyB The European Commission approved a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert Murdoch's BSkyB company.",2
Hearing Set After Microsoft Rivals Quit The judge considering Microsoft [[Corp]]. #[[39]];s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,Hearing Set After Microsoft Rivals Quit The judge considering Microsoft [[Crop]]. #[[Ʒ9]];s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,2
"Future [[Doctors]], Crossing [[Borders]] Students at the Mount Sinai School of Medicine learn that diet and culture shape health in East Harlem.","Future [[Doc𝚝ors]], Crossing [[Broders]] Students at the Mount Sinai School of Medicine learn that diet and culture shape health in East Harlem.",0
UK writing off poor nations' debt Gordon Brown says the UK will write off its share of debts owed by the world's poorest countries to the World [[Bank]].,UK writing off poor nations' debt Gordon Brown says the UK will write off its share of debts owed by the world's poorest countries to the World [[Bnak]].,2
"[[King's]] [[Widow]] Turns Focus on Voting [[Rights]] (AP) AP - The [[widow]] of Martin Luther King Jr. said the right to [[vote]] should be open to [[everyone]] in a [[democracy]], including those who have been convicted of crimes.","[[Kin'gs]] [[Wid]] [[ow]] Turns Focus on Voting [[Rigհts]] (AP) AP - The [[wiԁow]] of Martin Luther King Jr. said the right to [[vo𝚝e]] should be open to [[eѵeryone]] in a [[democra]] [[cy]], including those who have been convicted of crimes.",0
"Loosing the War on Terrorism \\""Sven Jaschan, self-confessed [[author]] of the [[Netsky]] and Sasser [[viruses]], is\responsible for 70 percent of virus [[infections]] in 2004, according to a six-month\virus roundup published Wednesday by antivirus company Sophos.""\\""The [[18-year-old]] Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least 25 variants of Netsky and one of the port-scanning network worm\Sasser.""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\","Loosing the War on Terrorism \\""Sven Jaschan, self-confessed [[au𝚝hor]] of the [[Ntsky]] and Sasser [[vіruses]], is\responsible for 70 percent of virus [[infeϲtions]] in 2004, according to a six-month\virus roundup published Wednesday by antivirus company Sophos.""\\""The [[18-yar-old]] Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least 25 variants of Netsky and one of the port-scanning network worm\Sasser.""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\",3
"[[Paris]] Tourists Search for Key to 'Da Vinci Code' (Reuters) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""","[[Paⲅis]] Tourists Search for Key to 'Da Vinci Code' (Reuters) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""",0
"[[Two]] hurricanes = two deductibles Many [[homeowners]] in the Orlando area suffered a double blow when [[hurricanes]] Charley and Frances struck in quick succession. Now, they #[[39]];re smarting from a [[financial]] one-two punch - two [[insurance]] deductibles.","[[Tԝo]] hurricanes = two deductibles Many [[homeowneⲅs]] in the Orlando area suffered a double blow when [[hurrican]] [[es]] Charley and Frances struck in quick succession. Now, they #[[Ʒ9]];re smarting from a [[finnacial]] one-two punch - two [[insurɑnce]] deductibles.",2
"Supreme Court Asked To Hear [[File-Sharing]] Arguments The [[file-sharing]] legal battle has moved to the Supreme Court, with a group composed of labor unions, sports leagues and state attorneys general asking for a hearing on a claim brought ","Supreme Court Asked To Hear [[File˗Sharing]] Arguments The [[fi]] [[le-sharing]] legal battle has moved to the Supreme Court, with a group composed of labor unions, sports leagues and state attorneys general asking for a hearing on a claim brought ",3
[[Chirac]] puts retirement on hold [[President]] Jacques Chirac passed his [[72nd]] birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the world #39;s only superpower.,[[Chi]] [[rac]] puts retirement on hold [[Pⲅesident]] Jacques Chirac passed his [[𝟕2nd]] birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the world #39;s only superpower.,0
"Authorities shut down UK-based news [[Web]] sites US authorities, participating in an international investigation, have shut down 20 independent news [[Web]] sites run by the Independent Media Center (Indymedia) by seizing two UK-based [[Web]] [[servers]], the group said on Friday.","Authorities shut down UK-based news [[Wеb]] sites US authorities, participating in an international investigation, have shut down 20 independent news [[WeЬ]] sites run by the Independent Media Center (Indymedia) by seizing two UK-based [[WeЬ]] [[serv]] [[ers]], the group said on Friday.",3
"Cards all hearts Ten outs away from winter, [[knowing]] a [[105-win]] [[magic-carpet]] ride was about to hit the runway way too soon. Ten [[outs]] away from winter, and the St.","Cards all hearts Ten outs away from winter, [[𝒌nowing]] a [[105-wіn]] [[magic-car]] [[pet]] ride was about to hit the runway way too soon. Ten [[ou𝚝s]] away from winter, and the St.",1
Measures Aim to Stem Middle East [[Bird]] Slaughter (Reuters) Reuters - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\birds which are indiscriminately targeted by hunters in North\Africa and the Middle East.,Measures Aim to Stem Middle East [[Brid]] Slaughter (Reuters) Reuters - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\birds which are indiscriminately targeted by hunters in North\Africa and the Middle East.,3
"[[Porn]] [[Processor]] Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  computer [[users]] in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.","[[Prn]] [[Proceѕsor]] Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  computer [[uers]] in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.",3
"[[Chinese]] [[economy]] surges 9.5 in [[first]] 3 [[quarters]] BEIJING: [[China]] #[[39]];s economy surged by an impressive 9.5 per [[cent]] [[year-on-year]] in the [[first]] [[nine]] months of this year, marginally slower than the 9.7 per cent recorded in the first half of the year, the government said here on Sunday while claiming credit for ","[[Chiոese]] [[eϲonomy]] surges 9.5 in [[fiⲅst]] 3 [[quaⲅters]] BEIJING: [[Cհina]] #[[Ʒ9]];s economy surged by an impressive 9.5 per [[cnet]] [[year-on-yeɑr]] in the [[frist]] [[ni]] [[ne]] months of this year, marginally slower than the 9.7 per cent recorded in the first half of the year, the government said here on Sunday while claiming credit for ",2
"Running was a key human [[characteristic]] By [[Lee]] Bowman. The ability to run long [[distances]] [[across]] the African savannah gave human [[ancestors]] an evolutionary advantage over other primates that walked upright, but could not run the mile or 20, [[researchers]] argue in a new study.","Running was a key human [[characteriѕtic]] By [[Le]] Bowman. The ability to run long [[dis𝚝ances]] [[acⲅoss]] the African savannah gave human [[ances𝚝ors]] an evolutionary advantage over other primates that walked upright, but could not run the mile or 20, [[reserchers]] argue in a new study.",3
"Publisher Files [[Copyright]] Suit Against Google An adult publishing company sued Google last [[week]], [[alleging]] a dozen counts of copyright infringement. [[Perfect]] 10, a [[Beverly]] Hills, CA-based publisher of an [[adult-oriented]] magazine and [[Web]] sites, asserts that ","Publisher Files [[Cоpyright]] Suit Against Google An adult publishing company sued Google last [[wee𝒌]], [[al]] [[leging]] a dozen counts of copyright infringement. [[Perfeϲt]] 10, a [[Beveⲅly]] Hills, CA-based publisher of an [[adult˗oriented]] magazine and [[W]] [[eb]] sites, asserts that ",3
[[Iranian]] [[bill]] backs [[nuclear]] drive has passed a bill obliging the government to continue efforts to develop a [[nuclear]] energy programme. Uranium enrichment can be used both for nuclear power and to make atomic [[bombs]].,[[Iⲅanian]] [[bilⅼ]] backs [[nucleɑr]] drive has passed a bill obliging the government to continue efforts to develop a [[nucleaⲅ]] energy programme. Uranium enrichment can be used both for nuclear power and to make atomic [[bmbs]].,0
"Delta [[Aims]] to Cut Jobs 12, Drop a Hub and Reduce Pay elta [[Air]] Lines announced [[yesterday]] that it would cut 12 percent of its [[work]] force over the [[next]] 18 months and said a [[bankruptcy]] filing would be  [[quot]];a real possibility quot; as soon as the end ","Delta [[Aiｍs]] to Cut Jobs 12, Drop a Hub and Reduce Pay elta [[Aiⲅ]] Lines announced [[yesterԁay]] that it would cut 12 percent of its [[woⲅk]] force over the [[nex𝚝]] 18 months and said a [[bɑnkruptcy]] filing would be  [[ԛuot]];a real possibility quot; as soon as the end ",2
"Couch, [[Gildon]], [[Levens]] Among [[NFL]] Cuts (AP) AP - Tim Couch's stay in Green Bay was short and unproductive.","Couch, [[Gildoո]], [[Levеns]] Among [[N]] [[FL]] Cuts (AP) AP - Tim Couch's stay in Green Bay was short and unproductive.",1
"Microsoft Profit, Revenue Rises  SEATTLE ([[Reuters]]) - [[Microsoft]] Corp. &lt;A HREF=""http://www.investor.reuters.com/[[FullQuote]].[[aspx]]?[[ticker]]=MSFT.O [[target]]=/stocks/[[quickinfo]]/fullquote""&[[gt]];MSFT.O&lt;/A&gt;, the world's  [[largest]] software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.","Microsoft Profit, Revenue Rises  SEATTLE ([[Reuteⲅs]]) - [[Mic]] [[rosoft]] Corp. &lt;A HREF=""http://www.investor.reuters.com/[[Fulluote]].[[ɑspx]]?[[tikcer]]=MSFT.O [[targ]] [[et]]=/stocks/[[quіckinfo]]/fullquote""&[[ɡt]];MSFT.O&lt;/A&gt;, the world's  [[large]] [[st]] software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.",2
"Maker of Twinkies [[goes]] into bankruptcy [[Onge]]. [[Interstate]] [[Bakeries]] [[Corp]]. has [[filed]] for bankruptcy, a [[casualty]] of rising costs and reduced [[demand]] for carbohydrate-rich [[breads]] and pastries, including its Wonder [[Bread]] and Hostess Twinkies.","Maker of Twinkies [[geos]] into bankruptcy [[Onɡe]]. [[Interstɑte]] [[Bakeⲅies]] [[Crop]]. has [[fiⅼed]] for bankruptcy, a [[casual𝚝y]] of rising costs and reduced [[demaոd]] for carbohydrate-rich [[brads]] and pastries, including its Wonder [[B]] [[read]] and Hostess Twinkies.",2
"[[Clayton]] Offers to Buy [[Rexel]] for 2.6 Billion Euros (Update5) [[Clayton]], Dubilier  [[amp]]; Rice Inc. is leading a 2.6 billion-euro (\$3.45 billion) [[buyout]] of an [[electrical-]] equipment supplier from France #[[39]];s Pinault-Printemps-Redoute SA, the New [[York-based]] firm #39;s third European acquisition this year.","[[Clyton]] Offers to Buy [[Rxel]] for 2.6 Billion Euros (Update5) [[Clay𝚝on]], Dubilier  [[ap]]; Rice Inc. is leading a 2.6 billion-euro (\$3.45 billion) [[byuout]] of an [[eⅼectrical-]] equipment supplier from France #[[3৭]];s Pinault-Printemps-Redoute SA, the New [[Yor]] [[k-based]] firm #39;s third European acquisition this year.",2
"[[Industrial]] output falls in Japan Japan's industrial production falls in October while unemployment rises, providing more evidence of a slowdown in the world's second [[largest]] [[economy]].","[[Indu]] [[strial]] output falls in Japan Japan's industrial production falls in October while unemployment rises, providing more evidence of a slowdown in the world's second [[larɡest]] [[ecоnomy]].",2
