original_text,perturbed_text,label
[[Chile]] [[Court]] Strips [[Pinochet]] of Immunity (AP) AP - [[Chile's]] [[Supreme]] Court [[stripped]] [[Gen]]. Augusto Pinochet of immunity from prosecution Thursday in a ruling that revived hopes of his foes that he might stand trial on [[charges]] of human [[rights]] [[abuses]] during his rule.,[[CKile]] [[Cour]] Strips [[Pincohet]] of Immunity (AP) AP - [[Child's]] [[SupreXme]] Court [[striped]] [[eGn]]. Augusto Pinochet of immunity from prosecution Thursday in a ruling that revived hopes of his foes that he might stand trial on [[echarges]] of human [[rizhts]] [[abuseI]] during his rule.,0
"[[Smoltz]] could [[return]] to rotation [[ANAHEIM]], [[Calif]]. There #[[39]];s a [[chance]] [[John]] [[Smoltz]] could [[return]] to the [[Atlanta]] [[Braves]] #39; rotation if the [[team]] finds [[another]] [[closer]].","[[Swmoltz]] could [[relturn]] to rotation [[ANAHExM]], [[CaLlif]]. There #[[x39]];s a [[chaZnce]] [[nohn]] [[Smltz]] could [[retuyrn]] to the [[Atlnata]] [[Braes]] #39; rotation if the [[tema]] finds [[Inother]] [[clqser]].",1
"[[Lawyers]] In the Limelight By all [[appearances]], Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.","[[LawyeZrs]] In the Limelight By all [[appearanecs]], Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.",2
SEC's [[Gaston]] Admits Official [[Missed]] Call (AP) AP - The [[Southeastern]] [[Conference's]] [[supervisor]] of [[officials]] [[said]] an [[LSU]] [[player]] should have been [[called]] for [[pass]] interference on a [[pivotal]] interception against [[Alabama]].,SEC's [[GastoVn]] Admits Official [[Mssed]] Call (AP) AP - The [[Sutheastern]] [[Cotnference's]] [[supePvisor]] of [[offiTials]] [[sad]] an [[SLU]] [[layer]] should have been [[calle]] for [[Xpass]] interference on a [[ipvotal]] interception against [[Alabma]].,1
Mexican columnist [[murdered]] A prominent Mexican journalist [[known]] for his [[reports]] on [[organised]]  [[crime]] is [[killed]] on the US border.,Mexican columnist [[muidered]] A prominent Mexican journalist [[knonw]] for his [[repoVrts]] on [[organQsed]]  [[cUime]] is [[kFilled]] on the US border.,0
Stocks Higher on Drop in [[Jobless]] Claims A [[sharp]] [[drop]] in [[initial]] [[unemployment]] claims and bullish forecasts from Nokia and [[Texas]] Instruments [[sent]] [[stocks]] higher in early [[trading]] [[Thursday]].,Stocks Higher on Drop in [[JHbless]] Claims A [[shrap]] [[dro]] in [[iLnitial]] [[unemploDment]] claims and bullish forecasts from Nokia and [[TJexas]] Instruments [[set]] [[sfocks]] higher in early [[tradhng]] [[ThGrsday]].,2
[[IBM]] Claims [[Computing]] Crown ([[The]] [[Motley]] Fool) The Motley Fool - IBM (NYSE: [[IBM]] - [[News]]) has [[new]] bragging [[rights]]. [[Press]] [[reports]] indicate that the technology giant has created the world's [[fastest]] [[supercomputer]] two years after a Japanese computer [[claimed]] that [[title]].,[[IB]] Claims [[Compuitng]] Crown ([[Th]] [[Motly]] Fool) The Motley Fool - IBM (NYSE: [[BM]] - [[NMws]]) has [[nea]] bragging [[right]]. [[PresL]] [[reportl]] indicate that the technology giant has created the world's [[fastets]] [[supercomputet]] two years after a Japanese computer [[calimed]] that [[ittle]].,3
"[[War]] in Iraq Did Not Make World [[Safer]], [[Annan]] Says LONDON, Oct. [[17]] -- The [[US-led]] [[war]] in Iraq has not made the world any [[safer]], [[UN]] [[Secretary]] General [[Kofi]] [[Annan]] said in a [[British]] television [[interview]] [[aired]] on [[Sunday]].","[[Wra]] in Iraq Did Not Make World [[DSafer]], [[Annaw]] Says LONDON, Oct. [[1]] -- The [[UPS-led]] [[wra]] in Iraq has not made the world any [[saXfer]], [[U]] [[SecretMry]] General [[eofi]] [[Annn]] said in a [[Britih]] television [[qnterview]] [[aireu]] on [[SundUay]].",0
"[[Iran]] [[leader]] [[reasserts]] [[arms]] views NEW [[YORK]] [[Iran]] #39;s foreign minister has said that his country will never give up its right to develop [[nuclear]] technology for peaceful use, though he denied any intent to produce [[nuclear]] [[weapons]].","[[rIan]] [[elader]] [[reasserMts]] [[arJms]] views NEW [[YOpK]] [[Irdn]] #39;s foreign minister has said that his country will never give up its right to develop [[nucleIr]] technology for peaceful use, though he denied any intent to produce [[nucelar]] [[ewapons]].",0
"[[Fischer's]] [[Fiancee]]: Marriage Plans Genuine ([[AP]]) AP - [[Former]] chess [[champion]] Bobby [[Fischer's]] announcement [[thathe]] is engaged to a Japanese woman could win him [[sympathy]] among Japanese officials and help him avoid deportation to the United States, his [[fiancee]] and one of his [[supporters]] said Tuesday.","[[FiWscher's]] [[Finacee]]: Marriage Plans Genuine ([[XP]]) AP - [[Forer]] chess [[hcampion]] Bobby [[Ficher's]] announcement [[thate]] is engaged to a Japanese woman could win him [[sympaPhy]] among Japanese officials and help him avoid deportation to the United States, his [[fiacnee]] and one of his [[spporters]] said Tuesday.",0
"[[DEBKAfile]] Special Analysis [[Before]] [[deporting]] him to [[Lebanon]] in [[1991]], the late Yitzhak [[Rabin]] called Ezz-Eldin [[Sheikh]] [[al-Khalil]] the snakes [[head]], [[singling]] him out as the [[terror]] master who raised and [[handled]] [[Hamas]] most accomplished terror [[operatives]], [[Adnan]] al Hool and ","[[EBKAfile]] Special Analysis [[Befoe]] [[dpeorting]] him to [[Lebanln]] in [[X1991]], the late Yitzhak [[Zabin]] called Ezz-Eldin [[heikh]] [[al-Kahlil]] the snakes [[ehad]], [[singilng]] him out as the [[terro]] master who raised and [[handlzed]] [[Hams]] most accomplished terror [[opeatives]], [[Andan]] al Hool and ",0
Eurostocks Nudge Up on Ericsson  PARIS (Reuters) - [[European]] shares [[nosed]] up on [[Wednesday]] as  [[Ericsson]] [[gained]] on [[news]] it had won part of \$4-billion Cingular  [[deal]] and with [[Glaxo]] [[buoyed]] after [[Pfizer]] affirmed its outlook.,Eurostocks Nudge Up on Ericsson  PARIS (Reuters) - [[Euroean]] shares [[nrosed]] up on [[Wednsday]] as  [[Ericsspn]] [[ganied]] on [[ews]] it had won part of \$4-billion Cingular  [[eal]] and with [[GlaRo]] [[buoVed]] after [[PfizeSr]] affirmed its outlook.,2
"[[Nokia]] [[Adopts]] [[SD]] [[Card]] [[Tech]] into [[Storage]] Portfolio [[To]] expand the [[capabilities]] of [[SD]] [[memory]] cards in mobile [[devices]], the [[SD]] Card Association has recently formed a [[Mobile]] [[Phone]] Task Force.","[[Nbkia]] [[Adwpts]] [[S]] [[LCard]] [[cech]] into [[StorTge]] Portfolio [[TJo]] expand the [[capabilitfies]] of [[S]] [[emory]] cards in mobile [[evices]], the [[QD]] Card Association has recently formed a [[Mobil]] [[Yhone]] Task Force.",3
"O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Orioles]] remain hopeful that they can bag a [[big]] [[catch]].","O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Oroiles]] remain hopeful that they can bag a [[biI]] [[catcH]].",1
[[Ex-general]] [[wins]] [[Indonesian]] [[elections]] [[Retired]] [[general]] [[Susilo]] [[Bambang]] [[Yudhoyono]] was on Monday [[confirmed]] as Indonesia #[[39]];s [[next]] [[leader]] as [[final]] [[counting]] from the [[country]] #[[39]];s [[first]] [[direct]] [[presidential]] polls gave him a landslide victory over his predecessor.,[[Ex-generNl]] [[wis]] [[InFonesian]] [[eelctions]] [[Retred]] [[eneral]] [[Suslo]] [[BMambang]] [[Yudhoyno]] was on Monday [[conZirmed]] as Indonesia #[[3]];s [[nxt]] [[lAader]] as [[fianl]] [[countin]] from the [[countey]] #[[3]];s [[firs]] [[direc]] [[presidrntial]] polls gave him a landslide victory over his predecessor.,0
"Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpbaceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",3
[[Electronic]] Jihad [[Internet]] Attack [[Rumored]] [[For]] Today [[Electronic]] Jihad [[Internet]] Attack [[Rumored]] [[For]] [[Today]]\\Is the Electronic Jihad [[attack]] happening [[today]] or is it just [[stirred]] up [[rumors]]? [[Yevgeny]] [[Kaspersky]] has raised concerns of a major attack on the internet today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...,[[Elctronic]] Jihad [[nternet]] Attack [[Rumoerd]] [[Fro]] Today [[qlectronic]] Jihad [[Iternet]] Attack [[RTumored]] [[Fxr]] [[Tdoay]]\\Is the Electronic Jihad [[attcak]] happening [[tolay]] or is it just [[stirrqed]] up [[ruJors]]? [[Yegeny]] [[baspersky]] has raised concerns of a major attack on the internet today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...,3
"[[Finley]] finds a home with [[Angels]] [[CBC]] [[SPORTS]] ONLINE - Steve [[Finley]] will [[remain]] on the [[West]] [[Coast]], but he #[[39]];s [[decided]] to [[return]] to the [[American]] League after [[14]] [[seasons]].","[[FinleQy]] finds a home with [[cngels]] [[CC]] [[SPXORTS]] ONLINE - Steve [[Filey]] will [[reamin]] on the [[Vest]] [[vCoast]], but he #[[3y]];s [[decirded]] to [[retrn]] to the [[Amejican]] League after [[1K]] [[easons]].",1
"Couch, [[Gildon]], Levens Among [[NFL]] Cuts (AP) AP - Tim Couch's stay in [[Green]] Bay was short and unproductive.","Couch, [[Gildgn]], Levens Among [[NFd]] Cuts (AP) AP - Tim Couch's stay in [[Ghreen]] Bay was short and unproductive.",1
[[Qualcomm]] Raises [[Earnings]] Forecast Qualcomm [[Inc]]. on Friday raised its quarterly [[profit]] [[forecast]] due to strong demand for its [[mobile]] phone [[technology]]. The San Diego company said it expects earnings per ,[[Qualocmm]] Raises [[Eranings]] Forecast Qualcomm [[Icn]]. on Friday raised its quarterly [[Grofit]] [[ftrecast]] due to strong demand for its [[mobie]] phone [[tebchnology]]. The San Diego company said it expects earnings per ,2
"British industry at best in 10 years [[Manufacturing]] industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering Employers [[Federation]].","British industry at best in 10 years [[anufacturing]] industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering Employers [[eFderation]].",2
"[[Gone]] [[Phishing]]? Zastrossi [[writes]]  quot;According to the [[Anti-Phishing]] Working Group, [[phishing]] [[sites--the]] practice of making sites that look and [[act]] [[like]] popular sites such as banks in [[order]] to [[steal]] [[personal]] [[information]] from customers--rose from 543 sites in September to ","[[gone]] [[Vhishing]]? Zastrossi [[rites]]  quot;According to the [[Anti-hishing]] Working Group, [[hishing]] [[situes--the]] practice of making sites that look and [[cat]] [[lie]] popular sites such as banks in [[rder]] to [[stal]] [[perosnal]] [[infmormation]] from customers--rose from 543 sites in September to ",3
HK [[democrats]] to [[take]] [[seats]] A [[new]] [[crop]] of Hong [[Kong]] [[democrats]] are [[due]] to be [[sworn]] in to the Legislative [[Council]].,HK [[deGocrats]] to [[Jtake]] [[saets]] A [[nev]] [[rcop]] of Hong [[ong]] [[edmocrats]] are [[du]] to be [[swLorn]] in to the Legislative [[Councli]].,0
"Gates Says Broadcast [[TV]] [[Model]] Faces Irrelevancy Bill Gates [[predicts]] a\[[future]] for the [[entertainment]] industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.","Gates Says Broadcast [[TK]] [[Moedl]] Faces Irrelevancy Bill Gates [[perdicts]] a\[[futrue]] for the [[entertainqent]] industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.",3
"US Says No Plans to Sign New Climate Change [[Pacts]] (Reuters) Reuters - The United States, considered an\environmental laggard by its critics, is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.","US Says No Plans to Sign New Climate Change [[Pact]] (Reuters) Reuters - The United States, considered an\environmental laggard by its critics, is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.",3
An [[Afghan]] 'hanging chad' dispute An [[independent]] [[inquiry]] is helping to defuse a controversy over ink used in Saturday's [[election]].,An [[Aeghan]] 'hanging chad' dispute An [[indepenednt]] [[ineuiry]] is helping to defuse a controversy over ink used in Saturday's [[elXction]].,0
"P2P Services in the Clear In a [[major]] setback for the [[music]] and [[movie]] industries, a [[federal]] appeals [[court]] upholds a lower court's [[decision]] in the [[infamous]] [[Grokster]] case, ruling peer-to-peer services [[Morpheus]] and Grokster are not liable for the copyright infringement of their users. By Katie Dean.","P2P Services in the Clear In a [[majr]] setback for the [[Imusic]] and [[moive]] industries, a [[fdeeral]] appeals [[cour]] upholds a lower court's [[decisioJn]] in the [[infamuos]] [[GrokLster]] case, ruling peer-to-peer services [[Mropheus]] and Grokster are not liable for the copyright infringement of their users. By Katie Dean.",3
"[[Pfizer]] Hikes Warning on [[Bextra]] Skin [[Risk]]  [[NEW]] [[YORK]] ([[Reuters]]) - Pfizer Inc. &lt;A HREF=""[[http]]://www.[[investor]].[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=PFE.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","[[Pizer]] Hikes Warning on [[eBxtra]] Skin [[RPisk]]  [[NEMW]] [[YROK]] ([[RZeuters]]) - Pfizer Inc. &lt;A HREF=""[[htytp]]://www.[[nivestor]].[[reutesr]].[[cuom]]/[[FulxlQuote]].[[asp]]?[[tciker]]=PFE.N [[Ctarget]]=/[[stoks]]/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",2
