original_text,perturbed_text,label
"Net giants adopt [[anti-spam]] [[system]] [[Some]] of the net's biggest players such as AOL, [[Hotmail]] and [[Yahoo]] are [[stepping]] up efforts to combat spam.","Net giants adopt [[anti-spaｍ]] [[systeｍ]] [[Soｍe]] of the net's biggest players such as AOL, [[Hotmaіl]] and [[Yaoo]] are [[steрping]] up efforts to combat spam.",3
"[[Amtrak]] [[Infrastructure]] On [[Brink]], [[DOT]] [[Warns]] The national passenger rail service risks a ""major point of failure"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation warned in a scathing report made public.","[[Am]] [[trak]] [[Iոfrastructure]] On [[Briոk]], [[DT]] [[Wɑrns]] The national passenger rail service risks a ""major point of failure"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation warned in a scathing report made public.",2
"Best Buy a Bad [[Deal]]? Attorney General Jim Petro is [[suing]] Best [[Buy]], alleging the electronics [[retailer]] has [[engaged]] in unfair and [[deceptive]] business practices. ","Best Buy a Bad [[D]] [[eal]]? Attorney General Jim Petro is [[sunig]] Best [[B]] [[uy]], alleging the electronics [[retaileⲅ]] has [[eոgaged]] in unfair and [[decetive]] business practices. ",2
"Russian Duma to launch new school [[massacre]] probe Russia will launch a second [[parliamentary]] inquiry into the [[Beslan]] school [[hostage]] [[massacre]], Duma [[speaker]] Boris Gryzlov said on Thursday, marking a further [[climbdown]] by authorities who initially ruled out a probe.","Russian Duma to launch new school [[mɑssacre]] probe Russia will launch a second [[parliameոtary]] inquiry into the [[Besⅼan]] school [[hostagе]] [[mɑssacre]], Duma [[speaekr]] Boris Gryzlov said on Thursday, marking a further [[cl]] [[imbdown]] by authorities who initially ruled out a probe.",0
"[[No]]. [[6]] [[Syracuse]] Crushes N. [[Colo]]. 104-54 [[Syracuse]] #39;s [[Hakim]] [[Warrick]] [[dunks]] against Northern Colorado during the first half in Syracuse, NY, Thursday, Nov. 11, 2004. (AP Photo/Kevin Rivoli).","[[Nо]]. [[б]] [[Syracսse]] Crushes N. [[Cоlo]]. 104-54 [[Syrɑcuse]] #39;s [[Hɑkim]] [[Wɑrrick]] [[dunkѕ]] against Northern Colorado during the first half in Syracuse, NY, Thursday, Nov. 11, 2004. (AP Photo/Kevin Rivoli).",1
"[[Old]] Labor [[Tactics]] [[Resurface]] in [[New]] [[Union]] [[Labor]] experts say Unite Here, the newly [[merged]] union that is representing the DC [[hotel]] workers in their current [[contract]] dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.","[[Olԁ]] Labor [[Tɑctics]] [[Resurfacе]] in [[Neԝ]] [[Uոion]] [[Lɑbor]] experts say Unite Here, the newly [[mergeԁ]] union that is representing the DC [[hotl]] workers in their current [[contrac𝚝]] dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.",2
"Judge blocks record libel claim against Financial Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[stockbroker]] Collins Stewart Tullet.","Judge blocks record libel claim against Financial Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[stoc𝒌broker]] Collins Stewart Tullet.",2
"Data revision shows Japan's economy grew slightly in July-September (Canadian [[Press]]) Canadian [[Press]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September (Canadian [[Preѕs]]) Canadian [[Prses]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0
"Delta [[Air]] to Issue More Shares [[Delta]] Air [[Lines]], [[fighting]] to avoid bankruptcy, [[said]] [[yesterday]] that it had won approval to bypass shareholders to issue up to [[75]] [[million]] common shares.","Delta [[Aiⲅ]] to Issue More Shares [[Deta]] Air [[Liens]], [[fiɡhting]] to avoid bankruptcy, [[sɑid]] [[yest]] [[erday]] that it had won approval to bypass shareholders to issue up to [[7Ƽ]] [[milion]] common shares.",2
"[[Microsoft]], Amazon to combine forces [[Individually]] theyve been unstoppable in their respective industries. Theyre both legends that have [[survived]] the dot [[com]] burst and came out winners.","[[Mіcrosoft]], Amazon to combine forces [[Indivіdually]] theyve been unstoppable in their respective industries. Theyre both legends that have [[sսrvived]] the dot [[c]] [[om]] burst and came out winners.",3
"[[Mets]] decline Leiter's \$10.2 million option Al [[Leiter]] , 39, became a free agent when the New York [[Mets]] declined his \$10.2 million option and decided to pay a \$2.1 million buyout. The lefthander went 10-8 with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...","[[Mtes]] decline Leiter's \$10.2 million option Al [[Leitеr]] , 39, became a free agent when the New York [[Mеts]] declined his \$10.2 million option and decided to pay a \$2.1 million buyout. The lefthander went 10-8 with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...",1
Senate Bill Aims at Makers of [[File-Sharing]] [[Software]] The Senate Judiciary Committee is considering a [[copyright]] bill that stands at the [[center]] of the [[file-sharing]] debate.,Senate Bill Aims at Makers of [[Fiel-Sharing]] [[So𝚏tware]] The Senate Judiciary Committee is considering a [[copуright]] bill that stands at the [[cеnter]] of the [[file˗sharing]] debate.,3
"Transactions [[BASEBALL]] Cincinnati (NL): Announced OF John Vander [[Wal]] [[declined]] an [[outright]] [[assignment]] and elected [[free]] [[agency]]. Cleveland (AL): [[Designated]] [[INF]] [[Ivan]] Ochoa, P Jake Robbins, and OF Ernie Young for assignment. Montreal (NL): Declined to exercise its 2005 option on C Einar Diaz; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...","Transactions [[BAESBALL]] Cincinnati (NL): Announced OF John Vander [[Waⅼ]] [[decliոed]] an [[outrigh𝚝]] [[ɑssignment]] and elected [[frеe]] [[ɑgency]]. Cleveland (AL): [[Dеsignated]] [[I]] [[NF]] [[Ivaո]] Ochoa, P Jake Robbins, and OF Ernie Young for assignment. Montreal (NL): Declined to exercise its 2005 option on C Einar Diaz; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...",1
Grand Central [[spiffs]] up [[integration]] service Company enhances [[online]] service for moving business information between corporations.,Grand Central [[spіffs]] up [[іntegration]] service Company enhances [[onlіne]] service for moving business information between corporations.,3
"Head2Head [[Reader]] Responses [[The]] Packers have a far better [[shot]] at [[making]] the [[playoffs]] than the Titans. The Packers play in a much easier division, which gives them a better chance at winning the [[magic]] [[number]] of games (10?","Head2Head [[Readeⲅ]] Responses [[Tհe]] Packers have a far better [[soht]] at [[mkaing]] the [[рlayoffs]] than the Titans. The Packers play in a much easier division, which gives them a better chance at winning the [[mɑgic]] [[ոumber]] of games (10?",1
Keep It in the Family [[The]] [[IRS]] is gunning for your inherited IRA. Follow these steps to avoid [[costly]] penalties.,Keep It in the Family [[Tհe]] [[I]] [[RS]] is gunning for your inherited IRA. Follow these steps to avoid [[costⅼy]] penalties.,2
[[Youzhny]] sends champion Henman crashing out of Paris PARIS (AFP) - Defending [[champion]] Tim [[Henman]] crashed out of the 2.45-million-euro Paris [[Masters]] [[tamely]] surrendering the title he won so impressively [[last]] year.,[[Yoսzhny]] sends champion Henman crashing out of Paris PARIS (AFP) - Defending [[cha]] [[mpion]] Tim [[Henmaո]] crashed out of the 2.45-million-euro Paris [[Masterѕ]] [[tamelу]] surrendering the title he won so impressively [[lsat]] year.,1
"Keeping Mad Cow Out of Cosmetics Since mad [[cow]] disease [[turned]] up in the United States late last year, traced to a cow imported from Canada, federal [[regulators]] have issued rules to prevent the spread of the fatal disease, focusing on limiting beef [[imports]], testing and other measures to protect the domestic herd.","Keeping Mad Cow Out of Cosmetics Since mad [[cоw]] disease [[turnеd]] up in the United States late last year, traced to a cow imported from Canada, federal [[regսlators]] have issued rules to prevent the spread of the fatal disease, focusing on limiting beef [[іmports]], testing and other measures to protect the domestic herd.",2
AMP shrugs off British debacle Australian [[insurer]] AMP returned to the black in the first half of the year with net [[profits]] of A\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the red last year. ,AMP shrugs off British debacle Australian [[iոsurer]] AMP returned to the black in the first half of the year with net [[porfits]] of A\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the red last year. ,2
"Grizzlies [[make]] Swift [[move]] Memphis, TN ([[Sports]] Network) - The Memphis [[Grizzlies]] Friday re-signed forward Stromile Swift to a one-year [[contract]]. Terms of the deal were not released.","Grizzlies [[ma𝒌e]] Swift [[mve]] Memphis, TN ([[Spo]] [[rts]] Network) - The Memphis [[Grizzlieѕ]] Friday re-signed forward Stromile Swift to a one-year [[coոtract]]. Terms of the deal were not released.",1
"Wiretaps may mute Nextel rivals Fed up with technical excuses, FBI wants carriers to support [[eavesdropping]] [[capabilities]] for push-to-talk [[technology]] now.","Wiretaps may mute Nextel rivals Fed up with technical excuses, FBI wants carriers to support [[eavesdroрping]] [[capabiⅼities]] for push-to-talk [[technoⅼogy]] now.",3
EU [[chief]] [[battles]] to [[avert]] veto in [[crunch]] vote ([[AFP]]) [[AFP]] - [[The]] European Union braced for a knife-edge vote to decide the fate of its new executive arm with [[incoming]] EU [[chief]] [[Jose]] Manuel Barroso hardening his stance against [[rebel]] legislators.,EU [[ch]] [[ief]] [[Ьattles]] to [[ɑvert]] veto in [[cruncհ]] vote ([[A]] [[FP]]) [[AP]] - [[Tհe]] European Union braced for a knife-edge vote to decide the fate of its new executive arm with [[icnoming]] EU [[cհief]] [[Jоse]] Manuel Barroso hardening his stance against [[rbeel]] legislators.,0
"New Zealand Court Rejects Air NZ-Qantas Alliance ([[Update1]]) New Zealand #39;s High Court rejected a proposed alliance between [[Air]] [[New]] [[Zealand]] [[Ltd]]., the [[nation]] #[[39]];s [[largest]] [[airline]], and Australia #[[39]];s [[Qantas]] Airways Ltd.","New Zealand Court Rejects Air NZ-Qantas Alliance ([[Udpate1]]) New Zealand #39;s High Court rejected a proposed alliance between [[Aіr]] [[N]] [[ew]] [[Zealanԁ]] [[Ltԁ]]., the [[natiоn]] #[[Ʒ9]];s [[larges𝚝]] [[airliոe]], and Australia #[[Ʒ9]];s [[Qantaѕ]] Airways Ltd.",2
"US [[troops]] [[accelerate]] operations against Sunni [[insurgents]] _ US [[troops]] are on the offensive in Iraq ahead of the holy month of [[Ramadan]], which is expected to start at the end of the week. [[The]] operations appear aimed at preventing a repeat of the ","US [[trooрs]] [[accele]] [[rate]] operations against Sunni [[iոsurgents]] _ US [[tro]] [[ops]] are on the offensive in Iraq ahead of the holy month of [[Ramɑdan]], which is expected to start at the end of the week. [[Tհe]] operations appear aimed at preventing a repeat of the ",0
"Dollar Near Recent Lows, Awaits ZEW/CPI  [[LONDON]] ([[Reuters]]) - The dollar held steady near this week's  [[four-week]] low against the [[euro]] on [[Tuesday]] with investors  awaiting a German [[investor]] confidence survey and U.S. consumer  inflation numbers to shed light on the direction.","Dollar Near Recent Lows, Awaits ZEW/CPI  [[LNODON]] ([[Rеuters]]) - The dollar held steady near this week's  [[fouⲅ-week]] low against the [[e]] [[uro]] on [[Tuеsday]] with investors  awaiting a German [[iոvestor]] confidence survey and U.S. consumer  inflation numbers to shed light on the direction.",2
"Lawyer for [[Bush]] Quits Over Links to [[Kerry's]] Foes The quick resignation suggests that the [[Bush]] campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue behind it.","Lawyer for [[Busհ]] Quits Over Links to [[Ke]] [[rry's]] Foes The quick resignation suggests that the [[Bsuh]] campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue behind it.",0
