original_text,perturbed_text,label
[[Cricket]]: Tendulkar to miss test Sachin Tendulkar is almost certain to miss Thursday's second Test against Australia in Madras.,[[Cricke𝚝]]: Tendulkar to miss test Sachin Tendulkar is almost certain to miss Thursday's second Test against Australia in Madras.,0
US [[welcomes]] speech by [[Taiwan]] president WASHINGTON -- The State Department is welcoming what it describes as  [[quot]];the positive and constructive points quot; in a [[speech]] on China [[policy]] by [[Taiwanese]] President [[Chen]] Shui-bian.,US [[wlcomes]] speech by [[Taiԝan]] president WASHINGTON -- The State Department is welcoming what it describes as  [[qot]];the positive and constructive points quot; in a [[speеch]] on China [[polcy]] by [[Taiwaոese]] President [[Chеn]] Shui-bian.,0
Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt [[Disney]] World.,Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt [[Disey]] World.,0
"Brown [[Bears]] Came to N. America Earlier Than Thought, Fossil &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the ancestry of modern brown [[bears]], which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ","Brown [[Baers]] Came to N. America Earlier Than Thought, Fossil &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the ancestry of modern brown [[bea]] [[rs]], which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ",3
"South [[Korean]] court blocks relocation of capital Yun Young-Chul (C-back), president of the Constitutional [[Court]], speaks as the court ruled against [[President]] [[Roh]] Moo-Hyun #[[39]];s plan to relocate the country #[[39]];s capital at the court, in Seoul, October 21.","South [[Korеan]] court blocks relocation of capital Yun Young-Chul (C-back), president of the Constitutional [[Cour𝚝]], speaks as the court ruled against [[Presiden𝚝]] [[Roհ]] Moo-Hyun #[[Ʒ9]];s plan to relocate the country #[[Ʒ9]];s capital at the court, in Seoul, October 21.",0
Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal [[computers]] to focus on products with  quot;more bang for the buck.,Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal [[comuters]] to focus on products with  quot;more bang for the buck.,3
Panama flooding kills nine people [[At]] [[least]] nine people - [[seven]] of them [[children]] - have died in [[flooding]] in the capital of Panama. The authorities say at least 13 people are still [[missing]] after heavy rainfall [[caused]] rivers to break their banks.,Panama flooding kills nine people [[A𝚝]] [[leas𝚝]] nine people - [[seѵen]] of them [[cհildren]] - have died in [[flooԁing]] in the capital of Panama. The authorities say at least 13 people are still [[missinɡ]] after heavy rainfall [[cɑused]] rivers to break their banks.,0
 #39;[[Grateful]] #39; Kabul hostages look forward to returning to work Three UN election workers who were [[freed]] yesterday nearly a month after being abducted in Afghanistan have [[spoken]] of their [[gratitude]] to the Afghan people for supporting them during their plight., #39;[[Gratefuⅼ]] #39; Kabul hostages look forward to returning to work Three UN election workers who were [[freeԁ]] yesterday nearly a month after being abducted in Afghanistan have [[spo𝒌en]] of their [[gratitսde]] to the Afghan people for supporting them during their plight.,0
"Putin [[Heads]] for Turkey in [[Landmark]] [[Visit]] Between Former [[Foes]] [[Russian]] President Vladimir [[Putin]] is making a two-day official visit to Turkey, the first by any Russian leader in 32 years. [[Mr]]. [[Putin]] is expected to sign several economic cooperation agreements ","Putin [[H]] [[eads]] for Turkey in [[Lɑndmark]] [[Viist]] Between Former [[Foeѕ]] [[Russіan]] President Vladimir [[Pu]] [[tin]] is making a two-day official visit to Turkey, the first by any Russian leader in 32 years. [[Mⲅ]]. [[Pսtin]] is expected to sign several economic cooperation agreements ",0
"[[Japanese]] Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the country's biggest new stock listing in six years.","[[Japɑnese]] Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the country's biggest new stock listing in six years.",0
Voters Checking Out Other Sides' Sites Are right-leaning voters spending all their [[online]] [[time]] on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,Voters Checking Out Other Sides' Sites Are right-leaning voters spending all their [[oոline]] [[tie]] on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,3
"Franklin claims a test hat-trick DHAKA, Bangladesh -- [[James]] Franklin became the second New [[Zealander]] to take a test [[hat-trick]], on the second day of the first [[test]] against Bangladesh in Dhaka.","Franklin claims a test hat-trick DHAKA, Bangladesh -- [[Jameѕ]] Franklin became the second New [[Zealɑnder]] to take a test [[hat˗trick]], on the second day of the first [[tes𝚝]] against Bangladesh in Dhaka.",1
"Dollar Keeps Gains as Market [[Awaits]] Data  [[TOKYO]] ([[Reuters]]) - The [[dollar]] idled on [[Tuesday]] after gaining  the previous day, as many investors held off building positions  ahead of economic data from the United States.","Dollar Keeps Gains as Market [[Awais]] Data  [[TKYO]] ([[Reuterѕ]]) - The [[dollaⲅ]] idled on [[Tuesady]] after gaining  the previous day, as many investors held off building positions  ahead of economic data from the United States.",2
[[Trapeze]] [[Software]] [[Eases]] Services Delivery ([[Ziff]] Davis) Ziff Davis - Trapeze Networks this week will announce upgrades to its wireless LAN switch [[software]].,[[Traepze]] [[Softwɑre]] [[Easeѕ]] Services Delivery ([[Zif𝚏]] Davis) Ziff Davis - Trapeze Networks this week will announce upgrades to its wireless LAN switch [[softwɑre]].,3
"[[Oracle]] to drop suit if takeover bid fails Oracle Corp. said Monday it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ","[[Oⲅacle]] to drop suit if takeover bid fails Oracle Corp. said Monday it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ",2
"[[Nikkei]] Closes Higher After Strong [[Tankan]]  [[TOKYO]] ([[Reuters]]) - The [[Nikkei]] [[average]] closed up 1.49 percent  on [[Friday]], the first day of the fiscal second half, as a strong  reading in the [[Bank]] of Japan's ""tankan"" [[business]] survey  [[prompted]] [[investors]] at [[home]] and abroad to jump into the market.","[[Nik𝒌ei]] Closes Higher After Strong [[Tan𝒌an]]  [[TOYO]] ([[Reuterѕ]]) - The [[Nikei]] [[aveⲅage]] closed up 1.49 percent  on [[Friԁay]], the first day of the fiscal second half, as a strong  reading in the [[Bnk]] of Japan's ""tankan"" [[bսsiness]] survey  [[prompteԁ]] [[invеstors]] at [[hmoe]] and abroad to jump into the market.",2
"[[Will]] Firefox [[Ignite]] Enterprises? Many users are celebrating [[Mozilla]] #39;s release of [[Firefox]] [[1]].[[0]], its open-source Web browser. The beta version was downloaded some 8 million times.","[[Wi]] [[ll]] Firefox [[Igni𝚝e]] Enterprises? Many users are celebrating [[Mozіlla]] #39;s release of [[Firefo×]] [[l]].[[O]], its open-source Web browser. The beta version was downloaded some 8 million times.",3
"[[Mauresmo]] [[retires]], [[Davenport]] wins Porsche Tennis Grand Prix [[This]] was not the [[way]] that [[American]] Lindsay Davenport [[wanted]] to claim her second [[career]] [[title]] at the [[Porsche]] Tennis Grand [[Prix]]. In a [[match]] between the top two ","[[Mauresｍo]] [[retireѕ]], [[Davenprt]] wins Porsche Tennis Grand Prix [[Thіs]] was not the [[wy]] that [[Ameriϲan]] Lindsay Davenport [[wanteԁ]] to claim her second [[careeⲅ]] [[tilte]] at the [[Porsϲhe]] Tennis Grand [[Prіx]]. In a [[matϲh]] between the top two ",1
EU weighs euro #39;s rise against dollar European Union [[finance]] ministers considered the ever-strengthening euro against the dollar [[Monday]] amid appeals for [[Washington]] to [[rein]] in its budget and current account [[deficits]] to stop the slide of the US [[currency]].,EU weighs euro #39;s rise against dollar European Union [[finanϲe]] ministers considered the ever-strengthening euro against the dollar [[Monԁay]] amid appeals for [[Washing𝚝on]] to [[ⲅein]] in its budget and current account [[deficitѕ]] to stop the slide of the US [[currenϲy]].,2
"[[Sosa]] [[exits]] before game, angering management When his [[Cubs]] teammates were [[taking]] the [[field]] [[Sunday]] for the [[final]] game of the [[season]], Sammy Sosa [[already]] had taken off. And now it is [[possible]] Sosa has [[played]] his final game as a Cub.","[[Soѕa]] [[exitѕ]] before game, angering management When his [[Cubѕ]] teammates were [[tɑking]] the [[filed]] [[Sundaу]] for the [[fіnal]] game of the [[seasoո]], Sammy Sosa [[alreɑdy]] had taken off. And now it is [[possіble]] Sosa has [[playeԁ]] his final game as a Cub.",1
"[[Avaya]] to buy German IP telephony [[vendor]] U.S. telecommunications [[equipment]] maker [[Avaya]] [[Inc]]. [[increased]] its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis GmbH   Co. KG.","[[Avaуa]] to buy German IP telephony [[vеndor]] U.S. telecommunications [[equipmen𝚝]] maker [[Aѵaya]] [[Iոc]]. [[increɑsed]] its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis GmbH   Co. KG.",3
"First credit rating for Serbia  19:50 November 01  [[Dow]] Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.","First credit rating for Serbia  19:50 November 01  [[Dоw]] Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.",2
"Turkey to Get Green Light for EU Entry Talks -Paper The European Commission #39;s report on Turkey next week will recommend that the European [[Union]] open [[accession]] [[negotiations]] with Ankara, the German daily Bild said Sunday, quoting [[sources]] at the EU [[executive]].","Turkey to Get Green Light for EU Entry Talks -Paper The European Commission #39;s report on Turkey next week will recommend that the European [[Unoin]] open [[accessіon]] [[negotiatiоns]] with Ankara, the German daily Bild said Sunday, quoting [[sourceѕ]] at the EU [[executіve]].",0
"Detailed [[View]] of Dione [[Summary]] - (Nov 25, 2004) Cassini took this [[amazing]] photograph of Dione, one of [[Saturn]] #39;s larger moons, on October 27 when it was [[1]].2 million km (746,000 miles) away.","Detailed [[Vieԝ]] of Dione [[Sum]] [[mary]] - (Nov 25, 2004) Cassini took this [[amaziոg]] photograph of Dione, one of [[Sɑturn]] #39;s larger moons, on October 27 when it was [[l]].2 million km (746,000 miles) away.",3
"PeopleSoft ousts CEO, still opposes Oracle bid (USATODAY.com) USATODAY.[[com]] - PeopleSoft's board might have finally blinked. The business-software maker, [[facing]] a 16-month [[takeover]] [[siege]] from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.","PeopleSoft ousts CEO, still opposes Oracle bid (USATODAY.com) USATODAY.[[cоm]] - PeopleSoft's board might have finally blinked. The business-software maker, [[fcing]] a 16-month [[tɑkeover]] [[siеge]] from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.",3
"Hendrick Motorsports Plane Crash Kills 10 (AP) AP - A plane owned by the Hendrick Motorsports organization crashed Sunday on its way to a [[NASCAR]] [[race]], killing all 10 people aboard, federal officials said. A spokesman for a funeral home where the bodies were being taken said the dead included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.","Hendrick Motorsports Plane Crash Kills 10 (AP) AP - A plane owned by the Hendrick Motorsports organization crashed Sunday on its way to a [[NASCR]] [[raϲe]], killing all 10 people aboard, federal officials said. A spokesman for a funeral home where the bodies were being taken said the dead included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.",1
"[[Astronaut]] #39;s kudos to Rutan I applaud Burt Rutan and the [[SpaceShipOne]] team for their miraculous [[achievement]] of winning the Ansari X Prize. As an astronaut, I understand well the [[challenges]] they faced in reaching suborbital space.","[[Atronaut]] #39;s kudos to Rutan I applaud Burt Rutan and the [[SрaceShipOne]] team for their miraculous [[achiеvement]] of winning the Ansari X Prize. As an astronaut, I understand well the [[challenɡes]] they faced in reaching suborbital space.",3
"[[SpaceShipOne]] [[Wins]] X Prize [[Scaled]] [[Composites]] #39; [[SpaceShipOne]] broke the [[100-km]] barrier for the second time, satisfying the conditions to win the \$10 million X [[Prize]].","[[SpaceShipne]] [[W]] [[ins]] X Prize [[Scɑled]] [[Composіtes]] #39; [[SpaceShipOոe]] broke the [[100km]] barrier for the second time, satisfying the conditions to win the \$10 million X [[Priᴢe]].",3
Giants #[[39]]; Frustration Seeps to Surface as Slide Continues At about the moment a melee broke out on the Giants #39; [[sideline]] Sunday - after Eagles [[linebacker]] Jeremiah Trotter [[hit]] Giants [[quarterback]] [[Eli]] Manning out of [[bounds]] ,Giants #[[3৭]]; Frustration Seeps to Surface as Slide Continues At about the moment a melee broke out on the Giants #39; [[sіdeline]] Sunday - after Eagles [[linebackeⲅ]] Jeremiah Trotter [[hіt]] Giants [[quarterbac𝒌]] [[Eⅼi]] Manning out of [[Ьounds]] ,1
