original_text,perturbed_text,label
"Fidel Castro Back [[On]] His Feet The Cuban President this week, according to wire reports, stood [[unassisted]] for several minutes at a time while greeting [[Venezuelan]] President Hugo Chavez, who paid a [[visit]] to the island earlier this week.","Fidel Castro Back [[nO]] His Feet The Cuban President this week, according to wire reports, stood [[unasisted]] for several minutes at a time while greeting [[Venzeuelan]] President Hugo Chavez, who paid a [[viit]] to the island earlier this week.",0
"[[Head2Head]] Reader Responses The Packers have a far better [[shot]] at making the [[playoffs]] than the [[Titans]]. The Packers play in a much easier division, which gives them a better [[chance]] at winning the magic number of games (10?","[[Head2Heqad]] Reader Responses The Packers have a far better [[hsot]] at making the [[playfofs]] than the [[Titnas]]. The Packers play in a much easier division, which gives them a better [[chaMnce]] at winning the magic number of games (10?",1
"[[Email]] this to a friend Print this story Never content with the simple [[things]] in life, Microsoft is apparently on a [[mobile]] [[media]] [[crusade]] with the [[deceptively]] [[unassuming]] [[announcement]] of the companies MSN Music service.","[[mEail]] this to a friend Print this story Never content with the simple [[thing]] in life, Microsoft is apparently on a [[obile]] [[medGia]] [[crusdae]] with the [[deceptiveVy]] [[unasusming]] [[annuncement]] of the companies MSN Music service.",3
"[[Mumbai]] set for battle The battle lines are drawn on the third of the fourth and final [[test]] in Mumbai. After a miserable batting display, India fought back thanks to their bowlers to restrict Australia #39;s first innings lead to 99 runs.","[[MumbaDi]] set for battle The battle lines are drawn on the third of the fourth and final [[etst]] in Mumbai. After a miserable batting display, India fought back thanks to their bowlers to restrict Australia #39;s first innings lead to 99 runs.",1
"[[MOJAVE]], [[CALIFORNIA]]: [[SPACEPORT]] [[Monday]] was a big day in Mojave. [[Tens]] of thousands of [[spectators]] showed up to see Burt [[Rutans]] [[SpaceShipOne]] [[make]] its second [[flight]] from below [[sea]] level to the edge of space, and in doing so ","[[McOJAVE]], [[CALIFORNI]]: [[SPACEPOR]] [[onday]] was a big day in Mojave. [[Tes]] of thousands of [[spectaotrs]] showed up to see Burt [[Rtuans]] [[SpaceSipOne]] [[mak]] its second [[fight]] from below [[Zsea]] level to the edge of space, and in doing so ",3
"Dollar [[Near]] Recent Lows, Awaits ZEW/CPI  [[LONDON]] ([[Reuters]]) - The dollar held steady near this week's  four-week [[low]] against the [[euro]] on Tuesday with [[investors]]  awaiting a German investor [[confidence]] [[survey]] and U.S. consumer  [[inflation]] numbers to shed light on the direction.","Dollar [[ear]] Recent Lows, Awaits ZEW/CPI  [[LOADON]] ([[Reuers]]) - The dollar held steady near this week's  four-week [[ow]] against the [[ero]] on Tuesday with [[investXors]]  awaiting a German investor [[conXidence]] [[gsurvey]] and U.S. consumer  [[inflaiton]] numbers to shed light on the direction.",2
Sex Toy Shuts Down Australian Airport A scare triggered by a vibrating sex toy shut down a major Australian [[regional]] airport for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ,Sex Toy Shuts Down Australian Airport A scare triggered by a vibrating sex toy shut down a major Australian [[ergional]] airport for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ,0
"Bonds distorts numbers and history I find myself privately hoping that [[Barry]] [[Bonds]] [[gets]] nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.","Bonds distorts numbers and history I find myself privately hoping that [[BaZry]] [[BondN]] [[gits]] nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.",1
"Canada, US fail to resolve beef trade dispute Canada and the United States have failed to reach an agreement on [[resuming]] US [[imports]] of Canadian live cattle, local press reported Sunday.","Canada, US fail to resolve beef trade dispute Canada and the United States have failed to reach an agreement on [[resubming]] US [[ipmorts]] of Canadian live cattle, local press reported Sunday.",2
"[[Deportivo]] [[La]] Corua 0-1 [[Liverpool]]: FT Report LA CORUNA, November 3 ([[Champions]] [[League]]) - Rafael Benitez heard his name ring around a Spanish [[stadium]] in his homeland again but this time it was from [[Scouse]] voices [[rather]] than those in Valencia, with whom he won La [[Liga]].","[[Dseportivo]] [[FLa]] Corua 0-1 [[Lierpool]]: FT Report LA CORUNA, November 3 ([[LChampions]] [[Leaguj]]) - Rafael Benitez heard his name ring around a Spanish [[stdaium]] in his homeland again but this time it was from [[Scoush]] voices [[rDther]] than those in Valencia, with whom he won La [[Lga]].",1
"Google [[Results]] Revive 'Dot-Com' Fervor  [[NEW]] [[YORK]]/SAN FRANCISCO (Reuters) - Shares of [[Google]] Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its [[cut-price]] [[IPO]], after the Web search  [[leader]] posted strong quarterly results in its first reported  quarter as a public company.","Google [[Reuslts]] Revive 'Dot-Com' Fervor  [[NdEW]] [[YROK]]/SAN FRANCISCO (Reuters) - Shares of [[Gooxle]] Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its [[cut-eprice]] [[IO]], after the Web search  [[leaedr]] posted strong quarterly results in its first reported  quarter as a public company.",2
Keep It in the Family [[The]] IRS is [[gunning]] for your [[inherited]] [[IRA]]. [[Follow]] these steps to avoid costly [[penalties]].,Keep It in the Family [[he]] IRS is [[gunnign]] for your [[Xnherited]] [[PIRA]]. [[FAllow]] these steps to avoid costly [[penaltmies]].,2
"[[Invading]] Bullfrogs Appear Nearly Unstoppable The North American bullfrog population is booming. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its native habitat.","[[ILvading]] Bullfrogs Appear Nearly Unstoppable The North American bullfrog population is booming. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its native habitat.",3
"Summer [[Box]] Office Hits a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.","Summer [[BoGx]] Office Hits a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.",2
"In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, [[Indonesia]] appears to have a new president who many of its [[business]] leaders say they believe will uproot corruption and revive investment.","In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, [[IRdonesia]] appears to have a new president who many of its [[bsiness]] leaders say they believe will uproot corruption and revive investment.",0
"FCC Proposes \$1.2M Indecency Fine for [[Fox]] WASHINGTON - [[Federal]] regulators proposed a record indecency fine of nearly \$1.2 million Tuesday against Fox Broadcasting Co. for an episode of its reality series ""Married by America"" that included graphic scenes from bachelor and bachelorette parties...","FCC Proposes \$1.2M Indecency Fine for [[Fxox]] WASHINGTON - [[Fedreal]] regulators proposed a record indecency fine of nearly \$1.2 million Tuesday against Fox Broadcasting Co. for an episode of its reality series ""Married by America"" that included graphic scenes from bachelor and bachelorette parties...",0
Confident Bush Outlines Ambitious Plan for 2nd Term President [[Bush]] said he would begin work immediately on his proposal to overhaul Social Security.,Confident Bush Outlines Ambitious Plan for 2nd Term President [[Buhs]] said he would begin work immediately on his proposal to overhaul Social Security.,0
"LETTER FROM EUROPE The [[All-Too-Human]] Hitler, on Your [[Big]] Screen [[The]] [[release]] of a major movie about Hitler is, by definition, a [[remarkable]] event in Germany, especially if it portrays [[one]] of history #39;s great monsters as a human being, given ","LETTER FROM EUROPE The [[All-Toof-Human]] Hitler, on Your [[Bi]] Screen [[Te]] [[reease]] of a major movie about Hitler is, by definition, a [[remarakble]] event in Germany, especially if it portrays [[ne]] of history #39;s great monsters as a human being, given ",0
"DEBKAfile Special Analysis Before deporting him to [[Lebanon]] in 1991, the late Yitzhak Rabin called Ezz-Eldin Sheikh al-Khalil the snakes [[head]], [[singling]] him out as the terror [[master]] who raised and handled Hamas most accomplished terror operatives, Adnan [[al]] Hool and ","DEBKAfile Special Analysis Before deporting him to [[Leanon]] in 1991, the late Yitzhak Rabin called Ezz-Eldin Sheikh al-Khalil the snakes [[hread]], [[singing]] him out as the terror [[mgster]] who raised and handled Hamas most accomplished terror operatives, Adnan [[Jl]] Hool and ",0
"World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute [[tape]] was released two days after Bigley #39;s [[family]] said it had the proof that the 62-year-old engineer from Liverpool was killed.","World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute [[tap]] was released two days after Bigley #39;s [[famiQly]] said it had the proof that the 62-year-old engineer from Liverpool was killed.",0
"One-Two Economic Punch Proposals for two major [[league]] sports stadiums that would face each other across the Anacostia River evolved independently, D.C. officials said Friday.","One-Two Economic Punch Proposals for two major [[leagve]] sports stadiums that would face each other across the Anacostia River evolved independently, D.C. officials said Friday.",1
[[Communist]] Party seeks to win back people #39;s support [[THE]] [[Chinese]] Communist Party (CCP) has read the writing on the wall and is out to shore up its moral right to keep ruling the [[country]].,[[CommuniAst]] Party seeks to win back people #39;s support [[TPE]] [[Chinees]] Communist Party (CCP) has read the writing on the wall and is out to shore up its moral right to keep ruling the [[counry]].,0
"EA Reports Higher Quarterly [[Profits]]  LOS [[ANGELES]] (Reuters) - No. 1 video [[game]] maker Electronic  Arts Inc on Tuesday reported higher quarterly [[profits]] on strong  demand for titles like Madden NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.","EA Reports Higher Quarterly [[Profist]]  LOS [[ANGNELES]] (Reuters) - No. 1 video [[gatme]] maker Electronic  Arts Inc on Tuesday reported higher quarterly [[proEfits]] on strong  demand for titles like Madden NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.",2
Dodge denies Copps charge that Martin wanted to scrap Canada Health [[Act]] (Canadian [[Press]]) Canadian [[Press]] - OTTAWA (CP) - Add the governor of the Bank of Canada to the list of people who say Sheila Copps has a faulty memory.,Dodge denies Copps charge that Martin wanted to scrap Canada Health [[Acz]] (Canadian [[Prerss]]) Canadian [[QPress]] - OTTAWA (CP) - Add the governor of the Bank of Canada to the list of people who say Sheila Copps has a faulty memory.,0
"MDs: [[Vioxx]] not the only drug to help [[arthritis]] [[The]] withdrawal of Vioxx [[may]] take a bite out of Merck  amp; Co. #[[39]];s [[revenues]], but it isn #[[39]];ta setback for arthritis patients, doctors [[said]] Friday, because [[dozens]] of other drugs offer the same symptom relief.","MDs: [[VioxSx]] not the only drug to help [[arthrhitis]] [[he]] withdrawal of Vioxx [[ma]] take a bite out of Merck  amp; Co. #[[9]];s [[revenDues]], but it isn #[[3]];ta setback for arthritis patients, doctors [[sad]] Friday, because [[doens]] of other drugs offer the same symptom relief.",2
