original_text,perturbed_text,label
"Peru Rebel Chief Scores Publicity Coup in Court  CALLAO NAVAL BASE, Peru (Reuters) - Punching the air with a  fist and chanting rebel slogans, Peru's Shining Path founder  Abimael [[Guzman]] scored a propaganda coup on Friday and forced  his terrorism retrial to be postponed for a week.","Peru Rebel Chief Scores Publicity Coup in Court  CALLAO NAVAL BASE, Peru (Reuters) - Punching the air with a  fist and chanting rebel slogans, Peru's Shining Path founder  Abimael [[rodriguez]] scored a propaganda coup on Friday and forced  his terrorism retrial to be postponed for a week.",0
"Ferguson says he is picking the wrong teams Manchester United manager [[Alex]] Ferguson says he has picked the wrong teams at times this season.  quot;Maybe at the moment I am making too many changes, quot; Ferguson told British newspapers ","Ferguson says he is picking the wrong teams Manchester United manager [[said]] Ferguson says he has picked the wrong teams at times this season.  quot;Maybe at the moment I am making too many changes, quot; Ferguson told British newspapers ",1
Ransom may buy life of Iraq hostage The brother of [[Iraq]] hostage Ken Bigley was investigating whether it might be possible to buy his sibling #39;s life. Paul Bigley was looking into reports in a Kuwaiti newspaper that a new Iraqi militant [[group]] ,Ransom may buy life of Iraq hostage The brother of [[time]] hostage Ken Bigley was investigating whether it might be possible to buy his sibling #39;s life. Paul Bigley was looking into reports in a Kuwaiti newspaper that a new Iraqi militant [[[UNK]]] ,0
Liverpool #39;s Benitez hopes to sign new striker Liverpool manager [[Rafael]] Benitez would like to sign a new striker in January #39;s transfer [[window]] after an injured Djibril Cisse was sidelined for the rest of the season but warned he would not break the bank to sign someone.,Liverpool #39;s Benitez hopes to sign new striker Liverpool manager [[atletico]] Benitez would like to sign a new striker in January #39;s transfer [[announced]] after an injured Djibril Cisse was sidelined for the rest of the season but warned he would not break the bank to sign someone.,1
"N.Korea called worst for press freedom Media watchdog Reporters Without Borders has labeled [[North]] Korea and Cuba the worst countries in terms of press freedom, with Denmark being the best.","N.Korea called worst for press freedom Media watchdog Reporters Without Borders has labeled [[s]] Korea and Cuba the worst countries in terms of press freedom, with Denmark being the best.",0
[[Weah]] returns to Liberia Liberian legend George Weah returns to Liberia to launch his bid for the country's presidency.,[[liberia]] returns to Liberia Liberian legend George Weah returns to Liberia to launch his bid for the country's presidency.,0
"One billion  #39;[[denied]] a childhood #39; More than one billion children around the world face a brutal existence because of poverty, war and Aids, the UN children #39;s agency reports.","One billion  #39;[[building]] a childhood #39; More than one billion children around the world face a brutal existence because of poverty, war and Aids, the UN children #39;s agency reports.",0
"Son Is Gone but Fervor Remains After [[Fallujah]] After his son's life was [[ended]] by an American bullet, an Iraqi insurgent [[undertook]] a harrowing [[escape]] to a lonely exile in Baghdad, where he waits to fight [[another]] day.","Son Is Gone but Fervor Remains After [[son]] After his son's life was [[extinguished]] by an American bullet, an Iraqi insurgent [[finds]] a harrowing [[ticket]] to a lonely exile in Baghdad, where he waits to fight [[all]] day.",0
"Disgraced [[Greek]] Sprinters Drug Tested by WADA  ATHENS (Reuters) - [[Greek]] sprinters Costas [[Kenteris]] and  [[Katerina]] Thanou have been dope tested by doctors from the World  Anti-Doping Agency, an official [[said]] Tuesday.","Disgraced [[cypriot]] Sprinters Drug Tested by WADA  ATHENS (Reuters) - [[greece]] sprinters Costas [[ivanov]] and  [[jonathan]] Thanou have been dope tested by doctors from the World  Anti-Doping Agency, an official [[stated]] Tuesday.",1
"'American' voice on new terror video ABC News is in possession of a tape purportedly from Al [[Qaeda]], threatening attacks on the US.","'American' voice on new terror video ABC News is in possession of a tape purportedly from Al [[bombings]], threatening attacks on the US.",0
"Adams quits as Leicester boss LEICESTER: [[Mickey]] Adams has quit as manager of English [[Championship]] side Leicester City, the club announced yesterday. Adams #39; resignation was accepted at an emergency meeting of the board of directors at the ","Adams quits as Leicester boss LEICESTER: [[mr]] Adams has quit as manager of English [[league]] side Leicester City, the club announced yesterday. Adams #39; resignation was accepted at an emergency meeting of the board of directors at the ",1
Australian Bookies Gutted After Betting Splurge AUSTRALIA - [[As]] reported by the Sydney Morning Herald:  quot;[[The]] biggest betting plunge in recent memory ensured bookmakers at [[Randwick]] were  #39;stripped out #39; of more than \$3 million by Makybe Diva #39;s Melbourne [[Cup]] romp yesterday.,Australian Bookies Gutted After Betting Splurge AUSTRALIA - [[like]] reported by the Sydney Morning Herald:  quot;[[another]] biggest betting plunge in recent memory ensured bookmakers at [[par]] were  #39;stripped out #39; of more than \$3 million by Makybe Diva #39;s Melbourne [[home]] romp yesterday.,1
"Poor? Who #39;s poor? Poverty is down The proportion of [[people]] [[living]] on less than \$1 a day decreased from 40 to 21 per cent of the global population between 1981 and 2001, says the World Bank #39;s latest annual report.","Poor? Who #39;s poor? Poverty is down The proportion of [[person]] [[traveling]] on less than \$1 a day decreased from 40 to 21 per cent of the global population between 1981 and 2001, says the World Bank #39;s latest annual report.",0
"[[US]] fighter squadron to be deployed in South Korea next [[month]] (AFP) AFP - A squadron of US Air Force F-15E fighters [[based]] in Alaska will fly to South Korea next month for temporary deployment [[aimed]] at enhancing US firepower on the Korean [[peninsula]], US authorities said.","[[carrier]] fighter squadron to be deployed in South Korea next [[spring]] (AFP) AFP - A squadron of US Air Force F-15E fighters [[established]] in Alaska will fly to South Korea next month for temporary deployment [[missions]] at enhancing US firepower on the Korean [[line]], US authorities said.",0
"[[Nev]]. Move to Purge Some Dem Voters Fails (AP) AP - Elections [[officials]] have [[rebuffed]] an attempt by a former GOP operative to purge about 17,000 Democrats from the voter rolls in the battleground [[state]] of Nevada, where the two presidential candidates are in a dead heat.","[[r]]. Move to Purge Some Dem Voters Fails (AP) AP - Elections [[agents]] have [[noticed]] an attempt by a former GOP operative to purge about 17,000 Democrats from the voter rolls in the battleground [[party]] of Nevada, where the two presidential candidates are in a dead heat.",0
"Crude Price [[Spike]] May Send Gas Higher (AP) AP - Amid soaring crude [[oil]] prices, gasoline costs have been dropping. But don't expect that to last, economists say.","Crude Price [[shifts]] May Send Gas Higher (AP) AP - Amid soaring crude [[supply]] prices, gasoline costs have been dropping. But don't expect that to last, economists say.",0
[[US]] Army Deserter Jenkins Obtains Early Release from Detention in &lt;[[b]]&gt;...&lt;/[[b]]&[[gt]]; A former US Army sergeant who defected to North [[Korea]] almost 40 years ago - has been released after serving 25 days in military [[detention]] in Japan.,[[usaf]] Army Deserter Jenkins Obtains Early Release from Detention in &lt;[[cd]]&gt;...&lt;/[[tb]]&[[l]]; A former US Army sergeant who defected to North [[koreans]] almost 40 years ago - has been released after serving 25 days in military [[confinement]] in Japan.,0
"Tennis: Canas crushes Novak to reach Shanghai final, faces &lt;b&[[gt]];...&lt;/b&gt; SHANGHAI : Argentina #39;s [[Guillermo]] Canas dominated Jiri Novak of the Czech [[Republic]] to book his [[place]] in the final of the 380,000-dollar ATP Shanghai Open tennis tournament against unheralded German Lars Burgsmuller.","Tennis: Canas crushes Novak to reach Shanghai final, faces &lt;b&[[co]];...&lt;/b&gt; SHANGHAI : Argentina #39;s [[nir]] Canas dominated Jiri Novak of the Czech [[nation]] to book his [[part]] in the final of the 380,000-dollar ATP Shanghai Open tennis tournament against unheralded German Lars Burgsmuller.",1
"Guyanese Batsmen Lead [[Windies]] Into Semis Of ICC Champions Trophy LONDON, England, Monday, Sept. 20: [[The]] West Indies Cricket squad has secured a place in [[Wednesdays]] semi-finals of the ICC Champions Trophy; thanks in large part to Guyanese-born cricketers, Ramnaresh Sarwan and Shivnarine Chanderpaul.","Guyanese Batsmen Lead [[lanka]] Into Semis Of ICC Champions Trophy LONDON, England, Monday, Sept. 20: [[all]] West Indies Cricket squad has secured a place in [[quarter]] semi-finals of the ICC Champions Trophy; thanks in large part to Guyanese-born cricketers, Ramnaresh Sarwan and Shivnarine Chanderpaul.",1
