original_text,perturbed_text,label
United [[Pilots]] [[Cut]] [[Deal]] on Pensions [[United]] Airlines [[pilots]] would [[drop]] their [[opposition]] to the carrier's much-decried [[plan]] to [[eliminate]] traditional pensions under a tentative contract agreement approved by [[union]] [[leaders]].,United [[navigate]] [[contract]] [[mess]] on Pensions [[merge]] Airlines [[original]] would [[fell]] their [[resistance]] to the carrier's much-decried [[programme]] to [[extinguish]] traditional pensions under a tentative contract agreement approved by [[join]] [[leadership]].,2
"[[Venus]] and Jupiter witnessed in dawn rendezvous WITH no planets on view, and with large areas of the southern sky devoid of [[bright]] [[stars]], the evening sky at our star map times may not be the most exciting of the year.","[[Urania]] and Jupiter witnessed in dawn rendezvous WITH no planets on view, and with large areas of the southern sky devoid of [[lustrous]] [[star]], the evening sky at our star map times may not be the most exciting of the year.",3
"[[Picture]] 7 of 8: Microsoft's new [[Media]] Center [[push]] [[Software]] maker heads to LA to [[show]] off a [[host]] of gadgets that [[use]] [[one]] or another Microsoft technology to access movies, music and video.","[[show]] 7 of 8: Microsoft's new [[sensitive]] Center [[fight]] [[package]] maker heads to LA to [[usher]] off a [[legion]] of gadgets that [[enjoyment]] [[unmatched]] or another Microsoft technology to access movies, music and video.",3
"A Senator #39;s Outrage Delays Passage of Corporate Tax [[Bill]] The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in [[corporate]] [[tax]] [[breaks]], but it was blocked from a final vote by a fight over a provision aimed at helping reservists on duty in Iraq.","A Senator #39;s Outrage Delays Passage of Corporate Tax [[poster]] The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in [[corporal]] [[task]] [[wear]], but it was blocked from a final vote by a fight over a provision aimed at helping reservists on duty in Iraq.",2
"Quattrone [[gets]] 18 months in prison [[Frank]] Quattrone, who [[rose]] to [[investment]] [[banking]] stardom during the [[dot]].com [[boom]], was sentenced to 18 [[months]] in a [[federal]] prison [[camp]] in Lompoc, [[Calif]].","Quattrone [[experience]] 18 months in prison [[hotdog]] Quattrone, who [[rosaceous]] to [[investing]] [[rely]] stardom during the [[DoT]].com [[flourish]], was sentenced to 18 [[month]] in a [[Union]] prison [[bivouac]] in Lompoc, [[kaliph]].",2
Funding of Election Monitors A [[Concern]] A [[delegation]] that was paid to [[watch]] the Ukraine elections by a lobbyist affiliated with [[one]] of the candidates has some [[saying]] the move [[taints]] the process of [[promoting]] democracy.,Funding of Election Monitors A [[relate]] A [[relegation]] that was paid to [[learn]] the Ukraine elections by a lobbyist affiliated with [[single]] of the candidates has some [[order]] the move [[corrupt]] the process of [[raise]] democracy.,0
"Microsoft Now Leads in [[PDA]], Embedded [[OS]] Two [[new]] studies show Microsoft (Quote, Chart) is now leading both the embedded [[operating]] system category as well as in [[PDAs]]. According to statistics by research [[firm]] Gartner (Quote, Chart), Microsoft #39;s Windows ","Microsoft Now Leads in [[organizer]], Embedded [[bone]] Two [[raw]] studies show Microsoft (Quote, Chart) is now leading both the embedded [[mesh]] system category as well as in [[organizer]]. According to statistics by research [[tauten]] Gartner (Quote, Chart), Microsoft #39;s Windows ",3
"Danaher to Make Offer for Linx Printing Danaher Corp., a [[maker]] of [[Sears]] Craftsman [[tools]] and environmental [[testing]] [[products]], said Wednesday that it plans to [[make]] a cash tender [[offer]] to purchase Linx Printing Technologies PLC for \$158 [[million]], [[including]] transaction costs.","Danaher to Make Offer for Linx Printing Danaher Corp., a [[Creator]] of [[char]] Craftsman [[joyride]] and environmental [[screen]] [[ware]], said Wednesday that it plans to [[score]] a cash tender [[pass]] to purchase Linx Printing Technologies PLC for \$158 [[1000000]], [[include]] transaction costs.",2
Highlights of What Congress Has Done (AP) AP - Highlights of what [[Congress]] has done  #151; and has not done  #151; this year.,Highlights of What Congress Has Done (AP) AP - Highlights of what [[copulation]] has done  #151; and has not done  #151; this year.,0
"Europe Clears Pay TV [[Deal]], Creating Rival to BSkyB The European Commission approved a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert Murdoch's BSkyB company.","Europe Clears Pay TV [[softwood]], Creating Rival to BSkyB The European Commission approved a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert Murdoch's BSkyB company.",2
Thousands queue for [[Halo]] [[2]] Hordes of [[video]] [[game]] fans queued outside more than 6500 stores across the [[United]] States overnight on Tuesday to [[get]] a [[copy]] of the new Halo [[2]] game whose first day [[takings]] are expected to rival a Hollywood blockbuster.,Thousands queue for [[glory]] [[two]] Hordes of [[television]] [[lame]] fans queued outside more than 6500 stores across the [[joined]] States overnight on Tuesday to [[gravel]] a [[replicate]] of the new Halo [[deuce]] game whose first day [[pickings]] are expected to rival a Hollywood blockbuster.,3
"Einstein Is Proved Right Again An experiment [[using]] two [[orbiting]] satellites has proved that as the Earth turns it drags space and time around itself, like a spinning top in treacle.","Einstein Is Proved Right Again An experiment [[expend]] two [[orb]] satellites has proved that as the Earth turns it drags space and time around itself, like a spinning top in treacle.",3
"Sony shows off new, smaller PlayStation Sony on Tuesday showed a smaller, book-sized PlayStation 2 that will go on sale worldwide next month and help the Japanese electronics giant [[cut]] costs as video-game consoles continue to drop in price.","Sony shows off new, smaller PlayStation Sony on Tuesday showed a smaller, book-sized PlayStation 2 that will go on sale worldwide next month and help the Japanese electronics giant [[hack]] costs as video-game consoles continue to drop in price.",3
[[Hearing]] [[Set]] After Microsoft Rivals Quit The judge considering Microsoft Corp. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,[[audition]] [[typeset]] After Microsoft Rivals Quit The judge considering Microsoft Corp. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,2
"The [[Next]] [[Shock]]: Not [[Oil]], but Debt The American [[economic]] ship, which has [[weathered]] the [[recent]] run-up in [[crude]] oil [[prices]], may be more vulnerable to sudden [[surges]] in the price of money.","The [[following]] [[outrage]]: Not [[oil]], but Debt The American [[economical]] ship, which has [[endure]] the [[Recent]] run-up in [[petroleum]] oil [[Price]], may be more vulnerable to sudden [[surge]] in the price of money.",2
Microsoft Opens [[Office]] [[Source]] [[Code]] to Governments Microsoft Corp. will allow governments around the [[world]] that [[use]] its software to have [[controlled]] access to the source code for its pervasive Microsoft Office 2003 desktop offerings for the first time.,Microsoft Opens [[bureau]] [[author]] [[encrypt]] to Governments Microsoft Corp. will allow governments around the [[creation]] that [[manipulation]] its software to have [[contain]] access to the source code for its pervasive Microsoft Office 2003 desktop offerings for the first time.,3
"King's Widow [[Turns]] [[Focus]] on Voting [[Rights]] (AP) AP - The widow of Martin Luther [[King]] [[Jr]]. [[said]] the right to vote should be [[open]] to everyone in a democracy, including those who have been convicted of crimes.","King's Widow [[reverse]] [[centre]] on Voting [[correct]] (AP) AP - The widow of Martin Luther [[world-beater]] [[Junior]]. [[aforementioned]] the right to vote should be [[overt]] to everyone in a democracy, including those who have been convicted of crimes.",0
"Ballmer strikes [[big]] rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and [[SAP]] AG.","Ballmer strikes [[cock-a-hoop]] rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and [[tomfool]] AG.",3
"Two hurricanes = two deductibles Many homeowners in the Orlando [[area]] suffered a double [[blow]] when hurricanes Charley and Frances struck in quick succession. Now, they #39;re smarting from a financial one-two punch - two insurance deductibles.","Two hurricanes = two deductibles Many homeowners in the Orlando [[arena]] suffered a double [[fumble]] when hurricanes Charley and Frances struck in quick succession. Now, they #39;re smarting from a financial one-two punch - two insurance deductibles.",2
"Tennis: Agassi makes short work of Vliegen STOCKHOLM - Andre Agassi made short work of Kristof Vliegen in his opening Stockholm [[Open]] tennis match today, beating the Belgian 6-2 6-4 in just over an hour.","Tennis: Agassi makes short work of Vliegen STOCKHOLM - Andre Agassi made short work of Kristof Vliegen in his opening Stockholm [[out-of-doors]] tennis match today, beating the Belgian 6-2 6-4 in just over an hour.",1
"Revamped Tungsten hangs on to data update PalmOne on Monday [[introduced]] a handheld [[computer]] that holds on to data even when the battery runs down, as part of a revamping of its mobile-device lineup.","Revamped Tungsten hangs on to data update PalmOne on Monday [[premise]] a handheld [[calculator]] that holds on to data even when the battery runs down, as part of a revamping of its mobile-device lineup.",3
"Commuter Plane [[Crashes]] in China, Killing 54 A China Eastern Airlines commuter plane [[crashed]] into a [[frozen]] lake in northern China this morning, killing all [[53]] people on board and 1 on the ground, state media and the airline said.","Commuter Plane [[gate-crash]] in China, Killing 54 A China Eastern Airlines commuter plane [[gate-crash]] into a [[rooted]] lake in northern China this morning, killing all [[liii]] people on board and 1 on the ground, state media and the airline said.",0
"Supreme Court Asked To Hear File-Sharing Arguments The file-sharing legal battle has moved to the Supreme Court, with a group composed of [[labor]] unions, sports leagues and state attorneys general asking for a hearing on a claim brought ","Supreme Court Asked To Hear File-Sharing Arguments The file-sharing legal battle has moved to the Supreme Court, with a group composed of [[parturiency]] unions, sports leagues and state attorneys general asking for a hearing on a claim brought ",3
The [[Great]] Vegetarian [[Scam]] Ive written before about my struggle to [[remain]] a vegetarian on Tuesday - when I abjure meat for religious reasons -hile travelling.,The [[heavy]] Vegetarian [[con]] Ive written before about my struggle to [[persist]] a vegetarian on Tuesday - when I abjure meat for religious reasons -hile travelling.,3
Chirac puts retirement on hold President Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the [[world]] #39;s only superpower.,Chirac puts retirement on hold President Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the [[macrocosm]] #39;s only superpower.,0
"[[Authorities]] shut down UK-based news Web sites US authorities, participating in an international investigation, have shut down 20 [[independent]] news Web sites run by the [[Independent]] Media [[Center]] (Indymedia) by seizing two UK-based Web servers, the group said on Friday.","[[confidence]] shut down UK-based news Web sites US authorities, participating in an international investigation, have shut down 20 [[sovereign]] news Web sites run by the [[sovereign]] Media [[nitty-gritty]] (Indymedia) by seizing two UK-based Web servers, the group said on Friday.",3
Microsoft: [[Use]] [[Script]] to Block Windows XP SP2 Updates Microsoft has offered up yet another way for businesses to block the automatic update of [[Windows]] XP to the big-deal Service Pack 2 (SP2) upgrade.,Microsoft: [[employment]] [[book]] to Block Windows XP SP2 Updates Microsoft has offered up yet another way for businesses to block the automatic update of [[window]] XP to the big-deal Service Pack 2 (SP2) upgrade.,3
