original_text,perturbed_text,label
TiVo loss widens SAN FRANCISCO (CBS.MW) - [[TiVo]] said its second-quarter loss widened from a year earlier on higher customer acquisition costs. Free!,TiVo loss widens SAN FRANCISCO (CBS.MW) - [[TVo]] said its second-quarter loss widened from a year earlier on higher customer acquisition costs. Free!,3
"[[Red]] [[Sox]] Stumble and Fumble Their Way to Series Lead  ST LOUIS (Reuters) - So much for the ""Curse of the  Bambino.""","[[Reԁ]] [[So×]] Stumble and Fumble Their Way to Series Lead  ST LOUIS (Reuters) - So much for the ""Curse of the  Bambino.""",1
"Bonds distorts numbers and history I find myself privately hoping that Barry [[Bonds]] gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.","Bonds distorts numbers and history I find myself privately hoping that Barry [[Bonԁs]] gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.",1
"[[Bureaucracy]] [[Pins]] Rocket to Earth The da Vinci Project, a Toronto group planning to launch a homemade, manned [[spacecraft]] in October, is having trouble getting its paperwork off the ground. Canadian regulators are leery of approving the launch. And then there's the matter of finding insurance. By Dan Brekke.","[[Bureau]] [[cracy]] [[P]] [[ins]] Rocket to Earth The da Vinci Project, a Toronto group planning to launch a homemade, manned [[spa]] [[cecraft]] in October, is having trouble getting its paperwork off the ground. Canadian regulators are leery of approving the launch. And then there's the matter of finding insurance. By Dan Brekke.",3
"Chips are down in tech world EUROPE #39;s biggest chipmaker, Infineon, rocked the technology world today as [[profits]] fell e100m (70m) short of analysts #39; expectations.","Chips are down in tech world EUROPE #39;s biggest chipmaker, Infineon, rocked the technology world today as [[рrofits]] fell e100m (70m) short of analysts #39; expectations.",2
"New [[Ivory]] Coast Violence Shatters French Connection Chanting  quot;We want the French! quot; a crowd of armed and angry young men swept past La Planta, a club owned by an Ivorian. They started to attack the [[nearby]] Byblos ","New [[Ivoy]] Coast Violence Shatters French Connection Chanting  quot;We want the French! quot; a crowd of armed and angry young men swept past La Planta, a club owned by an Ivorian. They started to attack the [[nеarby]] Byblos ",0
"Best Buy a Bad Deal? Attorney [[General]] Jim Petro is [[suing]] [[Best]] [[Buy]], alleging the [[electronics]] retailer has engaged in unfair and [[deceptive]] business practices. ","Best Buy a Bad Deal? Attorney [[Gneral]] Jim Petro is [[suinɡ]] [[Bset]] [[B]] [[uy]], alleging the [[eleϲtronics]] retailer has engaged in unfair and [[deecptive]] business practices. ",2
"Don #39;t expect [[Tiger]] to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #39;t expect [[Tiɡer]] to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",1
"[[Microsoft]], Amazon to combine forces [[Individually]] theyve been unstoppable in their respective industries. Theyre both legends that have survived the dot [[com]] burst and came out winners.","[[Microso𝚏t]], Amazon to combine forces [[Individսally]] theyve been unstoppable in their respective industries. Theyre both legends that have survived the dot [[cоm]] burst and came out winners.",3
"Data revision shows Japan's economy grew slightly in July-September (Canadian Press) Canadian [[Press]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September (Canadian Press) Canadian [[Preѕs]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0
"Judge blocks record libel claim against Financial Times LONDON (AFP) - A judge at the [[London]] High Court struck out the bulk of a [[record]] libel damages claim of [[240]] million pounds (345 million euros, 434 million dollars) against the Financial Times by [[stockbroker]] Collins [[Stewart]] Tullet.","Judge blocks record libel claim against Financial Times LONDON (AFP) - A judge at the [[Lon]] [[don]] High Court struck out the bulk of a [[recoⲅd]] libel damages claim of [[20]] million pounds (345 million euros, 434 million dollars) against the Financial Times by [[stockbrokeⲅ]] Collins [[Steԝart]] Tullet.",2
"[[Mets]] decline [[Leiter's]] \$10.2 million option Al Leiter , 39, became a free agent when the New York [[Mets]] declined his \$10.2 million option and decided to pay a \$2.1 million buyout. The lefthander went 10-8 with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...","[[Metѕ]] decline [[Lеiter's]] \$10.2 million option Al Leiter , 39, became a free agent when the New York [[Metѕ]] declined his \$10.2 million option and decided to pay a \$2.1 million buyout. The lefthander went 10-8 with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...",1
"Google Results Revive 'Dot-Com' Fervor  NEW YORK/[[SAN]] FRANCISCO (Reuters) - Shares of [[Google]] Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its [[cut-price]] IPO, after the Web search  leader posted strong quarterly results in its [[first]] reported  quarter as a public company.","Google Results Revive 'Dot-Com' Fervor  NEW YORK/[[SN]] FRANCISCO (Reuters) - Shares of [[Goo]] [[gle]] Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its [[cut-prie]] IPO, after the Web search  leader posted strong quarterly results in its [[fi]] [[rst]] reported  quarter as a public company.",2
"Barents [[Sea]] Under Threat from Fishing, Oil (Reuters) [[Reuters]] - The Arctic Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. [[Environment]] Program said\on Tuesday.","Barents [[Sa]] Under Threat from Fishing, Oil (Reuters) [[Re]] [[uters]] - The Arctic Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. [[Envirоnment]] Program said\on Tuesday.",3
"Milosevic Startled: No Applause It was to have been [[Slobodan]] Milosevic #39;s day of dignity, the day on which the former [[Serbian]] [[leader]] would, with certain drama, lay out his defense strategy in his trial ","Milosevic Startled: No Applause It was to have been [[Sloboԁan]] Milosevic #39;s day of dignity, the day on which the former [[Seⲅbian]] [[leadеr]] would, with certain drama, lay out his defense strategy in his trial ",0
"Email this to a friend Print this story Never content with the simple things in life, [[Microsoft]] is apparently on a [[mobile]] media crusade with the deceptively unassuming announcement of the companies MSN Music service.","Email this to a friend Print this story Never content with the simple things in life, [[Miϲrosoft]] is apparently on a [[mоbile]] media crusade with the deceptively unassuming announcement of the companies MSN Music service.",3
Grand Central spiffs up integration service Company enhances [[online]] service for moving business information between corporations.,Grand Central spiffs up integration service Company enhances [[оnline]] service for moving business information between corporations.,3
AMP [[shrugs]] off [[British]] debacle [[Australian]] [[insurer]] [[AMP]] returned to the black in the first half of the year with net [[profits]] of A\$378m ([[150m]]) after a disastrous foray into Britain pushed it A\$2.16 billion into the red last year. ,AMP [[shrgs]] off [[Bⲅitish]] debacle [[Aus]] [[tralian]] [[insurеr]] [[A]] [[MP]] returned to the black in the first half of the year with net [[pⲅofits]] of A\$378m ([[150ｍ]]) after a disastrous foray into Britain pushed it A\$2.16 billion into the red last year. ,2
"FCC ruling sets stage for [[broadband]] surge Broadband service may get a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.","FCC ruling sets stage for [[Ьroadband]] surge Broadband service may get a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.",3
EU [[chief]] [[battles]] to [[avert]] [[veto]] in [[crunch]] vote ([[AFP]]) [[AFP]] - [[The]] European [[Union]] braced for a [[knife-edge]] vote to decide the fate of its new executive arm with [[incoming]] EU chief Jose Manuel [[Barroso]] hardening his stance against rebel legislators.,EU [[chiеf]] [[ba𝚝tles]] to [[ɑvert]] [[vteo]] in [[crunϲh]] vote ([[AP]]) [[A]] [[FP]] - [[T]] [[he]] European [[Uinon]] braced for a [[𝒌nife-edge]] vote to decide the fate of its new executive arm with [[incomiոg]] EU chief Jose Manuel [[Bɑrroso]] hardening his stance against rebel legislators.,0
"MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[SpaceShipOne]] make its second flight from below [[sea]] level to the edge of space, and in doing so ","MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[SpaϲeShipOne]] make its second flight from below [[seɑ]] level to the edge of space, and in doing so ",3
How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[system]].,How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[systeｍ]].,3
"Lawyer for [[Bush]] Quits Over Links to Kerry's Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no [[ties]] to the Swift boat [[veterans]] group, is eager to put the issue behind it.","Lawyer for [[Buѕh]] Quits Over Links to Kerry's Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no [[𝚝ies]] to the Swift boat [[veteraոs]] group, is eager to put the issue behind it.",0
"Invading Bullfrogs Appear Nearly Unstoppable The North American [[bullfrog]] population is booming. That may sound like good news, but it isn't #151;not when the [[frog]] has leaped far beyond its native [[habitat]].","Invading Bullfrogs Appear Nearly Unstoppable The North American [[bulfrog]] population is booming. That may sound like good news, but it isn't #151;not when the [[forg]] has leaped far beyond its native [[habtat]].",3
"Summer [[Box]] Office Hits a High, Despite Lows In a [[summer]] when [[many]] of the studios' [[biggest]] bets failed to pay off, it was familiarity in the form of sequels and [[low-budget]] comedies that resonated with movie audiences.","Summer [[Bоx]] Office Hits a High, Despite Lows In a [[summeⲅ]] when [[mɑny]] of the studios' [[bggest]] bets failed to pay off, it was familiarity in the form of sequels and [[low˗budget]] comedies that resonated with movie audiences.",2
"In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new [[president]] who many of its business leaders say they believe will uproot [[corruption]] and revive investment.","In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new [[prеsident]] who many of its business leaders say they believe will uproot [[coruption]] and revive investment.",0
"[[Glaxo]] [[Settles]] Paxil 'Suicide Pill' Suit  NEW [[YORK]] ([[Reuters]]) - [[GlaxoSmithKline]] [[Plc]] &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=GSK.L target=/[[stocks]]/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.","[[Gla×o]] [[Sеttles]] Paxil 'Suicide Pill' Suit  NEW [[YROK]] ([[Ruters]]) - [[GlaxoSmi𝚝hKline]] [[Pⅼc]] &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=GSK.L target=/[[stocs]]/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.",2
