original_text,perturbed_text,label
"Glaxo Settles Paxil 'Suicide Pill' Suit  NEW YORK (Reuters) - GlaxoSmithKline Plc &lt;A HREF=""[[http]]://[[www]].[[investor]].[[reuters]].[[com]]/FullQuote.[[aspx]]?[[ticker]]=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.","Glaxo Settles Paxil 'Suicide Pill' Suit  NEW YORK (Reuters) - GlaxoSmithKline Plc &lt;A HREF=""[[h𝚝tp]]://[[wwԝ]].[[investoⲅ]].[[reuterѕ]].[[coｍ]]/FullQuote.[[ɑspx]]?[[ticekr]]=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.",2
Everyone wants a piece of Orton Every [[sports]] collectible [[dealer]] [[knows]] the key to profit is getting in [[early]]. And the hounds are suddenly on the scent of [[Kyle]] Orton.,Everyone wants a piece of Orton Every [[spors]] collectible [[dеaler]] [[kno]] [[ws]] the key to profit is getting in [[earlу]]. And the hounds are suddenly on the scent of [[Kye]] Orton.,1
First Look: Intuit's QuickBooks for Newbies New Simple Start Edition accounting [[software]] targets small businesses still using pencil and paper.,First Look: Intuit's QuickBooks for Newbies New Simple Start Edition accounting [[sofware]] targets small businesses still using pencil and paper.,3
"Owners Seek Best Ballpark Deal for Expos (AP) AP - Trying to get the best possible ballpark deal for the Montreal Expos, major league baseball instructed its lawyers to [[press]] ahead with negotiations involving four of the areas bidding for the team.","Owners Seek Best Ballpark Deal for Expos (AP) AP - Trying to get the best possible ballpark deal for the Montreal Expos, major league baseball instructed its lawyers to [[prеss]] ahead with negotiations involving four of the areas bidding for the team.",1
Sharon 'at risk of [[assassination']] Israel's opposition leader warns that the prime minister risks being assassinated over his Gaza disengagement plan.,Sharon 'at risk of [[assasination']] Israel's opposition leader warns that the prime minister risks being assassinated over his Gaza disengagement plan.,0
"Boys '[[cured']] with gene therapy  Gene therapy can cure children born with a condition that knocks out their natural defences against infection, mounting evidence shows.","Boys '[[crued']] with gene therapy  Gene therapy can cure children born with a condition that knocks out their natural defences against infection, mounting evidence shows.",0
Ravens Stumble to Loss Cleveland holds Jamal Lewis to just 57 yards on [[20]] carries and Jeff Garcia [[accounts]] for [[two]] touchdowns to lead the Browns to a 20-3 victory over the [[Ravens]] on [[Sunday]].,Ravens Stumble to Loss Cleveland holds Jamal Lewis to just 57 yards on [[2O]] carries and Jeff Garcia [[accоunts]] for [[to]] touchdowns to lead the Browns to a 20-3 victory over the [[Ravenѕ]] on [[Sunԁay]].,1
"Microsoft takes lead in handheld market Microsoft Corp., worlds largest software maker, increased its market shares of Windows CE, operating system for handheld devices, in the third quarter of this year, stated a research study conducted by [[Gartner]], Inc.","Microsoft takes lead in handheld market Microsoft Corp., worlds largest software maker, increased its market shares of Windows CE, operating system for handheld devices, in the third quarter of this year, stated a research study conducted by [[Gartnеr]], Inc.",3
Communist Party seeks to win back people #39;s support THE Chinese Communist Party ([[CCP]]) has read the writing on the wall and is out to shore up its moral right to keep ruling the country.,Communist Party seeks to win back people #39;s support THE Chinese Communist Party ([[CP]]) has read the writing on the wall and is out to shore up its moral right to keep ruling the country.,0
"Bush Picks Kellogg CEO for Commerce President Bush on Monday chose Carlos Gutierrez, the [[Cuban-born]] CEO of Kellogg Co (KN: Quote, Profile, Research) , as his nominee to be commerce secretary, his second selection of a Hispanic for a second-term Cabinet.","Bush Picks Kellogg CEO for Commerce President Bush on Monday chose Carlos Gutierrez, the [[Cuban˗born]] CEO of Kellogg Co (KN: Quote, Profile, Research) , as his nominee to be commerce secretary, his second selection of a Hispanic for a second-term Cabinet.",2
Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following [[revolutionary]] treatment.,Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following [[rеvolutionary]] treatment.,3
"Finley finds a home with Angels CBC SPORTS ONLINE - Steve Finley will remain on the West Coast, but he #39;s decided to return to the American [[League]] after 14 seasons.","Finley finds a home with Angels CBC SPORTS ONLINE - Steve Finley will remain on the West Coast, but he #39;s decided to return to the American [[Leɑgue]] after 14 seasons.",1
"[[Gluecode]] delivers open source BPM engine (InfoWorld) [[InfoWorld]] - Hoping to put in place the last missing piece of the Java stack, Gluecode Software and the Apache Software Foundation this week unwrapped Project Agila, which the companies claim is the first embeddable open source BPM engine.","[[Gluecoԁe]] delivers open source BPM engine (InfoWorld) [[InfoWorlԁ]] - Hoping to put in place the last missing piece of the Java stack, Gluecode Software and the Apache Software Foundation this week unwrapped Project Agila, which the companies claim is the first embeddable open source BPM engine.",3
"IRA Willing to [[Disarm]] by Month #39;s End The Irish Republican Army abandoned its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the end of the month.","IRA Willing to [[Diѕarm]] by Month #39;s End The Irish Republican Army abandoned its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the end of the month.",0
Another controversial Man Utd-Arsenal game Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on [[Sunday]].,Another controversial Man Utd-Arsenal game Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on [[Sundɑy]].,1
Benitez praises Gerrard #39;s role Rafael Benitez praised the captain #39;s performance of Steven [[Gerrard]] after his dramatic late goal earned Liverpool a place in the last 16 of the Champions League on Wednesday.,Benitez praises Gerrard #39;s role Rafael Benitez praised the captain #39;s performance of Steven [[Gerrɑrd]] after his dramatic late goal earned Liverpool a place in the last 16 of the Champions League on Wednesday.,1
Photos: Matrix's [[high-rise]] chips Matrix Semiconductor's memory chips have several layers of transistors rather than a single plane.,Photos: Matrix's [[hihg-rise]] chips Matrix Semiconductor's memory chips have several layers of transistors rather than a single plane.,3
"Socialites unite dolphin groups Dolphin groups, or ""pods"", rely on [[socialites]] to keep them from collapsing, scientists claim.","Socialites unite dolphin groups Dolphin groups, or ""pods"", rely on [[socіalites]] to keep them from collapsing, scientists claim.",3
"Safin Survives First-Round Scare in Moscow  MOSCOW (Reuters) - Top seed Marat Safin survived a  first-round scare before prevailing over his doubles partner  Max Mirnyi 6-7, 7-6, [[7-6]] in the Kremlin Cup Monday.","Safin Survives First-Round Scare in Moscow  MOSCOW (Reuters) - Top seed Marat Safin survived a  first-round scare before prevailing over his doubles partner  Max Mirnyi 6-7, 7-6, [[76]] in the Kremlin Cup Monday.",1
Airbus-Boeing spat on hold The United States and the European Union called a temporary timeout yesterday in their dispute over government support for aviation rivals Boeing and [[Airbus]].,Airbus-Boeing spat on hold The United States and the European Union called a temporary timeout yesterday in their dispute over government support for aviation rivals Boeing and [[AirЬus]].,2
"August Chip Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing [[inventories]] in Asia by limiting orders of chips, an  industry trade group said on Thursday.","August Chip Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing [[iոventories]] in Asia by limiting orders of chips, an  industry trade group said on Thursday.",3
"Colts' Carthon Hopes to Follow Dad in NFL (AP) AP - Ran Carthon tried to avoid playing football after seeing the pain it inflicted on his father, Maurice. Bloodlines, his friends and reality forced a [[changed]] of heart.","Colts' Carthon Hopes to Follow Dad in NFL (AP) AP - Ran Carthon tried to avoid playing football after seeing the pain it inflicted on his father, Maurice. Bloodlines, his friends and reality forced a [[chaged]] of heart.",1
"Cavs to Go Bowling in Boise The University of Virginia football team has accepted an invitation to the MPC Computers Bowl at 2 pm (EST) on Dec. 27 in [[Boise]], [[Idaho]].","Cavs to Go Bowling in Boise The University of Virginia football team has accepted an invitation to the MPC Computers Bowl at 2 pm (EST) on Dec. 27 in [[Boisе]], [[Iԁaho]].",1
Haywood suspended for three games NEW YORK - Brendan Haywood of the Washington Wizards was suspended for three games by the NBA [[yesterday]] for fighting during a pre-season game against the [[Chicago]] [[Bulls]].,Haywood suspended for three games NEW YORK - Brendan Haywood of the Washington Wizards was suspended for three games by the NBA [[yestеrday]] for fighting during a pre-season game against the [[Chiϲago]] [[Bullѕ]].,1
"SAS [[Braathens]] to [[cut]] Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of [[Scandinavian]] airline SAS, will cut Oslo routes to Geneva and [[London]] Gatwick in the first step of a plan to eliminate 10 routes.","SAS [[Bra]] [[athens]] to [[ct]] Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of [[Scaոdinavian]] airline SAS, will cut Oslo routes to Geneva and [[Lonԁon]] Gatwick in the first step of a plan to eliminate 10 routes.",2
"Beckham gets off scot-free despite candid confession IN A baffling interpretation of the word deliberate, the FA decided yesterday that there was insufficient evidence to charge David [[Beckham]] over his premeditated yellow card against Wales.","Beckham gets off scot-free despite candid confession IN A baffling interpretation of the word deliberate, the FA decided yesterday that there was insufficient evidence to charge David [[Bekham]] over his premeditated yellow card against Wales.",1
