original_text,perturbed_text,label
"Woods, [[Mickelson]] form dynamic US duo For three days, it had been about dinners, galas, black-tie affairs, and enough social engagements to please Paris Hilton.","Woods, [[d]] form dynamic US duo For three days, it had been about dinners, galas, black-tie affairs, and enough social engagements to please Paris Hilton.",1
"World Population to Rise to 8.9 [[Billion]] [[Although]] world families are getting smaller in many regions, the 50 poorest countries are expected to triple in size to 1.7 billion people by 2050, posing many challenges for world countries.","World Population to Rise to 8.9 [[billions]] [[of]] world families are getting smaller in many regions, the 50 poorest countries are expected to triple in size to 1.7 billion people by 2050, posing many challenges for world countries.",0
"Retail Sees Solid, Not Stellar, Holidays (Reuters) Reuters - Holiday [[shopping]] got off to a flying\start in the United States this [[weekend]].","Retail Sees Solid, Not Stellar, Holidays (Reuters) Reuters - Holiday [[has]] got off to a flying\start in the United States this [[week]].",2
"Bush [[Set]] to Open Oil Reserve [[Spigot]] (Reuters) Reuters - [[With]] oil [[prices]] close to  #36;50 a\barrel, the Bush administration is set to allow oil [[refineries]]\to borrow [[crude]] from the government's emergency petroleum\stockpile to make up for [[supplies]] disrupted by Hurricane Ivan,\a congressional source briefed on the pending decision told\Reuters on Thursday.","Bush [[agrees]] to Open Oil Reserve [[pipeline]] (Reuters) Reuters - [[with]] oil [[price]] close to  #36;50 a\barrel, the Bush administration is set to allow oil [[barons]]\to borrow [[proceeds]] from the government's emergency petroleum\stockpile to make up for [[situation]] disrupted by Hurricane Ivan,\a congressional source briefed on the pending decision told\Reuters on Thursday.",2
"Tokyo Stocks Higher, Lifted by Survey  [[TOKYO]] (Reuters) - Tokyo stocks rose by mid-morning on  Monday with a [[broad]] range of issues getting a lift from a key  survey that [[boosted]] optimism on Japan's economic outlook, with  expectations rising that growth figures will be [[revised]] up.","Tokyo Stocks Higher, Lifted by Survey  [[firms]] (Reuters) - Tokyo stocks rose by mid-morning on  Monday with a [[whole]] range of issues getting a lift from a key  survey that [[highlighted]] optimism on Japan's economic outlook, with  expectations rising that growth figures will be [[coming]] up.",2
"[[Air]] NZ, [[Qantas]] alliance appeal Air New Zealand and Qantas Airways have [[lost]] their bid to [[get]] their proposed [[alliance]] approved in New Zealand. New Zealand #39;s [[High]] [[Court]] declined the airlines #39; [[appeal]] against a NZ Commerce Commission decision to [[block]] the alliance.","[[emirates]] NZ, [[flying]] alliance appeal Air New Zealand and Qantas Airways have [[made]] their bid to [[having]] their proposed [[alliances]] approved in New Zealand. New Zealand #39;s [[l]] [[courts]] declined the airlines #39; [[appealed]] against a NZ Commerce Commission decision to [[join]] the alliance.",2
"MetroPCS obtains Cingular air com November 29, 2004, 8:33 AM PT. [[Wired]]  amp; Wireless continues its reign as the top IT priority among IT managers due to widespread IP telephony deployment and other network infrastructure upgrades.","MetroPCS obtains Cingular air com November 29, 2004, 8:33 AM PT. [[d]]  amp; Wireless continues its reign as the top IT priority among IT managers due to widespread IP telephony deployment and other network infrastructure upgrades.",2
"[[Mbeki]] #39;s deputy in fraud scandal It has been dubbed Hamlet without the prince, a [[trial]] where the accused is absent but which could determine if he is to rule South Africa.","[[act]] #39;s deputy in fraud scandal It has been dubbed Hamlet without the prince, a [[situation]] where the accused is absent but which could determine if he is to rule South Africa.",0
Pros in Olympics still in question Wayne Gretzky found himself talking about Mario Lemieux possibly playing in the 2006 Olympic Winter Games in Turin when ... [[whoa]]!  quot;Are you suggesting that you #39;re holding ,Pros in Olympics still in question Wayne Gretzky found himself talking about Mario Lemieux possibly playing in the 2006 Olympic Winter Games in Turin when ... [[go]]!  quot;Are you suggesting that you #39;re holding ,1
Bernhard is off the list for key GM post General Motors Corp. won #[[39]];t offer its top [[advanced]] vehicle development job to former Chrysler Group Chief Operating Officer Wolfgang Bernhard but [[likely]] will divvy it up instead ,Bernhard is off the list for key GM post General Motors Corp. won #[[one]];t offer its top [[creative]] vehicle development job to former Chrysler Group Chief Operating Officer Wolfgang Bernhard but [[either]] will divvy it up instead ,2
"Toyota reports a [[silicon]] carbide breakthrough Move over silicon chips, there is a new semiconductor king on the horizon. Silicon carbide #39;s (SiC) potential has been known since the 1950 #39;s, but the properties that make is attractive also make it hard to [[work]] with.","Toyota reports a [[new]] carbide breakthrough Move over silicon chips, there is a new semiconductor king on the horizon. Silicon carbide #39;s (SiC) potential has been known since the 1950 #39;s, but the properties that make is attractive also make it hard to [[contend]] with.",3
IBM #39;s Blue [[Gene]]/L goes on sale  quot;IBM plans to [[announce]] on Monday that the Blue Gene will be available immediately with a starting price of \$1.5 million. quot;.,IBM #39;s Blue [[cell]]/L goes on sale  quot;IBM plans to [[announcement]] on Monday that the Blue Gene will be available immediately with a starting price of \$1.5 million. quot;.,3
"UK browser claims [[Phishing]] victory UK browser business Deepnet Explorer today [[trumped]] global competitors Microsofts Internet Explorer, [[Netscape]] and [[Firefox]], with the claims that its new Phishing Alarm and enhanced pop-up killer made Deepnet [[Explorer]] the first known browser to pass ","UK browser claims [[website]] victory UK browser business Deepnet Explorer today [[overtook]] global competitors Microsofts Internet Explorer, [[web]] and [[browser]], with the claims that its new Phishing Alarm and enhanced pop-up killer made Deepnet [[browser]] the first known browser to pass ",3
"Halliburton leading contender in construction of British aircraft carriers: report (AFP) AFP - [[Halliburton]], the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.","Halliburton leading contender in construction of British aircraft carriers: report (AFP) AFP - [[com]], the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.",0
"Internet Ad Revenues [[Jump]] 40 Percent Internet advertising revenues jumped 40 percent in the first half of this year, driven largely by the growing popularity of keyword ads tied to search results.","Internet Ad Revenues [[boosted]] 40 Percent Internet advertising revenues jumped 40 percent in the first half of this year, driven largely by the growing popularity of keyword ads tied to search results.",3
"Ahold to Sell Spain Operations to Permira (AP) AP - The Dutch supermarket [[retailer]] Ahold, seeking to streamline global operations and reduce debt, said Sunday it will sell its holdings in Spain to Permira Funds for about  #36;849 million.","Ahold to Sell Spain Operations to Permira (AP) AP - The Dutch supermarket [[magnate]] Ahold, seeking to streamline global operations and reduce debt, said Sunday it will sell its holdings in Spain to Permira Funds for about  #36;849 million.",2
"Beijing gears up for 2008 Although the Beijing [[Olympics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ","Beijing gears up for 2008 Although the Beijing [[olympic]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ",1
"U.[[S]]. [[Army]] aims to halt paperwork with IBM system The U.S. [[Army]] has struck a deal with IBM and other companies to create an automated record-keeping system that ends the need for electronic forms to be printed out, signed and delivered up the military service's [[chain]] of command.","U.[[state]]. [[army]] aims to halt paperwork with IBM system The U.S. [[marines]] has struck a deal with IBM and other companies to create an automated record-keeping system that ends the need for electronic forms to be printed out, signed and delivered up the military service's [[line]] of command.",3
Lethal Bird Flu Reemerges In Four East Asian Countries The avian influenza virus that swept across East Asia early this year has reemerged in at least four countries in the region despite optimism among health and agriculture officials that the disease had been eradicated through the mass [[slaughter]] of chickens.,Lethal Bird Flu Reemerges In Four East Asian Countries The avian influenza virus that swept across East Asia early this year has reemerged in at least four countries in the region despite optimism among health and agriculture officials that the disease had been eradicated through the mass [[icide]] of chickens.,0
"AT amp;T Wireless Gets in Tune AT amp;T Wireless (NYSE: [[AWE]]) recently debuted its mMode Music Store. Developed together with Loudeye (Nasdaq: LOUD) and [[Microsoft]] (Nasdaq: MSFT), the store allows subscribers to browse ","AT amp;T Wireless Gets in Tune AT amp;T Wireless (NYSE: [[[UNK]]]) recently debuted its mMode Music Store. Developed together with Loudeye (Nasdaq: LOUD) and [[word]] (Nasdaq: MSFT), the store allows subscribers to browse ",3
"Mining [[concern]] names outside managers SYDNEY Sons of Gwalia, the world #39;s leading supplier of tantalum, appointed outside managers on Monday after failing to reach agreement with creditors.","Mining [[operation]] names outside managers SYDNEY Sons of Gwalia, the world #39;s leading supplier of tantalum, appointed outside managers on Monday after failing to reach agreement with creditors.",2
