original_text,perturbed_text,label
"SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[airline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.","SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[rairline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.",2
"Biggest threat to Britain #39;s [[grand]] [[prix]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ","Biggest threat to Britain #39;s [[granp]] [[pix]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ",1
"Lloyds TSB cashes in on [[VoIP]] Lloyds TSB is gearing up to roll out one of the largest [[converged]] networks in Europe, a 500m [[70]],[[000]] phone VoIP infrastructure linking all the [[bank]] #[[39]];s branches and cash points.","Lloyds TSB cashes in on [[yoIP]] Lloyds TSB is gearing up to roll out one of the largest [[coverged]] networks in Europe, a 500m [[0]],[[00]] phone VoIP infrastructure linking all the [[banB]] #[[3]];s branches and cash points.",3
"Clouds darken [[PeopleSoft]] conference SAN FRANCISCO -- PeopleSoft Inc. is trying to create a party-like atmosphere at its annual customer conference, but this week's gathering may feel more like a wake with rival Oracle Corp.'s \$7.7 billion takeover bid looming larger than ever.","Clouds darken [[PeopelSoft]] conference SAN FRANCISCO -- PeopleSoft Inc. is trying to create a party-like atmosphere at its annual customer conference, but this week's gathering may feel more like a wake with rival Oracle Corp.'s \$7.7 billion takeover bid looming larger than ever.",2
"[[Day]] 3: Dravid, Ganguly take charge India lost two wickets on the third day of the second Test against South Africa at the Eden [[Gardens]] in Kolkata [[today]]. South Africa bounced back from a miserable day on the field yesterday to [[remove]] the dangerous ","[[ay]] 3: Dravid, Ganguly take charge India lost two wickets on the third day of the second Test against South Africa at the Eden [[GarVens]] in Kolkata [[tday]]. South Africa bounced back from a miserable day on the field yesterday to [[removxe]] the dangerous ",1
"Sony [[Leads]] MGM Acquisition [[Entertainment]] companies had been vying for MGM to get their hands on its library of more than 4,000 titles. Time [[Warner]] initially was seen as the [[front-runner]] in the race.","Sony [[Leasd]] MGM Acquisition [[Entertainmebnt]] companies had been vying for MGM to get their hands on its library of more than 4,000 titles. Time [[Warenr]] initially was seen as the [[front-Vunner]] in the race.",2
Japan #39;s NTT DoCoMo sees Europe embracing hi-tech mobile [[phones]] [[TOKYO]] : Japan #39;s top mobile operator NTT DoCoMo believes Europe will embrace hi-tech telephones and expects a major boost in subscribers on the continent of its i-mode Internet service.,Japan #39;s NTT DoCoMo sees Europe embracing hi-tech mobile [[phnoes]] [[TOKYuO]] : Japan #39;s top mobile operator NTT DoCoMo believes Europe will embrace hi-tech telephones and expects a major boost in subscribers on the continent of its i-mode Internet service.,3
"[[Signing]] of Teenage [[Racer]] Raises Questions (AP) AP - [[Next]] October, [[Chase]] [[Austin]] will [[finally]] be old enough to drive to the grocery store by himself. By then, [[though]], he'll [[also]] have a full season of stock car racing under his belt.","[[Singing]] of Teenage [[acer]] Raises Questions (AP) AP - [[NOext]] October, [[ChasZe]] [[Austkn]] will [[frnally]] be old enough to drive to the grocery store by himself. By then, [[tohugh]], he'll [[alsv]] have a full season of stock car racing under his belt.",1
"Samsung looks to top [[100m]] unit sales next year (FT.com) [[FT]].[[com]] - Samsung Electronics, the world's [[second-largest]] mobile phone maker, expects its [[handset]] sales to rise 16 per cent next year to more than 100m units.","Samsung looks to top [[010m]] unit sales next year (FT.com) [[T]].[[om]] - Samsung Electronics, the world's [[seconOd-largest]] mobile phone maker, expects its [[handst]] sales to rise 16 per cent next year to more than 100m units.",3
"White House May Pick [[Bernanke]] The White House, seeking a strong economic team to craft and sell key features of its [[second-term]] agenda, is considering tapping Federal Reserve Board member Ben S. Bernanke to serve as chairman ","White House May Pick [[BerEnanke]] The White House, seeking a strong economic team to craft and sell key features of its [[ysecond-term]] agenda, is considering tapping Federal Reserve Board member Ben S. Bernanke to serve as chairman ",2
"RAP OVER DANGER [[DRUG]] [[BAN]] A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. Vioxx, used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.","RAP OVER DANGER [[DRG]] [[BNA]] A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. Vioxx, used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.",2
"Dyke reopens WMD row Former BBC chief Greg Dyke has reopened the row over Tony [[Blair]] #39;s decision to go to war with [[Iraq]]. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ","Dyke reopens WMD row Former BBC chief Greg Dyke has reopened the row over Tony [[Blar]] #39;s decision to go to war with [[Iarq]]. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ",0
United States Edge Ahead at Kiawah [[Island]] [[The]] [[Rest]] of the [[World]] face an uphill task in their bid to win the UBS [[Cup]] for the [[first]] time after the [[United]] States took the second day fourball session 4-2 to establish a 6  - 5  lead [[going]] into the [[final]] day [[singles]] at Kiawah Islands Cassique ,United States Edge Ahead at Kiawah [[Islnd]] [[he]] [[pest]] of the [[Worlfd]] face an uphill task in their bid to win the UBS [[Cpu]] for the [[fisrt]] time after the [[Unite]] States took the second day fourball session 4-2 to establish a 6  - 5  lead [[gging]] into the [[ifnal]] day [[singels]] at Kiawah Islands Cassique ,1
"NVIDIA and [[Intel]] sign broad [[cross-license]] and [[chipset]] license &lt;b&gt;...&lt;/b&gt;  quot;NVIDIA and [[Intel]] Corporation [[announced]] that the companies have signed a broad, multi-year patent cross-license agreement spanning multiple product lines and product generations.","NVIDIA and [[Intl]] sign broad [[cross-lciense]] and [[chpiset]] license &lt;b&gt;...&lt;/b&gt;  quot;NVIDIA and [[Nntel]] Corporation [[nanounced]] that the companies have signed a broad, multi-year patent cross-license agreement spanning multiple product lines and product generations.",3
"Microsoft vs Sendo: It #39;s over The legal battle between UK phone manufacturer Sendo and [[Microsoft]] has been settled, the companies announced on Monday morning. Sendo had been suing Microsoft for the alleged theft of trade secrets, fraud ","Microsoft vs Sendo: It #39;s over The legal battle between UK phone manufacturer Sendo and [[Microsot]] has been settled, the companies announced on Monday morning. Sendo had been suing Microsoft for the alleged theft of trade secrets, fraud ",2
"[[Vioxx]] Faces Challenges from [[Insurers]], [[Lawyers]] [[Merck]]  [[amp]]; [[Co]]. faces a dual threat from health insurers and patients #39; lawyers, after a US study suggested its [[Vioxx]] arthritis [[drug]] carries a greater risk than rival [[medicines]].","[[Voxx]] Faces Challenges from [[InOurers]], [[Lawyer]] [[Metck]]  [[map]]; [[CA]]. faces a dual threat from health insurers and patients #39; lawyers, after a US study suggested its [[Viox]] arthritis [[deug]] carries a greater risk than rival [[mezicines]].",2
"Google Wins Trademark Victory Over GEICO  ALEXANDRIA, Va. (Reuters) - A federal judge on Wednesday  handed online search engine [[Google]] Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.","Google Wins Trademark Victory Over GEICO  ALEXANDRIA, Va. (Reuters) - A federal judge on Wednesday  handed online search engine [[Googl]] Inc. &lt;A HREF=""http://www.[[ivestor]].reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.",2
"[[Romania]] Faces [[Hung]] Parliament [[Risk]] After Vote  BUCHAREST (Reuters) - [[Romania]] faced [[weeks]] of [[uncertainty]] on  Monday after inconclusive general [[elections]] in the [[poor]] [[Balkan]]  country, [[already]] struggling to stay on track to join the  European Union.  Partial [[results]] [[showed]] the ruling ex-communist Social [[Democrats]]  (PSD) of Prime [[Minister]] Adrian Nastase a whisker ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.","[[CRomania]] Faces [[Hunpg]] Parliament [[Rrsk]] After Vote  BUCHAREST (Reuters) - [[RomanRia]] faced [[wueeks]] of [[uncertaintzy]] on  Monday after inconclusive general [[electons]] in the [[uoor]] [[Blkan]]  country, [[lready]] struggling to stay on track to join the  European Union.  Partial [[rsults]] [[shoewd]] the ruling ex-communist Social [[CDemocrats]]  (PSD) of Prime [[Mniister]] Adrian Nastase a whisker ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.",0
Toyota [[confirms]] signing of Italian [[driver]] Jarni Trulli from [[Sauber]] Toyota confirmed [[Thursday]] that [[Jarno]] Trulli will [[drive]] for the Formula [[One]] team starting next [[season]]. [[The]] Italian signed a two-year contract two days ago and will [[partner]] [[German]] driver ,Toyota [[cofnirms]] signing of Italian [[priver]] Jarni Trulli from [[auber]] Toyota confirmed [[TXursday]] that [[Joarno]] Trulli will [[dive]] for the Formula [[On]] team starting next [[seaeson]]. [[she]] Italian signed a two-year contract two days ago and will [[aprtner]] [[GeVman]] driver ,1
"Scientist Ramanna [[mourned]] BOMBAY: Raja [[Ramanna]], the scientist who pioneered [[India]] #39;s drive to become a nuclear power, died yesterday in Bombay at age [[79]].","Scientist Ramanna [[moured]] BOMBAY: Raja [[Ramann]], the scientist who pioneered [[ndia]] #39;s drive to become a nuclear power, died yesterday in Bombay at age [[W79]].",0
Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To Talk service ahead of efforts to create a standardized PTT system. European [[mobile]] carrier Orange has announced ,Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To Talk service ahead of efforts to create a standardized PTT system. European [[mobiYle]] carrier Orange has announced ,3
"[[Big]] merger could [[box]] Qwest in [[Qwest]] [[Communications]] [[may]] not be immediately affected by a [[Sprint-Nextel]] merger, but its options could become more limited. At [[one]] time, Qwest and [[Sprint]] were viewed as possible [[merger]] partners.","[[Bgi]] merger could [[beox]] Qwest in [[QQwest]] [[Communicatiowns]] [[my]] not be immediately affected by a [[SprintNextel]] merger, but its options could become more limited. At [[ne]] time, Qwest and [[Sprnt]] were viewed as possible [[meregr]] partners.",2
