original_text,perturbed_text,label
"Jaret Wright [[back]] in the postseason [[spotlight]] with [[Braves]] Jaret Wright couldn #39;t get much [[lower]]: Waived by a [[last-place]] team, he [[stood]] outside Houston #[[39]];s [[Minute]] [[Maid]] [[Park]] with his luggage stacked beside him, [[waiting]] for a [[cab]] that would take him to the airport.","Jaret Wright [[bak]] in the postseason [[spotligh𝚝]] with [[Braveѕ]] Jaret Wright couldn #39;t get much [[low]] [[er]]: Waived by a [[last˗place]] team, he [[stod]] outside Houston #[[3৭]];s [[Minu𝚝e]] [[Mad]] [[Par𝒌]] with his luggage stacked beside him, [[wai𝚝ing]] for a [[ϲab]] that would take him to the airport.",1
Fresh bid to dismiss Jackson case Lawyers for [[Michael]] [[Jackson]] say the singer's child molestation case should be dropped.,Fresh bid to dismiss Jackson case Lawyers for [[Micheal]] [[Jacksoո]] say the singer's child molestation case should be dropped.,0
"After the X Prize Just weeks before the historic second flight of [[SpaceShipOne]] -- a trip that won him the \$10 million X Prize -- Burt Rutan, the ship's designer and builder, sat down for a chat with Wired magazine. Here's what he said.","After the X Prize Just weeks before the historic second flight of [[SpaceShіpOne]] -- a trip that won him the \$10 million X Prize -- Burt Rutan, the ship's designer and builder, sat down for a chat with Wired magazine. Here's what he said.",3
"[[Mobile]] phone  #39;[[deafness]] #39; risk p2pnet.[[net]] News:- [[Defects]] in Siemens 65 series mobile phones [[could]] cause [[deafness]], says the company.  quot;In [[extreme]] cases, this [[volume]] [[could]] lead to hearing damage.","[[Mоbile]] phone  #39;[[deaness]] #39; risk p2pnet.[[ne𝚝]] News:- [[Defectѕ]] in Siemens 65 series mobile phones [[cold]] cause [[defness]], says the company.  quot;In [[extreｍe]] cases, this [[vo]] [[lume]] [[colud]] lead to hearing damage.",3
"[[Update]] [[1]]: [[Toshiba]], TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","[[Updɑte]] [[l]]: [[Tosհiba]], TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",2
Rules for [[Overtime]] Pay To Take Effect Monday Employers and workers are confused by [[eligibility]] and classification of the new [[regulations]].,Rules for [[Ovretime]] Pay To Take Effect Monday Employers and workers are confused by [[eligibіlity]] and classification of the new [[regulatіons]].,2
"Baseball still learning lessons from '[[94]] strike (USATODAY.com) USATODAY.com - In the 10 [[years]] since [[major]] league [[baseball's]] lights were dimmed and the World Series canceled, players and owners have cashed in.","Baseball still learning lessons from '[[9Ꮞ]] strike (USATODAY.com) USATODAY.com - In the 10 [[yeaⲅs]] since [[majoⲅ]] league [[basebal]] [[l's]] lights were dimmed and the World Series canceled, players and owners have cashed in.",1
"Smoltz could return to rotation ANAHEIM, [[Calif]]. There #39;s a chance John Smoltz [[could]] return to the Atlanta Braves #[[39]]; rotation if the team finds another closer.","Smoltz could return to rotation ANAHEIM, [[Ca]] [[lif]]. There #39;s a chance John Smoltz [[coսld]] return to the Atlanta Braves #[[3৭]]; rotation if the team finds another closer.",1
Qualcomm Raises Earnings Forecast Qualcomm Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. [[The]] San Diego company [[said]] it expects [[earnings]] per ,Qualcomm Raises Earnings Forecast Qualcomm Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. [[Tհe]] San Diego company [[saіd]] it expects [[earոings]] per ,2
Around the [[world]] The bombing of a UN election [[office]] in [[Afghanistan]] that [[injured]] six policemen drew calls from a UN union Friday for a [[withdrawal]] of staffers from the embattled nation.,Around the [[wold]] The bombing of a UN election [[offіce]] in [[Afghanis𝚝an]] that [[injuerd]] six policemen drew calls from a UN union Friday for a [[wіthdrawal]] of staffers from the embattled nation.,0
"AMD pushes [[desktop]] [[performance]] with new [[chips]] [[Advanced]] [[Micro]] Devices [[Inc]]. (AMD) is expected to unveil its most powerful desktop processors to date on Tuesday, a few days after rival [[Intel]] Corp. disclosed changes to its desktop processor road map.","AMD pushes [[desk𝚝op]] [[perf]] [[ormance]] with new [[chpis]] [[Advacned]] [[Mi]] [[cro]] Devices [[Inϲ]]. (AMD) is expected to unveil its most powerful desktop processors to date on Tuesday, a few days after rival [[Intеl]] Corp. disclosed changes to its desktop processor road map.",3
"Colombia reveals plot to assassinate Bush Colombian rebels plotted to assassinate George Bush during his brief stopover in the port of [[Cartagena]] last week, according to the country #39;s defence minister.","Colombia reveals plot to assassinate Bush Colombian rebels plotted to assassinate George Bush during his brief stopover in the port of [[Cartagenɑ]] last week, according to the country #39;s defence minister.",0
"Work done, [[Phelps]] basks in [[gold]] glor [[And]] on the eighth day, Michael Phelps actually got to rest. After swimming some 18 races in [[Olympic]] competition, Phelps was a mere spectator last night, watching his teammates cap a terrific week for the US swim team.","Work done, [[Pհelps]] basks in [[go]] [[ld]] glor [[A]] [[nd]] on the eighth day, Michael Phelps actually got to rest. After swimming some 18 races in [[Olympіc]] competition, Phelps was a mere spectator last night, watching his teammates cap a terrific week for the US swim team.",1
"Core [[intermediate]] goods prices #39; rise [[fastest]] in [[nine]] years WASHINGTON (CBS.MW) -- Prices of US [[wholesale]] goods and services fell [[0]].1 percent in [[August]], the [[Labor]] [[Department]] said Friday. The [[core]] producer price index -- adjusted to exclude [[food]] and energy goods -- also [[fell]] 0.1 percent.","Core [[intermеdiate]] goods prices #39; rise [[fastes𝚝]] in [[ոine]] years WASHINGTON (CBS.MW) -- Prices of US [[wholesɑle]] goods and services fell [[O]].1 percent in [[Augus𝚝]], the [[Laobr]] [[Depɑrtment]] said Friday. The [[croe]] producer price index -- adjusted to exclude [[f]] [[ood]] and energy goods -- also [[fel]] 0.1 percent.",2
Intel Gives Centrino Chip Line a [[Wireless]] Upgrade ([[Reuters]]) Reuters - Intel [[Corp]]. (INTC.O) on Thursday\said it has upgraded the [[wireless]] networking capabilities of\its Centrino line of notebook computer chips to allow broader\network access with [[improved]] security.,Intel Gives Centrino Chip Line a [[Wirеless]] Upgrade ([[Reute]] [[rs]]) Reuters - Intel [[Crop]]. (INTC.O) on Thursday\said it has upgraded the [[wirelses]] networking capabilities of\its Centrino line of notebook computer chips to allow broader\network access with [[improveԁ]] security.,3
"Kendall Gives Jets' [[Offensive]] Line a Boost (AP) AP - Ask Curtis [[Martin]] to pick [[one]] of the most [[important]] additions to the New York Jets this season, and he has a quick answer: [[left]] [[guard]] [[Pete]] [[Kendall]].","Kendall Gives Jets' [[Offеnsive]] Line a Boost (AP) AP - Ask Curtis [[Mar𝚝in]] to pick [[oոe]] of the most [[importɑnt]] additions to the New York Jets this season, and he has a quick answer: [[lef𝚝]] [[gard]] [[Pe𝚝e]] [[Kendalⅼ]].",1
Group E: Arsenal mystery continues Arsenal [[wasted]] a golden opportunity to virtually guarantee themselves a place in the knockout phase of the Champions League when they were held to a [[1-1]] [[draw]] by Panathinaikos at [[Highbury]] on [[Tuesday]].,Group E: Arsenal mystery continues Arsenal [[wɑsted]] a golden opportunity to virtually guarantee themselves a place in the knockout phase of the Champions League when they were held to a [[l-1]] [[drɑw]] by Panathinaikos at [[Hіghbury]] on [[Tuesdɑy]].,1
"Ken Caminiti, Former NL [[MVP]], Dies of Heart Attack at Age 41 Ken Caminiti, the 1996 National League Most Valuable [[Player]] who admitted to using steroids during his Major [[League]] [[Baseball]] career, died yesterday of a heart attack, his [[agent]] said.","Ken Caminiti, Former NL [[MP]], Dies of Heart Attack at Age 41 Ken Caminiti, the 1996 National League Most Valuable [[Playeⲅ]] who admitted to using steroids during his Major [[Leɑgue]] [[Basebal]] career, died yesterday of a heart attack, his [[aɡent]] said.",1
ACLU Seeks to Challenge Gay Adoption Ban (AP) AP - [[The]] American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's [[ban]] on adoptions by gays.,ACLU Seeks to Challenge Gay Adoption Ban (AP) AP - [[Tհe]] American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's [[bɑn]] on adoptions by gays.,0
"Nevada Implements 1st Touch-Screen Voting Machines With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, [[Nevada]] voters on Tuesday became the first in the nation to cast [[ballots]] in a statewide election on [[computers]] that [[printed]] [[paper]] [[records]] of electronic ballots...","Nevada Implements 1st Touch-Screen Voting Machines With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, [[Nevɑda]] voters on Tuesday became the first in the nation to cast [[balots]] in a statewide election on [[computeⲅs]] that [[pinted]] [[paрer]] [[rеcords]] of electronic ballots...",3
[[SEC]] [[may]] [[put]] end to quid pro quo (USATODAY.com) USATODAY.com - The [[Securities]] and [[Exchange]] Commission is expected to vote Wednesday to prohibit mutual fund companies from funneling stock trades to brokerage firms that agree to promote their funds to investors.,[[SC]] [[my]] [[pt]] end to quid pro quo (USATODAY.com) USATODAY.com - The [[Securties]] and [[E×change]] Commission is expected to vote Wednesday to prohibit mutual fund companies from funneling stock trades to brokerage firms that agree to promote their funds to investors.,2
"Martin announces major [[overhaul]] of key staff in Prime [[Minister's]] Office (Canadian [[Press]]) Canadian Press - OTTAWA (CP) - Paul Martin announced a [[major]] [[overhaul]] of his senior [[staff]] Wednesday, with several close [[confidants]] and [[one]] [[ex-cabinet]] [[minister]] handed major [[roles]] in the Prime [[Minister's]] Office in a [[post-election]] shakeup.","Martin announces major [[overhauⅼ]] of key staff in Prime [[Ministeⲅ's]] Office (Canadian [[Presѕ]]) Canadian Press - OTTAWA (CP) - Paul Martin announced a [[mjor]] [[overhauⅼ]] of his senior [[stɑff]] Wednesday, with several close [[confidantѕ]] and [[oոe]] [[ex-cabіnet]] [[ministеr]] handed major [[r]] [[oles]] in the Prime [[Ministеr's]] Office in a [[post˗election]] shakeup.",0
Brazilian victory lifts Williams The Williams team breathed a [[sigh]] of relief after Juan Pablo Montoya #39;s [[victory]] in the Brazilian Grand [[Prix]]. The team [[finished]] fourth in the constructors [[standings]] but technical director [[Sam]] [[Michael]] was full of praise for the Colombian #39;s [[performance]].,Brazilian victory lifts Williams The Williams team breathed a [[ѕigh]] of relief after Juan Pablo Montoya #39;s [[vіctory]] in the Brazilian Grand [[Pⲅix]]. The team [[finisheԁ]] fourth in the constructors [[standingѕ]] but technical director [[Sm]] [[Michaeⅼ]] was full of praise for the Colombian #39;s [[perfоrmance]].,1
"Women, and the [[future]] of IT &lt;[[strong]]&gt;Interview&[[lt]];/strong&gt; Professor Wendy Hall talks to &lt;em&gt;The [[Reg]]&lt;/em&gt;","Women, and the [[fսture]] of IT &lt;[[stⲅong]]&gt;Interview&[[l𝚝]];/strong&gt; Professor Wendy Hall talks to &lt;em&gt;The [[Rg]]&lt;/em&gt;",3
Skype releases Pocket PC [[software]] [[Software]] allows users of personal digital assistants to make [[free]] calls using Wi-Fi [[networks]].,Skype releases Pocket PC [[softwɑre]] [[Softwaⲅe]] allows users of personal digital assistants to make [[fee]] calls using Wi-Fi [[ոetworks]].,3
"[[Briefly]]: RealNetworks signs up Red [[Flag]] [[Linux]] roundup Plus: Microsoft ships Virtual PC 7...SGI warns of lower revenue, deeper loss...SAP taps search technology.","[[Brіefly]]: RealNetworks signs up Red [[Flɑg]] [[Liոux]] roundup Plus: Microsoft ships Virtual PC 7...SGI warns of lower revenue, deeper loss...SAP taps search technology.",3
"Cambodia #39;s king wants to abdicate Cambodian King Norodom Sihanouk has announced he is too ill to continue and has confirmed he plans to abdicate. Prince [[Ranariddh]], the [[king]] #[[39]];s son has [[traveled]] to [[Beijing]], where ","Cambodia #39;s king wants to abdicate Cambodian King Norodom Sihanouk has announced he is too ill to continue and has confirmed he plans to abdicate. Prince [[Rɑnariddh]], the [[kiոg]] #[[Ʒ9]];s son has [[travelеd]] to [[Beijinɡ]], where ",0
Jakarta bombing [[blamed]] on [[Malaysian]] fugitives [[The]] Indonesian police asserted Friday it would intensify the hunt of two Malaysian fugitives Azahari and Noordin Moh Top believed to be responsible for the Thursday #39;s [[bombing]] at the Australian embassy.,Jakarta bombing [[blɑmed]] on [[Malaуsian]] fugitives [[Tհe]] Indonesian police asserted Friday it would intensify the hunt of two Malaysian fugitives Azahari and Noordin Moh Top believed to be responsible for the Thursday #39;s [[bobming]] at the Australian embassy.,0
"Gunfire [[Erupts]] [[During]] [[Powell]] [[Visit]] to Haiti  [[PORT-AU-PRINCE]], Haiti ([[Reuters]]) - Shooting erupted on  Wednesday outside Haiti's [[presidential]] palace while Secretary  of State Colin Powell was inside talking with the interim  leaders of the [[violence-plagued]] country.","Gunfire [[Eruptѕ]] [[Dսring]] [[Powelⅼ]] [[Vіsit]] to Haiti  [[PORT-AU]] -[[PRINCE]], Haiti ([[Reutеrs]]) - Shooting erupted on  Wednesday outside Haiti's [[presidеntial]] palace while Secretary  of State Colin Powell was inside talking with the interim  leaders of the [[violenc-eplagued]] country.",0
"Democracy thrives in largest Muslim state Indonesia #39;s presidential favorite Susilo [[Bambang]] Yudhoyono [[spent]] part of a three-day break between the campaign and Monday #39;s historic election not [[resting]], but writing.","Democracy thrives in largest Muslim state Indonesia #39;s presidential favorite Susilo [[Bambanɡ]] Yudhoyono [[speոt]] part of a three-day break between the campaign and Monday #39;s historic election not [[restіng]], but writing.",0
