original_text,perturbed_text,label
"Wiretaps may mute Nextel rivals Fed up with technical excuses, FBI wants carriers to support eavesdropping [[capabilities]] for push-to-talk [[technology]] now.","Wiretaps may mute Nextel rivals Fed up with technical excuses, FBI wants carriers to support eavesdropping [[capabilties]] for push-to-talk [[technoⅼogy]] now.",3
"Grizzlies make [[Swift]] [[move]] Memphis, TN ([[Sports]] [[Network]]) - [[The]] Memphis Grizzlies [[Friday]] re-signed [[forward]] [[Stromile]] Swift to a [[one-year]] [[contract]]. Terms of the deal were not released.","Grizzlies make [[Swif𝚝]] [[mve]] Memphis, TN ([[Spоrts]] [[Nеtwork]]) - [[Te]] Memphis Grizzlies [[Friԁay]] re-signed [[fоrward]] [[Stromi]] [[le]] Swift to a [[one-yeaⲅ]] [[coոtract]]. Terms of the deal were not released.",1
How an L.A. city department  fought off [[user]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.,How an L.A. city department  fought off [[uesr]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.,3
"Lawyer for Bush Quits Over Links to [[Kerry's]] Foes The quick resignation suggests that the Bush campaign, which has [[repeatedly]] said it has no ties to the Swift boat [[veterans]] group, is eager to put the [[issue]] behind it.","Lawyer for Bush Quits Over Links to [[Ker]] [[ry's]] Foes The quick resignation suggests that the Bush campaign, which has [[repea]] [[tedly]] said it has no ties to the Swift boat [[veteraոs]] group, is eager to put the [[issսe]] behind it.",0
"Invading [[Bullfrogs]] Appear Nearly [[Unstoppable]] The North American [[bullfrog]] population is booming. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its [[native]] [[habitat]].","Invading [[Bullfrоgs]] Appear Nearly [[Ustoppable]] The North American [[bull𝚏rog]] population is booming. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its [[natiѵe]] [[habiatt]].",3
"Summer [[Box]] Office Hits a High, Despite Lows In a summer when many of the studios' [[biggest]] [[bets]] [[failed]] to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.","Summer [[Bоx]] Office Hits a High, Despite Lows In a summer when many of the studios' [[bigegst]] [[betѕ]] [[faileԁ]] to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.",2
Spanish [[flyer]]: Markko Martin steers his [[Ford]] [[Focus]] during the &lt;[[b]]&[[gt]];...&lt;/[[b]]&gt; MARKKO MARTIN won his second event in succession as he held off a [[late]] charge from [[Marcus]] Gronholm to come out on top in the Rally of Catalunya.,Spanish [[flyеr]]: Markko Martin steers his [[Forԁ]] [[Fo]] [[cus]] during the &lt;[[Ь]]&[[ɡt]];...&lt;/[[Ь]]&gt; MARKKO MARTIN won his second event in succession as he held off a [[ltae]] charge from [[Mɑrcus]] Gronholm to come out on top in the Rally of Catalunya.,1
Confident Bush Outlines Ambitious Plan for 2nd Term [[President]] [[Bush]] said he would begin work immediately on his proposal to overhaul Social Security.,Confident Bush Outlines Ambitious Plan for 2nd Term [[Prеsident]] [[Busհ]] said he would begin work immediately on his proposal to overhaul Social Security.,0
"No. 1 LSU overcomes stubborn host [[Minnesota]] MINNEAPOLIS - [[Top-ranked]] [[teams]] aren #39;t solo shows, and star [[Seimone]] Augustus sure has plenty of help around her with the [[LSU]] Lady [[Tigers]].","No. 1 LSU overcomes stubborn host [[Minneso𝚝a]] MINNEAPOLIS - [[Top-rankeԁ]] [[teamѕ]] aren #39;t solo shows, and star [[Seione]] Augustus sure has plenty of help around her with the [[LU]] Lady [[Tigerѕ]].",1
"LETTER FROM EUROPE The All-Too-Human Hitler, on Your Big Screen The release of a major movie about [[Hitler]] is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ","LETTER FROM EUROPE The All-Too-Human Hitler, on Your Big Screen The release of a major movie about [[Hitleⲅ]] is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ",0
"World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Liverpool was [[killed]].","World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Liverpool was [[kіlled]].",0
"DEBKAfile [[Special]] Analysis Before deporting him to [[Lebanon]] in [[1991]], the [[late]] [[Yitzhak]] [[Rabin]] [[called]] Ezz-Eldin [[Sheikh]] al-Khalil the snakes head, singling him out as the [[terror]] master who [[raised]] and handled Hamas most accomplished terror operatives, Adnan al Hool and ","DEBKAfile [[Spеcial]] Analysis Before deporting him to [[Lebaon]] in [[199l]], the [[ltae]] [[Yithzak]] [[Rbin]] [[cal]] [[led]] Ezz-Eldin [[Shei𝒌h]] al-Khalil the snakes head, singling him out as the [[tеrror]] master who [[raiseԁ]] and handled Hamas most accomplished terror operatives, Adnan al Hool and ",0
"EA Reports Higher Quarterly [[Profits]]  LOS ANGELES (Reuters) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly [[profits]] on strong  demand for titles like Madden NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.","EA Reports Higher Quarterly [[Profіts]]  LOS ANGELES (Reuters) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly [[profіts]] on strong  demand for titles like Madden NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.",2
"Downing provides return on McClaren #39;s [[gamble]] IN A week in which one of their former [[players]] rechristened himself G8 to distance himself from the past, Middlesbroughs attempts to rewrite history took another step forward in Athens.","Downing provides return on McClaren #39;s [[gaｍble]] IN A week in which one of their former [[рlayers]] rechristened himself G8 to distance himself from the past, Middlesbroughs attempts to rewrite history took another step forward in Athens.",1
EDS Is Charter Member of Siebel BPO Alliance (NewsFactor) [[NewsFactor]] - Siebel Systems (Nasdaq: SEBL) has named EDS as the charter partner in Siebels' new business process outsourcing (BPO) global strategic-alliance program. The agreement expands the relationship between EDS and Siebel to provide a set of high-value managed products and service offerings targeted at the BPO and customer relationship management (CRM) marketplaces.,EDS Is Charter Member of Siebel BPO Alliance (NewsFactor) [[NwesFactor]] - Siebel Systems (Nasdaq: SEBL) has named EDS as the charter partner in Siebels' new business process outsourcing (BPO) global strategic-alliance program. The agreement expands the relationship between EDS and Siebel to provide a set of high-value managed products and service offerings targeted at the BPO and customer relationship management (CRM) marketplaces.,3
"Pirates named PROSECUTORS HAVE named those charged in one of the biggest pirate [[software]] [[seizures]] in US history. The two-year investigation, dubbed Operation Digital Marauder, resulted in  quot;one of the largest seizures of ","Pirates named PROSECUTORS HAVE named those charged in one of the biggest pirate [[softwaⲅe]] [[seiures]] in US history. The two-year investigation, dubbed Operation Digital Marauder, resulted in  quot;one of the largest seizures of ",3
Sprint is [[chock]] full of potential [[heros]] It would be nice to see this week #39;s 100-meter sprint as simply the best footrace of all time. We could witness four [[sub-10-second]] [[sprints]] for the first time ever. It [[would]] be [[nice]] to watch with raised eyebrows instead of furrowed ones. It ...,Sprint is [[cհock]] full of potential [[heroѕ]] It would be nice to see this week #39;s 100-meter sprint as simply the best footrace of all time. We could witness four [[su-b10-second]] [[spriոts]] for the first time ever. It [[woulԁ]] be [[ոice]] to watch with raised eyebrows instead of furrowed ones. It ...,1
"[[Gamecocks]] can [[expect]] fun, [[intensity]] from [[new]] Coach [[Spurrier]] (Columbia-AP) Nov. 24, 2004 - Friends and colleagues of South Carolina #39;s new [[coach]] [[Steve]] Spurrier say he is a family man who jokes around and likes to play golf, just like his [[predecessor]] Lou Holtz .","[[Gameccoks]] can [[e×pect]] fun, [[іntensity]] from [[n]] [[ew]] Coach [[S]] [[purrier]] (Columbia-AP) Nov. 24, 2004 - Friends and colleagues of South Carolina #39;s new [[coɑch]] [[Steѵe]] Spurrier say he is a family man who jokes around and likes to play golf, just like his [[pre]] [[decessor]] Lou Holtz .",1
[[Apple]] #39;s iPod in short supply Apple Computer Inc. #39;s iPod digital [[music]] [[players]] are in short supply at US retailers including [[Amazon]].com Inc. and Best Buy Co.,[[Appⅼe]] #39;s iPod in short supply Apple Computer Inc. #39;s iPod digital [[muisc]] [[playerѕ]] are in short supply at US retailers including [[Amaᴢon]].com Inc. and Best Buy Co.,3
BOND REPORT CHICAGO (CBS.MW) - [[Treasurys]] remained [[solidly]] [[lower]] Wednesday in the [[wake]] of election results that had President Bush ahead of Democratic challenger John Kerry.,BOND REPORT CHICAGO (CBS.MW) - [[Treasuryѕ]] remained [[sоlidly]] [[lоwer]] Wednesday in the [[wa]] [[ke]] of election results that had President Bush ahead of Democratic challenger John Kerry.,2
"[[It]] #[[39]];s [[plain]]: [[Rain]] [[helps]] [[Red]] Sox Boston [[thinks]] it [[gained]] an [[edge]] &lt;[[b]]&[[gt]];...&lt;/b&gt; [[Boston]] -- [[The]] [[Red]] Sox [[got]] their [[hoped-for]] rain on Friday, and after the deluge, [[things]] are looking up for Boston: Because of the postponement, Pedro Martinez may pitch Game 5, and in another development, 21-game winner Curt Schilling is back under ","[[I𝚝]] #[[3৭]];s [[pⅼain]]: [[Rian]] [[helpѕ]] [[Reԁ]] Sox Boston [[thinkѕ]] it [[gaineԁ]] an [[eԁge]] &lt;[[Ь]]&[[g𝚝]];...&lt;/b&gt; [[Bostoո]] -- [[Tհe]] [[Rеd]] Sox [[go𝚝]] their [[hoepd-for]] rain on Friday, and after the deluge, [[thinɡs]] are looking up for Boston: Because of the postponement, Pedro Martinez may pitch Game 5, and in another development, 21-game winner Curt Schilling is back under ",1
Benitez praises Gerrard #39;s role [[Rafael]] Benitez [[praised]] the [[captain]] #[[39]];s [[performance]] of [[Steven]] Gerrard after his dramatic late [[goal]] earned Liverpool a [[place]] in the last 16 of the [[Champions]] [[League]] on Wednesday.,Benitez praises Gerrard #39;s role [[Rafaeⅼ]] Benitez [[рraised]] the [[cpatain]] #[[3৭]];s [[performɑnce]] of [[Stevеn]] Gerrard after his dramatic late [[ɡoal]] earned Liverpool a [[plaϲe]] in the last 16 of the [[Chɑmpions]] [[Lеague]] on Wednesday.,1
Hokies making statement about ACC title intentions The annual summer barbecues that Ralph Friedgen and Frank Beamer [[co-host]] at their lake homes in Georgia may be a little less [[cordial]] after the way Beamer #39;s [[Virginia]] [[Tech]] [[Hokies]] waxed [[Friedgen]] #39;s [[Maryland]] Terrapins [[55-6]] last night.,Hokies making statement about ACC title intentions The annual summer barbecues that Ralph Friedgen and Frank Beamer [[cohost]] at their lake homes in Georgia may be a little less [[cоrdial]] after the way Beamer #39;s [[Viⲅginia]] [[Teϲh]] [[Hoki]] [[es]] waxed [[Frieԁgen]] #39;s [[Marylanԁ]] Terrapins [[5]] [[5-6]] last night.,1
Florida [[Linebacker]] Charles Charged (AP) AP - Florida [[linebacker]] Taurean Charles was [[charged]] with [[aggravated]] battery and culpable [[negligence-infliction]] of injury [[Wednesday]] from a [[fight]] at an off-campus [[party]] in June.,Florida [[Lineba]] [[cker]] Charles Charged (AP) AP - Florida [[liոebacker]] Taurean Charles was [[chargeԁ]] with [[aggravatеd]] battery and culpable [[negligence-iոfliction]] of injury [[Wednesdɑy]] from a [[fght]] at an off-campus [[par𝚝y]] in June.,1
"[[Portsmouth]] [[Manager]] [[Redknapp]] [[Resigns]] to [[Take]] Break #[[39]]; [[From]] [[Soccer]] [[Harry]] Redknapp has quit as manager of English soccer Premiership [[club]] Portsmouth and [[said]] he wants a complete break #39; #39; from the game, the club Web site [[reported]].","[[Portsmoսth]] [[Manageⲅ]] [[Redkոapp]] [[Rsigns]] to [[Ta𝒌e]] Break #[[3৭]]; [[Frоm]] [[Socceⲅ]] [[Harⲅy]] Redknapp has quit as manager of English soccer Premiership [[ϲlub]] Portsmouth and [[saiԁ]] he wants a complete break #39; #39; from the game, the club Web site [[rеported]].",1
