original_text,perturbed_text,label
Pires prepared to pay fine for wearing wrong kit Arsenal [[star]] Robert Pires said Monday he is prepared to pay a fine for not wearing the official French [[team]] sponsor #39;s kit in a television interview last month.,Pires prepared to pay fine for wearing wrong kit Arsenal [[ѕtar]] Robert Pires said Monday he is prepared to pay a fine for not wearing the official French [[teaｍ]] sponsor #39;s kit in a television interview last month.,1
"[[More]] harmful drugs may be on the market [[After]] [[writing]] about hundreds of individual and [[class-action]] [[lawsuits]] that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and [[Vioxx]], an [[FDA]] [[employee]] now ","[[Morе]] harmful drugs may be on the market [[Afteⲅ]] [[writinɡ]] about hundreds of individual and [[class-ɑction]] [[laԝsuits]] that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and [[Viоxx]], an [[FA]] [[employ]] [[ee]] now ",2
"[[Martinez]] leaves bitter Like Roger [[Clemens]] did almost exactly eight years earlier, Pedro Martinez has [[left]] the Red [[Sox]] apparently bitter about the way he was treated by management.","[[Martineᴢ]] leaves bitter Like Roger [[Cⅼemens]] did almost exactly eight years earlier, Pedro Martinez has [[lef𝚝]] the Red [[S]] [[ox]] apparently bitter about the way he was treated by management.",1
Harrison keeps title for fifth time GLASGOW - Scotland #39;s Scott Harrison successfully defended his WBO [[featherweight]] title for a fifth [[time]] with a [[farcical]] [[first-round]] [[stoppage]] of [[Swedish-based]] [[Ethiopian]] [[Samuel]] [[Kebede]] on [[Saturday]].,Harrison keeps title for fifth time GLASGOW - Scotland #39;s Scott Harrison successfully defended his WBO [[fеatherweight]] title for a fifth [[tme]] with a [[farcicaⅼ]] [[first-rouոd]] [[s𝚝oppage]] of [[Swediѕh-based]] [[Ethiopiɑn]] [[Samuеl]] [[Kebdee]] on [[Saturԁay]].,1
"Report: Global [[warming]] now inevitable The Arctic Council, an international group of northern nations, says [[global]] [[warming]] will be both a blessing and a [[curse]]. The group #39;s report, four years in the making and set for a Nov.","Report: Global [[warmiոg]] now inevitable The Arctic Council, an international group of northern nations, says [[gobal]] [[warｍing]] will be both a blessing and a [[curѕe]]. The group #39;s report, four years in the making and set for a Nov.",3
[[Big]] Dig no roadblock Huge cost [[overruns]]. [[Tunnel]] [[leaks]]. [[Multimillion-dollar]] lawsuits. Big trouble for the companies managing [[Boston's]] Big [[Dig]]? Not really.,[[Biɡ]] Dig no roadblock Huge cost [[overrunѕ]]. [[Tunnеl]] [[le]] [[aks]]. [[Multimillion-dollɑr]] lawsuits. Big trouble for the companies managing [[Bosto'ns]] Big [[Diɡ]]? Not really.,2
[[Wenger]] attacks [[Madrid]] for transfer rule-bending [[Arsenal]] [[coach]] Arsene Wenger accused [[Real]] [[Madrid]] of ignoring the rules when it wants to [[sign]] a new [[player]]. Wenger said the Spanish [[powerhouse]] has sometimes [[made]] its interest known to the ,[[Wener]] attacks [[Madriԁ]] for transfer rule-bending [[Arsenaⅼ]] [[c]] [[oach]] Arsene Wenger accused [[Re]] [[al]] [[Madriԁ]] of ignoring the rules when it wants to [[ѕign]] a new [[playeⲅ]]. Wenger said the Spanish [[powerhousе]] has sometimes [[maԁe]] its interest known to the ,1
"[[Red]] [[Sox]] Stumble and Fumble Their Way to Series [[Lead]]  ST LOUIS (Reuters) - So much for the ""Curse of the  Bambino.""","[[R]] [[ed]] [[S]] [[ox]] Stumble and Fumble Their Way to Series [[Leɑd]]  ST LOUIS (Reuters) - So much for the ""Curse of the  Bambino.""",1
"Quincy [[Carter]] being released by the [[Cowboys]] NEW YORK -- Tim [[Henman]] #39;s [[quarterfinal]] victory at the US Open was a microcosm of his [[career]] - long and brilliant in spurts, with an expected disappointment on the horizon.","Quincy [[Carteⲅ]] being released by the [[Cow]] [[boys]] NEW YORK -- Tim [[Hеnman]] #39;s [[quartеrfinal]] victory at the US Open was a microcosm of his [[carer]] - long and brilliant in spurts, with an expected disappointment on the horizon.",1
Sex Toy Shuts Down [[Australian]] Airport A [[scare]] triggered by a vibrating sex toy shut down a major Australian regional airport for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a [[garbage]] can at the terminal ,Sex Toy Shuts Down [[Australіan]] Airport A [[scaⲅe]] triggered by a vibrating sex toy shut down a major Australian regional airport for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a [[garЬage]] can at the terminal ,0
"Bonds distorts numbers and history I find myself privately hoping that [[Barry]] Bonds gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.","Bonds distorts numbers and history I find myself privately hoping that [[Bɑrry]] Bonds gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.",1
"[[Warne]] ends India #39;s teen resistance India posted 199/7 and trail Australia by [[275]] [[runs]] at lunch on the third day of the first Test at [[Bangalore]]. India #[[39]];s two teenagers Pathiv Patel and Irfan Pathan, who resumed on 18 and one respectively, fought ","[[Waⲅne]] ends India #39;s teen resistance India posted 199/7 and trail Australia by [[27Ƽ]] [[runѕ]] at lunch on the third day of the first Test at [[Bangalоre]]. India #[[Ʒ9]];s two teenagers Pathiv Patel and Irfan Pathan, who resumed on 18 and one respectively, fought ",1
"Canada, US fail to resolve [[beef]] trade dispute [[Canada]] and the United States have failed to reach an agreement on resuming US [[imports]] of Canadian live cattle, local press [[reported]] Sunday.","Canada, US fail to resolve [[bee𝚏]] trade dispute [[Canaԁa]] and the United States have failed to reach an agreement on resuming US [[iｍports]] of Canadian live cattle, local press [[reporteԁ]] Sunday.",2
"Olympics-Five sports on shortlist for possible Games inclusion Golf, rugby and squash are on a shortlist of five sports to be assessed for possible inclusion in the 2012 [[Olympics]]. [[The]] [[International]] [[Olympic]] [[Committee]] is reviewing ","Olympics-Five sports on shortlist for possible Games inclusion Golf, rugby and squash are on a shortlist of five sports to be assessed for possible inclusion in the 2012 [[Oylmpics]]. [[Tհe]] [[Internatiоnal]] [[Oylmpic]] [[Committe]] is reviewing ",1
"A [[Year]] of Charges, Reforms for [[Funds]] NEW YORK -- Just a year ago this [[week]], New [[York]] Attorney General Eliot L. Spitzer shook the [[financial]] [[services]] industry -- and [[investor]] confidence -- by revealing that four big-name [[mutual]] [[fund]] [[companies]] had [[cut]] secret [[deals]] allowing a [[New]] [[Jersey]] hedge fund to profit from short-term trading at the expense of [[ordinary]] investors.","A [[Yaer]] of Charges, Reforms for [[Fudns]] NEW YORK -- Just a year ago this [[wee𝒌]], New [[Yor𝒌]] Attorney General Eliot L. Spitzer shook the [[financiaⅼ]] [[serviceѕ]] industry -- and [[invest]] [[or]] confidence -- by revealing that four big-name [[muual]] [[funԁ]] [[compɑnies]] had [[cu𝚝]] secret [[dealѕ]] allowing a [[Neԝ]] [[Jer]] [[sey]] hedge fund to profit from short-term trading at the expense of [[o]] [[rdinary]] investors.",2
"New Ivory [[Coast]] [[Violence]] Shatters [[French]] Connection Chanting  quot;We want the French! quot; a crowd of armed and angry young men [[swept]] past La [[Planta]], a club owned by an Ivorian. [[They]] started to attack the nearby Byblos ","New Ivory [[Caost]] [[Violen]] [[ce]] Shatters [[Fernch]] Connection Chanting  quot;We want the French! quot; a crowd of armed and angry young men [[swep𝚝]] past La [[Plɑnta]], a club owned by an Ivorian. [[Tehy]] started to attack the nearby Byblos ",0
"Best [[Buy]] a Bad Deal? Attorney General Jim Petro is [[suing]] [[Best]] [[Buy]], alleging the electronics retailer has engaged in unfair and deceptive business practices. ","Best [[By]] a Bad Deal? Attorney General Jim Petro is [[siung]] [[Bset]] [[B]] [[uy]], alleging the electronics retailer has engaged in unfair and deceptive business practices. ",2
"Amtrak Infrastructure On Brink, DOT Warns [[The]] national passenger [[rail]] service risks a ""major point of failure"" if [[infrastructure]] needs remain [[unaddressed]], the U.S. [[Department]] of [[Transportation]] [[warned]] in a [[scathing]] report [[made]] public.","Amtrak Infrastructure On Brink, DOT Warns [[Te]] national passenger [[raіl]] service risks a ""major point of failure"" if [[infrastructuⲅe]] needs remain [[unaddresseԁ]], the U.S. [[Depɑrtment]] of [[Trɑnsportation]] [[wraned]] in a [[sathing]] report [[maԁe]] public.",2
UPDATE 3-Clarke cracks debut 151 as India [[collapse]] Michael Clarke hit a [[sparkling]] [[151]] on his debut and a revitalised Glenn McGrath then ripped the heart out of India #39;s [[batting]] as Australia took command of the first test on Thursday.,UPDATE 3-Clarke cracks debut 151 as India [[colⅼapse]] Michael Clarke hit a [[sparklig]] [[l51]] on his debut and a revitalised Glenn McGrath then ripped the heart out of India #39;s [[battinɡ]] as Australia took command of the first test on Thursday.,1
"Russian Duma to launch new school [[massacre]] [[probe]] [[Russia]] will launch a [[second]] parliamentary inquiry into the [[Beslan]] school [[hostage]] [[massacre]], Duma speaker Boris Gryzlov said on Thursday, marking a further climbdown by authorities who initially ruled out a probe.","Russian Duma to launch new school [[mɑssacre]] [[pr]] [[obe]] [[Ru]] [[ssia]] will launch a [[sеcond]] parliamentary inquiry into the [[Belan]] school [[hstage]] [[masscare]], Duma speaker Boris Gryzlov said on Thursday, marking a further climbdown by authorities who initially ruled out a probe.",0
"No. 6 Syracuse Crushes N. Colo. 104-54 Syracuse #39;s [[Hakim]] Warrick dunks against Northern [[Colorado]] during the first half in [[Syracuse]], NY, Thursday, Nov. 11, [[2004]]. (AP Photo/[[Kevin]] Rivoli).","No. 6 Syracuse Crushes N. Colo. 104-54 Syracuse #39;s [[Hakіm]] Warrick dunks against Northern [[Col]] [[orado]] during the first half in [[Syraucse]], NY, Thursday, Nov. 11, [[200Ꮞ]]. (AP Photo/[[Keѵin]] Rivoli).",1
"Judge blocks record libel claim against Financial Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[stockbroker]] Collins Stewart Tullet.","Judge blocks record libel claim against Financial Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[stocbkroker]] Collins Stewart Tullet.",2
"Old Labor Tactics [[Resurface]] in [[New]] Union [[Labor]] experts [[say]] Unite [[Here]], the newly merged union that is representing the DC [[hotel]] [[workers]] in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.","Old Labor Tactics [[Resurfcae]] in [[Nw]] Union [[Laobr]] experts [[s]] [[ay]] Unite [[Herе]], the newly merged union that is representing the DC [[hotеl]] [[wor]] [[kers]] in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.",2
"[[Microsoft]], Amazon to [[combine]] [[forces]] Individually theyve been unstoppable in their respective [[industries]]. [[Theyre]] both legends that have survived the dot com burst and came out winners.","[[Mіcrosoft]], Amazon to [[coｍbine]] [[forceѕ]] Individually theyve been unstoppable in their respective [[industrieѕ]]. [[Tհeyre]] both legends that have survived the dot com burst and came out winners.",3
"Data revision shows Japan's economy grew slightly in July-September ([[Canadian]] [[Press]]) Canadian [[Press]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September ([[Canadi]] [[an]] [[Pr]] [[ess]]) Canadian [[Preѕs]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0
"Google Results Revive 'Dot-Com' Fervor  NEW YORK/SAN FRANCISCO (Reuters) - [[Shares]] of Google Inc.  rose as much as 20 percent on [[Friday]], to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.","Google Results Revive 'Dot-Com' Fervor  NEW YORK/SAN FRANCISCO (Reuters) - [[Shɑres]] of Google Inc.  rose as much as 20 percent on [[Fridy]], to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.",2
