original_text,perturbed_text,label
"[[General]] [[Electric]] Raises Dividend [[General]] [[Electric]] [[Co]]., a maker of [[jet]] engines, [[plastics]] and [[appliances]] as well as owner of the [[NBC]] [[television]] network, said Friday that its board raised the [[company]] #[[39]];s [[quarterly]] dividend by [[10]] [[percent]] to [[22]] [[cents]] [[per]] [[share]], and [[authorized]] the repurchase of ","[[Geenral]] [[Elecztric]] Raises Dividend [[GeVneral]] [[ElectrBic]] [[Cno]]., a maker of [[je]] engines, [[platics]] and [[appljances]] as well as owner of the [[xBC]] [[tleevision]] network, said Friday that its board raised the [[cmopany]] #[[9]];s [[qurterly]] dividend by [[e10]] [[pezrcent]] to [[2]] [[eents]] [[pNr]] [[shSre]], and [[authoirzed]] the repurchase of ",2
[[Chip]] Giant [[UMC]] Reports Higher [[Profits]] ([[AP]]) AP - United [[Microelectronics]] Corp.  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday reported that its third-quarter [[net]] profit more than doubled on [[year]] as shipments of chips for mobile phones and other gadgets increased.,[[ChJp]] Giant [[UzMC]] Reports Higher [[Profitds]] ([[A]]) AP - United [[Micdoelectronics]] Corp.  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday reported that its third-quarter [[nXt]] profit more than doubled on [[yar]] as shipments of chips for mobile phones and other gadgets increased.,3
Dutch Film Director Theo Van Gogh Killed Dutch film director and columnist Theo [[van]] Gogh was [[shot]] and [[killed]] yesterday morning in Amsterdam. The company [[Gogh]] [[owned]] and worked explained that he was [[attacked]] and [[murdered]] in the [[morning]] at Lineaustraat [[Street]].,Dutch Film Director Theo Van Gogh Killed Dutch film director and columnist Theo [[an]] Gogh was [[hsot]] and [[kiled]] yesterday morning in Amsterdam. The company [[Gog]] [[ownde]] and worked explained that he was [[attaked]] and [[mkrdered]] in the [[omrning]] at Lineaustraat [[Steet]].,0
"3 [[Former]] [[Enron]] Executives to Share a Trial Kenneth [[Lay]], a founder of the [[Enron]] Corporation, will [[get]] two criminal trials - one by himself and [[one]] with his former protg, Jeffrey [[Skilling]], a judge ruled Tuesday.","3 [[ForImer]] [[Xnron]] Executives to Share a Trial Kenneth [[La]], a founder of the [[Knron]] Corporation, will [[geo]] two criminal trials - one by himself and [[ne]] with his former protg, Jeffrey [[Skillng]], a judge ruled Tuesday.",2
[[NJ]] [[residents]] file lawsuit to block e-voting [[WASHINGTON]] - A coalition of [[New]] Jersey [[residents]] [[filed]] a lawsuit [[Tuesday]] asking a [[judge]] to stop the state from using electronic [[voting]] [[machines]] in the [[Nov]]. 2 election.,[[J]] [[resdents]] file lawsuit to block e-voting [[WAASHINGTON]] - A coalition of [[Neaw]] Jersey [[reSsidents]] [[fijed]] a lawsuit [[vuesday]] asking a [[jSudge]] to stop the state from using electronic [[votging]] [[machaines]] in the [[No]]. 2 election.,3
"[[Jabil]] Circuit Posts Higher Profit  SAN [[FRANCISCO]] (Reuters) - Contract [[electronics]] manufacturer  [[Jabil]] [[Circuit]] [[Inc]]. &[[lt]];A HREF=""http://[[www]].[[investor]].[[reuters]].com/FullQuote.[[aspx]]?[[ticker]]=[[JBL]].N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.","[[eabil]] Circuit Posts Higher Profit  SAN [[FRANCISO]] (Reuters) - Contract [[electroniRcs]] manufacturer  [[Jaibl]] [[Circui]] [[Int]]. &[[tl]];A HREF=""http://[[ww]].[[investr]].[[rhuters]].com/FullQuote.[[aspa]]?[[tipker]]=[[JBn]].N [[trget]]=/[[tocks]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.",2
[[Iranian]] [[bill]] backs [[nuclear]] [[drive]] has [[passed]] a [[bill]] obliging the [[government]] to [[continue]] efforts to develop a nuclear [[energy]] programme. [[Uranium]] [[enrichment]] can be used both for nuclear power and to make [[atomic]] [[bombs]].,[[Irainan]] [[bil]] backs [[unclear]] [[dSrive]] has [[passer]] a [[mill]] obliging the [[goverhnment]] to [[contZinue]] efforts to develop a nuclear [[energ]] programme. [[Uranuum]] [[nerichment]] can be used both for nuclear power and to make [[aWomic]] [[bHombs]].,0
"Virgin tunes into the [[online]] [[music]] market  quot;[[We]] dont see this [[market]] as [[crowded]]. There is [[tremendous]] growth potential [[quot]]; - Zack Zalon, Virgin Digital president. Story in full [[VIRGIN]] [[Mobile]], part of billionaire [[Sir]] [[Richard]] [[Bransons]] [[sprawling]] business ","Virgin tunes into the [[nline]] [[umsic]] market  quot;[[W]] dont see this [[lmarket]] as [[ckowded]]. There is [[tremenvdous]] growth potential [[qsot]]; - Zack Zalon, Virgin Digital president. Story in full [[VIRIN]] [[Mobil]], part of billionaire [[ir]] [[Ricxard]] [[bBransons]] [[sprawlinEg]] business ",3
"UPDATE: [[Air]] China Shares Up 8 On [[Hong]] Kong [[Debut]] [[HONG]] [[KONG]] ([[Dow]] Jones)--[[Air]] [[China]] Ltd. #39;s (0753.[[HK]]) stock gained 8 on its debut on the Hong [[Kong]] [[stock]] exchange Wednesday, and analysts [[said]] there is scope for slight further ","UPDATE: [[Ari]] China Shares Up 8 On [[HoKg]] Kong [[webut]] [[OHNG]] [[KNOG]] ([[Doaw]] Jones)--[[Ari]] [[Chin]] Ltd. #39;s (0753.[[HR]]) stock gained 8 on its debut on the Hong [[KSong]] [[stocQk]] exchange Wednesday, and analysts [[sSid]] there is scope for slight further ",2
"Google Shares, Once [[Devalued]], Just May Be Winners After All Wall Street, which forced [[Google]], the Internet search engine, to sharply lower the price of its shares in its initial public offering in [[August]], has [[decided]] that the company is worth a lot more [[today]] than it was then.","Google Shares, Once [[DJevalued]], Just May Be Winners After All Wall Street, which forced [[Goole]], the Internet search engine, to sharply lower the price of its shares in its initial public offering in [[AIugust]], has [[deFcided]] that the company is worth a lot more [[Ttoday]] than it was then.",2
"China shuts 1,600 [[cybercafes]] [[The]] [[Chinese]] [[government]] confirmed this weekend that it has [[closed]] 1,600 [[internet]] cafes and fined operators a total of 100m yuan [[since]] March, when it began its crackdown on violent or pornographic content, and other material it considers harmful to public ","China shuts 1,600 [[gcybercafes]] [[hTe]] [[Cinese]] [[goverment]] confirmed this weekend that it has [[cMlosed]] 1,600 [[inTternet]] cafes and fined operators a total of 100m yuan [[sinc]] March, when it began its crackdown on violent or pornographic content, and other material it considers harmful to public ",3
"Google Results Revive 'Dot-Com' Fervor  NEW YORK/SAN FRANCISCO (Reuters) - Shares of [[Google]] [[Inc]].  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.","Google Results Revive 'Dot-Com' Fervor  NEW YORK/SAN FRANCISCO (Reuters) - Shares of [[Gogole]] [[In]].  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.",2
LG Electronics-Matsushita PDP battle TOKYO ([[CBS]].MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita [[Electric]] Industrial Co.,LG Electronics-Matsushita PDP battle TOKYO ([[wCBS]].MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita [[Elegtric]] Industrial Co.,2
Gregg: I will help to close deal EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison [[Park]] may have thawed the cold war with director Paul Gregg.,Gregg: I will help to close deal EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison [[Prk]] may have thawed the cold war with director Paul Gregg.,1
UK writing off poor nations' [[debt]] Gordon Brown says the UK will write off its share of debts owed by the world's poorest countries to the World [[Bank]].,UK writing off poor nations' [[dept]] Gordon Brown says the UK will write off its share of debts owed by the world's poorest countries to the World [[Bakn]].,2
HONDA LINKED WITH [[BAR]] TAKEOVER BAR #39;s [[engine]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done [[within]] the next 12 months.,HONDA LINKED WITH [[ABR]] TAKEOVER BAR #39;s [[enine]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done [[withn]] the next 12 months.,1
"Miracle in mud! REAL: [[Philippine]] rescuers were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a [[building]] [[crushed]] by a [[landslide]] [[11]] [[days]] [[ago]].","Miracle in mud! REAL: [[Phlippine]] rescuers were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a [[buildig]] [[cruseed]] by a [[landslive]] [[f1]] [[doays]] [[gago]].",0
Keep It in the Family The [[IRS]] is gunning for your inherited IRA. Follow these steps to avoid costly penalties.,Keep It in the Family The [[IS]] is gunning for your inherited IRA. Follow these steps to avoid costly penalties.,2
Dover #39;s place in  #39;Chase #39; looks [[secure]] [[NASCAR]] [[officials]] spent several days last December going through different scenarios when they met to come up with their  quot;Chase for the Nextel [[Cup]] quot; plan.,Dover #39;s place in  #39;Chase #39; looks [[seucre]] [[NACAR]] [[oYfficials]] spent several days last December going through different scenarios when they met to come up with their  quot;Chase for the Nextel [[Cp]] quot; plan.,1
"[[Keeping]] Mad [[Cow]] Out of Cosmetics Since mad cow [[disease]] turned up in the United States late last year, traced to a cow [[imported]] from Canada, federal [[regulators]] have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the [[domestic]] herd.","[[KeepinKg]] Mad [[Cwo]] Out of Cosmetics Since mad cow [[diseaSse]] turned up in the United States late last year, traced to a cow [[impyorted]] from Canada, federal [[regulOtors]] have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the [[domestc]] herd.",2
[[Stocks]] Higher on [[Drop]] in [[Jobless]] [[Claims]] A sharp drop in initial [[unemployment]] claims and bullish [[forecasts]] from Nokia and Texas Instruments sent [[stocks]] higher in [[early]] trading Thursday.,[[Stoyks]] Higher on [[DDrop]] in [[Jgobless]] [[ClaiGs]] A sharp drop in initial [[unemlpoyment]] claims and bullish [[forxecasts]] from Nokia and Texas Instruments sent [[socks]] higher in [[aerly]] trading Thursday.,2
"[[Death]] [[threats]] on [[film-maker]] #39;s body A LETTER left on the body of a Dutch [[filmmmaker]] murdered in Amsterdam contained death [[threats]] against a Dutch politician, the justice minister [[said]] [[today]].","[[DeatT]] [[threatO]] on [[flm-maker]] #39;s body A LETTER left on the body of a Dutch [[Uilmmmaker]] murdered in Amsterdam contained death [[treats]] against a Dutch politician, the justice minister [[vsaid]] [[tpoday]].",0
"ViewPoints: Just say  #[[39]];No #[[39]]; You can #[[39]];t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #[[39]];s growing [[cries]] that he [[help]] it deal with a weakening dollar by intervening to stop the slide.","ViewPoints: Just say  #[[3i9]];No #[[3y9]]; You can #[[3p9]];t get much clearer than No. That was the strongly implied response of the US [[Treaury]] secretary, John Snow, to Europe #[[e9]];s growing [[crieO]] that he [[heHlp]] it deal with a weakening dollar by intervening to stop the slide.",2
"[[US]] Supreme Court to [[Decide]] [[Grokster]] Case The US [[Supreme]] [[Court]] on [[Friday]] [[agreed]] to consider [[whether]] [[Internet]] [[file-trading]] networks should be [[held]] responsible when their [[users]] copy [[music]], [[movies]] and other protected works without permission.","[[S]] Supreme Court to [[Decid]] [[Groskter]] Case The US [[Suqpreme]] [[Coutr]] on [[Frwiday]] [[Pgreed]] to consider [[whetPher]] [[Iternet]] [[fire-trading]] networks should be [[hel]] responsible when their [[suers]] copy [[Emusic]], [[movise]] and other protected works without permission.",3
"[[Clayton]] Offers to Buy [[Rexel]] for 2.6 Billion Euros ([[Update5]]) Clayton, Dubilier  [[amp]]; [[Rice]] [[Inc]]. is leading a 2.6 billion-euro (\$3.45 billion) [[buyout]] of an [[electrical-]] [[equipment]] [[supplier]] from [[France]] #[[39]];s Pinault-Printemps-Redoute SA, the New York-based firm #39;s third European acquisition this year.","[[Cayton]] Offers to Buy [[RexDel]] for 2.6 Billion Euros ([[Udate5]]) Clayton, Dubilier  [[mp]]; [[ice]] [[Ic]]. is leading a 2.6 billion-euro (\$3.45 billion) [[uyout]] of an [[electricalP]] [[equipmeFnt]] [[suppiler]] from [[Franrce]] #[[3]];s Pinault-Printemps-Redoute SA, the New York-based firm #39;s third European acquisition this year.",2
"World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s [[family]] said it had the proof that the [[62-year-old]] engineer from Liverpool was [[killed]].","World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s [[fFmily]] said it had the proof that the [[62-year-Xld]] engineer from Liverpool was [[skilled]].",0
"Plans for [[new]] Beagle trip to Mars The team [[behind]] Beagle 2, the failed [[mission]] to [[land]] on Mars and [[search]] for [[life]], have [[unveiled]] plans for a successor. [[Professor]] Colin [[Pillinger]], lead ","Plans for [[nw]] Beagle trip to Mars The team [[beind]] Beagle 2, the failed [[miscsion]] to [[lanKd]] on Mars and [[seach]] for [[Vife]], have [[unviled]] plans for a successor. [[Profesosr]] Colin [[Piyllinger]], lead ",3
"After [[Wait]], Google Set for Market [[Debut]]  NEW [[YORK]] (Reuters) - [[Shares]] of [[Google]] Inc. will make their  [[Nasdaq]] [[stock]] market debut on Thursday after the [[year's]] most  [[anticipated]] [[initial]] public offering priced far below initial  estimates, raising \$1.[[67]] [[billion]].","After [[aWit]], Google Set for Market [[Dbut]]  NEW [[rORK]] (Reuters) - [[Shhres]] of [[Gtogle]] Inc. will make their  [[Nadaq]] [[Xtock]] market debut on Thursday after the [[Byear's]] most  [[antisipated]] [[niitial]] public offering priced far below initial  estimates, raising \$1.[[76]] [[billiXon]].",2
